ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
198.1582123534863,33.03217525541245,660.7670622707204,142.98884537990313
112.02916066893032,802.4991364495107,717.4779554746341,149.05645106107397
368.69173444017,151.76363946236117,275.939118938514,149.53188567598443
378.93476154749237,608.0977533624339,473.29986342609556,146.85316435872943
192.75330197309637,560.6448510126268,740.4312775908618,151.72944945900727
331.02149203917423,469.2341725420214,455.60631746643026,148.2105927363707
100.25084410805958,638.2040535150649,617.4326577071553,150.42833595952342
272.5886465092856,319.193408570805,713.8327189136253,150.87213160304287
151.309750317829,658.6684992835523,798.4630817234405,147.69370757524302
178.91310487453646,287.3864799454399,859.5314457963831,143.86662287471356
474.00990225295783,390.3003017405652,895.4609459996113,146.8708600136983
36.40363721679471,747.7585754637792,702.2311716836349,142.960689618168
353.24053448910183,460.57489648954976,174.07251818997761,146.87265646170152
261.02389837498924,45.8193552760698,268.4051481215682,146.13156603352655
109.08848727518098,549.7025881571292,753.8658369638609,149.67196396181006
209.07333297647236,155.19756043334655,344.30505335409947,149.9796577753353
406.8080591885622,53.739707990185984,817.6455439801587,143.28665514562516
62.72167424685949,760.7033742424985,674.7896031819162,151.40930023539076
336.96937134653524,407.01850782147784,277.05823968114817,147.49459973196863
471.8741929316207,578.093532581645,628.042134455409,151.78313738891265
344.9072172127604,745.6690729971331,483.39995507910174,148.21194644286484
361.3752831987885,783.7100980768549,102.88574042680935,142.24857717907233
128.5283361984694,767.1417750064554,363.12887610883337,151.60312171523896
251.0838588710563,171.98335625393008,467.61688943080605,146.06122558022983
162.61494583197415,712.9175453371524,322.6590725339772,147.61561677370926
17.478892851676836,19.777331188181787,658.0735160498351,148.7819153642045
337.9849288294927,138.12185510819958,143.4378323330647,151.68647131498747
275.4897438321073,424.34964750172117,364.20745739677506,151.2542716562744
342.7889491061895,225.87266550610525,50.87947259609522,143.4051693499551
293.7031256480704,93.64469611906715,686.140908444953,143.27942255770532
345.6877063809493,615.431251678591,735.2907205721526,147.2720721377314
138.9219309195984,780.3196383101404,555.5881027802749,146.82255232772044
108.47248125119833,746.7616601440409,526.3530790773426,147.97757660976217
73.41428582944904,675.9120912109599,862.0625067027717,144.92414644847142
108.05535802576617,513.37715314472,204.93305145273092,149.00810094337047
334.3506634612217,565.7364069468998,42.35002574671382,141.92935073883302
109.13653721561327,55.306513066646204,309.82874657080043,145.4079850761217
168.79354229069327,552.8855216215089,423.55072496250784,149.30584247513642
371.3031232051783,157.48658435450233,340.58834559043123,144.56487076218852
108.83911024131802,702.2724128803695,600.831480449945,142.13786880386212
416.1922520516664,759.4484486308186,74.32981167365952,148.19371116609753
197.46430457888133,500.88347741541605,406.7744982832247,151.77279237013326
332.52904917578104,807.1943263129978,644.4090013743153,147.19261226332827
40.12847517706838,696.130512950407,103.9516460982916,150.8982591152585
407.3196716218289,326.89728401263983,185.52485857288627,146.13156006289955
95.06151494052367,797.9456864997993,317.15403379830735,150.34199853683177
380.98302812439385,509.7616593226483,484.2174191791039,151.4398328820829
55.449656119466475,648.0697293724232,879.3171860669812,147.56006304647985
198.66732643181658,747.3142978326756,288.1068403565204,150.92707644499768
416.2233064922234,586.9192271478141,303.37065447784755,142.68700348002017
357.90782104070155,707.2356214547174,807.6586502899719,146.22636364146516
195.04784487233826,417.69349924673594,2.75034936109301,145.35129232733374
380.35387458189035,147.6415379282946,103.81623073064131,141.70545570564607
417.5113378407407,672.2170002266618,311.2952664434887,150.17696925879764
83.43492385144796,669.5788209585719,680.2907286989702,147.68428860854448
296.9982990168258,589.1714513475775,746.1849833048116,146.97462572006165
98.40182148612348,174.47012757065096,288.02236376523456,147.61458455615994
176.44042196252784,576.6001603037469,720.3601676230854,144.76740537655644
392.27590751805,554.1553501091104,782.56817237729,145.2898878136263
340.0916049236445,111.63544723504683,662.7584488991472,148.3329476879182
34.47734144614572,110.42856488733231,10.024781424469902,151.07692467419807
193.27199461055926,735.6907277570895,65.37331595056678,146.1982162550482
258.29088111204993,729.3270796565987,517.1720548081712,142.99775611570732
81.5163695986106,280.1760723084839,885.4960838911713,142.06409722331102
426.2239082856534,536.4035266029599,899.0320374568412,146.1074670485668
281.83338822451515,406.72991113028,738.824057984443,144.75752213375569
105.88941103157451,626.4697451645792,283.9984770568897,146.05997228701906
437.25371606743636,386.70417948643814,412.3802001165724,149.04512324912233
95.19094945007991,386.8312905298936,796.3320088999066,148.0211523323893
201.21682193379465,592.6335839462267,497.4568235988947,150.19277373732655
143.86836367666052,583.722364665402,619.7127729412128,144.14385260077955
214.97832337914662,82.33840673177068,158.09192694608564,143.88525507918206
75.68141512422807,289.153522787448,212.59795838669436,151.47457207401908
368.35559465831506,414.15832022980965,891.320217869606,142.7750465150702
341.5664918321007,247.18811142841744,635.9338361811427,149.43404735515395
390.14177461310163,230.31496581834494,553.6887810600897,142.39485065015378
94.58227388118131,179.91211906661755,876.8010952509495,147.65366008535855
77.75115461612326,547.9293851551009,154.2330122322822,149.77467573555066
306.0279942431607,213.50184808227695,719.5085203378015,147.05569176273463
69.89860095655578,668.9409828830848,191.64771022129477,150.49382899453101
237.09146124742713,363.3666348693765,818.0763919676803,147.93622085383987
38.031805132784754,645.3845327284416,365.2735102762928,146.44325819525142
162.4259807106013,7.173692308938547,591.1921264215658,146.0209460092607
276.9221438445836,457.9609650079375,36.3518709373711,150.64972372708579
435.3882728437259,691.8725969756847,518.4003491825185,142.23549778975598
143.5270479050598,730.4183002593221,274.65647710112313,146.02088291344288
463.19100101242253,329.9433383909663,215.5365536662205,151.33148648744807
124.5373063757428,294.20625973620554,562.5027900105375,146.8543033473948
139.70901030758628,415.2628688076058,469.079588856117,148.32426660806377
309.9761973182031,643.6769331145655,688.0177554713517,146.10629656025762
325.01112222638244,605.1180612208083,888.5933612617542,143.75833454507352
257.4032059723844,8.155982806617113,75.01430358324791,145.20908589834988
425.3564304842283,18.724128070565616,559.7936075966601,146.49421115113878
402.91826455547226,96.82817239924009,553.0917434238763,147.2922158281333
292.88963889571903,117.14585680582414,593.6039594018961,144.2330560028887
240.94179160663853,344.41206890159185,263.409484420345,151.29328845627563
317.8064785838991,286.05015818502454,894.9487545565797,150.09671329138516
446.8915046204715,732.7662463178299,738.6101852082022,147.2129587299926
98.196396918846,691.598509181352,887.7396242210446,146.4390799411454
47.770784781702076,142.28451050377078,369.3625785700273,145.5012929928507
157.79106531310725,259.70930384554794,464.4464023780628,149.21532548031215
33.2900576116171,793.8563839089654,663.79657568361,145.40952556779106
412.54238311466924,134.39145376083724,521.4860684643695,144.79624404755054
235.56224872208298,723.7329259779808,790.3397933759778,146.98768249449387
417.50618889218623,159.30294846279682,6.915361703706641,142.6042151455791
146.4437627773417,244.86134927081144,278.5608971358089,147.56554518117792
400.7699723397155,504.37251546916644,420.2648244304174,146.43257311473897
472.7454291979334,493.0365700008767,497.3012351548446,149.34231515356504
354.0567752582861,368.60750656942673,882.4827271040123,149.48866321361777
405.60020131377576,569.504653234111,709.9331143452532,150.6396600688423
84.21719033735609,86.081867318866,829.492765638365,144.76568837467286
32.907284768045805,26.762726637889784,72.68775426784624,147.54637100051204
56.14220247062068,450.1289841221488,691.3698906217487,150.5052517355397
404.3385532423037,532.6717945565935,241.97699969282957,146.47538060226523
157.39866509019078,321.95975766865996,568.8113162791321,145.43009143247346
94.06155653457186,779.6166854721881,159.2056978872297,150.26812841092953
131.31514697196928,334.5416147064577,32.744990142323616,146.67354112321667
217.11536801665906,429.6520590558458,401.3426102251174,148.09164114582464
107.49094004503046,300.64643302615764,52.76491472970819,145.68804928693876
87.72980101366572,250.43286324656452,899.1727242789822,151.2686441099416
418.2994597873548,765.909951105933,226.4312967736975,146.6811284601598
351.8837889949512,415.5499113435835,826.3372201035428,143.70052119652556
403.9205930632302,154.3057616513227,737.2706401392774,150.13979436733112
75.59404206672157,768.6742159317889,82.1219509601721,148.71903969398602
465.034200798759,445.0303810093581,333.77783501116903,150.92231583431195
232.73375346096017,17.43501155360605,759.5646708133139,149.1335290050692
357.32184659183895,623.6856330686765,698.3257525042004,149.71561279770347
351.21534664827243,367.6649067807534,208.62401756978986,146.8791881953985
473.97499920451077,479.85476689757877,484.3230389729619,148.3882219041431
102.15687299576796,9.986877341789507,785.4418501182712,144.57079445108823
86.94878995612812,504.35647043654615,305.94147855877895,145.2982099320217
133.876225269692,102.07756060050117,289.87562664957505,148.1076030680902
158.18861588611907,654.278101553723,798.9325881307789,142.72709191763892
17.884767077292558,760.2798058402784,36.226544409364735,142.67360336410997
479.37721282149613,744.2596386924582,192.33921294717118,142.3988393369749
207.20016461993256,387.57510637292626,515.9664612160772,149.25573252755993
122.72627798821216,152.68216318170704,534.8271669974739,147.16347246858115
61.76565932035624,707.4067957028685,309.5980027885256,151.03462442022277
151.2497672641639,536.9432981419357,56.83844604973778,143.38521149212463
198.25918191072716,745.43236624352,266.84323341963596,145.0807237541931
461.0475007289112,466.1556031826403,337.88566296654045,148.52181503269742
266.31794619803964,188.1287765881122,112.88662265158223,141.7524201231345
235.32488949549906,791.3772244494409,117.02380698652236,143.49386952480208
77.70127245995302,237.237002086872,424.16475424821147,147.39930888050978
343.27470290523416,40.01844601959811,767.5403801840461,147.4486917959213
394.32903007360153,357.3569421183304,107.11925284659321,148.42167150781125
51.49417740200116,163.17326263737598,536.1669325972641,147.4917923479359
52.80311275704727,617.301963432171,760.8023892755701,146.1157099628481
349.4701782831151,762.4939622117755,369.18642279031866,151.56279198081677
475.9540433946984,764.8427910568528,241.40857444781759,150.65953351722214
407.3951953397545,194.0219745167342,149.38849630427993,144.56519944285805
231.89586846796772,678.6516561441832,660.1353406537448,148.32872668821076
184.9213939187223,226.12186451226103,840.8663748558413,149.20096518058696
475.04894325872107,523.3079866055785,62.73717595557436,146.5825520209164
300.3027744100118,282.5107419601798,708.9716516604674,149.0112764719548
314.98201792257265,565.8931521906253,121.3400289697557,144.5844108054074
443.1903292722994,309.154148914543,566.3341876070929,144.122587617668
142.92571442960647,454.3299746360999,521.3758683266572,142.347780858597
59.15613340206677,563.7000903327383,573.3504553461611,141.91029007642445
364.1199285452183,722.7977924245754,637.7286673549949,150.6195056587432
242.3149219855643,450.0297425623409,151.83906099646492,150.69672479032286
475.4722011593242,555.9721356808981,761.9427947078627,147.40552852658672
153.07173843716288,754.6688630734761,507.77759802315364,142.72171912468963
47.259913758482384,674.9802931817003,60.01601827783538,151.72495928547875
405.15783820240733,11.60848495361629,233.51355541331458,144.8335530730566
346.71121832521277,248.94273358026982,780.0681979654757,144.63829033530678
350.671994495762,427.48294103259275,58.24560666958702,148.41586986341053
69.43174830843425,699.8721502396094,175.6443234978328,141.6930037950515
38.81587114190791,330.29724347791364,52.53458264261253,150.80776497595045
361.1201396470708,500.0822451012916,377.6515380814847,142.21376602368196
415.6144277351808,459.1661529292354,520.0002726576503,142.8015615041248
115.8730931888135,698.8473969068633,152.5192394918849,148.9458299791566
66.7455697733236,203.8562286458347,844.1016734725523,147.76031006250201
358.17632666212864,549.9599788969567,629.5086522198606,149.04217708474076
146.64768833879336,735.608769222493,248.4373732458967,147.04267782262363
404.8878718145757,120.33936577539859,620.2258042540005,148.33115329509914
308.68332978525,220.58045913874085,485.12778513135925,144.8826091984173
289.0996330039983,289.18691445938015,668.0754362351602,143.5650306653005
124.06961526691173,769.9442165248377,896.1373951656269,151.6086028368566
77.82830774802584,421.5199343492027,646.9753867963025,142.0928738640555
131.3708364624487,198.35710532759333,287.37374950239024,143.08117599364184
32.70472700671419,624.4003395304744,24.665588705246094,147.6212842355161
153.5196742951546,380.54454286673274,181.16237742368472,141.70261554920822
99.26734913525432,629.6643228471526,725.8877540637237,141.9832309485758
313.9967042586914,27.095880083589602,342.7711262990092,145.1163570816399
460.8990258489789,445.3218152250728,469.53779033966237,142.810271502841
294.99360220272666,168.48327520246661,425.98559974330544,144.2717218972375
208.71538724509685,597.4497187884791,509.14783423405794,151.81427300865877
177.90599323880903,489.97199728724826,103.5897010467261,146.7084383626572
79.05900113477057,269.01258298886745,275.1711175642161,145.7068523949886
139.9495748427413,538.6798609357003,805.0226015905434,145.3592309138809
184.32354670426125,186.55896052194768,343.25093196291033,148.1014427574654
110.73935159403797,746.806679800736,241.00518745588786,147.63983369017026
39.75174722703636,727.7175884196724,269.3700654291076,150.90366291659282
110.09927021899163,583.5240806252901,338.90515467362235,147.29403443404647
377.36382357622693,70.6750448638135,573.649547376121,147.9268452093473
353.1638213841408,810.3375276634406,696.478611814176,149.19274179008008
259.59255676057916,412.54457807708974,703.2413837720401,146.44080676523777
449.3183448082621,113.91035704685137,151.05414670414882,151.36604817547368
362.59691384302687,20.009437318319286,140.1382847777917,150.47171107174873
445.64719574420116,320.5406773100962,878.1738951395247,142.72094334187517
57.58553913212719,738.5155569314823,416.61991496378545,141.6173807145279
361.00911562784506,306.74997500023494,810.0999864864925,142.00510952618623
110.12820042229674,561.4098691657359,180.59061210919685,150.30531161993864
48.00902587129643,276.409719971994,748.8114801059031,144.55363589139358
388.09029238290236,710.466846774683,842.1494378656495,144.2514742588102
330.4609820791211,510.3749319019596,525.7610137271273,147.61848160806673
49.681722201368665,550.7054097473125,207.87951002725293,150.34109710796372
102.89774650502524,531.2346948759139,470.4286744763511,149.5865545195625
324.9189397838324,574.0058181011451,672.7887170195567,142.62496869976118
180.38109752087735,269.70904963942127,556.7969103932703,142.92492328285036
406.26461464844044,70.65798120209655,688.6261383989721,145.79278769996662
29.869044002304488,18.247087449513316,755.1482958553677,151.0355448948966
20.826921972474025,115.28037443175464,96.26411800990975,151.7173136167026
236.23455558572994,269.3850309754254,145.4488533238745,147.30620809544106
25.460814884039515,595.0213526906288,814.3284405555748,147.17526686215535
283.3236636188186,169.14250931712553,312.50781939218945,144.2814432243471
263.5886241348244,150.44733268492962,652.2263500429294,148.5441951573186
322.6449783377284,80.53418337144876,45.37554898504245,150.23656256201002
410.02774090052424,88.20990710172737,214.1524485537105,146.13991151936443
146.41563101480105,545.1087419326068,171.5075115470896,151.2480059113699
174.6107017638932,673.4182234922414,537.5841812856487,151.43714994296909
49.174490544189865,386.85299644535013,269.88166552170384,148.96868475145925
153.88117116319958,681.6650235892545,837.9447915304908,146.59733566746513
111.89066703176185,111.67334303008376,472.35006557886294,145.890292246305
210.2017980706259,691.0822530867534,422.71552326239765,144.5697352347507
277.24825167272144,590.582998213612,844.029389234106,151.72133056635766
387.3223619218966,120.79806199395156,595.2656567167957,151.03835757855137
29.149584325799523,572.8457335042045,400.3501414877513,147.6227082663444
301.95718877777296,193.95728708125762,96.87746000680606,147.03257842990007
398.7379662676766,163.6043188142052,320.71033067515606,149.77855167966408
389.24967358985816,429.9161410255257,204.23635225283056,145.9266460565219
272.57261581274764,680.3266195503649,280.3304768224001,145.9482199181546
256.44439108377514,3.47853501450572,694.6419832940452,147.08960822754796
371.89278956372357,172.00762084948008,509.036755442118,148.17437938734085
413.6814950878583,495.3954414674815,199.263002708733,150.71179722168438
409.705199977378,515.6069210224273,473.49248533626485,148.40484512845728
99.17638708150662,2.828467714073704,885.8957463802851,143.47355680386397
351.9213437065817,696.0083490524829,784.1960087858405,146.57038163715933
162.13224488829522,329.1762034707351,735.2817391731603,143.93538312353954
338.0924909248149,204.47995644234598,813.3394540381893,143.86511568688266
374.0075419112855,706.2953216674241,663.047854140436,144.19680624497582
305.67718331839694,260.33878604965565,573.7843977315131,148.62487263062985
257.0127704638113,417.0318915960712,275.4666398315835,150.888473581428
46.540173182337426,220.22243427619205,710.779002612215,142.13386038668753
295.77764473057647,142.79989496435633,475.96920579659775,148.87986856365234
240.8663434506369,121.30408258804637,568.7002512898803,142.86776176525723
126.40500389807227,250.42778363536607,72.01435505405934,144.06672613641507
463.0963429812889,397.6845450572114,159.1912421964319,144.99777407222925
125.7672762371775,92.42502758796532,668.4854908749166,144.53506301345854
35.5445894239406,808.5945580178635,823.334858895606,145.91176354329224
338.5550087208343,133.7879758673117,690.6069295463777,146.45121682904121
222.06634200235177,183.47046640699696,267.1714010820807,146.71456865999625
21.076574050409175,13.027976581519466,565.9873892782437,148.99444085469392
360.4786757758325,258.05260481348597,540.1294567975906,146.709094016947
311.0721502274794,451.8101242074166,789.9365201527414,151.55786160496714
271.50427752447035,132.49907922598229,144.01147577945696,145.06114416241653
247.97486407257878,18.439652368408392,505.6495979893002,150.1404512755489
108.67118897861253,310.69953958226034,508.7978300989663,143.29622162665575
279.1748854786632,721.538369173503,896.5361847814967,148.59866469366295
245.8476310094297,31.337942003544573,358.15598659481407,148.15107922578588
291.343799829642,62.23203117322105,349.58742267900396,147.2935779365435
184.17395121280688,777.7624973185093,280.7447934442578,151.27678834082215
179.76353067268312,640.1440420092683,833.8785643105601,150.53754895703796
266.7126091874031,301.90250208111354,19.838396306932474,149.35660280484896
427.03119741541246,676.065906110355,429.56027337294523,143.54896759213543
401.42756027567276,269.64731739948087,231.11114144771327,145.17512477795083
321.4650991000903,27.100218428239767,580.5762752196712,146.5636648499768
355.32434331695936,317.26504854335377,86.00126652869744,148.45768979034165
356.70495187484386,18.038933242551796,657.3879319971586,141.80514697736544
187.1188896204106,27.931640330964875,518.0551845437201,142.9972964524542
348.353782311164,37.00860712946397,159.82639993556728,151.0568622883627
235.44419583450815,38.63321407438166,157.8995785657834,150.5178888613182
87.2243414495577,386.02335256025316,54.14764674659068,145.14385955105047
80.33317682596267,208.68480701917306,199.99861701645096,148.4756134847735
357.3519865181489,460.3388533919243,721.0258552484598,144.87332028679057
143.61600100581506,31.275799902940616,668.8047307497103,149.01885884115657
111.87885140810039,206.4652876918403,691.5264710420807,144.14026892184657
137.89389016980607,198.46465712819997,567.7644291062645,150.89601057437707
16.325513195931013,463.7083497652994,695.5294649976632,144.50830193401288
36.1595578838466,14.129861978285234,518.6987172221208,142.5200315083068
134.6287985995496,534.1615344782941,300.6769673642739,149.7761931095226
119.35679837266174,278.81532241483677,216.91872937039426,148.5159052977274
284.3335619622832,711.5864908070794,870.4306720377641,141.9462150982944
118.37928434136191,160.67390067276372,26.530084750062606,144.11519752645867
457.0985640109414,466.987257530421,67.6160989356877,144.25034513366256
27.080498043391596,122.93326818181687,474.1909533716606,151.1090748933009
247.43542997446394,724.758103149517,465.39231836254885,150.7472417616997
424.19113277784334,267.97735446962463,369.36548526929914,149.62885694154795
210.23207013154953,712.2244734305111,357.34368629926394,146.03138607822044
385.78132825779284,484.94533565373877,525.5209977871664,150.9064653767993
420.70758586624356,599.4307544337887,371.43865135051766,145.43484978495584
310.9272948156465,121.8108043101785,259.3181566654011,145.75976335134706
245.22028943755657,486.3110119414255,577.499014043372,151.69911879901886
347.3425318052711,804.4541551783618,341.05564588418144,150.3765146869653
452.9424498624338,404.33304906950497,667.7384545291917,149.02435735184474
