ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
399.19785795024796,523.8057712947175,295.29807597413895,144.94548295484606
323.54136953342,755.3916230610129,557.6644511747421,149.38472714943148
344.19694436083574,648.8897722416058,709.715629904119,142.76836739678134
109.36665270446663,22.2644483707976,603.7117980325108,144.56944083901564
266.90805425040236,635.1457858663449,181.60535903870723,143.26517652897354
187.8210210101167,388.15027915593663,639.8296229581648,145.30806590195917
424.5806041153088,88.21594126207907,91.6742424954385,147.5101722640416
261.35479137900165,55.674205904786874,309.6187037030165,150.5017355958612
247.7348108752617,767.7335161689601,680.804629585068,140.89530396040573
83.45710408009535,248.28820113441398,618.649037175589,145.9387348107046
175.37537720633435,155.15525496577544,270.2845983572012,145.68753577290536
437.75311765003863,397.63794153258266,58.5841771381362,144.25265784853107
224.24893366310465,648.0780452173819,686.1702379833863,142.0026106096896
172.72223336897144,90.01097122049423,750.5379090378966,151.16546696781518
383.8003806241761,599.7078198648924,528.5969682486465,140.80598392718895
395.5800933842434,282.57353401670366,469.56326887322973,150.5781202867621
398.40906158890243,535.5791130831566,411.09128769842334,150.04881198155442
301.1583861663839,110.50509345718672,559.1845843661685,148.6409381188773
326.5961788779474,789.5570980563369,644.823305442172,151.4971625070408
249.5115466616058,641.9266884668662,76.4348429690158,144.57126005259033
305.29909873066265,483.59161787289503,479.71319914003175,143.7509979844826
79.45904912348914,104.71284587424276,857.7656800473521,151.28911695220137
334.8130575492912,441.8601052436345,330.4423983231025,151.53112702556092
100.27461093887383,387.58703195638395,155.64544745222088,151.00392957492258
77.33744272901149,311.9515932750623,397.5481689457949,150.31931362560687
84.82059595145806,415.0871397469091,542.3457099202244,145.82308505974567
167.68046537540093,756.5208498335319,647.883688449335,148.1530504984952
393.7806018004264,740.0083733009574,752.6317094811461,149.52120303583192
78.04924455342345,140.94267985901263,741.5760750089742,140.48119649340765
219.48038412441178,315.58021904403233,598.6582911143364,149.9170024753992
175.88447428142516,426.6774799270576,229.45256412366973,143.086364303403
92.09136541408952,216.80779836480497,192.05695912772975,146.28029119902286
241.87391658321746,58.52642277623564,376.9441229731723,140.89878473926268
365.19978090248253,703.5040519381247,107.27651241108107,150.935846317959
290.0607804590771,322.76619082726216,216.60365790401622,143.20150830100593
79.96594786291205,274.59035243095116,365.161402158997,147.71792658471415
403.94750455388805,10.499508755728883,270.7712491019872,149.88081521894892
322.2315263771012,243.39525254103245,646.1276298246863,147.95884881150178
57.32122573905819,789.9697538607409,260.06400279817785,147.92511965497386
211.64361281410834,364.8618530369058,37.20623107404437,145.40857880638737
331.1658932590246,45.083727490824685,845.5958523883203,142.57653460386854
156.66234235951086,422.4286106940304,825.8747455773472,145.7795818403756
85.32679527865747,413.11536930596236,825.1167249628913,143.08864958237987
304.18073179563856,41.90062552665665,720.4188715615336,145.6707680525397
247.18781399795128,113.72743830977237,812.2124220968619,148.35226508401655
296.4310909330826,119.50665499233176,210.5708143105813,140.61397271054358
383.3211428656816,555.541740556971,848.5183418702675,147.42221131787983
366.5584120035947,396.44842010406825,806.8107429249233,148.87463144414954
299.6546763617801,626.0907573058308,796.1887651257312,149.11729793449135
236.73260157603886,412.3505401296848,825.357993232001,142.3119439279939
10.98757089600276,41.72201673831798,747.1576893916615,143.68767268769477
20.968368553107112,705.0654468198142,570.1586528275441,150.7434180728911
317.207984044814,128.88263646233503,96.10275803463784,143.33334042666843
285.757914089669,23.21856158868363,206.3419848492795,150.1702587108383
300.1466785217209,216.5019659203926,801.8993958331708,148.06893688445126
104.01744382625043,288.6803353663526,313.0537579676732,141.7323425674889
296.8816658007642,340.1374015820099,133.81285139349896,146.2093650963802
60.2919044133463,393.51471003795547,89.8137578393206,148.30343829155015
397.2814914030119,638.8634794972876,498.62876633449014,151.71549987067232
73.30068273074801,336.8567947640245,273.1154138801714,142.69069364170448
25.898255906173702,182.07582295594145,124.2085704365542,147.82443695688684
137.19699787175114,663.0161185836447,800.17653256822,151.51827541102733
212.71685244579066,275.188005783892,366.61098995896225,141.13156410967258
334.07414899911765,396.5837152278356,421.1766416235601,146.1050023149546
308.706048774151,519.4284305090612,609.5210783529153,146.55700262664215
415.7082372950339,23.305994640392306,190.2049075294013,145.88803591661127
159.51908491991287,603.7547571780113,332.9947354519664,141.17430861418714
424.4039813206933,238.2107724663982,143.39586569834756,142.80977791577595
43.449470837898986,728.1071185568171,388.2960894832902,146.083794043769
252.7512257380046,663.3390722380644,693.3495554836521,140.98225346678703
346.07788419258594,435.524482146392,597.4583993929168,140.51823908460253
31.039237338227224,767.8203819860687,747.3013503619372,147.95788628990334
329.3347943017103,518.4266660774698,625.1424810287556,144.03379727667874
254.77853602426444,578.7703102466099,782.0210485175285,149.06535320736305
23.856745583594652,648.3757632216009,10.31515647980039,144.30582206180335
96.94716215668478,508.3065798601648,244.90032989117321,143.90509172026782
64.39628613320248,279.25916957095194,71.96574045269314,146.20980821825768
325.2111052715429,165.80963836093136,360.54018361626413,150.80216820054318
381.9811326543321,776.7113950306668,159.8407612317573,143.92119696599522
415.7773028403073,164.1493049160534,330.1571632015068,141.87439329991008
58.299991017150354,316.5072626316036,134.53158579179475,141.15925173521248
380.71849741297046,89.93983094758632,200.7727576108591,151.37898947011388
259.0529433490377,780.4277703385801,119.51371446376335,144.96913801051238
284.5917602870778,123.82027407878454,51.538260594923734,145.61240148209336
428.4697297484428,483.70984217421375,577.209867450496,148.53217959072407
89.47818054923948,728.774124893379,735.5839268909671,144.92529612016665
257.56651709561504,248.29079169517746,627.5454464644308,150.66145549218456
157.3853947291278,583.6091709395726,673.9244499811525,143.98043677125975
75.07818834601663,112.44497427347537,930.5974731788402,145.87000990837927
35.46346038845717,340.8723981720224,396.4956243227981,147.52214815453937
394.03119911887893,786.2675315622092,145.74887353469148,143.3717661332647
254.211367688326,216.97849790924124,159.09780417849262,140.5652347522183
365.9629649110204,318.27360362251665,634.6478132124633,141.0112269973262
430.94931255215346,430.9071804671796,229.88004329066786,142.21695034875495
81.47527276221068,297.4944954007562,235.51730517139177,144.87211581901562
190.85627252993612,174.84825432998443,684.5907484706582,151.64056178618597
209.92102847661297,99.86618557801297,278.12070014985426,148.6348750132491
198.21589656714295,321.8944667930232,896.4714738015481,144.2828919031895
408.3273735850722,472.817739846472,730.4235001864433,150.29074814711598
128.77239441378669,212.41649635005683,351.07715518414363,144.67361623594266
337.8848517537712,564.8151372944104,249.2842292646252,143.78389741489
122.94761498442976,242.7049031351317,551.4048639628172,148.55086518196018
58.00331741208969,633.3324236887366,213.7197746111267,150.7105046152478
321.6601245498951,21.14602633759886,74.67121312148106,144.16391193900725
241.95406444084728,159.05024334557896,919.0833066170433,150.32036760468065
162.7856605831419,98.39861524058263,344.3726823602531,144.94498848659023
30.508303742261063,216.95721124863485,129.39893133195218,146.72868498374794
133.11119646192344,70.262746923501,239.80910903973123,150.8681969338367
169.258587722447,521.2942815220737,237.3628377800882,144.77941852755808
304.35596543951044,128.83427395169903,699.7506049166724,149.3213423077823
144.52233701779505,501.374611919593,575.7703718943927,146.73874915782017
409.8104271396105,734.5760342071902,274.5270139304076,145.85422214249797
49.12706599839102,683.9308586532258,906.433780031879,151.78930947863952
326.29226874396875,429.9455411361499,54.19491226901481,140.8767687798964
129.57549781816144,318.6499680300141,597.7448858886828,141.15118231899407
248.7723516590545,756.0577447325597,342.7027930417524,141.76995081077118
131.90425287764592,98.57675086872423,848.8145855081569,146.80378712559548
416.8942441390617,693.5462616921028,892.8537510370878,143.92201895027196
278.09651333510936,680.0040347874468,598.2830513599251,149.7057080721136
148.39504913477478,719.3379890705467,631.1181322390188,142.6958949896225
424.4398758027668,204.6686424915929,429.0843919700113,140.96398193672715
412.28668096167144,703.4575820025849,172.2896310195353,145.90321393339423
429.53637468537937,729.7855870352881,278.4436104056576,140.70950130235786
88.2472563848058,229.43475435366403,62.65698688299346,150.12508743622948
415.2166094315516,85.40746496985136,11.563586652602712,148.9263090865519
112.40623576802238,610.5368468229248,665.6304511233121,149.1141607611234
25.731868753790444,334.48509344467095,798.0422481486893,140.71226038072285
327.94310175077044,330.1887574131975,651.2653103780355,150.36743167832375
142.0766002633051,205.98779361819027,803.7537458003145,142.59306255505948
435.9610220012464,725.5806082122263,597.8906619724768,149.89145838058315
373.92607526314794,470.52985173241564,175.672941338066,143.76749577459515
343.52336869148223,183.70094610277198,558.0071176260094,145.17963248415083
92.40636113405341,512.1796981994198,424.1418762541565,140.84935483241702
25.034437758234233,781.1295729921327,100.95171876249913,147.7661597932565
281.9844154781796,675.3868975312914,469.566639336273,149.37771643139905
81.3918918210184,120.99781495100446,555.3943267167863,143.0915684429297
239.00413383523073,432.3742475506383,89.33496755474545,142.48839710922664
340.77099466646285,412.2309799654387,765.6952408897728,143.56080741625888
148.93906465621052,221.4002392093132,402.0776651914217,141.66089402512512
135.88116691027898,160.05576176653037,316.79530742487333,147.03648637773966
391.3598247317242,545.0299670937744,544.7250651940357,141.26064984800635
244.10471534335326,215.24097686981304,706.0715876689434,140.87844739785214
107.07879711487665,551.127726727206,544.986528900666,143.65308315369793
115.83212454830289,676.0182423991956,412.07547867378867,148.50948999101357
393.6942908936866,430.93358612300455,748.5313757352853,144.4116995578805
319.2064380707402,695.806906339451,350.2066768096898,147.40460519516054
389.51068255109624,352.6421000884465,426.1552669967578,148.36953012638503
40.870692179432815,655.172106494675,914.5102482130885,149.77567227568636
435.3910505785725,6.5560188347604,887.6899133945319,143.46938555437603
16.38674612408919,452.75077104521245,460.686692613222,146.8935918219221
415.97454925648395,117.37752545340032,630.5831090642395,144.7130546368776
377.48197406546575,759.846715363982,401.80158576105305,141.8783240611764
247.75215838877162,479.4326405239234,929.2053694618271,143.54052528912828
213.98323998220545,357.0395236138792,50.884674169260656,147.24081835772444
25.520758917235995,676.3568621217645,330.35325148168135,145.6731664591798
303.96033100703113,82.79600879186724,363.3195023830995,149.21055219653837
146.47252538409933,644.6654007708529,620.7052983893832,146.3458692642698
191.95678952117888,715.9997152135101,333.867343931813,141.52685492194186
274.0474632804134,416.20873678482593,900.9761459400328,143.03455810995618
334.8927404872752,787.3474697805852,36.761153496949426,144.55530367787742
298.2043432133509,615.0023862548879,502.6523334553484,151.2367675876765
280.0257725562195,348.54000633473294,510.8609748009347,146.74975105917355
366.85499345674106,642.1517310624116,205.79927640218074,147.93070239847887
341.40733764610167,215.3506958386139,697.753314026892,143.2973415428502
43.00420714786826,140.5088558300195,742.1576235539032,145.30838686486783
213.54622050627182,651.5188296069989,604.54926657046,148.76272981876707
50.4093526294555,407.5911314453904,671.254028788336,143.78505481620675
304.44497000272133,486.9495441800023,111.49902351878956,147.12872748584417
358.2170535678194,481.1800996600533,591.6048890099586,142.71199186998538
296.83840043868594,75.9088757857376,679.9287402814522,151.74880897821612
187.74643038667725,444.60530716749753,662.960740956339,141.397269122961
284.8803481750147,114.92823471415653,577.3537959025367,142.8975499369609
301.71123469304706,773.772167045211,742.3483783521596,147.10092249795605
191.18132331396106,529.6589754726622,762.1883660598143,148.13432468794363
46.420071118085076,477.16918980645283,566.8920870500158,149.6048620668086
152.20355762679014,108.04899141282073,229.81007856177752,149.3438966727943
354.0275289531663,545.3328635411086,49.69418050877109,143.14357367014293
150.44182704687043,128.13718893481047,104.26906338235686,148.96708942857367
57.46199222555673,369.8207951051909,292.1874061302976,149.0678547038724
36.26336038280974,239.38023101004498,817.4994527092409,145.27104924987387
404.07172091713363,192.03111702346436,840.5834630633001,147.8579355435884
85.15100585432144,499.8305764893199,12.584854357093736,149.84994371364044
332.6376766053915,143.6584998416876,343.8181791575278,146.92382343463393
288.6362549538858,686.798481818227,490.7894477298236,141.5654315595658
274.1210854905282,140.22904846881445,440.9384401780727,143.0292340715083
202.75007647589626,43.93728751725824,919.7955532186791,146.03826393199273
138.42549801239568,258.6770811270076,188.24386969562397,146.60211593881567
228.21570164333903,787.2299625684042,394.25680078714163,150.52315176363456
393.5496728034249,461.7042970342078,12.092355227733734,146.5483309455596
164.75314714014425,287.09257965516764,543.9556435286703,150.27805142342606
238.864180807735,708.4825315829146,914.1874400974402,147.0991486801725
311.5412780536721,95.66003197430395,453.39835537051835,143.51742255707316
342.22522658240837,378.3933042841231,200.871950227371,144.3770929760652
397.0162021367169,346.13669299657687,583.6274203555391,141.07604249277668
292.91961521388345,715.8167169696532,791.2946854992168,143.21574604087132
161.27290475460237,214.63392959107844,576.0367187423152,142.3596215196723
157.75694902285434,278.3406172744497,280.9596806335312,149.55382119050722
244.24691743003166,768.6490569474985,231.11621454350637,143.41720864935553
230.073207828878,240.6589748486695,683.4998688340221,151.31636858189398
70.54899018590481,726.0776079683471,614.3185810310999,146.8608057513233
97.6474588763259,385.23514581062176,637.4851062842532,149.40431342479295
185.3576800342884,435.32597865528413,58.45862166455939,140.99979737073934
438.33525012428066,333.64982231296153,588.3670921658207,149.7686384749572
301.7780876743142,163.5674087086172,172.9368942348045,141.1648666151293
258.64274367996853,643.9683093941309,562.4851137296135,146.55638749891477
347.60234962946095,504.2915480688977,749.0062886267516,151.80578201126113
229.91152573975725,500.5697989438735,225.92961562145683,142.25341515585492
194.3537372975769,755.8818258664719,298.3872909421075,142.89925387659238
14.64140326636884,470.71198885906966,505.25911024571496,141.0007297404963
346.7009274145501,55.10812470330461,417.28042419691576,143.8578687689358
241.18369493901332,327.3431965573642,196.83921689369032,146.8019198215784
349.28667173916824,128.30558902580913,818.3814612255695,148.21845005239294
35.59261942701991,231.56292457362719,624.4868254165915,141.65941081745225
339.78770338568927,358.42691962542494,189.5112663719625,145.02736992841582
204.57113672515692,252.28034224773177,320.6468554909067,151.50081466392737
209.73370681234613,761.0462121582943,543.294279079683,144.4765082986186
329.32950096674284,409.2877662784038,91.16709139394075,147.67807568618704
171.42034076459305,24.75097413053105,851.9156881264917,149.23555638897386
301.01942982973543,598.7251689499938,132.21551853135617,144.9397373683502
431.4776841604206,89.27006639178823,834.4752864468772,147.11340165465413
375.174214257999,25.57476126184334,610.0916438763213,140.50506461738172
379.76167675105114,302.40664630900164,206.97528517743999,144.63081673325763
238.4250095279871,391.558533273134,891.8726690207973,145.2392123211205
352.473849065443,525.8698821789936,645.1498389459634,150.8030820929732
228.82891945338423,33.984317517386955,433.65411336430583,149.44395825586133
388.1194831132934,192.69841542265868,269.30137589773665,141.1411935037506
178.2831509068249,197.63772549805694,734.1737107124117,141.44441521791208
182.32232372597772,34.15793158803228,223.29145548610182,142.6138096609407
226.0817151188519,355.97150254723107,669.6310944124383,141.9809043105665
319.38342374899156,386.45481532221663,833.3150507805142,143.17357050886895
10.434807110357982,235.332084672212,216.6704957623841,148.7998837487648
241.35469736072895,320.29974961926473,168.10816121152342,148.62910280256241
177.78426461392223,238.86818141148,643.8545023841918,151.4399788438751
140.7216180860491,466.52912573507166,602.7945641872689,145.71064460343226
263.9329672660613,160.60652980086834,699.9371623128459,143.4687840943526
293.2943327565922,472.0009163147373,69.52610499190827,145.9021670497442
184.88515168370242,273.5682529710779,697.9620876195264,145.4362004224394
354.0528582791538,446.0859465849155,864.5479931316669,146.20679540720337
69.47827530979538,744.3188456486304,98.07843049264049,151.45993842300507
22.691689901466592,274.1645771225391,482.2599404119899,149.0642365046902
407.94184265531567,519.9088425039902,894.7465301541564,151.4234647537957
101.82132706485207,531.5709633738101,257.71446892469396,147.28468328997081
63.633083113668555,96.56246974959544,640.3002220461857,147.2912967294636
236.62083603505258,481.01627383406435,83.59266394238568,146.87979035627194
410.67005970292075,63.827546225176455,277.07418447979035,147.1020401461167
307.92292975411596,145.42187852321672,737.1317506260957,144.17164953538835
68.87093635175192,508.78233918404715,302.71282620785985,151.56913133786315
134.7717591224898,560.1984455794001,364.8795144191663,146.4738348019586
305.75857439175024,381.1842563191851,19.853237321111276,150.07307014387598
153.7597059435417,153.47329547648596,258.1910067976508,148.73869444449468
56.22072405687907,275.0334187789081,466.88349075431955,142.24486004039454
362.8770068711099,338.71541064875146,224.071051402564,150.95199394001355
289.22976623121457,459.1588616433528,153.4561078816752,142.83121550713494
209.6835831685362,489.7164182012684,909.7561492340214,144.80428537264774
399.0851944831078,228.84183201064647,736.7741191404077,149.3090623114313
148.42416177239437,527.0609987133925,584.0687319281177,140.74922793417952
99.59722952636068,22.21415738443314,658.7041891371799,142.78763578559816
298.99533957819426,560.454615704119,87.97935213492651,151.13539055869882
144.15494191770367,354.72358720776856,442.5886648277202,142.22219294435234
44.69386927066009,330.1564023273247,181.6867257710231,141.128526786852
210.73293412368633,638.4761379465909,301.08325765117587,141.34891087874843
88.69856823138599,487.1574315733625,333.8743769905095,144.56511090337213
430.85220327434916,410.22702213610575,625.676813408829,142.64258351095438
181.8807899871788,209.78385686938353,116.55980970688715,147.10339625129188
418.8999388245888,69.12191770105781,807.3699072081146,143.3223528315802
424.9807700643175,213.64788717980466,845.8924492897155,150.57406593543078
133.60097963677433,225.49975660530765,58.23849846695749,148.8514088937313
28.409156556901344,629.6376911220751,791.547833198136,149.8982023527622
297.60320083890554,270.4577156461774,438.8631685676416,146.52811181934945
395.7943786460885,750.2538613956749,322.03046774073715,141.67950221288854
414.1226949030054,382.61422604165074,502.2836216922514,143.57774799028633
194.42468589959597,598.221489063379,45.45094179044049,150.74090399257284
72.03701556725335,344.889521431467,867.8041511548522,149.0744728211626
23.770733974645296,529.7231879962997,300.94462587028545,150.83773710926943
333.6791297888595,499.70801502342766,458.2419714018134,148.05495169636242
312.2325846419541,538.2871500421619,347.6453063865134,148.187515555432
183.51825514745414,173.28134994163344,911.2287217596223,140.86513163163633
108.09505869910333,568.22807679563,739.9351668216686,148.6137643262923
219.7504649250727,284.7429364980605,382.58344713535126,149.0294853274362
337.02568607095384,631.4885538962085,495.48876031657664,151.1556553129858
319.08112787136207,275.1178449977197,776.6163791298287,151.8185937043856
429.56857732569625,654.0108522040833,880.3371467761613,149.9105398364719
342.3531350656854,580.8096982726338,911.8997792330721,147.08134161597454
65.16481209642997,436.25555485570555,17.730118506168594,145.03660942505078
279.46577650343227,721.4467061945462,400.7602813671045,149.6187183030011
212.09005521940003,561.6370696124718,29.36216372592707,149.12218932944202
143.04179800439937,475.9669157936838,640.397310457642,141.1171123797906
134.15205399077647,338.689099641728,289.2960474396971,150.54264774631986
44.176595566732125,646.2376593297181,660.2346572529128,140.86107767763477
100.56367594339322,781.8926564108277,96.46485258015336,142.4105682082051
288.5084880517654,747.7652302664175,871.8660924617668,151.63122159494043
121.04235993164649,56.94433690581719,472.0889117814546,148.23951932698574
409.51816849678954,16.694379725709368,72.55541036689878,144.02650483689072
367.9516526185489,78.92230919832063,670.6210743525144,140.52122087678606
89.58170817867762,751.7027405421671,804.2690211753182,141.92196328372037
205.2801915856748,382.91488931540954,510.63377519992014,143.16227542459865
51.323934304769764,294.1076066274095,745.7659273040838,141.10203679294762
46.05421043280539,82.13053991739838,343.65499384802325,145.80389077556876
185.08664577692764,494.50468198760024,402.75412590533955,142.38814304740947
45.63145790495005,342.3691046158192,231.76258927109913,147.35345800394404
126.1228563901554,524.7549200167072,385.9048373485628,144.85304993958937
16.12788716511571,76.73423400060976,756.0736050918669,146.41201311561056
79.64632517838444,715.9690337589612,806.7692277225957,151.36603391743157
53.972460473808766,605.7228510927356,604.2569921267174,141.2072511369571
122.22900209239931,7.646834665287894,927.5476059696407,147.59361056847138
23.465882257495274,79.60406204996525,310.63231892021616,147.78201302915943
60.746460772591675,739.7954146392998,105.96136182115735,145.97102415933375
124.5928575754109,229.92274448516582,338.2829522752669,140.4320472881387
379.8712279559126,88.1282880487849,666.8450089775022,151.34483940950096
197.0303529267584,773.075622835509,228.0378523337469,144.69418882261007
327.00161523534376,285.7722105155325,92.65375977233039,144.11743626354678
162.7891078655813,131.27638554808857,394.7393334308034,143.09831560886684
239.67220214730446,180.46133575394157,367.61907648892117,142.52074413671588
427.020687370529,241.1093273009524,803.0044995483684,146.48754173765164
273.92217457588777,177.7147170018262,230.5153509687142,148.09736035482072
161.05089809081005,355.4225131318507,708.553356483845,142.5499126387363
231.63161124941183,204.89254064136557,419.7817076235181,143.44797730008307
164.49871536175556,469.91439779215483,880.1330667102619,143.60811050343148
412.578713205367,227.16997388906648,532.7032149095904,146.48616094660366
111.00749574478407,0.9486623174306703,533.9685534884348,144.2794091639804
314.0915662458266,717.2878716789003,25.738136859158296,144.1767877822602
401.3424314546305,137.30646392143822,43.74316502804083,148.02252482085711
297.33968043327957,132.1598354721775,904.4088082051237,146.917617614706
240.33060012774393,671.5948822873646,762.9760012253596,151.65467623808118
76.95587942819952,782.6024535469534,763.3687178033869,145.49391875395833
255.86118792867092,339.7740231285559,67.80880308455386,146.48098932140132
293.0437811411835,773.5095208513413,394.9412313082861,144.57394889600317
350.74230206757557,248.08620434838508,856.1776735983067,142.4762069696147
161.2103700268932,590.9554522122312,589.044738949594,140.80285496258892
439.64376128452153,292.51135564742003,607.6076420949446,148.07391348265583
69.72616126888045,493.3023639159592,366.2045267800624,151.38810458470198
327.100100699778,789.6242141335939,381.29793822555905,147.90346404175952
172.49140004466702,181.25925809752684,806.0082611227331,147.124690582418
263.3713110698595,482.1704597040663,777.2968758590271,140.7565864563517
384.42400900006425,699.8715390732018,23.124087858572867,141.08200478684282
91.94394495474728,751.40876955597,548.2711399178634,150.2086314868988
257.31194168423207,592.744558828298,735.6550036378717,145.6708420507923
419.56970239202695,399.12386701117543,440.4486659682033,140.61500836712727
30.393436180337666,488.3098486809975,4.063247461193503,140.6897487600599
203.52280825102545,549.2121570557064,166.43384178832173,143.51447123699933
212.0703447441609,167.65575665929106,696.6188537936197,141.24592388132967
284.74956019435126,410.92080211707355,472.30109969517713,145.46371367002683
153.36082525025017,117.11817245551327,661.2774054649972,144.67269213721127
184.46496111714364,245.2783904336927,586.2966246577164,150.29479867752002
256.6437924891801,197.7027754418673,195.16608867935554,145.61179489133815
192.90456833349552,634.5339906283024,706.0065338709655,151.04611332251534
49.340875982906546,639.627646911362,865.6379191485339,141.70890130929254
19.464481148627442,511.68757692268105,135.95916998814735,146.6480227084012
241.7422854848907,108.47417191264194,839.3434878535155,142.61588267734965
311.5130002502293,755.5333382499275,49.93583312028579,143.65181020820282
155.0332276684202,602.450270382755,582.0723669639148,148.33629949335105
149.38810420360898,469.5794930490179,777.3909100127493,142.2557293540849
359.1943424084496,272.83590209335927,39.22311755845439,143.4825154330282
