ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
61.53245955799651,48.00637646345188,571.0170164240966,142.82526990930833
188.27923812820663,57.16259151948835,176.3692956632105,145.64833678761954
78.36576463387026,501.2724991526369,663.2788484959815,141.83108526963088
161.688659484714,498.48973449607263,675.9407953717407,145.39134092866834
76.96710986491325,411.6566587523278,536.6529977895559,142.53609478081128
156.45379094824435,313.68565414590694,380.09903167168846,140.93126440027342
87.4911749631757,393.05453232761386,513.9784785201838,144.2223278778555
162.57325853138838,106.89016687094589,775.1287918076818,145.80176988234203
50.46999476167745,96.99514516544077,17.378480064934447,141.9660715637458
139.43190575700748,354.85764572569593,325.8273238502889,143.7179490507274
96.17086609269359,53.37796134859107,610.3386009637886,142.06010116155178
266.16797716749426,336.0823338783871,602.553341639501,145.98279811616112
282.0190752793649,488.24384374834125,641.3986791012805,144.7986211235338
40.63928188509037,336.172949785319,170.96157347416948,145.1048824610265
57.37570273611156,32.8269878977326,351.5006044955961,143.86237721442734
248.5850045069104,345.7817117234688,751.2045618070875,141.56237548657032
172.59811702434342,283.17540236095147,581.3952938763254,144.59835145271552
220.59678948768143,296.5562273456798,641.9312151660197,145.731010901267
25.196671635317,355.78962138407655,25.01240505222253,142.21145039752201
279.4739719697534,372.1128590369117,39.779935521854895,145.31597699171226
15.254769114764118,194.18676689125022,854.1207637492696,144.15772726612744
129.78058020153713,361.27739688032995,336.3400572362733,143.69484506450448
164.79832182502156,147.97955118831985,857.6571197019265,143.70434971008092
94.3834479991731,356.0780035734304,728.7648457561531,142.00928803431813
191.1297492046621,327.69169297629907,198.1584674611576,143.01462280490102
130.24978881717547,463.1185130591832,804.4289194186049,144.58124821242242
129.72526048206214,100.55949666218422,386.8112941889302,144.18729714436012
230.19805273394687,242.28139944413832,194.2713577171259,142.94901376988045
21.424954678044223,303.8280778055387,75.34421004301235,145.17115191539114
187.23167853735174,29.728992245840878,62.39486732317468,141.42640237699612
148.58346461151456,208.01961140452795,817.9251641560262,145.2804356461184
49.99704706854538,377.1060424835892,220.2155365333949,141.16107915722742
249.28853331513855,211.94539942815013,358.6117948840649,144.32076941886112
192.38301055051443,253.9658776833006,24.642347718540307,142.43968224267482
131.13713431684477,104.45053061080647,618.0462911066705,141.65056023511337
205.54873873815646,171.99897316329074,180.34112310731163,144.1703581873786
223.31727883758884,142.6338746774914,801.7970270285956,141.06968548819523
151.86160913046632,217.10381323251121,331.63749345866296,143.5650428694125
223.95573935193616,477.26870083990235,743.0881477277657,143.3757929223921
113.81022748068006,208.8147612105125,756.0425482803847,140.51471900371402
234.91104546182214,52.66630717207984,846.2437017252084,140.98161306405729
133.95674462368328,80.9177110555966,243.3680810085257,140.5897097506435
46.63797571405549,127.20284032852756,798.6129835611075,145.52627700823427
241.68300989424088,333.7939406666132,169.6891667048428,143.71520224794313
138.6293516390203,21.47067795815056,104.03624371139509,144.5285278922488
37.063346888335175,333.807026691383,368.12823472349766,141.08546222054377
85.517350801167,121.44984985285747,351.0525058935077,145.18107555601722
112.7374276217758,431.5145847600749,470.0291551758591,141.95781756448466
113.4155749753994,158.2009442081148,517.2499934536718,144.99309217159086
20.231789909567677,249.36736628862752,316.8666553102702,143.22423628233304
85.3517918481619,160.1075498141259,264.8746860126527,141.59129678090838
56.728377567978484,142.5125562626313,815.251047588186,140.58329273749393
5.205987417382284,252.90817542856453,724.1144539152119,145.52227041692169
242.3862769994634,404.05706541720934,461.8461442620012,144.24232167103185
82.13913606689515,488.7592454074987,630.2549868784303,142.34378572970476
246.63186029577128,123.93952550902551,357.23443876857095,141.3911032607404
7.080647312098295,156.35412863063505,332.1742807690339,141.05016142698676
171.01218108377404,464.4652701166689,740.0729211747382,145.8823517688205
206.94013417603009,16.905269018032598,381.0596583679053,143.81161030411943
135.3098821963379,421.3958795316042,98.27794487988312,144.97729474855188
84.02068088807133,357.38706482843094,515.5109628352124,144.13951089091225
90.56393563333312,78.20766598177576,440.9701062342449,141.10774139380763
87.79962599958364,37.40241995774868,493.7441927085482,142.03735848168702
84.87881630052068,262.568979398385,100.94643165195573,140.46148830839104
24.318742127773874,441.6160559596416,458.73026878016316,141.56719333221852
62.690388093590435,442.42260416864093,552.0567167147695,145.63009972247306
47.67041935291961,369.426689111907,81.77644848890371,145.87373455869403
216.17861349163186,307.8923100396322,708.7244538369242,141.40562197740746
201.12590209640427,79.56178366546445,664.7001818500277,144.71740539011896
193.65634381654726,231.2879218006192,172.01232975944887,141.27361618310718
182.50463777109033,215.92503994470533,41.69043473072783,142.7790724802818
175.15259053048396,429.32438783125144,326.4322726245398,143.58622949169597
251.20822245507384,132.94065958371587,654.1826680107921,146.04301363748624
4.381758737530595,385.13063656899413,645.0295793223307,142.65838755315542
17.04389310051451,476.8680440002703,163.3635902670238,142.733860020309
189.70716461328175,473.61814643346486,755.3882135784645,141.0953232635867
44.10256000898391,407.324672097981,691.1714347984652,145.51734443131153
93.46891335166971,41.55385949826018,598.5504935558632,145.49707326980163
265.11822072833365,245.920469807611,75.80249632606605,140.91110697166437
244.14622104091657,193.97433744051742,346.0088654754811,140.75812782200458
64.52561304424711,88.44692127902339,183.1149081593656,143.08070960588176
274.88006693978963,227.83010622300054,716.6270107576398,142.61259984483144
188.7479827178072,119.36798890493766,189.50344763016483,141.45311656131773
173.09855833755202,408.9604250006873,232.7734307710557,144.90235211494965
19.370390735704504,377.42228581331324,788.1267306981001,144.53357589089254
220.6313518189909,100.43163752026194,747.2450017714291,141.02396793039634
34.586763392577375,358.97172252513553,841.084197441681,143.97502571926339
61.11704171620807,445.45435685728984,138.07939134622308,142.32228753933512
40.67034701605905,87.66850698126959,770.9072918868907,141.73584811777866
182.65153774824904,349.8239000400285,646.1858701797945,143.6949374065205
111.80299162048928,330.0726922971989,215.40359963643712,144.43032859185465
240.63543953870322,423.1860882637497,379.2423039486785,144.4919447855852
219.29856631076677,165.4408681200368,22.70829333847431,143.86142267035297
46.07227433148708,429.8200032883056,747.5678027482975,141.07102984942608
140.76089455459393,40.28966245443118,293.47044369478084,144.8632700578579
240.37237458514628,118.57760621791283,52.249729974738614,145.05778809727212
70.4599371454944,170.3982749486541,376.68705992490726,142.77516977067333
135.83981918880858,410.3729997852952,342.3205041337731,144.65048084810417
216.78729311963315,76.02623783074172,549.0946507272218,140.94257532419036
254.74416072177033,11.371305010963502,806.2791191264962,143.366192542902
210.46025450690078,359.84159763242764,654.818215332903,141.49280180294699
154.67585049588251,238.70204290617025,269.265321138613,142.3542733725888
116.97587274858714,498.65610220367955,180.03152284009136,144.16308146828902
149.65151198948652,472.5901982868485,307.26170200705224,141.47593072298375
263.2986000288863,272.7486541452914,688.629194173348,143.46825725486494
35.57753994476495,274.3310809434785,402.594635471933,140.54888939931527
103.33337958811197,486.4582327459759,312.3426668043107,140.57218612457393
205.9724267720297,14.319525283045904,865.5283675606182,141.14501169557485
194.1357859574015,328.85480599929326,670.9302069038297,143.62403248158367
241.0642877432813,106.49723751249434,331.9845420679505,142.91101659252473
69.22304211606897,305.8329987199411,169.09532018309375,144.83526169865317
67.15438042108207,217.5607011714885,471.5907949100683,141.25724983729384
25.00207176076533,404.097310725647,71.39655631622813,141.1451181251722
115.07114372087761,447.47842649475734,365.4000629125843,141.194229313267
189.89571675645055,350.61246718865624,405.6725984984366,143.12005833948308
183.32512051799702,31.535259210355637,801.2532554498614,140.78160243370095
152.72408868219804,416.34047122664333,836.5136917496161,140.56243682666653
3.4311604542397527,222.66219074111692,122.47375206964799,143.30743193397865
39.59808796820583,231.32390077954972,651.982491487514,145.09959949474595
188.01889122798815,129.88709100413178,32.17189043954347,141.58533912406992
248.01926403671118,101.33488661254452,438.9781420853918,142.081281588093
76.76593124679682,310.1139564159294,125.93362972290639,145.47821354258224
183.61526218372458,386.5363713074737,700.7361205179539,145.39713965613169
4.331179695974115,449.27411867886303,562.6767900677936,144.2547268417364
101.81180559633412,123.30673601374666,153.919121444361,144.51652921188153
197.64318935643809,357.6944041382085,799.8992515903058,145.48380765890698
195.67449141086607,188.18152167709118,621.6463157654922,140.67689297598855
118.11073326926547,20.196175399435223,649.6474114216683,141.56244126992658
219.84734170616545,102.49877796968259,326.3329734329964,141.2116370438203
194.71967782980337,137.81381569886346,440.3116031569101,143.3020238843167
153.9819033888478,340.29813739347344,93.64400571070092,142.54777976006457
228.77992585678635,337.882975050346,365.0802247627528,145.05282980302246
31.53691377480057,341.8963746438954,236.10157982667042,143.02426469252998
133.11993648124275,283.63323957387473,849.5714028090752,141.7432442924489
172.64051223094165,272.42391784556156,137.0334245906697,143.05610629908563
112.44792276756806,292.0036689275603,742.2901308268779,142.65548047299467
212.37698873238722,101.5047175214183,856.4096933226676,144.48665710918482
255.19270883920044,343.86134615313927,334.1273376983855,144.73807237157752
160.99433204695012,465.5680056438575,746.1352759284621,144.06709686273174
45.68170791765738,272.58380301530104,709.5232655402161,141.50322944737675
226.97637860362804,149.70562177681,678.6130771264931,145.60795795004688
104.93156195227434,55.13886075334269,377.36797097459794,142.54623273805598
159.60532897638788,179.37530225046828,589.9133134749628,144.09505967030208
