ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
79.44055955288064,174.15806424232144,340.83374857930096,135.22002267535825
195.0487042841008,146.9760497294586,179.07310327923543,135.58634623047877
10.746755771382523,139.45633155243772,645.3569054771323,128.79697414187177
143.15770066184947,222.86788326132128,152.10874879804732,135.44256464574661
146.9749413789546,245.1440987143175,601.2396253712118,129.37527867235636
222.61612422019408,193.95030972318196,262.8259138667684,134.41024516754922
100.89531085273197,172.7923389176638,150.16704444238772,132.14880268526917
61.79448674347878,220.2571781378691,307.19696401359,137.8103969878027
142.63451734429069,72.07008534851764,93.46444722530104,136.5335117912641
187.60490318879198,182.60021363018743,124.53981978503602,128.2137462127383
16.74371620580321,5.668617039104102,515.1536417654236,130.63544353953486
111.92359540646116,195.3859330831695,208.0259322019316,139.64290462092686
108.96681680715425,244.3517510432217,125.88587235563487,135.997604255107
95.3773562217432,126.55860091437029,312.64262668955786,127.92616624466213
1.1308137140365673,62.19457901945173,261.9143223102469,138.07910217256853
85.07428785185976,191.11239711551687,93.7095598571094,128.49712438323053
109.81908889082932,221.5011075027855,219.3925726732737,131.7971118538723
39.61608427324174,154.4714080001197,558.4822225870762,135.8396128744842
184.12840348697247,273.88294842051727,818.012323398207,136.98865481481093
40.54463380876404,265.9961170760202,278.4964052668812,138.9392371188305
190.37249314787633,198.0128742800659,96.60227331423452,130.49818632265658
86.82734114570498,133.11798720328977,397.10356404319856,128.29478575002685
7.142060944612951,68.79831691591299,141.80519178412902,141.1788322983186
154.1410546259775,246.85789190963482,40.426803863464436,128.99752454130666
79.7142386213246,239.91271881828183,520.2668595246063,132.66735018396696
211.17569441775464,77.78108529221781,380.0370409663868,137.3065375322594
207.20623289294497,179.13545435302106,233.49030283493562,135.4867336786573
144.3632723780014,251.6815123389451,366.6988519598031,130.6597193052538
90.24262107813986,137.21718705439287,419.6523215506199,130.11935475566906
180.52109133317416,115.61367989007647,82.52640091579555,126.5906295387739
55.66438004365509,44.40885628225827,247.10077402223328,132.85545182060858
171.30646503428508,37.14715467292162,741.5589090806767,127.87700908042675
121.61362799440987,62.36897155392596,699.3460173525823,132.9718458017601
200.14670589401513,154.6691590523279,9.350898902497681,127.1436838596987
154.49354414439884,27.549791220554003,651.772491866039,140.69063005503438
195.89270321942556,6.9630235956078135,212.82135447088208,131.10919100270874
6.458674567249567,271.3469264425836,404.29476168309327,131.88347960399653
10.692062155997666,205.27178392260322,570.8584917998419,131.13298718680215
223.97086938414924,195.43342852621515,747.7291008770388,135.21525525919054
129.17466830968195,271.20695955006323,524.0597434620717,126.71468153078142
94.75495273317172,200.85453914302857,461.63534320318155,135.22929405640562
232.21813525013715,176.91688839100885,726.8678806539133,131.79658986772714
188.8417835744549,68.78452505253587,291.4151449319474,131.306481759988
203.38711331513474,96.1961116535378,99.84841126437514,132.65721306563702
95.71586850570645,211.30516867810275,437.89118792129466,135.03870076782937
157.3596989605907,38.201552306465544,597.5680136489948,132.20338149030033
46.610543836856856,238.00707200797146,86.26281021088444,139.31966065928208
92.78007624706186,235.31021115309102,49.7458243404488,138.84450725672326
0.7066213575519698,103.90915034205153,211.10425166794448,127.8625720578391
21.04162619396278,131.38614555114174,416.62147838084627,127.80237611360081
150.11000728616793,81.6292929967263,48.61955833139208,133.2189855568097
40.45583131995809,144.26608015437623,586.3910464367556,128.04980172007618
195.40819680091005,266.24633540829336,601.9577202575376,139.801090118419
202.97972053892633,35.174276348010046,233.05985753497677,128.98043829743136
83.05126630126215,238.08331370801304,467.3282310036425,127.75845140636658
203.55849118387806,187.72885626656202,335.37746390757644,132.2559249817401
160.78394917369053,22.16802652531108,293.77690975305023,127.41202223881542
165.96646535159954,21.02064446496451,32.85431919325584,136.40239792389946
201.17429586423793,198.69168685465357,399.3779141798538,140.23761842355734
217.2862948930916,45.9507838366827,40.85179381177475,139.43648859354917
176.63759345206043,12.941129265756784,33.68930341367626,140.10759865967373
147.02252083727157,80.45039359434868,338.15713423749133,133.0791699410409
57.09401990869683,252.2061837127825,38.21877400460733,141.17472842389327
100.37426194058597,277.61706159198883,495.2704811898872,137.2683604633943
161.21915415511174,112.19476584851782,689.9072309176862,134.2483454194707
143.75972903445663,24.16516503158425,377.7327378458562,129.8240293225279
1.613436305227444,13.0705360401913,398.18696000022396,131.05655764495327
105.56685503285311,272.3132939760654,572.8314110845654,130.84063782426406
120.45714795026643,39.1535683001928,289.2952766730851,134.01590474921323
187.12638241238244,216.70460465086103,718.2460765389689,140.92294713803813
204.9355255968572,149.46839502025153,739.8451652076513,130.74411719149117
131.80943018334926,277.29377107006223,654.9004390168512,139.91625346330818
10.496816634023626,19.174760443197602,386.5917510143339,132.57482290863987
115.46378931992065,113.13513676150431,91.38419403498739,138.63048185320218
66.76968475706042,16.936804772264715,414.1893718526791,136.17375922773948
80.33587233254636,213.06573708181347,435.76477768958694,138.350247036202
162.87401351585908,264.72638240038657,261.0206683161866,136.65020668007938
182.90370991796388,136.5633026775007,443.43621310414824,140.01102916510877
203.90803782294213,74.44447305308152,814.6301328768805,127.96893922581839
223.50638147463332,143.89673628755355,199.09386151514198,126.67861349048256
114.37981390199323,263.3746450760121,707.1140103919148,131.2920956918019
70.73850583155222,125.93685285750345,318.8123476718485,137.6295007976662
103.12315101844078,202.94915903613563,574.2168801827941,139.9747919844211
99.67966785484057,223.39763550322627,125.76300884569586,132.28933159637228
216.47510898977347,211.59938843110848,674.8484403654375,136.91345608853615
58.970328779990226,74.93852119425934,286.74601675156947,137.48268738417238
4.6900115117745225,23.58130521551431,78.53453072392816,137.92660355271056
19.350171608393186,193.30223076277437,520.3881221613328,132.9806394731401
135.35719900272284,269.8679177128247,585.7527653551897,126.16634484444867
155.1127199388627,125.12026326940337,161.4791613399726,128.956332782547
144.55943009797502,160.86186832332885,678.5442844902267,134.50369411614307
124.7453110087437,251.71943689447727,639.6321431328284,127.54428214067698
175.92118097560996,238.90050925375962,124.00065894874766,130.98195341411358
63.678932832715965,125.58309903295122,715.2663131874272,130.3736662446021
92.66003232691278,229.23449556556957,280.71326424183644,137.93053092634872
197.13627153795724,29.28998333233048,790.2212326364742,127.68932151774966
49.940866427348034,66.42415849502383,516.4651270446676,127.77581209471661
118.77420832480217,183.38809682339058,758.531408171743,140.22509435645293
17.871128599858096,119.22896327464474,120.74696774512898,136.49282419379495
44.988295262254205,117.18457666285504,453.8934129369513,126.85141589601565
152.86521627380156,148.06904534623555,320.6413360377108,128.9571513454107
25.616677831968836,33.74091147670581,444.518312375364,139.8762671077221
20.5035203476678,204.51181800805801,760.8083108662298,126.88897978977654
52.44153164366779,81.69074531981059,644.9597505795764,139.80103181996986
188.47396621636372,157.28682472553567,609.412269613882,128.13812039499277
183.155275960811,128.09869176051865,798.5852039307803,131.96900642657934
62.56693487727986,261.80032078544303,634.7216554299554,130.56686877710422
29.505381058639678,44.84637190577332,308.66686340385553,135.07465617459442
193.066797695258,82.01912628987365,402.3916582556498,129.24823225235102
29.095844836034214,209.22399939608127,570.8441178804775,133.85827643271557
131.11689692192036,43.825069682595746,704.85318999199,134.73584405580496
53.11247189930341,50.33460669088332,415.8056272949222,128.8434903336832
76.67918358614077,74.6979609243133,284.2937550520638,127.91872899036228
194.39356025622172,128.52148147458138,486.5763553010564,135.51713364435943
29.55918418707722,254.63419933549162,774.6296965747871,137.08341033262275
194.68128197702225,145.46918779507195,110.35252846811039,138.04028490517328
232.54271345624034,109.47201243727537,25.389911656000503,129.39291346082607
73.09893563041943,146.2456729806797,446.69859848844663,134.07454779513714
101.10332953701526,23.48049289893182,95.70090516838465,140.08057981952342
