ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
391.0137896725863,629.9315606654447,576.4519217319355,141.52117949538749
389.0562279047814,311.30166207043544,353.1027381408932,144.81065125647098
26.27034156419827,743.9050035576327,126.55023067344169,147.88446462251892
52.617646058640126,739.3741605170466,78.44646660289781,143.66728448841124
154.05908208885825,488.2852055629902,789.4723751019293,148.10159681876817
353.596703957408,238.43826613140627,740.7043603927849,142.80689599568137
165.7503750354997,420.5727130477867,200.76282138274405,149.17863243785874
422.1263013106662,136.89322041053165,478.17315261469014,142.32764625628732
391.4697627078839,127.979811397176,770.0300835971688,147.06642421152256
332.6152480541652,541.8828682898952,346.3661365146255,146.93388955693038
266.5332312715119,762.7303618105777,272.35372437200937,140.9654261377362
457.8345951773771,704.1196860052888,292.6548409776456,141.85133973792088
82.6865177323683,540.1818168594755,51.92920420191842,141.27196063883645
178.54641925841122,420.3130869333115,739.0879328053819,143.9238667556802
230.46066608572903,776.7011294616167,467.6154779706506,149.91842558995282
137.11160923417643,681.592503112323,12.38190006385348,145.2314094375895
150.21335590769542,513.0466577095364,712.1366793413371,146.83873346406986
193.53316788148504,84.76896632950661,622.7897650928891,149.89400518035316
166.93877563166922,82.34612221736423,164.206565341656,143.6762320176347
15.117015088773575,617.2492617470585,106.48844088104546,141.75319902672797
257.8845008702156,316.019528698994,674.282160965203,147.15003214547312
23.625133575615532,494.6627375527545,300.57049186351315,147.41550885070083
142.35371583883438,240.0372721336867,72.76903961021718,141.62263447743223
302.6879289674646,239.71629370191144,104.28454285308703,149.62182438817115
426.3877885608472,582.4880049943938,584.8730290803135,144.06190085811355
362.03626019609754,58.87973712245971,302.5654034627993,141.75447502210457
289.116132211628,379.3874177737372,440.712802167917,145.69441196655245
53.87189433557115,527.8311539745976,84.2361634177504,147.21331480517847
26.13469820048705,616.3702980232812,73.97555977819728,141.79270150802267
250.0937238709646,91.24464048954025,645.1900211547917,150.07187699893086
367.5106380335681,173.0708739937586,515.5762633667349,145.24861741080488
467.83992817204455,225.35923454925285,642.0940695420322,145.92568839318946
363.1231025460813,297.5992483945378,482.11444871558496,142.6813175617066
120.47092791369707,202.7446128207727,408.28221982069664,148.45683551985934
227.70573442800742,492.50960237927296,916.4876001792903,149.46085211794713
47.473587903525576,490.84506162069084,376.17609969931914,144.89828158057009
49.65010023151439,288.6229758391096,810.9267553764561,144.99154463954503
276.96663030357786,510.47659262407717,88.34796124999731,141.53052418814954
238.52236536702287,405.6659312911625,857.105334753627,146.88966751361863
148.21878199523667,113.566525110362,601.6802286857594,142.63116031751545
106.1339380657758,686.4935553677383,730.7861593803098,149.39129585272525
191.83015642934242,806.587105035319,572.4507919990635,142.2615444542211
33.913076312896834,796.3476114186391,910.9566698825752,147.69366852088473
243.58812552149254,717.4029760399097,339.1567806240189,149.17013091044754
372.99477273289557,98.38857161203536,98.97917081653758,148.75361309768485
224.69919768634094,360.8157856869302,661.8507079606887,142.23377568416305
198.28213002413173,809.7206121494189,212.44434879808188,148.67018377549752
118.334631279432,702.5991211345163,620.3090089155484,144.76554468844853
169.03736325501137,298.7775208943527,913.7381130546073,150.7277439491981
211.6817070429775,798.1837571336097,740.0080707446117,150.2298370102885
134.92965687910248,602.5834027165668,272.52104147336314,142.81575604327838
118.90431615659453,414.5920700936743,404.84902605951385,149.8776141305046
180.12376410197476,222.84878134043018,779.5182056418917,146.9415697710252
46.76870151068686,310.91291897821276,356.7920611952272,145.89967895087216
433.31560021699545,802.9062265647734,553.1333988709605,145.7099292352941
123.3808315045327,709.7215570332424,570.9004864496817,142.1490273509478
276.3679510661877,701.6804212272584,813.933361409502,146.49677066449595
121.56926860394147,338.9372282203083,321.6203427549558,142.6835104584669
183.48231269426532,757.8963327130745,406.1796202022231,141.1334651727807
19.38184433711429,87.6703476900321,862.9567090422316,149.14695833866074
339.2343678628559,307.42281475044405,774.1589096412362,148.93520223232017
284.9456515609051,352.3842526780315,570.6445739039199,144.6937259103651
101.79694988160688,321.1584411885229,198.27636989017412,147.88236584419914
466.5068768499475,3.1842744679634603,424.5812842625281,149.32326010123185
299.97193789272006,509.25185157072025,794.9175817967738,141.09471935350174
396.9659518348839,655.8348196947657,430.0453738925367,142.98451441344505
150.64513099887057,36.98552541127912,436.19606209960426,149.99112469441855
225.55085003781141,581.3063195460853,397.9410701174333,146.2768153357213
119.29597185777568,487.09741952994654,149.45036200783488,144.3946665606528
61.656089320453695,630.9159809914014,345.8784478190793,149.3806374164436
435.00935666873846,179.69405178794068,359.19854063106686,144.6631576065974
143.27559576846483,619.0175380613571,260.5384193740621,147.81104625422788
163.52118246694573,494.3886891000877,575.9741085993585,142.66314806765746
118.6393732219042,498.73813997028196,493.7330072140084,143.08158553478947
456.11582747368163,619.7207679087066,699.2949884867052,140.9986276267402
194.1889015432406,308.56815757205595,427.49173520676425,146.68632544431944
29.588912461577035,102.96269322639301,581.6846638927408,146.33670001949812
227.9787990586945,783.1993037016097,208.63390978000427,145.79172501006167
135.96901529614414,507.048717183561,713.6868640269055,150.71133470535185
369.9089851604245,191.62843725727075,338.17306057561285,143.77314664514125
236.9069451325472,489.32163653555534,801.2039129033645,142.3055990531836
463.22038314709437,650.7918748397801,287.08058496439645,150.65097134268692
380.26979128164555,698.8022370749812,360.0646580925084,142.26334731825798
17.78490841838626,88.72059953531308,730.3721296874744,143.8363199260283
276.595576974087,178.7123025477754,826.0794997474806,140.96012092409686
401.160479022242,415.59051787701054,473.5934702923949,149.0546621168142
52.74052083776985,801.3346701347365,912.4933649323315,144.46307788494045
443.41247008599765,754.75276203837,441.76807799489274,144.24205045486997
157.56217610006945,542.7132359074171,230.95918140802448,147.22347592563457
192.8004794573667,375.6675357528871,118.55172885450465,147.81781772871693
405.04464895803807,743.6965897454794,164.22337630539965,143.87225003206126
64.93057664926522,775.4565475393824,321.6948338169438,147.17941652425284
398.7955815667255,146.5428645193074,684.2076263143787,142.68319790617443
197.01724165807036,334.2738311709902,543.5999451443416,147.17199917127405
446.12683970864765,576.0421388271782,879.5814159425064,145.77069754796204
423.49429714890016,346.1451553311285,529.7745645524487,150.31796770242826
317.3219468395386,737.7306344469268,545.6988482155699,144.27218109500978
172.66744356700906,192.46539896344538,273.9806675048869,149.9635154834201
323.41541193673896,785.8106181234633,489.453090321891,147.00848802329736
300.1283687574385,441.08315761642524,815.1037474326176,144.81930751469628
307.71269117752064,174.6867343436705,597.7812979062103,140.89794218918715
40.82384133858702,552.9965983362126,365.72121414068766,149.24412952298937
354.26875932930545,93.86449893995946,774.2573560142865,147.23634373839738
259.4261162298146,685.8981915621997,273.16739089610405,142.58020294106424
113.03882799906862,19.883439684323225,447.0219552373684,141.30085053258063
370.2272338711899,481.6470154976619,757.5746742833402,143.9919517766978
291.91502277508846,449.82883301202423,23.51066733233199,149.0079800598584
120.21557458007149,632.7816029084225,280.880687260431,143.23602855265767
300.13013209127894,86.55356477337517,6.505977552037599,149.70559367088686
139.63136919572042,99.1817520997237,912.8579743579273,146.25989751604436
156.87387900261348,653.1226904985507,714.4038688341866,147.7617709024815
441.54911274519907,32.081722163788974,863.196531385676,144.58610034608992
212.44767146566954,175.43814900387508,720.5903981218873,149.26075518837314
94.73870989034687,637.0971813573495,860.6476313195018,143.1819326929217
123.8763590221534,459.34181135849747,420.4643194821695,141.843798912606
182.87801142504406,647.6402582379802,778.3370180587276,142.0866245114505
462.0867973172952,358.2044830425107,778.485636019497,150.32726169518145
370.30688771377584,600.4381243740872,106.63719424919591,148.67675526907186
92.08194824147724,580.0040949827957,212.2982665394691,142.92969356676718
286.53336830580406,783.0474255239666,825.1549121191043,141.16672515299612
37.19417322794463,42.555087775302844,263.63197952174994,141.75890488266148
186.22844987782827,462.6758698828216,820.6176691111041,141.26271926165978
261.5469230317897,732.8899405332667,450.2544928519751,148.54809320077342
67.55785797845618,311.97702376655195,854.7752921057676,150.26320162807073
107.39303205191668,445.33780319041523,604.043097609687,148.44613666313919
322.4094748576126,158.62181929376075,762.4708258425136,147.82375648407674
312.43639036234043,274.90037813115725,714.4680383183445,145.58914362950864
308.4820812461054,147.04568819991044,63.54275824691826,142.17739012256945
319.556105416707,113.82737864858797,125.97416780046952,143.30923851329422
322.64466017407835,699.2327690666675,433.3586801990911,149.1479671131571
188.39115337094972,265.55025588064785,749.8945239681103,147.64564316799184
418.5701773633182,733.0263564911511,471.5585952494813,148.70720825574182
450.8266402463531,713.487407551028,497.93220252509707,150.62166274543878
85.27650316713512,782.757645491455,748.8302893356346,150.50102394361375
369.2288657623162,137.53735511555777,819.8685067664538,145.40509926357902
333.58727879592135,102.73486795844998,546.7130296452699,146.06768318321068
407.7301524857268,726.0168559951653,441.42953010811783,141.5506489749933
405.5459341012451,265.4691107720123,768.52881315622,144.83127460136063
287.4453009039986,251.02449132041303,125.97063890055634,147.82366470994103
77.62784574739871,241.60338079507127,671.9960009875698,141.23490791286
348.5722096515053,764.6182563832225,333.1728123158391,144.79588453629393
295.5634477107909,367.46755780839266,500.1057120019629,144.73536462126214
421.2981739065656,625.4649729503068,285.4078444979746,143.57646499666814
384.1300345461581,283.76210359871834,887.4824066500465,150.3883532172281
194.67164701912668,181.35477985246212,543.1450552545988,148.4365859551892
325.11185989487427,242.98794197946552,640.8159375738259,146.72481265365778
238.0070047152712,678.5028896442547,649.0550404028412,150.22942224092125
401.8871142724035,769.7614872982097,578.9578391928407,145.43941098977174
116.25204025756096,528.1631932118446,410.7370906617764,144.388818361583
272.8685389814246,673.7558449099362,872.0758420686033,148.36061690179724
153.63731292232956,507.7622134598866,274.6340533295701,143.57294024479333
215.19665815328028,421.3838360468899,321.2472396964889,143.34140640093963
371.6298034686065,522.3087648742073,431.03304854766213,141.61501942444974
414.9226694049263,624.1927153919522,584.2278572347208,147.8719582019652
29.581023132689555,597.0105560637973,889.5345773152239,146.86375006721542
378.5964307897696,21.189107742912196,179.24062807470034,143.93101790510934
218.620305816945,686.2484143755389,553.3560778170794,145.867358790071
201.10433417229984,572.9969402556787,875.4651966368983,145.97326228321387
155.7492316938646,596.2397410272144,529.7502606201108,149.00738448469127
403.324930267421,572.9854122494418,555.2864942664976,149.16101706483636
