ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
389.6528015678216,49.77195761010696,548.3258798075516,138.6602746267937
327.0006014567253,600.6058108788385,506.8917559518544,144.27754521123015
225.30877270072978,353.0531134513951,838.5837869241357,139.73581002274594
83.79895514036536,473.3187943638469,257.2696278599679,138.61455807375583
160.35879314616355,296.3955804674707,205.74926664630334,143.08931541111588
70.60402076382114,171.9623745583662,219.3882935095851,144.5307978509559
133.22692137234944,619.074824447004,760.4841142373798,143.22085686932004
262.97192855255,689.6388033056775,442.98186209787417,144.2325574398782
396.17993969394615,417.95078621561174,432.1772407375187,143.01817733518857
385.4084975735418,124.64511531604491,927.5627363900444,138.1235326478556
162.1731541384274,591.646774741503,205.47105762708065,138.74041274421535
364.9981150091944,737.451326338811,429.36687460009176,139.35448409619687
331.6915763034633,693.4506899271033,901.6091968924302,141.9198331428075
269.8260207012347,312.5273153328162,559.944533407676,139.0322584774187
69.37211740765495,292.41401768437385,591.4809316459894,142.04711172004076
147.59565406210308,569.0745048924941,258.3442175922013,139.11002976154256
323.52426848609394,638.1511078966943,274.70883613659527,143.46464682773433
222.78190002794867,429.11041375612024,440.8940372901401,140.99045169376305
216.29316767217483,354.8069498085677,855.4424722852003,142.90626973128096
30.352637071849635,319.52619571226563,636.1350569120863,138.8560714737763
284.0918523057952,294.29908903609095,116.76000261354221,138.52841336816704
294.26816297743346,12.531758080560584,703.9570560741921,142.202289798405
389.44380434242544,281.19910970151193,411.2556098001475,144.32007315238747
215.44764859090387,122.49538986949054,251.98829502616454,139.68883123265493
270.43956961914523,199.12852999281938,663.6562118982841,143.6211688932635
341.9650892136306,23.01251825888563,199.29002883047903,142.28752611879722
109.84645246053388,533.639668641413,308.45478905553216,140.09358572245395
86.5906927926808,346.01058761753944,32.05666947445052,142.5364128716086
140.38120874160268,225.86481099936174,478.19055760306225,142.68392315910606
61.566615115625225,540.6758671037517,38.71194829582304,140.08738375573643
72.89620740126641,647.5449651329109,224.0029644383159,138.59142019877876
251.70449315589113,324.63461479448074,518.6892728624747,138.32337210026046
133.55138750270078,262.22910777021275,614.7551084652686,141.1562235759248
170.48130536877326,155.86636158944077,304.62740426457236,142.29918022988733
351.3130755870202,589.279994788404,420.11710886652554,143.6096075438729
105.51790545915055,571.7738611588595,665.6159240998242,138.32537451396806
376.6325419033592,548.8003481089196,851.2878549737688,142.29729854208864
69.96901542750417,741.7517629213286,286.51068807600245,140.78668548200068
362.5322761670694,20.247926500402947,11.743818511085523,143.66709683798496
185.48791446749166,707.6373884913849,358.40249458199946,139.68330295316835
197.3918764825013,36.0639713508415,55.952233342220815,139.84402714848747
176.27930453462292,677.731736874839,924.0673832028777,142.4074562176738
296.3808091254576,507.0289055434058,516.0671990106459,139.44551752334817
235.95933176251705,261.39955522116077,238.29876470451694,140.93009837801733
119.22516774646827,481.36188330093614,173.0760197088391,140.21065735508793
284.38166359065144,230.16089553919994,417.3265321173897,139.24028990911702
344.7166419733878,128.63851987307208,725.7537733125617,138.9070806782199
101.8124921641265,222.25104836173662,496.5364677000554,142.69569420822882
88.84409248119064,718.9901751974367,948.3917287415328,144.44931990530196
404.0137723771413,673.3911570533696,438.8677137294105,140.11455287161175
325.20283253843905,709.7343251081617,751.7111187382378,142.74054621204738
337.17152584785975,545.6031953662098,952.6909098362144,142.1285771597321
92.48287750375044,335.37016129621264,780.1687676191829,143.3586686943562
108.32505470921288,642.0993248834474,235.24232627876535,142.0511511182096
393.93793059421654,604.4741524054842,387.9494626881849,143.17917907946415
330.2184131567467,541.4167709895012,397.1100867538087,140.0958293603071
67.90518678631582,265.4633561258616,793.6444342384126,139.55323172114413
412.6739833474257,132.2148398166491,813.2551330147911,144.29913620592913
27.093770441851085,1.9214067719875918,867.1901214917948,138.93603379092667
367.03478557271103,696.4876060365896,648.4343600459351,144.21659680353116
357.3776101783279,278.71653159398954,35.948965169475,143.50229717618834
140.45303594706783,124.2128385384684,306.1895763173093,138.66597903507653
125.36192411024025,502.7442459964032,306.61118381030224,144.2992526963748
233.03447240808453,384.57569351441776,2.4638271123846875,138.27255426191903
156.42219133969184,443.081807436665,545.1546739516406,141.59219628785934
191.2223717727777,557.5394680441639,577.6592919614056,142.02158883343463
350.139551209571,489.5421576340362,687.981373598345,142.44992840902077
90.83832420137512,304.43284163297693,10.650364898918907,141.537135827225
94.37052603086313,47.41520795465839,158.8796583803819,139.92481034538136
220.34728055962577,57.48292395595501,563.2574382876654,144.76093673483248
137.6578100661735,117.00753813090165,627.6189798359353,138.0620136788104
155.0683082654998,307.701984931895,557.8096973999342,141.0873619158122
236.35819212848938,353.82061964696067,894.8804622185389,144.40379032447967
302.8570479397591,400.0313422705871,21.32807326685841,140.44165739714677
269.1359710419539,403.15381144515715,741.6668892798755,138.86365941322086
298.3709771608657,419.62694169245196,89.5142973088294,143.6726732423181
241.0850886707661,576.7819724836007,208.812044690247,138.18906572839202
401.6231157296288,632.3397669179042,246.45818584711552,139.0272141553648
127.13909568800774,556.8545503059137,790.5351120415309,143.672385548471
185.9326789670443,308.56575349865113,0.3498467271544927,144.10214658851265
193.40412797595158,120.54980655745997,90.09323603320377,141.31137582068888
227.41335497743427,50.661714977442095,7.73427230097596,141.067134130357
200.95762146986,341.62195570445124,32.0365279108053,139.5207438582394
191.70628131871814,133.1432067808355,852.7784552287205,140.61539917483202
180.92769509775684,316.5759729088511,475.01971453624435,140.7360459914348
352.338322121614,77.92952730094291,529.439380276424,141.44013373038453
59.78851040156661,302.06113522949994,563.0431928693712,140.9615470517159
256.2123943270835,424.7361409467573,421.34954838402774,140.3957591385302
60.27639712726507,102.06658052715329,352.49201137693274,139.4388315635516
329.4303614982759,216.4370158119907,66.97713608832812,142.83252481419746
228.15383265741187,565.7613585019197,591.7472567071316,143.62653665542015
154.40610047515628,96.2417665196668,148.7342045157337,143.1753942432098
31.55398666698176,593.513389404581,34.51084710680311,140.5333642588816
180.47417310733496,391.2292826270391,919.4001735067119,138.9302099632825
262.32354463941556,346.3302039420891,624.671051216691,144.30812822729143
38.34639768653335,528.4473877962396,779.7861675522386,140.76171300202407
98.62052020429903,101.70157848004531,250.06542761350806,140.36525988104916
133.77001306795995,436.6220742378078,362.8885619802379,139.62838045614876
239.66355282651213,18.407683364496837,778.7452251702211,138.8224020876587
369.01364543124015,501.86381564117147,93.2794973322945,138.1664966743906
220.38766852621308,532.5372037033467,337.5872461043982,140.40585435195914
54.227955415381295,190.17755301759476,184.251339913303,143.0364370779707
408.0747203006209,439.33568305841936,293.55817173908883,139.99086400589778
164.22241750755558,215.65544606099502,835.6250365038148,142.69389670540752
399.9679166940166,117.75130178073285,139.50435022074424,141.38981280451947
320.9244495508481,505.56604414287665,871.8550856171738,142.20864707193468
265.01731965965337,621.3754126281032,282.9022241352539,138.15343143031703
220.93335519887682,585.2283481885842,470.99927244672176,142.32528984507326
271.60867012962063,132.58952705585116,226.07421499991088,140.23453133212018
280.9491935087669,99.11232504873679,23.805188849553186,139.22904782400465
329.69489438859074,508.0361487356842,767.1621215045748,140.75140058791038
185.48739252012606,374.64742985136917,927.9474654787782,141.6467038572086
176.66494875013285,483.36298869677216,933.7834203138724,139.39096262152805
209.1832158438656,199.3596807097172,115.28838414698,139.45166853200476
221.82834364535626,174.32555953259663,914.1813363845773,140.04699514980416
374.8043819234241,624.2610116667175,743.3363633156648,142.37020952799506
217.75233799585234,408.1081208123932,5.045478249090234,139.30062900892926
371.7191474305782,609.9705959462614,485.34362410989183,142.54609957952934
215.0798545725277,322.4208894295465,730.0912623724461,141.27552574900324
389.37900338865575,569.0566887152731,684.4948657528354,141.34758130695988
33.947366243577214,396.6915831289296,893.7946785634891,141.0187552267191
210.48949421108085,645.8036127114603,451.6755653130332,138.8823201693748
125.58532429514395,136.4306393405333,863.0740425597637,142.771636656989
407.51080407852714,741.8001374027543,471.4558070744953,141.1967124408883
247.45594356021593,539.5843451106734,416.59889949733,141.8041509067412
41.60036829388068,434.6891349154352,181.02046099511597,140.4322074792443
87.78341554992288,333.32596571329185,416.4236243487787,142.96187029978546
246.82623661466505,337.40449030510797,706.4811608281099,138.27043531171128
338.30397691661204,11.394077890292337,694.1286353323064,141.03418266992807
397.23291875000814,240.8935422839941,325.3408622224749,141.3427689037094
338.33279014456156,661.6252957375646,948.8299543592633,140.47227303591663
109.19747162470688,238.70673009509747,657.2789664498936,143.26702601264373
163.3736384249696,487.25105160956645,45.03239201528729,143.27884447435585
33.41844451053993,707.2412638456524,901.6976021979052,143.44201526519848
42.26369856657169,407.21491575162867,938.375577693034,144.61313647796027
342.58988815009997,672.7289978364533,945.9978171524123,140.8016035011355
80.9582464029499,71.85309217245589,178.45361617378254,144.28320761149112
217.28098159249836,105.17069213333814,252.51327201456212,143.14590156767068
357.36558810756014,124.82847136146654,795.3027087217774,143.02132405095318
241.7962821976865,195.11182473986253,767.2721841536828,138.2908800111698
397.2998573742311,609.1680185507287,617.1924226000648,143.61423242338878
173.70763794217174,450.0040451772781,869.0250221015585,140.49513920996898
109.46979511985828,575.9837869801338,356.68080892977247,141.40966378707483
101.88722158976961,690.649288352579,841.8317237723994,138.5311966738219
104.34793523587237,234.10575647399105,521.0784493839469,141.16647502876245
120.90074499725979,385.3075720333318,408.4760668186751,142.88700249701998
72.40622179570218,299.8394392596933,96.73066321145033,140.2168085630042
204.1850802322528,620.983564904672,151.61181055910973,141.64875678122323
307.4893003205926,702.5709431980632,653.9272703400354,142.0740527719386
44.06718089680035,459.4322831261906,555.8423833264044,137.98033918965947
323.37069807238225,391.6564466103251,11.904539299355264,139.4345725382871
378.40976383104794,405.17515293345065,705.4022275235668,138.49540590778963
370.2125301363773,273.5666414058523,33.50553665067025,141.4985728869416
194.9625919985974,357.3386143040042,435.6653714087838,138.46610104252198
363.24051710687934,631.3148363262138,442.44635453054434,139.03909183359215
357.01324523872125,247.48509077997306,34.010453589861115,142.9126775710589
170.22260587449628,541.2049212355305,239.28994395526118,140.21138869453117
299.57313850893246,375.0819729110547,850.2273009086894,141.44648602512834
214.57435311778622,173.1068557141055,601.375537564203,140.10781750735634
383.44819688963827,38.29443765612889,944.5168688952382,144.58905318574975
237.60194278826273,377.780667872666,330.82884637605457,140.4343274704794
243.56548243234627,672.085099999162,471.15866837435686,138.3296638013301
25.875733804156848,467.6322270059121,59.08202632908428,142.382788675375
92.86912487685956,457.3779336682956,371.0233269847335,144.33752136955331
188.4360246441745,230.51815507904135,257.62235972770725,139.9001454701044
28.477177568701833,117.5949136123979,877.0635854755204,142.45316486512152
403.0930819510952,718.8709521523816,576.9446719506535,143.61677859904987
282.3245439537147,200.62920247437657,519.052042915886,138.10801729439686
237.72376755192676,415.299780225935,181.44028712426743,143.7330654675649
97.46974827684491,527.9644736093538,39.21691582346817,143.74933787237364
278.68250562579516,44.75288699189974,150.3977371284211,142.31795247778948
44.055798879925916,529.1847951393673,177.3070701431166,144.54472426331063
316.49333206885393,718.6697587466664,2.0107201448245036,143.79732366939226
357.7783495714893,303.11877132924894,827.4319265275714,142.25958690928056
214.6322659708039,356.4691973423435,752.318062647967,143.17370790445364
94.99954449898847,89.75979881872904,542.1098665233166,142.56850643022338
57.402611031588876,74.67455182133043,118.27971996070133,141.39462726030064
44.54435345559955,453.01039244280537,848.8201494837239,143.28670139813917
109.38378732391072,698.1515003671268,491.50128631785117,142.20099769944622
153.4039312958959,570.8933926764836,892.5129484365182,140.02291399600261
76.61813861995289,62.48930650340834,377.38123565983886,139.31010830694223
377.71428346547293,128.89127823109044,603.9776653422063,139.5133936622067
302.305555832654,459.0908688345697,71.48509778462547,142.0253934388326
112.24518136627741,309.97768344290216,50.86552975518983,143.94603453218957
58.68956414734049,165.36853863296304,299.64971916391136,141.87323527356327
117.80482863752387,267.4991686120587,478.99983995849834,143.49229909754786
140.40473404488293,182.15533970608539,668.4213725016776,140.4262377131343
355.985987013666,422.53413921888983,382.283909291398,140.84718843364803
132.734835234441,513.6464400596436,606.0036061087153,138.99790145569347
28.454708311339104,230.1667447870882,427.1386568137177,138.83981200226486
348.8007881176092,442.1671088355874,900.7541065641349,143.1344701987753
24.82486425691535,513.9959183865177,239.6411813852101,144.44838769268642
332.64671456890096,543.7936777478311,482.1898414110294,138.9704737237336
333.74804411700705,686.2994157685642,823.8389071430079,139.03439503392602
296.8686064975394,513.4950135686228,299.36486290663635,139.08016400384895
276.55008157856986,498.19280630399163,917.4179770826807,140.74857591581406
196.02544784691565,339.4905107690706,72.88845640602759,138.11446674155948
352.3388466118594,89.85921678386903,727.9559713827255,144.5791242601681
71.66987270091032,331.37436880877266,569.9569095907178,138.77121904899113
