ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
137.30086745390292,137.98489625276153,679.0427652673964,136.8913144548905
193.86649910849985,458.42921538622073,124.59780917027629,135.48432575550297
214.20178623082185,248.9717652169,40.52828465824169,138.8353975283788
120.91136729387124,134.60778062836482,200.56409877667838,140.15096405539902
156.7453076187825,233.23313315395805,55.175332493076226,140.32861612979013
146.83381188812248,593.0170481797835,737.9726482736246,139.1892828598905
178.10580463121684,209.28620706178188,342.5995158873217,140.15721568128487
89.96197987937742,555.0994616260027,826.8172901153112,135.70632688767688
181.29558707220218,146.16846649020363,249.26183679465993,136.93370014218212
312.6898519114784,233.45876435200435,416.0379317546224,137.6883212395623
282.50967119657537,119.90796556713799,911.9173426524972,136.20840008854253
67.42001602124589,246.53272201371175,55.169911302680816,137.6299855015414
233.02193118823877,558.8769583309324,274.7722954556818,137.594439363049
60.984379290267846,49.348015992281105,805.1100798904274,138.31896340799676
108.4722516470737,241.0577545157653,374.1654088258409,136.39273092797808
127.69881225060603,107.08044023929652,561.2663169460297,138.7620967815775
198.88387940218664,452.7715513313496,404.6247160155928,140.1742838060035
207.86170853377388,158.65302011998529,253.5199599837945,139.65700505485478
88.04369397539841,170.88047715560785,167.20173510439517,139.0081878211501
164.3420679406204,52.37260373927108,536.2920702030016,138.88441448205648
86.62219461814034,301.0712687725848,86.45677454234004,135.363499803438
105.75133701782208,19.019228601826132,292.4891553121397,137.73434931021993
324.4954567992135,382.15205467483884,69.08226998276369,139.57542586549962
40.21840586265878,155.41033604732618,266.11338542454,137.02796280170713
123.67936864242401,569.5425279015961,145.43912606804693,138.22738673072757
161.44733500750465,312.79609378945315,826.5167482062224,139.30135340117747
51.77865899094358,278.50983964197843,197.97772966914445,135.89888799910864
290.71743391243234,52.126477524031884,786.832704327632,138.47939559349152
311.20000216078137,96.93132637691447,776.7061565991181,140.03345654504542
288.4107621313223,505.4007500399327,47.23766454003764,137.64894381429156
66.566525548289,45.694364889600344,265.68521288599396,138.6976064967674
93.26605814344583,319.805123120422,402.88534181353606,135.8319670415242
307.50262325519384,447.9162223429534,349.01409194997547,140.19463014586003
140.9588137467292,358.23054982080583,701.9041371120343,137.3064411226614
285.1371039872982,570.0503969483015,450.1293411675928,137.15438185686293
217.89489291687875,460.31449068123635,113.42766368131052,138.62718511307256
317.57756458544713,455.79121302893213,677.1294608301382,138.82688255211033
213.55133588594853,233.79524770044705,338.24460109226897,138.2142289425024
122.82919809735785,298.8084893950059,232.53201317936822,135.99941354822735
87.72575952499537,264.87274248146736,544.4367261983782,140.36806150856674
210.04330696181393,274.40408683944906,96.69353384918645,140.2014607001551
172.87597211163688,512.9329146396888,536.1668795346694,139.41256269323853
19.954381577028762,150.0620510453111,73.30296962155207,137.67359477413262
229.80881627090574,177.6748735221423,179.09316114544544,139.89091337674924
88.52134260661744,564.6048918982744,208.92625874447558,138.55774911581477
68.0301294073686,19.554650219125747,447.517727639883,137.52657874599328
169.94223338748236,414.58103454164336,85.10284768196115,136.09425192397424
60.833896461635796,152.1430690821608,675.6077734533732,138.49018110308012
243.48086667914092,352.2309399027156,145.38593877037272,139.15606951239062
68.54186389874394,117.26703997612859,670.7119157712316,137.54056375658143
260.68085481280696,265.93439229267307,258.49706447679773,136.69408113588543
329.0360507284631,315.61170451903007,312.8169013917972,136.74125593791868
340.13463416616196,402.07128460813124,453.1686830511804,136.18652165563114
200.42165900603462,480.74444114501216,99.89993390738051,137.51845671284536
221.5869220334261,478.888722290701,25.7803779274662,138.77763990935307
170.22765035938986,524.3409766012637,791.8527773010646,139.06309413291152
169.03301564586982,389.60778053532164,444.6974056972592,137.00989795050478
252.8616673489378,153.75468993459558,279.7717819233423,138.04851232480416
256.95825433418946,370.37640692678315,122.49210188842461,137.70045499354117
78.44216468616838,181.02075962585243,494.92294908509405,136.8805578086574
69.01267691361193,64.20028650760328,248.6951101347489,136.1774005796515
102.54208813030148,510.6099905154292,269.4030149918412,136.4787121825743
66.75233036513052,249.23717852878127,946.748286011234,138.1482603157729
326.23007561797266,279.7496505693689,202.73685378364846,135.47442353348123
260.3331762190238,241.62205018141273,819.0198289260969,138.4593438936349
168.03077809467277,273.6612415436028,182.3254405986003,139.9705802864952
295.9535800733602,396.8812323784881,218.7511841183563,136.70966471267624
203.17218657779264,172.91255088497445,713.8776999750457,140.0982376174346
145.56558816890868,504.4471771629064,221.4800305588242,139.81718074612834
147.4831927097023,531.0552991411721,155.92710293086583,138.22076264275105
321.19259833702046,541.9233451019411,616.148268772794,138.3131653590568
21.968000394399557,379.75641463061226,559.1375831817468,136.24674325850484
301.89697183373255,303.08755272227404,61.40664295799182,136.2711375477473
201.76889531664415,107.18126372937051,513.8943038601186,136.9239905342672
264.2488014436351,615.6868351190979,423.15227757730963,140.29685452456272
39.069608736145284,604.1085544879984,944.2257687090447,140.07466852914675
265.6481496915536,442.5737073524567,710.5758834442266,137.60921212395488
19.098127746699802,178.08432024169824,706.4343001426561,137.81668022035325
326.88468047716344,272.69336657661427,658.4046293555158,135.9793283925838
181.56467418219808,57.3551538803531,777.9377434275985,137.05221980970816
225.16684204340214,364.2754791904788,41.03001825433113,140.01648986158352
229.29953653056424,276.58352261014176,384.40899194298856,138.39004293689888
110.3334196185092,221.35046999968395,946.080708148769,135.59352496515245
20.970446306122252,472.6481146069254,724.9640338449937,139.53487277997604
239.12178452870967,262.0468412506974,349.90343827181255,140.37358434478472
69.81433844334275,579.9205598100643,555.0351715993207,136.41196062434742
