ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
223.95912858449512,277.64995892247754,110.20301154519059,143.88678464243628
230.88384417557202,109.69211663410557,90.7252449748947,145.6495848379383
336.93255148284686,555.8612046879493,187.68978607908423,144.99864869339305
224.3978292926488,52.12733846324831,112.34403566034,144.6432822678218
337.5471612489646,347.52153844363886,227.89903021117257,142.55654036156196
32.36165430327807,390.2172744531507,534.7553239493744,143.88334759793867
267.3743539820847,527.2394909797539,713.9434639193864,143.81217731707798
263.40420487337525,264.5392236705261,416.0923353873281,142.54573914907235
287.3733963237318,575.6750545051758,97.09638406680575,143.76380939266662
321.01809470009994,166.89754532086633,217.14081408836165,142.2743163168242
18.442946439964356,41.92720177484285,278.7272313476431,145.7534743418085
249.53886401429315,419.19024146471355,470.2897969359155,145.74811295411612
130.12476743537465,124.32605883969089,552.6351644696778,143.369467388367
137.89419509486052,541.1970429842468,782.5501575872645,143.19317607826156
210.34624789107127,392.10881098532536,835.6635182736024,145.01429532053572
39.84275681098008,200.6320211013714,108.38486655339254,143.13045093778848
343.23969860049,1.4043487819712572,575.7870225291086,142.51332551230868
194.13910430133663,476.67644900435306,855.010344571498,144.36303083653732
63.390530734577645,240.26276293785733,278.5952574238504,142.2988250125803
205.40642084859792,2.1199643878817613,768.9193459005165,145.54753586039297
316.52627773127665,423.91566186424825,535.0314580176093,144.87306561634776
210.63544005026517,94.4549572294129,738.3475099333408,143.86042034768607
227.62917940481975,491.29473050779455,509.6594141030863,145.29050490573792
61.0991930757686,160.60136480861317,415.46080043047505,142.13603783926536
108.46626722537894,54.72690251275474,377.0346498483163,144.61590537229014
193.92069655409108,387.8794600971886,326.63807011990156,144.76386145537282
299.8906802417186,288.9977026403973,703.1748350883457,142.13092860641535
43.623643225693264,386.5821137535374,259.82043144167795,145.03311307307035
327.4079130685171,111.06934587291789,516.2832838774378,143.65010844514728
22.891782088371414,581.9298820798203,824.259401580082,143.8485533086059
305.1282602939891,279.2577428782487,619.065933077997,143.76935273152884
233.33758577713613,378.0745259279034,332.09262164089876,142.48243460594728
6.269132558168117,518.9526941057552,150.0014295763898,143.62843047228296
335.9055455041277,390.48670133979147,312.90377764414086,143.70001174772196
332.92010265132427,20.41096779442961,349.5722025132911,142.74600263297845
40.86233651430688,273.5460833094565,75.07681457009457,144.7536179470868
203.50986298677773,570.9178064153856,403.27308134243043,142.56464989812073
193.16204381030474,77.47399965872899,783.0372406528927,143.45856930581738
334.94612567566867,141.7471928419559,202.4458436714263,142.89272181434845
144.68155569066926,488.61097153394394,673.2743133858894,143.5771450285973
194.21738302250623,269.23593649510093,863.9376784663611,142.59522625163325
130.64915287960486,240.2133272164609,520.6770967464108,143.13086741406462
61.619428787602594,394.63813424569133,730.0094249420944,144.90096766319218
277.2143997357852,176.06579683158475,724.5628620557709,142.64856036181925
207.12597883961303,411.8617823731055,27.412502467916656,142.629350266529
168.07980818710965,580.5072573313184,115.78966308066917,142.29455095546194
24.412447233490063,556.3763776525507,720.9375361815381,142.5348759693174
306.97995384677233,390.7758515833643,180.99181805652591,142.74086398754898
165.70117003207642,288.64519000544647,199.4394277625114,143.6848163757744
151.42508569158102,383.67470160735314,55.66746133360099,145.02055928757736
235.4613551554949,268.27567533574467,818.1730650172591,145.46915321447193
58.61281170826271,465.42986399077114,624.484295296893,142.80684356664315
172.98936552983642,85.47009935822499,354.2670812848866,145.08955393402178
133.32181790119375,227.09813242898124,605.2204996485953,142.460987878496
24.930878714514268,53.972063739367215,230.1369111942569,144.22122371497733
157.7487582905794,319.81456736601365,282.8669458391961,142.44686367952139
191.2559940712576,546.1163477122232,294.10752205033606,145.4294108137089
191.82943065100852,494.04237493143916,707.797334065577,143.5646545050796
