ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
309.21696120848645,225.90634917372913,723.004017983512,150.89402320474792
167.39788435672625,526.5214682835349,808.8763571539264,146.96283679776965
97.43080299837129,353.38150614095775,206.25931559629453,141.7953577683099
87.40018785490903,15.04007990587271,116.27144964200394,147.38639411597637
356.1806867575266,316.78993146696916,648.4710283298384,151.0575494246999
241.59173901145613,390.6521069994547,6.632552893715443,146.43252387529313
269.53556245661,71.8646355160364,558.3423624067395,145.1429484078095
213.7596597389725,597.0768494111404,199.760900900665,146.9313616575437
360.8397759611143,589.5944237951879,53.856991718824645,141.53945197247245
295.94661435296615,206.0282954818565,206.9118406954097,146.71550508254137
232.45121797339485,511.84241028930256,315.92973949801603,149.06009222860936
293.1066098421307,384.37058219571634,480.59004003000535,146.44841175218423
53.710812462501856,137.27732910692717,168.3301061547696,141.51265111992157
171.88613845205333,384.88368320988906,618.4481611725577,148.72047600979258
205.76287586102603,496.96507897305474,109.08045665147569,147.79333253869154
93.19940203222292,488.70781918152613,365.9181311295052,146.12073795401525
236.8168143428547,463.72253696186607,188.68183443877749,147.70596713929436
76.83364708435995,417.0574650137295,434.1466527071817,146.8411735430343
364.4684696499305,633.0810811019314,438.023858060285,147.4555487972311
5.5622007709019226,593.7899426914939,692.4473854647646,147.30844538420084
100.2216899146342,424.97952061625375,787.8427085970285,145.47726975198253
17.362236093617014,261.1868568820374,764.4315951422091,141.38755321447988
97.07709957422583,493.6703808931978,571.5218141780576,148.7228687824907
176.86412797677178,393.68078568163355,128.09785795699355,142.63736682806416
76.20753041915479,322.0360318014984,211.19026604880742,143.97066129737516
189.98127847354303,50.90521733296567,814.894679444243,146.04087482930464
346.099025770945,176.3713215392786,734.6741541878949,147.55568963448025
44.28798311914481,8.400924002820595,475.76959508434686,151.09643938513025
146.34576943535285,242.62053162814863,175.99653863374544,142.9445011368889
174.6452965775806,414.62596499210787,587.2735051074912,149.58079030257903
54.842734182215075,84.45606088823774,134.02934301526037,141.7399354978665
89.27678049170049,537.7367951270645,573.0076115978051,147.3729863389047
256.3309917986169,621.6046980523813,510.3388882020103,145.95685113380677
247.5167652083828,261.6005746249576,618.55444982587,146.44619226569694
197.30959279000004,193.51661481429255,691.4816613103874,146.08665396835042
310.28375650672217,103.39182514645857,804.7045556553227,144.68548859643877
62.973247906859065,76.46333095041096,97.66808708771332,143.35145138727447
315.57555028721987,351.2185238384241,475.1691650199129,145.64205669999814
343.9478186365048,639.0967580671241,297.60072822669497,143.81232376234533
12.863394723242264,587.1341212029636,452.19889584609473,141.15221768919537
198.82633774610485,313.95573752321536,834.7464594897612,145.5106197923625
337.7490250240822,282.59885226380595,333.11299157233134,144.8706835420145
335.73198698647656,255.23626004001866,79.4727283513701,141.06579279015455
276.77754900698744,53.04609759504507,743.8250993221397,150.44658002486662
14.268389137414962,639.6341642091206,34.090620305693385,149.02846071709322
94.62183939005388,359.3989497541704,660.7953323954619,141.5218558245575
67.50606854983553,98.77985018516358,329.22074866720396,143.8945317579968
71.44915753568719,318.1310538698665,90.98427205357979,141.7834963303561
172.92928110333128,603.8399287169183,767.6519139137599,146.31820869418857
348.6835218240405,487.01799180533277,76.86133511994058,149.67026183885412
145.39364815354907,111.76725030647181,448.4551237887957,149.84848558920496
312.3345515180287,68.99278554850251,337.53109672238014,145.4206059742951
109.87866312240915,508.00696114050623,413.0211349401395,143.15022601200866
90.60988613981397,317.6935764757824,805.5793118689595,143.96125807008056
162.5279311427496,453.5550938936864,65.50013236912486,145.99199221036733
54.671862197009006,498.3782447039143,543.6101707642644,141.95532502174743
209.0645492833619,65.41298511738772,727.6873656476151,141.68503002072356
161.690750889477,107.0028037154673,331.3669474793801,141.9045625556991
120.10580220915183,423.8718068980714,559.5042495798903,145.50942572377105
248.70030066267185,316.44171941224664,428.2223004902737,141.6195384474035
6.737232563219021,647.5193284997,459.65912372553424,145.77850991527419
62.996239106497676,131.5463141829987,77.21133969365928,142.84520572153752
236.93283117866216,423.36913114680095,183.97160420886155,143.4619134824297
339.02596461684965,334.1723503606829,592.9444093217293,151.12256857729872
54.81225214061868,318.08486545092916,340.70459920951697,147.53211194663433
150.98550437061024,125.4049220374654,746.3907205106506,147.6150246868712
43.171179058404896,297.20931688228376,503.6512679014017,147.8254417577087
279.4966676565513,588.7095964531671,677.5587691885137,147.3767341920497
60.89740550101849,457.4173969119499,272.23525845439303,141.04470256094274
238.0764867684982,62.4696185088671,180.38794542957325,142.132446042864
231.69080713153303,369.9803108835101,601.936168943312,144.6285863590183
211.0829716557959,199.44146914127725,633.7210106922907,141.96593180394015
64.16173137383227,423.4402461454347,836.2147007805358,148.69187405985028
149.51456374470638,25.31645789236892,339.9144610606225,147.5903345264523
275.90087987346107,189.41623637761427,782.6854708026395,145.39877552546358
312.5745801133925,607.0628365103023,434.2425963757712,141.47938770649642
132.08307141734554,118.22899756664782,406.95164884268695,147.1381043155424
164.85703154076813,201.78794450496113,466.4892428345779,147.6364506576466
280.0038133150004,542.3817790569897,732.1535371204618,150.17114611677067
16.745063016663565,278.5916622479648,594.0836573503398,147.42845888174892
23.516417070467696,417.14278643500313,194.79369498126806,150.7363947012146
13.143672205637209,383.91736920656246,4.141291147152303,142.16251512977902
334.81669443208034,456.9515858550756,129.97219259137185,149.01544755312884
241.31195274908353,93.97799396794048,63.20598858178459,147.6300925975555
61.17076389896419,636.6042779650265,521.6034086177339,149.1597902101115
293.60967242014124,279.04221941980154,84.23527614727536,147.52839231638808
341.00089205161504,407.8720285427796,251.85343920504644,147.86875316700247
133.20350393100296,541.7400934057142,192.9983098986353,142.87027004901284
88.75225788949705,117.59748463357812,416.81151464890644,145.45088116805425
34.86919132240169,428.4188859140041,283.342540290911,150.89357519167072
227.5413489831318,211.8249950530774,405.91728552532317,141.79907040261153
320.75554220268754,586.2257813008529,527.0353677724975,144.71605802963893
170.15109544170392,352.6545812495582,419.6979677442263,150.14235027038725
270.9355745955811,149.525050686017,496.08257604817015,144.55565040949517
245.73845440573373,146.6476056075663,856.6681439460108,146.79721021904453
27.322021397182603,573.8915955159441,157.93278909193208,148.10796033861163
83.65953241727023,612.3396378065362,47.056095416403764,148.5960783586861
154.48024553973053,337.6988136314086,721.7897595419727,146.73373732627462
258.66041324967284,365.1293651241173,431.9297455154565,142.62672492315468
136.18125050309,216.48369262372276,544.6522857565612,149.61084218854327
339.9699331244693,453.08534891174156,393.7917232639749,145.41658950302332
290.5342449328,152.74480383281937,580.7764307697022,147.63259408702325
82.95928487930865,263.2447907259797,550.575405343632,146.49566317007688
272.444364241701,92.76151064311433,408.73045609679707,149.2398945066415
214.56636398827908,294.86564205142224,478.6436280384202,151.32125689677702
272.65511674608933,22.343311695853263,67.95150784727635,148.9556270619375
254.74966876447198,284.0457712405886,294.83699464462075,143.6824500389892
7.030548340155214,460.42535661211986,863.456367984124,146.71689366767177
123.9150669047193,309.04760932274843,589.5282521304101,142.97545010844294
121.38746231314406,421.9307623223388,414.5486019717492,147.15858179992293
182.87352001027244,41.0778784945963,137.85232822719985,142.76118292798768
88.0428070213038,264.6975753461481,302.91191656886775,147.84896630073848
