ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
302.04370080941544,419.09760881375394,466.38328034493867,145.6386297905405
81.84341519447194,520.6645942064044,598.9843299608805,147.09298432484871
282.0585096800331,448.19625727902223,891.2317274430947,144.23079421689636
193.9548196325464,323.43463729879073,685.261036476555,144.05978261425713
348.904717803924,493.0198485666686,724.0695062530648,141.68962455351112
67.2642360626136,69.9935663969023,230.5015279996869,144.9302633393114
335.3713233197063,109.72518047391999,839.1298152104947,141.30136154053613
250.46106379745282,499.48770556926587,592.723541853364,144.14180652982137
259.3412994110054,29.971360049447128,371.9490693934675,146.32524681832726
151.22777387840074,155.65309446369255,887.3721042875006,143.12626853864109
15.067557112589006,395.81774370245995,726.6628945907638,144.33973160333323
288.65550838018555,573.0144373478577,129.81767836624692,145.27649784233878
277.75343847658957,406.976177223846,509.2364312187959,142.40892863893794
75.0893377484162,175.85204214923533,890.612767320262,146.80996705595777
106.85330462797278,582.7220373355385,72.28776257260108,141.16719523842832
284.531027732415,305.1438898281752,732.0934661600774,142.87542866077231
338.2101545314025,21.9474580129655,452.43704476949074,142.19026381364
32.91809797188762,339.47322331425687,139.2286017953198,143.36290467546235
86.99051148454944,7.251346738230238,571.753421049158,145.08505541211463
313.8971529209256,198.2739668149494,758.1578635728096,144.49113247488796
176.05047440930497,491.6849608153842,488.8701858032601,142.0362291578135
326.5997585815484,191.6349300547055,490.65053296426964,146.91050943772265
153.0906570019386,81.04455675485909,717.8762567257088,145.92270418597516
211.84312546009892,25.45977292975155,537.9500592142584,146.52178339527336
131.67169145888158,385.49353683826894,390.99354747621277,143.25090856537494
72.25223850683152,315.2962427875544,510.53426882495785,143.33094242612748
204.76183517420867,429.51984717854396,890.0255204256475,145.34537518010757
259.2029493692844,122.3867732398457,712.5865407145543,145.25573101573883
57.59304572510185,613.9832791207087,328.9363532806205,141.2994878182695
73.79572504031948,507.41029359642795,672.5776096502719,141.42231416735126
336.6035801022901,181.09422973452084,736.958987293451,141.16727562372927
155.51482273394686,231.694915802794,774.8854439079071,143.20059155335585
290.8946336116623,387.9185606699222,581.9811166226535,144.48980698044025
100.94142297033794,248.34082197802695,405.2387853446425,142.41197042318495
301.0620072119474,259.40879064020476,511.7287646000957,141.5793753359696
160.82374750706873,80.81868289707869,794.6748553495759,146.76932084883262
165.12622652096917,66.57532500960762,287.400726405202,144.328222067665
202.13223564074292,348.0283020834424,115.58594032267507,147.25292329476164
351.31526039237616,34.64980628412295,386.83464027624325,142.00330623741104
62.938533506550186,414.3537465902859,150.70097304543802,146.96402639132575
22.358461127285125,539.6930891332141,616.652302628046,145.35465372959413
15.87940038750919,598.6436230772225,61.66481174749034,144.70212944127113
117.56446754931096,585.8829230509742,101.00681284798091,143.2434183721319
123.24033254497306,599.7002238032275,56.707296830175586,143.5471810550592
175.9117411416546,350.3244229005792,104.61210511501758,146.69946477298004
254.58078631578456,410.98065023652583,488.6727955179411,146.3694637397219
67.33159296177354,282.0918180161421,627.1246783554735,143.01906660955953
330.00278771969016,556.9582323994648,223.7745534354982,141.266136851778
315.7169329612413,515.7414398180051,768.3528728125295,146.6432773873292
335.45691607599775,51.580296813073865,43.84826006510869,144.8977546955798
240.56623975554504,583.4266717723282,547.8996992760414,146.33197127008248
350.3180905761007,579.3641880212749,294.42073088301646,143.60237204271618
214.76002381372803,132.71949582769668,218.3506820816612,141.5212981506251
317.93905717020453,366.736377913865,618.5600141372764,141.44397476505978
77.97890506986866,370.4720547245588,284.29250943648447,142.70799475316056
75.58483116387178,554.1870256886609,197.40409296465057,142.73129918553136
265.7943426287859,147.51582374095634,68.82519898343519,145.34712724981557
246.4647435979968,618.5432066200244,593.6150993432511,146.58387827726656
179.755936359349,256.13823860938487,524.2141551222488,143.64546952562557
34.95090556327905,371.5360422513221,323.9670758156924,142.78650560648273
254.39344157641915,541.4618154929374,202.45069128770575,145.25610495239346
196.32690997807066,507.68787404940065,747.2861781500225,144.63541779346687
62.9422997756181,491.0149100879333,854.3969349362977,145.1190092563096
321.8226624723514,63.65541804927955,22.260690518682654,144.93829949827378
121.3503387204044,282.4026503971837,836.0224927216789,146.3720633388967
64.28988255315365,432.3952230974537,338.2990244781897,144.9734675461111
55.83847352539504,388.573533152659,597.8281319251797,147.20797030419706
18.135360348167957,30.732699775469374,647.452202175822,147.1332273735249
78.34953061715946,347.21804142247,484.53107523059094,145.8830197966627
62.06719625522206,538.608522855186,52.143124785685366,147.07935333521314
342.28528894589175,239.5961072327699,340.4089593128444,145.6485366418045
99.20499198774678,528.7973381920023,581.6744622807984,143.56404107560908
57.67916189136795,385.871204204263,551.8752577911484,141.39657477348348
341.6472892853652,361.7482373167795,779.5743834323682,141.3410108558535
60.83069504224373,202.44702642995335,320.7263954181269,141.95695908874657
256.51793277677876,614.8258845776855,694.0552730192577,141.80462410778404
255.0631400222049,585.119493879916,0.6464206996267944,146.69702149812082
