ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
50.60377372166172,338.6919651878782,220.14547315270386,143.1105752093069
253.64586028722468,635.8605984541852,574.6675232005059,142.82625250111337
198.70714114626293,535.9245337178559,923.520162126936,141.89799676561952
79.2245904089183,615.6955760214435,306.01932137819693,142.82825218538414
96.11469698930011,134.00085164565755,676.7211187906976,140.70516848887976
287.55822999089105,434.9922113987095,299.85510025699836,141.24196687745842
146.25214974339787,207.29151794690435,670.4380550917543,141.44878031098807
123.86459860486039,729.634235162556,120.54854922617264,142.4751156922496
225.44986519199756,595.1729546889577,779.1562877720065,143.29036483944358
212.49917811584217,322.78991556073566,921.1457673691309,141.12841503081077
116.20317126671914,627.867078447502,508.59212721030235,143.13733394101124
250.1148579638572,225.04799230082077,317.47576503799957,141.95859598270061
76.51397745550844,432.52948025886815,859.8632943068087,143.109588568052
74.47127127580305,106.84383013808295,575.164912459832,142.79354426298983
22.829660196499454,226.19365397810367,278.309944212799,140.95755053924043
85.31378441079877,327.84857247768764,412.3308010322872,142.7430790143351
96.31489329533122,434.2793335246952,526.3578794750077,141.68024253559187
297.74829177599224,717.6305547333741,413.17018645329006,138.93990881752367
43.09204323482025,176.72469169013772,404.17495101769686,143.66086293719505
258.2394298418892,335.29510527636194,646.3604536331131,141.48094085481011
204.19639551873357,376.4849570687696,6.003025292317022,139.42771792113803
205.8150954305001,23.278555951876477,126.11540583077218,142.44674453502492
59.597637379710875,261.98210257692347,436.20627826605744,140.94773952561462
286.5882651985253,223.08967833140943,676.0479570545842,139.1266682734878
340.65807109823237,389.36434529272054,559.1825869503671,143.12998937557575
191.23006240011563,324.06545762119,447.199357858214,143.1043685735285
152.54250721071918,171.4784826047689,635.3344369545272,139.0301860980801
321.7942522724513,368.0347993792195,505.0990871004473,138.63816967372117
344.00341301441125,33.1768784905213,226.74932177258304,142.1032866149016
362.02163974159447,239.922003789468,932.3262897448215,142.17283748316535
263.5712542011952,35.5314337817075,131.79980678474183,142.4030946475
199.54735428116325,515.5911947571128,841.0916442352925,143.17131138509936
76.86578967512808,649.1737976174608,529.263695539982,139.62598518470267
145.02164197006778,505.6737860943479,904.5220765220004,142.96683390120327
101.20307104033311,495.79650041382877,488.45683287739706,143.34235036817185
400.37042857372415,10.74604826656832,383.44156419182974,142.55323330564212
404.8077160127696,646.6401225327579,755.6857373329723,139.65724250382786
100.71537419916535,722.7016382091412,806.991327479308,139.3156025229072
301.11870374233075,389.1395940588277,185.2445032829746,143.68599570299293
77.04097584007543,578.8419890194147,141.4748688555609,143.238207945855
346.1930387279028,366.7761697857688,445.253985873389,142.32040660836094
40.05700012083214,663.3248860282961,532.132680634969,142.4681577968727
31.092899390938783,26.922048170134545,789.6104219780576,141.04294429762498
389.9347040937211,518.0783565106759,442.7303538438883,142.591667604612
159.62145501078737,374.0379628797579,915.4480561208253,140.03884502446564
49.69312317766917,281.33252905373854,403.51716626706065,138.6947341018217
337.02715350105365,257.2502920623396,851.1749801681959,141.32926366406375
207.1657141384718,24.99171960974054,406.71769400465683,142.6385410023359
186.98459432016452,544.468635918345,819.4757102389906,138.84891762069088
314.45360356457576,468.11788600613465,111.2228872338857,140.96611287566336
243.86445262836025,533.4147302814941,654.8559327599291,142.77057965756939
143.65707437416827,88.8349994106677,144.9454281842759,142.87536683208663
243.7475673944612,640.628557738187,153.11404868820355,142.61482902325875
188.0273032785549,476.3960494057442,594.8081816372697,143.00517640701221
149.85749383845936,324.37967442929556,142.0297991175572,141.1993316060619
212.95005032677017,317.57143899733904,408.14860039888123,138.86965491664313
304.85702917264115,488.9520727493154,700.0381411128302,143.37977452833414
247.10161813404014,543.9215300934254,226.85276976541567,140.52652400821873
317.4868057851049,147.12154914108314,581.8176100297626,142.02063526190364
100.6090485339163,447.2373377368987,165.94084870324926,139.56400771532563
50.288353594477,613.6411646161348,628.6776003504845,140.9701117123605
394.38611453227696,280.01872553343304,242.77655245832148,140.02449915107553
66.42064966975792,550.6143106319743,927.0964267874281,142.79556826658128
26.15093893794611,495.6350500517687,134.5813852001621,143.18920634083008
401.97789431274566,364.67288528340737,349.1709205077577,142.69485208174618
307.46798178860524,380.18589306554145,927.4405166703531,141.34342313676726
159.34527725600174,544.7493025244008,849.4298161822562,141.97869264807142
326.0812252903341,594.3176071423941,67.81175053799402,140.20630818480282
94.26250867948707,415.7230799977216,718.1628113053731,143.32324658580464
13.661086489113412,171.75698284696236,839.9774414880218,140.97976534027504
162.55613957191002,407.438876633911,150.10780860523067,138.64526447546635
154.69951065583777,654.4513486376187,746.8522167487004,141.306069187166
243.3922954351416,443.9285076046402,809.9096205542893,143.1278718448337
147.84414531086517,45.617899861981186,854.1138316792968,140.49614783518214
48.4976804836243,576.7821970140585,531.5044585459635,138.78600188623798
35.13467801933139,333.0909689138573,129.9204131946966,139.16553112728775
209.9882334620089,58.33236838315784,340.5529422042587,139.42081965205244
132.81773187779226,487.83504791924804,94.6199185644496,139.68841296463114
172.01873726380558,651.0157860635442,753.379706535456,142.04814580926822
140.58337021858588,399.6519339020193,378.9286775573759,139.82557724141822
48.35802048714509,555.8089125569022,14.524350935921012,140.4358447685061
368.77329907131264,13.956037987774753,101.68475636825127,140.29144935488245
164.82741367801574,149.09343622374794,115.70162857448395,143.4932329472889
18.39211319649941,380.41560037702686,707.8149293561548,138.71232695984014
349.58331574892645,408.49411964349355,298.78902382642013,143.4772211006187
121.71153578271397,282.7206205862673,231.29845079905522,142.94691955522586
285.96755534805277,274.8373257365356,154.07619425368893,138.8751634890225
68.4821700702693,628.3802262192091,178.77009977334447,141.30842713938873
307.7364317115626,329.58207498494295,905.8490525998859,141.40303692747295
379.1802835721408,374.65438403408916,353.5849483099501,139.76200648451373
272.5717360632754,356.7844742222676,511.77624657090547,141.2190319358087
67.781561190778,563.405867822897,763.2240836222846,143.49230766126084
267.57111355042855,406.20061977311707,525.8494877498015,142.36684766414393
141.30556807426146,144.31793395048595,602.4458330408291,142.91709425136338
274.71998843140176,491.3277825570723,871.6944942391094,140.90669558960366
103.63015488361661,82.31077910926092,679.7448922784209,140.8983644703083
99.8357169518461,548.1433474483957,858.4269793851213,140.56496594953134
31.25241165219186,588.6868996731098,35.87031705858205,141.96019099841752
14.505267379740811,430.47799687305087,844.276193517442,143.49282096899336
151.26906430283324,591.9857536743499,684.5870856401352,139.04348441315304
125.06189234274048,220.20786776327733,48.49258666391418,139.6904157414526
32.114678042247924,494.0463328973585,927.6151211858061,142.66489854737986
347.9906704112654,718.5024727759868,657.4604276819817,143.42059607967406
