ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
333.81886187377813,404.2427968999079,397.6810150520329,145.15382189942142
145.18876763665733,505.0865638245232,669.8619303327456,140.83161819023277
147.96962857256645,618.9137839039332,189.62342604338198,144.37779778169283
294.2917046866408,571.7846679769989,108.49794116729454,147.21185788186574
48.41965514284313,14.44468978312636,227.49385546946206,147.07537653912428
111.40696945943562,457.29572391674674,281.499785715791,142.24982515129278
127.48533103146893,281.5129811022476,80.22716933148924,147.82492615048156
283.8562123593051,28.695578338731103,320.33596401138635,143.72336864429306
99.34759473078617,455.25303579343745,105.58974592155049,144.88072878312735
173.8527659449931,235.44360174944848,264.7012170392511,143.45706306593584
17.42315407783837,111.98282176702776,607.4348076385901,143.90809944671454
306.48618923969576,218.83711637681895,857.3987744912915,140.78001946266917
219.44076753515725,533.9718986399089,130.07183003934836,141.7132427760616
32.579976806490286,517.0260993656275,122.19104298952094,142.50523110536892
19.88287308489183,16.688565309183105,63.05004786637677,144.95561731457977
167.48561164218512,449.26632419332776,205.54257162805087,140.98730535072144
354.46084456982317,460.5937850262235,665.1463619191509,145.92194358027018
340.302501317615,411.45775067071435,548.7797326354603,145.9612811156799
183.6114544827043,197.03928691532712,166.93076146958512,144.15903832362812
121.96546155440927,518.0956723468165,108.03556207359107,147.42737899961168
149.32870447960116,96.17445337710875,623.8429714850862,143.85351547166675
194.77049963663043,559.4778218365512,750.2662406167366,143.09339455101912
196.9408074949813,603.3390064203539,97.2411289438132,144.0156474948978
359.98185056987813,210.67150371543278,584.1222520650017,141.27456823723315
346.4443580014342,593.8738837300065,632.812495360105,142.68612933699245
81.72368429987966,118.56791424737945,577.9068032787869,142.3857776193005
263.32712547818005,515.3138669246825,802.5446802583567,146.95312396838224
12.782490957914833,345.92336131257645,679.0473770336915,141.1232492112599
238.35051651444127,195.64245970372724,221.27637465577635,141.8129179410265
187.71318335234875,598.2392459137766,873.2849476334277,143.47691080640408
325.02718867020724,26.923066829129212,615.7351086931268,141.85665905975625
311.630450737022,253.47142706567973,881.1696958034987,144.51527272265153
113.82690420969362,548.7372608275656,87.65164836528565,144.60800551735696
100.45823016143376,90.94507921854762,255.1233544144572,145.97760751087063
90.73654488590049,74.73089625799716,772.7415611666337,143.51823318395876
192.05177617039107,186.398008513766,36.47451563967701,146.4333918921361
350.258502192742,201.76376350610582,38.03626887665592,141.99104625007664
157.37513454705714,424.35216004134065,812.5474796879237,144.1695937758529
330.49329663694846,360.5061100840575,99.48624967346707,147.8892158272228
149.54784754098506,31.987661705511876,514.618921406771,147.8301144774621
140.47988064301828,117.76837726854835,683.4819851309956,141.61784849618155
62.04041076303474,548.3942219204557,95.08399265704925,143.46271167929478
15.672271249047292,87.5320374429012,688.624802879862,145.29748157264078
326.6508659247738,490.80235756612075,792.732491734705,142.8105466839943
60.82757035546657,89.15835741346322,394.2498800933965,144.01979366181405
102.57592104310174,518.6745829556169,479.88897339000516,141.46692038925673
110.5824775809605,286.7899100752941,753.6432737313086,144.70720265297643
121.27930977820756,7.160976391537944,192.4801173021542,144.23586555554934
85.31624557638048,474.14353306817617,477.4223477955046,146.38337903082797
50.63442740235971,268.6697946574105,677.4913410352859,141.89792555245378
243.94799183111337,58.51510694382274,819.2502986831964,141.60126331620486
82.06010875320474,342.4159070645322,138.69358489076305,145.6068200252593
20.081998515243697,178.98979893334177,219.92139427655223,141.8815654865699
52.493807003901395,84.12729721153381,686.8832277930628,141.88270072121665
86.18783283744476,345.9191811628567,491.6341207921658,142.00425911280826
175.91503413860374,286.3412097554461,725.0454298309678,146.51494708850993
289.6464568573882,293.756083209271,744.1266390114315,141.75846886273314
19.17231624176882,339.4655413903102,152.00691114891194,147.0118649472248
54.730355443798004,152.26517001478405,676.4287602627167,142.2616936569654
160.6769329713122,264.89979185489733,873.7896887168304,141.1243480309654
136.24024479176478,616.5770328455304,320.602647787323,141.8540602327856
357.1439794953713,86.74193443286259,774.0899880004446,145.37040860236127
19.888834816479687,495.97074400533273,408.018411311108,143.6433285196362
278.7220224873259,199.90950884303606,523.6910976008468,142.44706015277256
247.7715445937947,601.6911540745277,426.2328858557111,147.25624328834158
309.8552489412577,305.11747645124626,659.4469582895116,144.2689503343034
194.04847676091308,426.06277251171406,561.013740698939,143.15341958874296
126.80498984352842,371.9902794196074,180.12795878362851,142.7324671553993
103.14660618644895,450.4435117663368,130.97574062859888,143.10551589945726
92.16563988473484,250.45723042889185,754.8372039912647,145.6981410267916
328.1808375077975,159.04851850551157,385.2328884908839,146.29633089626122
277.4633195521372,330.6150131561396,502.9414643692361,144.62017656814064
162.5724506024763,307.17536449991076,383.18126186271166,147.5830724051352
69.66384913270396,498.75518145951,484.1689740549897,144.36230589388992
340.90480101926494,366.0125950411573,721.5309744349456,142.63735128872239
239.9997674516245,299.9131346301169,159.21100036938623,144.76468173830355
15.44588521945693,605.3756856164172,137.94295867194643,141.9991832303414
33.527055865946956,316.34440673612045,741.4129423250491,141.76472440938593
292.43649776597,236.36394709373985,813.1504121395712,146.35001102623983
255.63364482575602,503.3542692017438,846.4560511298163,143.17591916399118
199.87082985055264,539.0533661286213,841.2729169845577,142.72544148715397
307.8648214977627,240.16747867231305,493.2458413702751,147.51198123076256
35.190751865452604,595.947787652313,720.0643608689127,145.7252984033382
80.46215100441499,249.91308646377217,442.93356969070135,141.26096014449809
230.6359954069509,313.2635013883569,59.65442436814574,141.09337242696665
175.08690729585675,119.93912988557881,620.4317560083806,145.96433775407255
314.8920163339459,552.7139077393444,508.29252153634104,143.28392019950203
