ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
50.53799684033365,320.99015001349215,598.9628977227243,141.76388371260154
103.98405961242374,520.025477733291,290.9084843894511,143.80826763066065
127.0909188887066,549.528559066291,650.0936942581321,136.46068185502398
271.8013301682794,572.8196525838044,350.6531163476968,140.38374011456096
257.27201894104144,196.0097242424479,144.09821522532823,136.1280128649093
31.526630104511533,253.89209337538438,150.2437490651237,135.9200521726291
32.46323950876476,283.8382520546297,731.2850065229529,135.74148585069526
291.86111579168085,515.1036865646232,294.9200829927106,143.86213403950185
345.8413466920293,663.4306087066243,629.1348215851841,142.69130032744323
286.8784850162722,426.5439378976473,454.1593304922813,145.3284183894891
335.14672280738614,127.68080800337704,680.7192944289288,140.69015803908852
357.7336911565296,87.52035077855034,622.589571308009,139.2780159307466
210.77591593969643,522.2840809247667,845.9345863816617,141.4424188334
255.97578236870953,228.0584683610275,685.8658640625484,139.0376285853679
44.46019668570903,664.5262844103104,329.1036947480237,142.69714059950357
108.07218881565831,150.16747890124955,63.86537195785767,135.00730697909256
287.4013366285855,72.88569597099173,777.7480410286878,141.03381180315947
308.8001780946545,27.40109715476146,289.6504805066474,137.3083078803076
328.99874126176945,251.8193066070586,887.9503201911941,137.10400423494386
85.13835865771573,473.18595534263324,657.4564617146104,139.51929627071524
259.53684466308033,536.6908945835585,583.0467741261601,135.96782344191644
46.313902421664864,262.7902173287844,612.9428897239874,137.04760880476044
291.5461328392438,102.7587414820367,750.6915464936552,140.50807164057247
38.14040341046335,419.27909759135923,53.89187611376818,145.10782181247407
249.0829729200216,241.64678274163975,584.006904142219,137.46389484116455
177.91791638186646,117.0040273195465,656.6529939843788,140.23561615711662
52.371421172721405,637.2113464782663,139.47229231310357,137.57670586057952
74.90457742170007,17.576615922051854,687.0298491639695,144.07274550236474
54.35092142606489,44.514758977432,684.8969450499798,143.4588809114194
116.4804607330391,16.773184667082447,853.4539670417988,135.5555919545542
217.24886513329227,0.8440250739769595,211.6816593477414,138.20082529569646
254.79989816676527,103.40945804799128,706.586935694669,143.3921345185909
229.42433549508667,600.0800432277455,397.09986547793926,139.14077711338945
349.9474113533342,591.4766734864405,9.333510236089447,143.83643569900332
351.52125801329294,173.32740460829598,409.53920073686226,136.37892330772328
205.10107712359977,189.04776281766382,928.7320389384926,142.1399174772801
