ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
181.0817599236711,149.97489698665825,216.17573721418697,139.7654628717366
21.404505564280008,533.5792424486683,462.06181963842306,140.39088204500464
288.8402844737341,262.1341246352045,90.33069198217888,145.20147505653043
221.01059163532017,231.7927582159503,6.656350895511513,144.57805555416007
86.04613060591102,256.6624198335047,409.2365764174541,141.51174144342312
18.608225716980655,550.712915542908,613.0005822498316,148.1527711264049
286.4467485764379,469.3655553444428,802.8509053704518,148.14051805206913
10.371761138456876,494.0425831143887,570.1536096945381,139.92602796008808
258.5257847228818,430.21470500501715,879.5605549325319,143.6322596708641
77.21378975611266,88.94284531431013,677.4120481037331,144.08953471513135
298.30580911287024,288.54766921365933,520.5757688195924,141.23010440575686
47.21587519774312,429.4751880959932,595.1136461461953,144.22477036970966
20.042500120317335,125.54301369292888,319.7448444463924,140.85211857986198
205.4984325911051,177.39418518795722,707.9718902050128,145.10607730701844
174.26049852466923,535.1345702863483,642.8082310032479,146.71070570736543
69.43458972416018,209.3438469558632,719.3003500774682,143.85947552894956
268.5869529445837,428.9040185072244,273.7184460681374,139.71507539288433
15.481885930500802,574.046546700777,425.2802625873528,145.95299426385532
200.31526715521298,351.53513779547006,776.9633569362355,141.63641578020156
304.9302801859009,254.6628585520147,876.7783389426407,144.86779434769483
304.0076439731163,460.15703635109065,278.26952902936637,140.47289137682515
218.13185022937375,502.425589175469,520.1535899096414,144.19259732734454
140.46665606773666,560.9156708421309,630.3454957541927,139.2992766631575
263.4704038475278,317.6862960370653,297.1278295052908,147.02159844299945
236.86468450330273,49.53061427812844,217.64629774359827,144.36753951174873
250.88833672096055,473.99009135650016,842.1766808493132,140.0454711360727
276.01336439003876,557.7037414488805,839.498456727693,142.0781603992273
31.468880911788958,47.745254216951345,383.0968159197288,148.4217342790734
166.42755383421738,137.68273537247853,637.3180257562236,147.36620207967482
159.6146598422401,294.5910676374651,247.29246743778165,147.99827520618945
258.85318254009235,117.52825423135002,138.48868608587748,139.28186653860936
231.478091441981,202.56870769090182,198.08215228542156,147.53829107381338
156.18515965791127,143.40172900312334,820.0554471055922,144.79582487335992
89.52561151104625,251.79569267074683,265.68884444172545,144.8068451668694
76.16286259613973,227.32914585355326,482.2682190830922,145.80199585884517
85.31188259819392,576.8372872833136,326.6066680986018,140.51651472571072
31.717415152402452,439.37739834278625,427.2087454794224,141.66226155795258
148.47973300923908,537.2162889181815,96.42741610662807,143.91290939155851
43.36622564349688,549.7272738538812,485.0313490630836,140.07542149723034
299.5644479324337,0.537667144145815,633.1420884276272,146.57042156493242
58.44594541315535,60.290320850152206,653.1600156759372,140.35435911514972
259.56402571234224,296.84498747740344,807.6498081185497,139.22042167336826
154.9490479005163,278.52813954244357,672.7949985483364,144.3532146654271
78.95148541893595,472.74224128450055,101.64318754853514,144.03080515650655
100.83938177524061,122.1179003016349,142.2650680730632,144.92712619154855
297.51965716086676,179.54990018378078,447.30181633580634,143.4381434509457
302.315435949947,281.415494053067,883.3783123441743,143.3176114557685
76.90060445754227,312.65293767804434,902.4180121309863,141.7334145779114
34.822615508304715,115.04714913357178,113.15393562472177,144.03732411621272
177.91900516550496,318.36930338608477,184.99176726369396,146.32515989103052
315.8367464275222,62.6082317329233,726.8848132950557,148.27253034606653
234.86130358039136,47.86043560338148,128.84087199695827,139.0463235276679
39.9955885446045,574.0011075878846,742.1277290954441,143.34565874549972
72.70628036638226,321.81136883183274,618.5853593596272,142.70500837602106
144.58582128346148,266.17445258685893,614.4138348277337,142.05536497053706
38.26608980374727,54.204034905763734,433.32264628421535,142.10323165046702
254.88359075393598,320.29912689042555,394.92511300541935,142.13987745274244
125.42043686865897,102.80916420881195,851.2999617043025,139.03839679211453
244.6734603101409,52.22519580858022,815.6743443226858,146.22752718229256
302.96597583757597,302.87143790551033,124.45226339605442,139.2690197041723
317.3239711318825,29.991505137484033,466.23120818190125,141.69162782576757
268.2754362175807,6.362578750544839,625.9918993617426,140.27868158071658
280.4761778452764,17.12933183626488,335.47299917434657,141.20446731840806
99.2978350168173,561.3087143773175,759.4113275700902,146.13162155328968
31.94902100051153,88.73425118032088,707.8407600975744,144.30890257011723
134.2334611785435,251.5106189923644,743.5615626391595,143.12035177800027
124.06447091095546,64.51780503900747,635.8999163330536,147.81484092131777
237.92996892928224,549.1542470746008,700.5726438349619,147.67793842970983
77.25262830447801,250.06478866106696,45.390165591597984,141.43281515308672
114.30369987626882,277.0939821675243,9.875656462508527,141.85186510291203
153.08039217612136,225.399871539097,395.21591686931976,143.50708001528454
147.07395126849323,9.252701748112207,42.43002218786111,143.2519692035895
42.44922331611371,57.802047817471404,753.9601880107507,140.52961342434526
150.2777062114205,252.65556122450064,483.70388994232667,142.8475126525719
263.0980940452215,313.33712752434786,321.43112277450973,140.75141470360182
20.493548677151658,290.1360653737124,701.2940155714097,139.76374597617757
128.73266868543635,471.3407979474645,454.898772995726,141.45408182247567
98.96523056993863,304.95478236129435,92.20831965246678,145.36419359048193
200.35229320934363,163.49838190340373,395.73590394170037,140.8183846887159
220.45794680584825,384.5606326989787,692.330326016312,142.57023027346315
176.33888619845402,307.47077044316524,330.8116265567259,140.58188122960834
260.10621329388914,82.7605046449217,484.93214874314316,145.55238814548656
8.133698771530282,365.65589777240825,868.1202247121249,142.2943300301538
304.08504244102727,497.63354146582117,374.3197938192372,140.03823067601965
244.87876775365962,27.96044414590519,604.5896348381898,139.29606320287363
15.66725694028129,104.94539016167732,677.4180482983843,144.08400433435057
6.8778897518337905,134.47993393111875,425.77973974989925,142.87185952174215
228.48415948590034,429.70033795345955,443.41480110427716,145.50961936016466
267.28586815205017,173.44502759915622,142.03243406716192,142.61993791222073
103.8312860142089,422.44373417887016,17.662553975958858,143.81575588930744
101.57084368763552,394.5072483492991,833.4968163868592,140.999422360808
279.2514722750796,186.28968470446333,463.58840227500644,144.2325861947918
206.66699233634338,311.8023453062929,856.2952088983654,138.9262640350761
73.14339087357368,71.17941712147407,589.139073011794,146.35648680979912
68.79684618519315,77.01813838837928,245.38288725857637,144.87483692213706
198.6637608759356,427.8858322088655,856.4994394712178,142.92033639405867
267.2335464624117,472.8526786977902,857.5218394613385,143.72023714949236
127.37394444604423,378.2463254719789,270.58358144504643,143.6348212820238
330.3588366658132,559.0602908832888,702.3340787969769,146.34677774415394
107.57488055926729,244.45381085882647,186.47518510375636,141.61476463604853
166.67331222673428,497.0176627456481,234.9295908818659,147.1584110724128
313.243275705443,37.55316962299579,197.2000269411543,138.93042820972175
103.04668963310078,409.29257152304166,254.17197058109127,147.42003393218832
243.29329996310867,240.54192725558366,721.3663295472992,142.76790447128155
282.99481982619614,197.35075274920285,249.81415280933354,141.86879303642394
55.62629645319605,363.9263424647243,42.02555657630353,141.18720536986632
119.9283501332901,169.78658583791722,885.6453874948876,140.09247871644035
77.02925693439877,138.48325114008819,627.3966626266738,148.01205311349577
207.49798140083624,303.28375937156346,134.29792847199215,144.18604689398452
44.62587235638119,567.0292240722957,61.379080304373936,143.5906715406216
74.9062783052016,169.49981424476016,894.823014492836,142.59353464903555
132.5023746356337,559.3197304217118,795.972484869301,143.51055350290164
13.378845292341545,256.5695439174232,764.9563395557911,139.5356213641687
166.72702779446874,0.9254250327578052,111.85322888679211,146.28250849302725
240.09245478141358,538.5999550032391,846.3566218639102,139.1898814279576
9.83514902346365,476.3413743419495,234.79575317271363,139.45804808114337
43.4924305387534,556.1366134800489,609.815681450336,145.3978211083769
143.1671941344351,98.16370168485385,471.9332693563211,143.30290857364773
281.522742872443,528.4940015337637,861.2865980323738,146.36695132155316
155.39006672504703,400.27330374706656,620.708905334699,146.72411469386827
296.88417268865305,357.63114529761475,390.54016926386055,144.16048086411087
257.6898242122286,547.1240686812404,508.9016286961637,147.05237965774833
97.50836164107122,251.12157636515593,790.4016367237373,145.07900993074992
225.48975574031383,198.92290704232886,590.2976581625626,139.1044180757141
10.399260962656953,359.1191308909392,473.373121105788,143.54229966276088
6.173736990873424,161.39696063975813,495.46808200871186,145.01702038349458
202.58840492502333,385.6010065449716,765.3026584587342,141.3149339438658
196.78961199929523,63.29540105638185,375.4996428015705,145.1971585726146
319.50807520838055,307.3764521038354,590.7424788579808,148.16249097705605
141.6266152692326,456.5120704226677,236.18605489371689,147.80604596627924
186.74184715960845,425.314673683617,249.7077939355278,143.02726183569692
64.37845714097438,173.7873967684534,544.1297907157324,145.52313403199076
115.38617290544713,12.593563987471303,772.3405613872758,141.23761263333017
122.14691734275019,172.5707517312388,538.9401068235823,142.5278256876588
178.4127788688274,87.74184858783659,895.9573559347774,141.71901398811073
232.36364331437989,533.6181514693944,773.2683587324595,139.35788506901096
77.9617272203214,6.775698256400726,850.648039124495,147.97956520795384
53.99697214352052,311.5420080393287,632.4888490885055,141.95974684898601
308.33992801038346,462.968316161129,781.1551388906098,148.32779065868687
61.89402155875698,500.45211458194956,525.3067572947028,147.8649406345947
6.2128529373241985,99.57676591153127,464.6236508270865,145.70471901026386
186.7312796149376,467.38548592605616,17.65135991900306,143.12950608467634
210.276394685507,214.09032131088105,385.7103981898556,144.83374814923366
18.411434516320213,233.94294292973464,549.8093100457581,143.52720901201687
300.77900125977,551.7627557238534,436.17893531447663,147.0917254841156
59.99828868171032,121.00204255603943,163.24717494131832,144.63166117987492
198.00543717892108,374.6509987859442,399.46719790700763,146.33286050075625
45.57250828336404,79.09890536291739,640.355130611781,143.26556288401306
319.52864254119083,7.976765580744647,334.01655594697104,146.14273877960724
300.7938014042671,308.21885784935444,842.0124720725063,146.13350714384381
109.84497668195158,451.58542343069774,306.9285505882789,140.27254526789227
127.28256857047059,396.028832466706,460.5241808809164,143.41349539610871
74.06223579049853,7.615296170103509,772.6982957520916,143.2572241094218
183.93335412523308,40.54995736984145,739.4954380432051,147.9449499025808
51.02349973337262,431.2832431536094,488.00273345255397,146.4372809412306
161.74455893204131,373.9633008000882,826.6373060622426,139.88597558434412
231.27800897290277,224.4077004512843,316.73096819361626,140.46154476656466
244.8955492046161,118.29049143287088,654.8186166339448,145.80082228172856
119.05879556643643,529.8647672101398,784.5609758572712,139.8185365345137
327.835705426302,205.04535343850364,302.0689798991218,139.93128099816155
211.45050367685678,328.21003838011393,544.0924321571995,142.145483718449
178.36184977163128,396.26569572620184,783.970277136677,146.45557098935998
123.48846509887773,25.81439562938848,832.0798322648133,140.40113889997474
82.33443650759163,459.87790188159806,10.391672815182236,139.34957940054582
136.07064523562659,431.70853276732925,128.29252631790317,144.4568801114213
201.4793582456753,298.9238066969049,483.12941225913494,145.01309272003382
187.7137973751213,92.13371292038345,550.1471282898392,144.15720287152976
153.30665598387458,59.64289281885852,201.38215939394146,143.7581134471096
9.79830548055872,482.1759468009179,171.37957438467257,143.88529228271034
