ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
128.62716810617692,472.2501496830858,1.747857921614546,141.3291142822226
84.00923482314278,337.29708582581344,350.1499388995703,135.0922524489557
227.6865750651025,388.5529160038945,829.164827959364,140.7553808084469
144.84837877766503,349.5197442094598,152.7990497169254,140.9623151271606
139.70568739300043,321.9824015468306,413.9876699128551,141.63560644721667
51.15873899800743,50.333442756984574,848.8153802706676,141.35120443564657
97.92764992692459,148.14999054433756,422.80633176820544,140.76886451597863
135.1901615346856,137.28174598950153,142.33668507007027,140.53521890163609
208.70308917989996,81.96834940468246,251.7878552929322,138.69884438991218
56.0983478495087,202.94379937000718,750.4095819355792,137.093862212458
72.14049942672823,71.60575858171724,503.94692111683406,132.47722960549692
258.96097328075837,89.1541988166757,130.05477776178503,138.2581172164909
72.82761312190824,358.99666023082284,177.199863535792,139.39192528181476
73.31664192058842,463.00826539962776,77.19884258074826,136.54204536577862
16.56171542864958,467.3667435480843,702.4729067180274,132.46741025790337
186.5558032562248,47.16955108729066,151.692533078845,138.36201566548758
166.75002154595566,177.30987195092544,535.7676012907216,133.36471977473778
123.1150456428233,337.24598732561844,148.11136587933638,141.61296623548594
146.95059552866837,380.5202131494284,330.13893772374644,134.21296570340897
237.20965030795534,451.14127268390655,293.37088580069303,136.08377377979414
57.577135334824554,62.71264236859086,130.7321421897657,138.34997884281734
287.5708452076666,294.9455159813892,23.538668010425287,138.50894794775908
258.9621679295018,167.79050374282366,614.5006037608811,133.09426942313112
53.09140790923274,290.1933353401695,380.5687246232483,141.87869023208413
26.958893987142886,274.9954496060013,785.0791435752961,136.9002427213397
277.45519212377127,15.854177989213435,608.9370314078559,138.74142637671224
11.069558680666905,239.29791694151155,767.9657724708843,136.25249093317575
152.19594274095678,327.81819890540504,479.55727247697297,138.38639052592134
162.1354895804046,130.89918798491232,787.9885771576086,136.77228865740227
146.01530212576355,12.467132813278866,162.17366306392978,134.84819347333644
67.03575569498771,30.591465584925096,145.5945163670988,135.9223220071756
89.18253064986962,188.61175333831002,107.32610679295398,140.0031454890544
13.115390859862213,131.0640339392471,549.5463739503729,136.97916819577907
181.2653962747277,309.43186130340547,471.6834873748798,133.59375893178418
49.889329901088836,317.410925440306,590.708740740515,141.65498609040094
