ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
159.93338081348836,423.5593474984232,550.4427961742642,142.71604176694854
119.891169842591,396.362102560935,833.945714976279,147.73004412548207
26.41666181139711,585.5973957140397,430.8242787556422,141.70219864776257
149.06324637162402,632.1137220651312,524.4207376702285,142.93522687444374
128.14634163465567,455.6997097049437,645.891235546019,150.09555064027455
62.37624577578224,68.96430978415565,618.8147481335769,143.3868198660344
123.52230716877115,443.4847588014377,544.387432238682,141.20480386854726
321.7355704112234,69.58045830691204,58.35237076303178,144.72477959243423
352.694184900542,227.96947813849897,401.0787074359937,148.20909062914296
180.3639571360739,596.244336705658,493.0341587245153,148.07270273685924
16.068734642996922,44.318896808516115,392.0930538841349,142.2905319967819
79.8631315422445,622.4330752449412,486.78229729066135,150.52022414392337
27.829138969149096,638.7371934750958,161.65485423930494,142.93166523560177
145.4999148602909,611.3525955172875,93.7553145801111,144.56527590999045
163.97297547816166,109.15308093380297,167.869126478837,151.4652201208856
82.6684445174127,198.47917198914038,60.191289974853845,141.6617146153837
56.54181194802226,77.59133898743298,166.68265422808204,146.83211743152324
239.52601364815254,29.659440613241795,393.3921707845897,150.22173702672987
241.79877000601886,435.3013736196537,687.8320416036631,145.05019313806716
368.637697417934,378.77287966679074,563.0421497203482,149.13153360250905
390.6981066445513,104.04436652342798,26.68142900306364,145.2418946324616
161.89111181026541,97.19607927639215,787.2311463351637,143.27470654381423
262.68503265972134,166.02275078883545,322.2876323030679,151.06113748258866
59.236041458314304,32.17100853335042,274.81961499291833,143.26891826425248
55.9081281742902,184.93621645619953,255.55059760584587,147.8075487220184
196.54576527755876,425.3891859786533,119.68686234877624,150.95144709236834
18.41964470622196,638.7668953639842,702.0615798151316,143.87057940193336
373.58144839768687,168.8393475447625,662.7445594558922,145.1309112474175
179.959452740232,12.327398675098944,842.6475949397321,150.70803085782953
52.85006250580193,179.52501657950737,79.89638669863136,143.2330940931118
321.4409496752531,366.4300840151553,829.742130334738,145.62273013148467
149.02692919607856,94.72084567827751,253.03759580459248,141.93944708971839
98.70431938095176,323.18125356857576,708.7971792591777,141.09248633778438
225.76620758138492,117.18805870798259,81.7704421753217,147.28982240147394
170.2724930093893,122.14228622109367,318.65816741980166,147.78462968164843
281.0365117140088,2.9873358899110243,594.4442760559185,145.05980815420457
345.3924292300018,238.4463827124646,104.53996054168414,144.00596812623442
87.82371253277992,176.46559960729107,453.66730727278485,144.6581778139319
15.797683833781068,536.1395178415635,614.6295781417863,142.2932450499288
67.73773312354558,292.14353802756335,441.81994677519384,146.71239227702114
280.5339728264006,271.52678030182955,615.9071932356272,142.09485426289982
255.4422690854807,304.52368336158264,210.65154299832562,141.74880342521178
38.2992951232577,286.4424577085097,438.3255161285827,145.38348429768794
190.2513743566752,240.28085912437436,183.64448447194994,147.57053324583458
117.86223726053322,466.9237872423212,383.1443189451798,145.38737381487016
222.13511465087956,199.42464845259997,458.6960078425293,142.56795107173835
47.91318157416593,542.2139279232407,542.1548764966043,144.71639837308462
56.63551882023252,632.180268912417,63.29239887026968,141.88564995817723
113.88885310911229,450.6201011159527,513.5712866300335,145.61697514961756
57.30656453618711,426.54731185458223,753.7018507363225,148.07082959164697
118.5431813991253,127.28901116488248,472.9560242111366,148.02690159759243
146.6104966485325,156.7197731410002,766.4805857886649,144.5134546257794
278.6710196911481,422.97038757937594,517.7450443540216,149.60712959704574
24.288437768236932,284.30583593959534,477.75085051572654,149.72262023859193
210.05497608634425,7.191815706486621,200.57790608690388,148.22799687039094
120.55752792434733,266.91963742818706,789.636306730291,148.50823343823657
43.26194371119196,104.69024587234627,852.0876668807966,148.13395094019336
119.26489985400785,134.65242897729422,187.40270607413487,147.3587951966932
192.58730935746811,45.42007457779638,526.6108466344016,143.4883130065553
285.81273687511,67.71796525630127,762.5938423568947,150.91034965240635
317.8470577578618,465.782484291056,259.082944077255,143.07728346218323
157.66239246287788,329.53440455015,593.5513698122712,142.53436206014155
83.33923805956171,466.00768040981467,695.9430159518411,151.38285148248585
372.92276472015084,633.1949626103943,864.056393492587,140.93374521036353
57.88550962513304,51.60151430537464,701.7630098621815,146.1966576312806
310.24697468914303,612.1161862758032,232.3992305873935,143.93069306657245
118.81074437679337,583.4279876273048,83.26994479410607,150.0216955889837
341.22479447073397,645.5880841740766,683.313732397352,150.37444565927746
51.424204712116264,587.7353692846198,423.62851898665207,143.51774152973852
352.75054675601615,304.98456033362936,179.86297407557709,143.1760293512417
18.590728063805898,533.0318261451868,602.1099412226727,146.75283526740728
171.0149255334923,172.11303427875714,375.6885722750888,146.51085582582817
154.4321730503444,373.28532155630353,562.1178824866636,144.19596203213052
191.67798141842218,47.44384909422322,716.2605963219988,147.03863402297222
391.36009463263963,476.34225726035595,375.1019256715307,146.2091497591982
150.52121007576233,501.31747863263803,745.5343644223632,144.32248496391
155.12111355334562,348.8188299547197,359.2859258136088,147.29877849533378
310.9144932123258,254.3020429662046,35.53882596661037,149.4505884770999
167.00279240636405,0.09521439976750584,359.319048967489,148.75665076472472
120.78317684579477,36.15414875547192,581.8608847513237,145.98041167754732
343.13966848842426,563.6584180026226,154.47750328548645,150.4362435348252
68.29604574657715,121.46643042455248,519.8118066513675,141.77987926360757
318.0940355853477,506.9084707545571,590.5026618325588,144.52095779236672
30.070394884129197,257.45778532522064,717.3503225016427,142.04786851514197
177.8348264431141,15.526089739974436,686.2092878910951,151.02981095914205
365.9536711309334,366.94903268124693,412.2582420193359,149.78919250076765
364.7875890188949,6.070218550086539,219.76783268546737,143.05684410559059
121.49249880697273,593.2849102972899,58.258702221920586,141.2601164588815
155.76446720942883,252.87135416426355,594.9448082854802,151.080417953073
238.66440524424507,229.13454112613437,638.10089731002,141.83346648195064
124.16228236906564,260.2457783235581,46.83925127280411,150.863689274735
43.14779049770715,644.834198110326,92.92190854463935,147.25470423723863
61.58780045766892,336.1969393851358,767.251674843744,149.30390592913585
262.3163873872017,83.06965206480035,441.4172967024861,150.81919625479304
282.3382630915391,102.21719929771561,880.6326761998132,143.98619277688132
182.94924119412525,234.72141595396346,423.33836867058693,151.28389073273243
155.20169984983582,522.8755300639815,790.7665427882133,141.2452301663358
46.48240887502644,329.4835920503883,202.9156776351571,148.59524824928934
44.2956119670646,467.7688526712399,763.493842983212,147.94638650635653
141.5284414278547,245.78849967817146,905.6454964177535,143.27836518825475
130.14299865342355,544.0588551898268,155.1398053280157,150.00752520368957
307.33291535676494,506.5077019783422,259.81260795076264,151.26425225050875
195.62161142104418,234.63218585090326,841.1269835998917,146.9974211408656
290.2375759861486,287.415649528036,353.6161272001578,150.1679067317514
217.5003835152103,563.1822417164926,208.7750239646549,145.60015143051393
81.50203782703448,524.6311512710523,268.9384204985281,144.3145738052205
375.05892434865626,139.23234807068556,562.1163114925877,144.5325844271816
34.99539962390941,524.430882868386,3.7445172422368054,148.44269041196372
246.81550362967099,176.25013710295474,569.4857335866018,142.1088219665739
114.82158495887742,537.2525892669967,443.15314877912726,142.8774934353421
281.3744336697908,158.59933460324726,657.0042619403514,147.89626405584778
177.0971235041285,573.9320306733113,434.6850454212891,147.74248697929661
156.82302723608933,648.558325918854,719.3644360304085,145.31424478295241
15.074380951471252,313.4385516073375,503.12888160597225,150.1078817949548
279.62883423720797,460.0123205950992,737.8114404033631,141.2867577885675
338.949544606624,288.4537185499694,390.24860039324085,147.10671460419934
342.1745912980154,365.3673814494592,704.933321299127,151.3265042472977
117.74661575846967,230.69841553498105,392.03077156578746,151.2227878771334
143.10561440134683,321.4719124711317,546.629361325688,143.57315994333229
345.3345668980588,424.2190166059316,209.44764207236037,144.10254098749652
330.77330224041907,237.9072229557873,89.55996368887604,148.32974316206202
62.75981442404539,633.682997899892,62.32098049012892,146.55222434930337
333.7926288799104,306.36722824680436,820.460875044268,141.16269873949258
35.32495352101568,600.1697007731956,755.1751257989014,142.93466034737622
205.1755523012265,664.9258166357348,617.598258015914,151.38861000985077
108.63878078461823,4.370882947623068,245.2366896697538,147.81962663029773
223.627053962219,387.6133914612311,846.8637691155835,142.25975605699128
377.7076467499397,600.5162773346581,645.5806662208777,146.3173821963943
328.7589591932281,193.67641472236505,874.9429702380569,146.9104412354422
212.68298379198936,459.9804907220407,168.18067345076042,143.55775993744766
45.10384501488562,150.52621941649642,839.4964398056485,145.81249567954592
181.86593316019972,396.8648844603398,252.3475259314458,145.9819191041034
27.341157572855536,51.361815529993585,803.3302415480114,141.54259642819366
92.95755618211025,537.9418602626577,444.8086133968556,145.58161725069274
330.01009008406334,606.6638030081159,410.1154128587238,144.4033340372036
369.1858735510834,415.66975768861624,645.0151523983251,142.71437485012248
