ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
30.581866901421563,80.2329335664418,106.22224691249512,142.61280991663713
124.42139099757001,96.64057372767311,138.31595857557718,136.44469445318583
0.49130462898061233,120.36696759149201,283.1479330193648,141.9529491799756
83.25573142850709,86.52077942933232,667.2097093143291,137.81027741127608
139.6413170774418,60.672733279216736,573.4284453044417,137.50753190166327
77.85859235423956,136.25097306630525,9.208441678802314,143.104754002837
66.04121321052669,170.84101425711404,775.0398569328208,137.02481291830583
118.24352468589613,153.8707721085105,736.2997821611715,140.4197144738107
125.66045524050182,150.614395417199,780.7112582044674,139.51907359061872
40.11404610313968,36.07273626307375,199.5816532346974,142.3845928981454
9.408180963721403,80.99975631808854,18.156217068593733,136.23551919073424
49.84238909490317,102.63975462830363,601.9013504175597,138.68659747260259
2.7866126581601502,224.16215608322287,285.84159780676697,133.43441934646847
0.9344641582765534,197.27356915076675,165.99269389514487,136.80286545128018
146.54019233157103,21.214391943309924,258.65142429808355,138.65567823376333
145.83383129571797,1.544029826060397,220.01566262464934,141.53406734233866
16.80973608668262,201.23790748053676,766.9767981327284,140.88027683003384
107.90473860141076,57.6463557782869,552.1987548949777,139.131432847423
15.626432930423846,171.56560829195757,69.53250413655692,134.17450379317037
30.438835212445866,179.04901920915293,550.6296548566087,133.58800946829783
6.553535336709682,69.75518612675437,620.3646944756697,142.31751036978636
127.90258996056703,32.411442699918425,103.20541273660513,134.839827822282
2.2590286310390915,133.90534017026445,783.6859789260527,133.65925941507695
116.67408843497336,217.7758902270413,609.9872216182603,138.85744876761296
116.91914604660677,124.47466074435641,213.54765288196361,141.97167552860643
13.544714748628635,23.66881915543411,137.49258247870827,138.73503045662272
60.3789906619502,41.78120957896306,289.14836406688283,134.25092945602233
0.2936457801440248,213.50078091700814,632.5159684594788,135.08817775270916
42.3560960774415,145.1151940615764,388.4490409521683,135.9590602416484
17.912497158581363,104.87467242549145,623.8142406685745,141.89751225950494
73.83240236152807,9.913551166111143,191.51825786469922,141.664282976221
27.60065591854027,29.193944926240086,510.75324331275925,138.725403370131
143.91179858260094,109.72348789498211,346.74102261028287,142.71784571790386
77.21477877873603,11.447335193557416,729.9147191910753,137.1335991912886
88.04989873971373,157.11161788935036,558.924017798617,138.06841391108566
101.3054675424128,125.84087129339342,151.87368159068564,139.24290003190904
132.60445842306356,62.9719885738214,635.4604774053794,138.64355989413923
94.00049704429769,92.73637005749106,7.395508711726564,134.86984383040067
12.331986955797175,73.00064495235674,659.6686976299499,140.47188362155043
55.84563873172673,20.105264847509506,565.8973239495623,138.66587689509151
67.7018706227745,38.26019357278865,580.0040592852728,138.47361955371028
37.14460816555799,122.77158657911059,222.79479089593517,142.96473893967436
90.44060190908856,86.42722214030252,286.20528582831133,136.0053945861658
136.25688377700214,186.83416302706408,595.5085288109321,141.65352339364784
114.50782613371152,192.6726253563591,32.17697152050402,141.65705831828492
2.828562676989812,90.70507978346276,561.130571295738,141.58891326677664
139.16806126661731,176.6960253401253,631.414270294455,141.93309042728174
126.86939438852932,162.73856405455467,356.75050749346303,135.88340304504786
