ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
144.6063918456146,293.9077177138563,737.6544479258553,134.96874348438922
46.2712447538252,187.23469331854074,583.2527823159843,140.65521957558573
45.29591540511251,2.65963984848624,505.6351862645882,136.06485786879017
82.04589212109424,101.98496812732768,875.6640649062003,139.25113970451793
11.397248590181515,340.5717142590777,112.23238390404474,132.89927472868865
208.1512645229136,129.44573896445348,675.7745910395597,139.77747050894192
13.19483646656261,27.467943957482436,227.94668953852766,133.36768453353537
157.50400947035422,3.5055467066213457,485.48855744660005,133.68248517335385
42.630039982116124,67.50687463451118,177.43461885513156,140.37525297340474
156.8122611744247,62.46572212111935,79.38443827702214,139.6512590611624
227.13943856087613,8.500847195142915,518.0233927301813,130.67037815370622
227.46795443369712,219.06666102752516,407.9695806584462,138.99215878598304
198.17465016297226,299.7340799603875,633.3971985295211,130.56898690730327
56.13030505333275,307.1904644748076,759.5490099334628,134.53209972992073
23.420190965822982,24.266345753961378,306.43809576397643,139.1402846100458
196.8056140057279,132.05366677786412,114.5176345857906,141.27898268081805
129.60872371371744,247.2000226304324,169.68700951322805,130.0597450393091
64.51984610249262,78.02629727985072,576.8544619146622,131.745727002771
38.52148358998417,192.23306574180148,877.2648913509921,136.66838809073772
84.09527223205195,97.6771996882507,393.846727683856,131.80783964026824
128.7999755384661,303.5172871160522,220.0399174067122,134.4827636218071
118.6417328401377,0.32677814041995373,129.70506631057245,132.48824820829404
249.8368075539795,98.04137545826781,297.1570191510793,135.97761848451083
224.09148802085076,77.76647789822506,411.9209933271461,138.66341737866424
125.69744736409497,245.66085723652193,36.789908480955766,135.46104274057154
113.8106515096982,176.119251007865,2.2382819782529753,132.78611229436484
217.2303321316159,153.5766162676118,409.43334911156967,134.34090786441766
191.73234364326566,187.4538020755694,589.8349013930731,133.59947387926675
159.91639574151256,24.988572443235707,335.09384562418103,135.07380802666225
201.9510929315248,136.76063570314113,486.15351097713085,135.58454094576294
76.9582279032652,243.23035699173127,165.24680493772564,136.3735911844025
150.476369506077,72.46090931345255,303.93182863868947,133.6347897032655
102.42295680797687,210.87140473590745,583.9084394058173,131.56265516654884
194.71573356111108,200.81980018391232,426.9270855304623,132.1902389609849
81.99309767189025,36.88484028617371,434.8705241466131,131.36447374822893
165.74183376319718,201.17271639298798,241.66202946382973,131.56065569279914
108.60223872842505,220.43368019608226,859.2457479584273,140.63996903108844
70.64898929111033,105.67994836684154,30.108947776221147,132.30632170420324
25.60785096173796,316.49253152530855,420.15210232050777,136.87674961098617
81.94583753853178,270.5918336666522,522.013591785136,133.4647867045271
155.00350902573177,292.62648638071255,166.53895861327473,135.17167497756162
206.40452966747648,19.24313330088957,481.1189571856682,131.80132922833667
102.11716449105022,18.041060916431032,163.90790617186917,134.11746532679925
35.61455991554423,214.04515868246943,566.9482469733654,136.52723737140988
168.59584558955663,308.81407283752236,683.2093139182685,137.53169250851988
195.20110776298313,240.71746428793188,532.9339570335246,132.30565088358347
86.19766595935636,29.339323788803746,371.26751006639546,138.35550552188317
17.343186913134744,128.23248679013233,248.2306720375305,134.4577364080587
159.37974415719134,131.46321796638878,684.3677245103291,136.36768787943973
44.593538959139224,10.424492927705092,463.28643662159163,130.88301096206504
160.601578403976,158.81472456104316,604.4709105307566,130.85096850013397
87.43118140809024,25.208640755516548,162.78566638470593,134.18867726511687
178.7974628577457,104.53630029129376,464.1243534094217,131.86893970289094
202.92516122254167,282.4554309795215,376.0829116367162,134.40971160248688
214.29186793175774,284.75274999083183,481.26309726728374,136.07365181711182
16.08011911851035,184.70351326151635,872.8767697111797,131.60719038849496
212.28704936906757,188.98089262028716,738.764608572717,140.25750378007723
241.89249343283097,240.5081530903777,152.36245211764935,139.0222128619294
86.94321009431192,327.8474702512845,209.27598772455153,137.0498990203563
225.04462163145206,233.98509777330594,36.752512121535474,129.97578064184913
152.12082561757558,98.2657871864668,466.9508185916081,133.5767356955855
19.33743127661026,26.184984841845527,681.382132945989,136.29205157622997
224.1608684870363,323.63764822929625,653.0932351271884,132.49491226325054
72.12824536664382,280.6376153829366,375.1184399343222,132.67063607102241
126.12779283850273,343.6643652865639,420.7620487952745,131.7550200344432
119.14781016318948,28.285166038572637,643.0778699834839,136.32526072765714
56.02802252178508,101.12176663146131,227.86888306970704,132.6593614713184
128.5812728198191,121.1076134545987,293.36235223992765,132.74612379433225
168.9005649690352,162.7550785542685,784.3112686818214,136.65972834309497
185.40369446736335,171.9806742895014,668.2166151212625,137.7478621151941
102.96899948199287,47.00739284338958,569.1156794072795,132.3798271948921
85.79954341426496,172.92677652345327,211.34574117323157,133.34916286040897
36.10931677371464,344.47898561431003,235.47883247634343,132.65829932680873
8.814475856362566,149.361833199946,163.6172029397999,141.18890585686123
188.9353947157276,246.64765410897311,576.0501034377708,134.53538344419695
183.27535137548702,59.98252621082153,483.32707502452115,136.21329006356538
235.453811515725,262.4702656786749,76.06652794947092,137.22967422238005
56.278928914125345,229.23536056946523,42.70616281501387,137.44130436442668
181.7360261679447,333.277011671001,505.09113004466064,138.74903946865732
229.8687822655648,338.5735106629155,736.5331198872907,131.95515667202085
170.25750016938954,39.310388225848286,187.6816235787788,140.70141077223184
85.40144013722568,1.4094645519745208,6.347111286270444,136.73568744958322
159.88110985154435,243.76097495068964,296.43241662277575,139.05047310518034
158.95847637952153,313.6022500943512,498.4408459539182,136.80997684168247
28.72585155743881,130.3775092917326,658.9532145044716,132.00693085763268
18.232617252219992,33.230649757067546,295.10680192011927,135.67789382483463
127.86237929248199,86.5658707993611,97.94812604382207,139.13862652741858
45.3198588119644,174.65959554108628,464.09143033902444,130.11767135597339
105.44736371601527,164.19707753694038,849.105169197151,136.16667811944836
210.94837701476573,201.1476189516152,212.3032673322271,140.1275221082266
175.02307430978874,17.65680241182954,783.6716110225913,137.44609622918517
125.3510827214179,288.05530252707166,659.414184636641,131.02232523776584
209.75486115725286,133.77026108878286,819.6578817257237,131.93401073228983
95.49900331218282,237.08516928204673,12.01647982637808,138.67600301068714
157.46857639463897,238.31124774526612,232.07406965359502,137.22576516104974
