ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
289.4779162676747,315.9441924053663,592.654300433957,144.29339914179403
64.37653009356049,233.13934042571717,433.83797531347676,142.24976049289694
71.66002069460586,136.07693727171159,211.18018156936895,139.45776062927715
231.24074513285584,259.00012165094125,450.0326867307792,140.5960684265662
285.35094253764436,503.4014422641372,70.5649001846855,144.39803852792622
316.07471544770544,50.55993020769832,328.3372238929517,144.06765655185245
139.27119135799276,56.42820933456838,887.7238398538819,145.66765013329547
68.90121573364333,307.8183490278548,723.438340646547,144.76359394957646
252.8994188456881,528.3983518485097,771.6115810177516,140.73992001242976
101.36239381222971,258.6982395285973,434.0789819147965,144.89383479944087
225.6262345567471,239.6572314265912,513.435380335692,141.79983244536743
124.13073106721075,270.1123658749204,304.5005724956298,146.98883224943438
49.31063143168254,517.640077437055,616.071440704319,140.15229294868766
32.27489864461511,532.6732615163259,693.2890732670853,141.83719360495553
93.90860586974266,225.86318624730941,641.0068592433446,141.16012287558138
137.469649159539,267.43542786111306,316.5765847303275,139.63250748090599
280.20066450248555,430.9122575024002,215.6391751320409,142.76617323405827
5.8958597135282105,99.23954393946838,772.6517943582344,142.07768242075804
224.5164309995377,25.958529897463862,557.0156319149145,143.27759795561184
261.161978675233,429.6583703579234,169.92330898393746,144.4972022579991
176.3413892509183,305.1885535951112,127.39108970665451,145.86042319377657
192.63789767851284,268.67299949190897,39.80942670708625,146.38287190341373
288.9421060550951,295.1803010658845,419.3371087475362,139.42486508737161
112.12483393460185,3.3505078538158695,700.1972719718774,140.77081542704613
304.28486033302863,248.87489812674644,780.1580430350542,144.19254575852312
176.12379436062193,72.95162069953544,780.3983164548704,142.44502630406012
194.9231631105056,83.53879023210646,204.27670373477773,144.92903260334063
322.2056463963935,157.80944194831244,576.7029661313187,140.31098393545446
69.8286684959582,157.2086340212896,788.7239920434098,141.83028165967627
158.59196302977136,433.34809568259374,714.0193520254237,144.78559365218058
133.79392132257513,165.34891986784234,829.5458879237684,146.1360551952756
245.02506392352177,69.25109779992033,407.21478096239144,146.35859765181775
183.89797791376765,65.1331958035973,101.33665990780257,140.51208819606757
281.8432304854326,76.37244213998888,426.2904098072672,144.67497287712501
90.26668803604434,17.277686197093253,75.68531026277621,141.90943556073756
199.7621154181721,328.12934811359924,568.4656357224569,141.96588813726044
9.074824305054758,451.4668417897204,112.45877286097304,138.60350785222235
105.01755168756017,453.25191385167915,343.8641994864277,146.51999632624938
194.4594620505254,17.843160538228457,863.0360872012944,143.04911265750806
111.69133683138541,73.12530521925129,596.955670055314,140.3540791949387
50.4931638783678,532.6974349122524,273.4217059291776,143.4490367536878
132.88317047213584,311.8757212473604,174.2275695887648,146.91750314195016
319.3635437353439,95.72296115528326,632.5913403120899,144.65735870950914
45.2412932740496,338.6977313344009,645.8024263283088,144.25833906617152
169.158822526895,94.74266423843656,598.418850330986,140.58540920334931
233.56476985451283,266.96584125731385,36.88217809029544,139.08072779292624
235.5364489040467,12.972019277911341,780.7927695365902,139.687023510308
305.15375294102415,349.77674464556753,94.49939468488338,146.48868657784158
105.21462415798987,548.23323199502,2.0625332547792232,140.62451652846087
106.66445276631947,183.21683417227334,393.23478870769077,140.55464886027266
111.34115556658789,419.18597935690343,530.5213152596584,142.78438643314763
196.12885217019155,209.01746396692263,325.44138146149453,137.8081539519981
291.30950952357216,84.79267082780623,33.65741452225903,140.76040143614279
10.061955982315812,204.0290922152152,43.4937404254937,145.20610629832407
120.92468005924226,96.00067050215158,897.666788175313,140.17233647764834
56.10101190292051,523.9515882741815,243.75143606643178,143.72891148512062
290.30020174246766,263.7747522225174,594.8398155935178,139.38172880751614
59.07957248477393,268.92471889966293,739.2443397785437,142.19224311928636
256.1543084203972,194.73708380397738,0.1413242232502314,140.40197580174274
5.343965898709632,288.496426673549,228.28400331494524,143.76689012210963
200.15645553984652,257.2535812240142,479.1304578580873,137.72290006048652
