ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
352.03286388311784,629.3932083523569,733.3285901492632,142.24632568423155
42.74013247752903,521.9191105336876,47.71355408203386,143.39717669115203
114.16788017935099,412.7248043040009,484.15071957433526,150.31404129524378
19.035344599168116,454.72106017588857,659.9685716292804,145.0963442091745
315.9369066570242,273.8755342368915,883.8523518618781,145.75781533893053
257.6243476157744,536.421805437512,708.7060174269595,150.3962843312029
215.42250389553456,250.29727019253394,685.0251462201079,152.05734909587235
329.7140972579324,9.335823630170678,62.278872428097706,148.0849376559013
262.72717285331584,548.7261099097993,655.2030009375492,147.12478394819075
15.727470259374535,225.5789565727606,677.8334103749019,150.1252965556507
367.01918316361764,196.95068812091696,559.8599092454788,149.30619337516617
262.6478629234011,648.0675052337066,802.2081701219978,148.21739664468072
14.108838118332343,436.53813852804586,618.783316583182,145.31087319475148
67.0012688642032,568.337259636374,128.1494732845735,149.7103066761632
159.73937815636162,744.5458219345654,300.43619325479915,142.68730033141097
331.70009302620235,598.7891704478423,498.89487511204754,146.3719780986346
185.32362900998064,114.64206261172548,779.6119210331076,150.17973616791542
53.984557457620554,166.62998886678696,831.1880675080935,146.9029229744692
413.8052080880671,561.2752340414909,440.8430612354415,143.43436806542087
385.87394839426605,692.9266680636242,263.12956511673343,151.78288728485532
270.0896663885864,499.6061407163515,789.8333952847535,143.56026906057195
209.1974569184546,555.4610865529027,185.55477466384755,148.00300087758686
178.4174512426793,720.4543322465619,408.96268547062374,143.69624695015477
188.72043090721598,203.03161268390696,300.37938162121975,142.36956639488625
342.6907237579872,635.4496030511231,812.5823776370995,144.55441186767914
144.25087086562067,45.46780056982524,504.9457152899118,144.6584083634175
279.3582096335267,624.3857236578908,527.3960096716596,146.63472088956206
154.92468274300097,150.48979337256148,280.38955698049796,144.01907697274459
435.48648256259725,408.24240702938914,205.61716022404516,147.1321515765769
392.4827523798186,768.4632205153838,526.4616229622299,145.80299422521983
138.68686714086377,731.7866861430036,683.757901531014,149.0829932207415
374.12461439676156,253.2961766487109,655.1334509124125,151.7972396705463
12.59216273650689,382.07224940824926,434.84801998644684,147.29795434419066
364.2758423290405,643.1311606443091,716.8111246035579,142.46822674390955
240.66841477187884,8.581026588393113,588.2699821773657,143.76799350179124
223.6484380658221,422.13488735344976,155.1702465468504,150.95191914381846
127.76527014974525,696.5664902780475,816.3958346499047,144.96022713795068
254.6688476873145,91.63140835830269,596.629420035205,150.18217229697885
167.6644941042173,379.74256621513746,25.601879012476306,144.6911809075762
15.627490420064966,345.17232976087155,793.8966930089315,147.39323034560337
196.0670189966903,558.8165178134965,732.8926124194709,144.88351031874657
86.44192949692547,385.6805893470865,803.4811713105942,143.38790938321847
452.60754151079243,731.2425859472929,777.1930514982193,146.95835636933612
151.14527503463262,405.7461743083559,418.36543183387164,147.26118197702962
318.2949812342797,230.75889907657668,501.6805040421065,150.26185628897224
185.85432453211467,664.5177446039257,702.061786881839,143.53523010395222
157.51902666212678,531.7141357840455,591.9796241469103,147.30085488154558
195.93491625397235,153.74146322669407,855.4221698253583,151.9478454949877
99.6504420831563,75.46502390233023,774.4717252605113,149.59915012591958
254.44448817079683,780.7864097528386,442.9523451553115,144.1841264128346
124.39280511594576,384.89622715498,250.4854186049972,145.55012859181753
375.44987710604454,765.075121266505,366.52680149555385,142.197326642238
93.7083925813668,554.5705836224686,606.6634541972628,146.7046705897368
196.47436043776352,501.0189509823171,562.2568109363624,148.09648816847925
131.81515552756,158.81487137750125,698.6787730067527,148.31247649733098
387.7737111367567,385.885961400466,168.75422749480063,142.62729323138097
35.89772402887099,515.3077612810051,241.7974232149448,148.8452920708396
162.81121555911562,285.63299342827685,667.0000160929025,143.83279091684767
164.61062821720418,684.426826884599,336.8151276579304,148.57787498434246
136.26606609253878,756.1220840525973,488.06723511734555,145.95440264594217
411.95087387416544,399.23092415612257,898.329927401546,151.59332016574248
223.5058498529239,211.07868488566868,741.5583439700097,143.08730958615413
128.97487581627908,572.0593083725406,498.56887581040917,151.96955243310336
376.36012429342776,251.25482527647355,648.0564554805738,150.72649854019573
98.27500385391421,509.23749433704415,720.7501794432125,143.68519771616369
184.15820745880427,725.5606307778739,569.1668792882507,142.3806579801659
235.47549116043587,545.3260824703939,368.0665975040204,143.82903630634823
354.3454811215501,144.55345581970676,675.419136256384,149.0076941538922
148.34032658425437,618.7484133711171,672.8600847420436,143.34659302922068
372.16549418306465,361.48883375300346,498.6101379406885,143.40440930992642
178.48644265756502,180.99398813122951,511.4884714139607,149.76614530888605
412.0429740097782,18.326106776367848,73.94152141489074,143.48290617125937
129.05384463480593,158.33629424757655,351.1518130455691,151.29071144599962
233.01141009102528,202.74355988167542,453.9539379678265,146.0182028365881
117.49572598380595,13.064687731602714,310.6554321641169,144.1561189524392
347.2007790969888,715.5907541413262,291.2795725226806,151.63738130599498
391.752163513246,379.2215309289684,188.7460742038456,148.665423649803
25.62182265550666,483.65972391622574,705.745430340303,150.66592955558258
371.03910209728417,424.3656636128393,182.64466864921658,144.77323344054872
78.95044652318101,458.3765981922102,523.7100661319845,147.3070703576823
424.65127990278336,82.08384963504834,598.7602633595512,148.183051449133
66.06518342078027,115.91709079665759,378.3458756453952,151.6047562106441
435.1208420254758,28.18953691151725,64.67849816303665,145.60214138412792
202.64261719749024,696.4358718525763,231.93221070335264,143.73214430222092
227.0741693734194,572.0043332612186,324.81173976470325,150.35782133793776
265.14542062049486,28.00706222427746,856.4396082011347,145.68340678884763
302.9692699297476,274.48561949334675,542.5311855411367,148.14106724287262
22.431331602617153,738.625756689822,903.844752450554,150.19342950113398
423.6368182558896,443.6259097176649,87.52216138400216,151.3267221488542
348.67809935555954,93.11319334346527,60.65923702826425,148.18284735192861
174.12782262362788,409.35738204581446,153.81317848372726,147.5833613227922
349.2377434537942,71.15740675779979,68.24639155441807,148.0045637574862
420.3202575411998,466.21447393043377,610.2881148465241,145.0327012173789
382.1488533507078,146.9421503376937,453.20330793043087,142.2108050608892
33.41308560467252,127.69908614647854,318.3108304191705,142.31305344684122
198.7583439229717,188.30732567388347,474.28867737436366,148.32621345342727
436.2102309670184,131.72319600931257,642.8113187354129,149.4528276716864
384.1583273659108,515.3360972587598,363.13576700198155,150.9257558026468
388.2843912204674,253.4164262341233,158.2343660192781,144.50661755533324
402.56066566787877,606.3427509473573,45.75556601057474,145.82036356646452
372.2602657978955,383.0593731265467,463.9679753079742,149.48947609024583
425.7594305788156,669.9594536075272,92.74390441390021,143.25458543248638
104.42470965870412,342.4465309586433,907.228242376028,144.00978727243358
50.85480778794802,203.52535037736055,127.50488126823743,146.40275744853912
164.87541529430817,107.97833064263256,266.8434335239219,146.32405067044414
115.2035934257751,484.9753445046467,889.6046627627456,144.71970337904486
226.6709756790982,231.8093191986989,429.7465436936605,143.02716839405855
13.913280084042123,166.95477543128132,96.1342257621327,144.35481681113257
42.993315814295094,209.8027175573521,250.00271971612042,150.9355656542752
24.133421598580703,505.2874921433848,229.27982706889875,150.16040331581505
68.46838159599852,251.02488526876928,353.76255387990966,151.25301523863493
145.01236888382098,528.6790114079828,495.74771984336456,150.11171931021545
13.064289047155562,454.44972410474986,880.0444815724775,146.01428652191555
164.3138224683771,156.70768457687012,733.9845534251986,145.2161662450537
345.7549694381079,70.20062629048664,688.6421673755383,149.95007069044738
340.7320850756025,498.0146787182904,361.54710324578457,146.36702408221367
348.93177785013125,1.8506507097525646,497.00064973967386,143.31424554356067
159.46598809739044,96.24565893492301,728.3088386293955,144.01243268018482
375.8490559237997,23.59688225004919,151.2952058357026,150.3365650406733
310.4113763503274,645.439461443743,109.88983307757621,145.1785561990794
306.5129597739496,781.9902003378526,379.2612658740396,145.39263013720978
148.63831041057708,116.00495027628891,772.459889026048,142.55721180427292
196.06511078511636,185.49567363668066,103.27786384160267,142.1687963753218
23.40854112703782,757.109782143209,844.3057672518495,143.72091530548593
13.160174952692994,427.7094045220997,796.6602269890151,145.36715507308483
142.86980927427388,765.2306207668322,700.4554556036169,146.1458820745575
388.6466147120057,667.917378952021,727.0386976464117,148.06293451913615
308.63639343700777,211.64156036800523,709.4949944048708,151.76766911694824
221.20361422690831,167.29834055964557,483.51760551971984,145.03044191286523
205.65527396513335,6.731471514533773,240.01353544783217,147.1198065715042
188.61221837214762,622.9886397807154,839.4136165279305,143.62312962968707
35.727863147413736,167.30559787791827,524.7391463493701,144.51522599940762
123.11193573993584,192.21097033169625,134.6782024821611,151.86986776486194
30.449495006104527,4.181641180456288,647.43443506993,147.3878459544132
350.27618635737184,231.604551353961,439.99490110984783,147.83880428168268
231.55296022105733,524.3973682453397,261.811478284912,142.38363560171754
306.20224136189177,28.94426984845233,314.4894170237711,142.5475297941437
421.6776998815437,217.85834344101352,490.9431067758682,145.03735551693939
384.50760163780416,610.0942619053468,640.7943871016269,149.38191343143228
191.2267622922614,709.6341256982654,713.9741629210373,144.36175842793952
351.18898219308215,227.4516581952578,395.4509193962447,148.1323556241798
44.92476310842498,377.11709488376755,408.7334114563689,143.54798411729737
71.14584963175238,191.54062350100648,625.1479404500586,143.17398537146664
367.25119641420986,59.15188434436989,185.68662199920266,147.83274782629752
445.84134223955834,161.23525195674313,459.6565778197266,146.07212014829804
33.40853056994497,782.5844054960033,791.7070141519088,146.54201491713394
104.21796363676691,620.4313475975158,469.3926451393156,147.12380026375953
79.65997562850932,663.1138635758373,590.5815331923753,146.7823030521422
262.1689285727752,472.94867435342485,495.7666507123341,146.5547958155251
172.93685655214054,289.25158210510637,325.40366016519386,148.1031938782579
259.5391253644965,525.7068931228404,148.3619115638264,148.5380454985235
139.56072202749243,754.7414272271265,295.4231781087169,142.42484434123924
62.81012134981006,451.4679769202072,544.5891994141487,143.03716134959117
184.90866844818248,469.8157352694056,668.2340342771975,147.7271815003393
232.3101697297241,289.0555369411498,877.0888933314301,144.69528392501792
68.73647718213654,499.6660336894792,79.9187553002178,150.81041746998346
171.3731722542132,172.62127101455738,468.9324280925903,147.19944875117278
252.01626429881028,324.43109580235205,162.36246476144183,149.95017016569355
37.735128382215976,514.5351159783283,337.4643834053146,144.78942643706785
207.19710283252175,103.92788267251368,439.2933365106648,144.07575512415252
365.9192231496319,644.0305894121411,263.22771907703844,150.1420692295332
431.1160528610767,357.66975183469185,614.6912079339043,144.32318343474418
93.00601569177228,295.3659454342805,482.9217782990238,144.66478122715208
422.14635630306645,653.0200257649047,701.6363044861766,150.2889461652685
281.1782940276158,762.2522849917854,768.4420714550362,151.52888574443193
395.73317987885287,271.4189209391316,735.728640394952,149.7884434920996
101.32793075110706,464.14768776737003,196.2459698516138,143.0632657137655
159.6283409618176,610.6716002532105,722.3124814670443,150.56041653382607
179.13489545438432,273.23270815040235,113.13848956488454,145.68551892367836
162.625646332921,118.77214167892103,621.6515360003968,145.50364089088376
123.1699739431542,323.7817681458736,719.8465918116483,147.63842096572347
226.36335225698275,706.815873775189,661.6407267103284,146.54565056311836
138.80932119351607,441.21489714519504,94.46915332834536,143.7167268965621
383.09997317081366,559.6225964409643,100.61663261741616,144.78161184383708
239.5387960225604,41.928129142563144,831.9451061369328,145.46039410726456
142.76489343204406,719.3525620025391,693.4186403644313,147.25966516159025
381.76031034156046,298.80998513903955,603.9226621356718,148.27367684858083
353.458889628137,244.06112733724936,432.82883958425094,150.28300885513923
396.26925547840966,448.3718443425539,229.00228966961677,146.83718749972846
429.57913636305153,727.9118875796953,267.8521477429236,145.79904938303903
257.73095249689163,102.6834294589285,15.681362144652438,147.29387093285638
156.36391936389424,557.2346025512365,461.64924877235245,145.65800579209878
422.69786327806037,14.92191626669361,681.1338917826675,148.1032075726466
300.0571240319449,583.3654846238989,371.33765324316744,151.62744540975527
148.45667586771722,126.05407162639335,451.74574677393855,146.51364245873717
446.791204906532,530.244254216902,578.0281515608922,151.32277421997415
178.42649007404287,423.3023908461366,810.4931904092628,145.3041701458025
183.5420646637475,585.3160106350604,682.6733504598014,144.67227431117746
164.30086427599645,534.2064837855806,494.5875667584594,148.111960035514
201.38001978246004,398.5390382005346,534.2853943373544,143.07839160361195
300.23602382314834,173.59072186866646,16.341170989146523,151.13856771305996
340.5241576756474,455.00203608672547,11.676799529207667,144.41298704332195
155.92747504044016,118.65407949747775,409.693357139156,147.31147376597664
232.006615328761,516.8692603311616,641.1276298358391,147.0644669206281
376.18256014173426,464.966294030266,47.43630184136118,150.5747218811677
105.51476622701199,122.2951632213184,375.497125953971,146.8482755756701
449.13737225388365,216.7675375241136,270.11634476395926,143.41206878471309
384.81373630462605,253.39657970527514,630.9853132731273,144.20064473672505
329.5808912946732,95.90648975847161,418.42866375637607,149.1739224410899
355.64541943325247,723.6273713514021,26.67255489607477,150.65091153067772
350.2100577982095,776.9313630039928,44.843844968457084,151.97585692171518
252.02038607021623,135.59096245259448,804.5324729453885,152.04740219072136
140.14507850165106,161.25945597379965,119.11751898638128,144.92450962937764
364.94338317966043,68.8694068149211,122.28904196775221,144.40085317617283
46.968882346896535,332.8339075068174,617.1778330071098,152.03383420747144
227.2680459125606,108.70064213146574,447.8879985687997,150.2610552441543
229.8644377685184,659.750033149655,796.4147714046962,149.46805926519846
436.6634625355534,720.4541980326403,459.3774559560946,142.45389654370214
276.84885720405913,89.12423810485141,224.8468908300716,146.9706739955771
318.02032897254793,123.00715642509253,617.1838940081201,147.66058525576344
384.3743550968115,510.5746799063318,728.8807329271336,150.73760958510803
346.0263906611777,24.817115603323906,685.1300613581502,149.2410608229695
119.93536267278195,184.45710411739879,177.09253568444268,142.4438896064825
153.47634836348848,594.8018030322575,601.3775306761387,144.894558110595
16.2017877690712,423.5367279623323,170.0383183576092,142.74997068046392
363.9367147159642,316.60919490624616,394.98735364838166,150.22870309060744
164.00915485957518,192.53716651586677,454.9325415286686,151.64212161681294
36.38406407227482,196.65687021214976,655.9654469569834,143.83188025850868
229.55780736513233,685.0831729773254,169.481250689392,148.88772938994043
157.86516363466208,760.3569458697023,715.8631024579416,146.67070131761716
359.48868091304416,314.37815130566577,175.75288178855862,143.71656049508348
226.7227231884904,443.6174787054552,782.5270268199106,146.03115539329696
196.37667836132994,758.3658993516273,693.6406336087532,142.1833415596549
186.65230967876647,261.20843700654876,168.48368248415767,148.60891802233877
251.7876045096987,497.828370292465,328.79341282149096,143.72709146813895
406.46271221391396,181.04806628772528,531.1864486752542,149.12520898968847
242.12699250306042,273.5232426511146,37.34499188568356,143.7264754355844
165.55070334406616,477.2671464346705,128.16871898320227,147.8477184388385
236.71771024379302,519.8606217454787,331.92163058433584,150.35505204826546
266.83870220500523,783.3489100581874,580.6340628932809,148.75637501953452
418.5368953670595,678.0071784650798,210.42875371293673,145.783112074634
157.20693525647292,593.9946457740261,15.19274043532433,148.52804239014375
196.08317495811826,272.12693809582095,530.9647669625584,145.32280300768653
56.95039107049652,711.0468664428872,800.3845317722889,149.3638704302262
388.3065443180225,344.5890233623544,179.25942819352596,151.92817173518122
70.26888444286026,313.42428861123017,65.84523063035088,150.08954105000018
370.2037916174426,455.1922421258172,213.7838631308319,142.86890026401764
40.68760222159979,320.2512196089992,450.7363156266787,148.73665067178572
165.14941621958457,373.3391779591487,508.7180762220773,151.49524435491634
360.3306627663434,385.19254443588375,654.5395043020131,150.33162792723527
198.48391804038224,287.85637336204974,909.9880422643754,145.33307802650245
241.79806961405302,518.3737814842926,876.5666083680287,144.44987519604902
43.21182876228558,91.71829956511944,468.5200959398327,147.33649165072012
450.34484052960823,202.72716391799946,405.2752026021268,149.1091116964417
43.010230805339226,223.62309946724437,623.3154253502283,150.33949746562269
279.1562090098347,138.6131226355554,321.72473962396003,143.52330055621664
340.82143065773806,101.11104444213412,253.61517749232365,143.70784775112674
439.9367333728933,84.03899785175466,661.5729590244512,146.07920610916017
279.6153506119627,206.5296238195888,633.3719862672825,149.18193400886233
369.4409824327839,422.54757478041574,832.7347996162462,151.00085934088483
243.0098353843419,776.374873002634,18.954696381871713,149.19398763599753
393.32182899030215,7.2015826238421115,875.4026939915456,142.21850837498783
183.153292199662,149.23011598000573,39.768329293645465,144.44809411146116
343.51536136383646,677.7720841325345,497.0541787746698,142.7317459690548
271.1140917178453,685.4671402582413,521.1204375177458,143.5130120459337
182.8537638144136,459.55044270999605,352.39783515777475,144.41493482903192
312.4885779492443,286.9537673108201,750.7462276534008,145.34390956433947
281.31926352471004,532.3724417103834,180.1771852132967,145.97847137051718
408.61177645807805,501.4249197574858,288.0380288636971,151.2983611145502
48.83365288378451,151.5621763309947,140.93999940547542,145.30536489457072
167.23418132172523,752.4625123739988,825.3686695348171,145.36275632740146
349.31643124631915,293.71069333317166,844.1268441426216,147.16225062852766
56.70182007387372,678.0365815254058,38.83738167947564,146.45855734242784
344.0038748167349,317.36291692960566,228.17829097641706,146.48233035329278
32.994875580664086,704.0614914263791,688.6906736477366,151.2359892017513
425.37558882721777,86.39299240678888,379.15370346667305,149.10460439647213
189.97368296685633,395.2423849469672,44.12589069041088,149.80479875330596
432.2732424511884,209.36922654869608,608.2248688472341,146.17500272918136
216.99059478248077,734.920072148369,838.9186904442948,143.92307470724074
13.498556785760865,438.44012542463645,591.927590327149,143.816968338945
143.02039632534328,285.26243234779236,814.7231166996963,149.36668192372852
301.7156407260326,62.49425574453572,244.14762353951218,145.68880004263139
253.9095963061584,396.0884075948004,876.1556813298741,151.12897301779316
204.83458272759898,447.90767569786243,424.7192368330428,143.633133114855
449.2273907219329,582.9261436853131,641.9684069825445,151.71020535908443
78.59701915227768,288.0972711571084,772.7817568520142,148.56024990670858
246.24291091351657,45.78515389829884,700.5671421515807,152.039251292561
285.2138499937476,30.56136999989676,29.05232901426014,149.97855596098225
295.6903099314195,3.5349897874466722,872.0154962405576,147.1061306673719
93.985314009529,17.358575785433462,80.85431466865037,146.07930026242695
390.8617224860932,417.14063034408485,371.4073489821814,144.8768882522139
352.0637940462966,465.8509960520692,87.04603345257915,151.3612633474206
405.9375298776751,658.9289340455753,765.9070420856265,142.30420968303798
381.55531385527763,37.48924019150565,670.1497327369527,150.92219815806772
52.15158261585158,648.6122954792427,520.9714473787187,147.14975034426413
219.81912723791123,387.5800465729843,763.593448484755,151.20539634160795
193.7987103482286,576.3227378523328,645.5894199361588,147.2176457238966
270.6202210954838,554.6874078126274,719.1990914102157,146.76884901611015
186.36695111537452,360.3392539082247,282.4791397179365,149.22667787934077
126.84753043887544,297.9889148224631,766.862421716111,150.84571521517233
