ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
74.7563400044343,273.5775709437555,768.7569985766281,137.8699734746033
66.04210116392339,185.59681016421655,381.52868017353785,135.33325814840637
11.18125390490017,133.2997985977007,725.6774696175851,132.43786317613973
45.46376435528094,225.32251377249108,638.2913654186164,137.99072051771353
27.41978567650816,130.3520011517984,0.5487218384068834,139.2397263852671
47.43016874457596,244.1286853642562,541.9757118730196,137.32968916488315
102.18482789429116,183.5817727475038,712.7520869390321,134.85040949407377
120.99208629365614,271.17921730688926,87.52493689058548,138.88631467296176
154.44899013360336,233.29566256913128,818.771785495829,133.74628507063778
69.9017162730351,96.20951284264368,385.1049435039887,138.7112960147615
49.86951929905791,267.3733271404659,284.79950043848913,130.11455679588622
58.64116538374151,136.75666216804277,771.9175247289144,132.16680096202242
174.41798311063323,64.8279965234969,403.1913011299871,130.69078211649648
40.52377351464409,132.97460272640993,188.23850508121998,136.48975107588376
191.01020475834537,260.1002257863668,383.2472822861949,136.74089117970175
154.6055762846622,26.435357334294547,739.2903130951617,127.88407589682764
131.35847020353262,220.36487482333155,664.0239365677382,135.39592819198458
30.19102847609547,245.14073397880443,832.9396656511557,132.74340644375468
13.407547045858452,284.08711840183713,756.2675066917028,136.1385724033795
171.5547269578114,254.9762471601358,718.4609285956772,132.25166633069088
33.3352063242826,41.479079275524846,267.0564614017722,131.72132062199782
36.02782907648056,76.2279484826171,560.383108424247,136.55692603914437
198.7369416740768,203.64274918010534,787.4352421546228,138.39173208754713
41.249031414156754,251.22405767119258,676.2171013462331,138.14972725755493
161.80044468657354,10.258680349123823,43.17034039728119,129.0220324618456
82.00626441355466,211.61795273013132,272.5296483065579,135.73481514738478
150.47709982764925,125.2801527722195,919.5502053086044,132.76731221380652
127.3393835738322,5.290571036110157,342.61194211284214,130.58528089757556
109.66159902599898,68.72093563225212,491.1747798172479,130.16213025310944
158.12456027154795,225.44025958989732,57.269901608271006,135.2207730338497
93.96460607961151,237.23745432671672,799.9556338027271,137.3225343366267
25.83401565422541,37.378052503494274,12.661758831733147,136.99498572954323
195.5736290144697,52.922617312815746,902.6180487018115,137.6270373275959
71.31103470278185,54.48404598248117,357.9990521901397,136.48950205452357
79.57816264952186,305.9872699262926,70.77505811318487,131.11812070391215
69.4060427385513,13.675699300562853,420.1024106111183,138.59392497956034
191.45286509457824,138.22577012635378,836.3478319272994,133.03946706147045
113.9286231919079,314.0521779447494,461.31920992320687,134.6882362000559
38.96769298702874,36.4447826416507,53.49594598731178,137.6694927557135
162.33314950448187,12.326447595559634,11.542227568561145,131.4468977794536
116.69507092985504,182.89989445830398,453.5197101273572,135.9429827169296
198.01125903286587,203.40767223360652,755.8048747483332,136.6882675737834
200.83738755870408,11.163613868906081,450.9481776755273,137.1815683356962
175.09611339614756,263.49385905237784,595.407978811024,130.84166945473345
174.14486947043716,226.97564176248258,217.72838664425254,128.27471061260516
79.29437154269867,116.09515371755404,916.9536628034264,133.6508692314364
23.46697735827908,217.42040406703103,737.3529005921182,127.83625379471424
46.70771370213784,221.9946870959951,526.6372129816807,134.20536509727725
201.8336388927881,3.3651968128683625,246.126716798816,133.11484582596987
133.112586947043,292.57261439948337,757.8973831702101,129.4720947908834
196.13985761922032,206.36870626909945,199.16276536364683,139.27180487432494
194.4929476997669,116.40509232619779,107.77303538236472,137.35024254040158
204.8880731133139,214.19010007688635,662.2100768729161,135.95543583866268
73.93699377526025,280.48205666892574,254.7074906052215,131.60603241180783
98.83223642779105,22.465815615199343,753.6528601668866,139.26204567613684
134.47614901582403,52.718803552534936,888.1759828627385,133.07253924812866
159.38392836268238,205.51947379674695,571.0041922635478,134.70664354651356
93.33796678849626,175.5342925126482,39.10199719437293,138.0196482859203
8.394759134284449,205.23000332088114,370.1456682916114,130.2911240466041
137.13540687872714,247.43425966842668,160.5433879888008,136.9584247762746
200.39148435910727,3.917083641761396,319.6270349448914,137.32182264402067
77.71861491407562,259.907903459503,795.0766034296331,138.39965763958918
160.81588133100942,239.89159451772113,883.103399975747,132.9809822542012
33.85644694709096,285.13897983629835,41.90381511463328,135.2938672607793
189.02064368591257,12.48006319022602,283.3866390234203,129.85630612228016
193.97555902819448,59.14845464374509,334.66206484507313,132.97919238494183
169.33655406144754,230.45485045601274,250.08961655744693,130.36113742695548
52.715900532065525,108.69278858932151,382.6449501894982,137.1664999593949
88.11038365756215,216.08079729310413,442.0253800451857,130.27383359978137
80.69092351303436,55.245570413843204,701.2094348705571,129.8469960414212
107.52476291391642,65.40887429597396,543.8977064467006,138.92626644433875
9.917114676239972,77.25486171929344,275.6296411127299,133.32749040298035
87.71179815962552,59.2447467939826,483.9178272234474,137.70881603742833
19.953549651109157,9.40262813874237,462.6234873184737,129.35029507855324
181.85937381128005,90.00413163407063,858.6732012612937,137.5583902845701
201.7044559561628,169.1439353168325,732.4176997210847,134.91224657963647
48.56808501534842,133.22978163952365,297.97605189862037,129.56774103678686
38.58124400056631,192.53623015642705,664.3418376206596,129.50509070361548
200.93259142282994,59.93621638816071,723.6232514819005,128.13224764648217
33.75923121249052,117.11252361291379,59.76777854038239,138.1690743688614
146.36728533046076,22.491122801900914,217.92220776578446,129.29316162507666
15.874069039309775,287.49286613590164,240.96022412627744,138.628974105784
195.44633509769236,28.114308948509663,688.220699377109,128.72537198459844
26.594325733538163,202.9828893282284,586.7193529234532,134.5044051082225
99.17068945090185,94.44201474582471,80.1160865898351,138.11548212536414
43.43110471586331,269.1904478090436,130.33492506739037,129.55359568229738
76.93976857242049,100.35310676428428,95.38779163634942,137.01051897388538
104.60840668857864,140.8631732619792,429.77974386363246,128.9759976862289
89.51693211773609,234.06912805435582,334.9156369233229,127.9917480247407
181.0909551099879,13.144594161200624,111.0573176565982,131.30383923854777
84.78924904912148,260.1620530944113,36.57091012272313,135.47600198276413
95.94684786973858,0.9791106793942964,694.3270096898183,135.4161602883802
11.001158570686096,115.40910762318435,492.80688138417435,128.87767095194374
46.94858734600526,93.00961001975756,143.5574233267978,129.6769841549101
123.9385169737023,59.006704710743875,194.23702003000614,127.95701738185566
152.18121240852187,186.1562590371779,600.9189983697985,136.71847816837854
143.86331204721762,219.66526917743187,134.62876193104753,133.1285372197207
158.82812181005156,250.46703186096346,413.2324793151527,136.28772302493965
36.22895792669526,301.12188368643297,245.3875472036614,137.07085789207025
18.83358937624934,207.845659597415,377.34121946171206,136.7389428023046
154.48370553177625,299.5478961014044,851.2112553368553,128.4943020202545
156.3044915509345,84.04845175617379,334.44606217615143,128.88461565637948
6.455081258576387,41.31495045709249,628.2368842402532,138.46200930842835
110.45433519344101,145.4708457646396,165.37633244544654,136.65649161084048
22.898971478958398,259.75417343545075,126.09798104860666,137.3579428355544
160.47467812096883,186.31843753641166,116.94896104793739,129.28571409964007
190.85729347422773,150.02524997251146,64.60812127511795,131.92287735158033
199.8557284073425,21.932043300307598,24.951378004841708,136.33639858540076
85.25701099708942,27.242504670132316,519.3157049429374,137.48278693121375
85.88773719251556,255.36376759001809,711.8649543229502,132.9475204794981
141.91091956070713,92.60542214479054,477.61732337828266,129.26366401197632
53.261108437054716,74.81685533203536,510.51639107440684,131.87849485984339
167.50189493107564,105.03890320432438,593.6076127187301,138.4792869805759
158.40519836533528,29.89061851674537,2.5640798939429437,133.7846607215183
194.0016724530559,87.95190592025155,457.9972618947533,128.77743238308673
62.12564306786979,12.071653360478706,638.5941465860267,135.26892895891243
203.37210275121117,283.9915596947327,556.3165824676988,138.89025296364753
64.08232853875414,154.0170934604828,205.27311775779188,128.48772014195467
76.32968626196104,68.31597804669651,373.88909204460083,131.35177226096005
