ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
69.53377491316509,152.5491252492382,64.42205759066414,141.56988338698554
167.82863889257405,324.03969552242773,82.4747700452569,134.36117997011087
227.84134530039304,1.5127650628922675,664.6063480849974,137.30572577530134
56.581496596644094,117.95008443936955,668.1769963777791,134.23460787843894
31.10090009809971,364.1614452615083,391.0002649091177,139.6297236781803
144.86362673766104,107.32041076558477,37.000902947,139.735772408602
184.95992735466152,133.65926351625873,679.034623614391,140.2562142517591
142.1812669409753,237.94403514263303,297.3721616554034,139.86980188273418
158.80574313737088,33.8509976632617,640.9057904657968,138.15164292264646
151.3547930827855,141.13607961632187,511.2117028411599,137.09883102068122
131.7526967615677,255.62052704497862,503.85914970981025,139.37447611217638
72.67830580766157,223.17999742357364,495.4566177571352,140.48621736497282
83.5185834059909,67.14311769251023,55.663437516455865,140.6975330663141
164.00092617000735,193.23868052560508,120.80311331713371,136.92795245725713
152.82503427913224,120.21925860435412,457.07641559814357,136.1706600817601
196.15888740363764,230.6738059158924,568.4305800687564,134.24512371031292
166.32390202856965,102.37173603970815,81.42810898905165,135.59724592715568
191.80592582565234,369.08363395509167,351.7589300442174,142.44853943561105
181.9548476807587,340.98049135356115,872.4646224246266,140.90621043882197
102.37268910866813,180.45899775992646,141.73734881603102,141.63354349033912
184.93224662897447,350.279811389235,609.6622726836064,135.5954074262392
26.511133736708565,124.10604260540353,579.3504945754883,136.68878733128946
70.74620266365066,275.9794888132926,732.6810648718226,141.97255071884655
111.25593762716258,318.4347499587217,658.7322946190936,139.62552855178208
184.49637516969585,48.107081877893236,222.77037795760884,135.7747528904104
14.498605820181373,237.33793858229245,617.9786943978024,140.47231774839238
27.247926461059972,166.2124648800526,699.6285972810418,143.62684367705302
13.945664611740805,64.3046265021817,366.5735835375758,135.64263007481136
116.76941075634117,72.94885877491336,40.976463422203864,142.11411957567643
52.56283349077287,227.86275618816504,304.3147534955858,138.75349474379493
166.3475666064346,175.63493787564462,94.53659188839119,133.87709535064963
132.2467536478114,293.95732327824686,827.5464069181054,137.6617387890161
81.44974655515803,93.00960411696477,58.85683335148991,140.4411815017767
98.26821420484572,37.03230871990023,855.2993476776307,138.43546154649084
134.56127208263078,356.95288126150274,753.3989814371322,135.5678933336169
167.52419141246517,168.7955986352168,28.59875971589672,136.98829148162105
115.69041492207461,235.61941097379287,714.9601099587513,136.0047787536899
84.22165565438199,257.620215299425,679.4482038081981,139.21817487871607
30.891433219685673,73.0004516329414,111.06124374347478,143.6030904158909
27.275518940373125,196.3463060483916,340.5590735093424,134.53008958438204
163.6506692555252,269.744656529645,860.0992063882685,141.49176309017167
15.353064436717844,304.01263900325034,47.762652743762175,141.9578057469575
191.2676450725024,54.86505665050534,199.29782104505003,134.18030415193607
