ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
353.2851851971119,124.85331683512948,34.31260890290198,148.62722123847288
398.1585955853411,672.5817672216493,540.9905577233732,146.86354017956089
405.52564595934734,602.6279348822242,49.87400405680362,147.19063122397728
297.82165049832906,389.50145335659647,400.008998347534,149.18033679269337
191.15274331768524,21.73927351707095,716.4710294962074,144.86931980681572
225.92111139148165,772.4679657821945,142.32007953025192,148.49543892510874
418.8372012866022,246.19280499135772,497.63237244028414,144.7916591693049
295.60101059543547,165.57687506550866,143.17916130133565,149.23636072163754
53.108654251299825,516.4257767737537,709.1952363318907,144.1880857107354
83.53459474320951,646.2594271234883,8.139931865921918,148.3253697456926
399.48447306466693,149.6484456080239,280.4129074557064,140.82594559921284
429.54787044544224,33.76046716929887,16.750348752304443,146.99481470075827
274.00773850379994,589.8960140613729,437.475711706615,142.2553071978659
389.9552909380791,609.7738673282955,165.84029834105576,148.49351801955382
208.46419887338857,220.09136413122846,387.12190510358363,141.75945790796428
34.232805368869094,209.11822273722922,707.1389484943218,145.23119965523298
285.9261912224969,338.7088973335753,300.9842875959239,145.798995183227
213.34786794877306,603.5415880281173,811.5701540574897,148.74329554360696
407.6126627674191,521.1495945666188,612.0030246672017,145.99447237751403
285.9319496777415,255.6486104625399,310.5583983658515,143.08282862357572
32.97973242215608,286.9026843039029,359.39610872803445,141.8406976390802
383.26455005494057,541.2200610598288,567.2738032579196,146.8986148367264
103.40176552191579,35.87346521802941,547.3699399051333,148.421845008765
176.54721279157155,506.2766203415567,248.2942027198668,145.0785978575784
167.19950710417504,111.71170480585633,196.6265102394979,146.93571975073124
354.9523955348593,377.2882111325704,745.7008215534262,140.6760110527874
114.04992758118152,774.9860504508396,514.0527689675371,148.0893285721704
248.18838014327048,592.1175776203955,691.4896555679576,140.6719139243578
103.03410798885817,208.27960548434976,248.74565802476013,148.16591176617385
266.58358168165677,724.3229214326605,183.70319608243872,143.82205454183963
32.9953855950173,436.54036707687897,858.7150480148136,143.31999821336092
442.2924897970682,201.42210691280707,663.0549103913734,146.974635110634
361.3994195280637,115.72612922000013,411.11939403915073,146.757660844291
133.86562025362292,52.19999334121351,663.8593967372542,143.53716057426195
261.50971351354093,595.1089385716833,236.85002804998624,144.2481427052835
295.5142621067588,291.07683936279074,319.2876023996407,141.3648408670262
267.0219040879388,415.2351645740495,375.6772658785261,148.15371539673038
38.644076466450414,652.4728646358226,928.1487214035686,148.85392870076262
350.4319412206044,320.9997706870889,430.48332549796294,149.34927686394204
41.86471983778471,723.136613664821,564.766998850641,143.49577530578938
101.41981438480697,104.32062838755822,452.50653909197956,148.62905034387984
128.89865731504636,766.9059318524991,496.86166895780275,140.36642151098235
385.42636011542044,756.0204844180045,553.1286407112311,145.64317910479662
436.3186565319519,259.8533659805446,715.5605108871529,147.1638864519915
150.65873770483,148.82619158403216,894.611692141905,142.6941525298328
393.1778571225846,10.591221925213318,65.34813907195625,145.98892311031403
268.84121360476894,509.38578861400634,526.6527290161259,145.00650740511654
188.57094951678476,611.0971932550968,934.5589055264434,141.4340125562728
398.57984025491635,132.5948224707485,277.0079586815899,140.47031833495214
175.50853168210887,629.0662983065852,739.2514466565634,146.10393702224212
348.62448251030503,509.2596709711698,550.910264351885,148.93415389597587
31.771948197953282,305.3971107498936,574.8745527970731,147.1131876884882
393.96560248415636,36.1182768560498,682.8236505891416,145.91527609800343
419.62994440423677,118.8122827586445,268.5401753712508,146.92419085991997
262.9095964254715,269.118931704999,9.866720984820397,143.0682587356989
248.66566938791277,193.83597065432994,575.598065653299,144.66252306501372
139.414341285383,183.7546525483412,738.317849088286,149.0686124098396
133.4577329427407,327.5418468607518,572.0710066662291,144.93200862725226
183.22207240907647,100.43374573786257,487.7529250995731,142.13398321920127
357.6229638076763,634.0094681363707,728.0313151845633,144.64890156314837
398.9585970850288,764.2753906564038,645.323484046864,149.10102163515404
106.47093799820047,382.0811702126697,765.4344364612067,145.81097361108107
268.6696798752492,560.5678793883311,318.5760984763832,148.3944159610516
431.3231374220977,204.9902522844342,175.30165848049847,149.33854192952919
27.855717990861194,538.458969412013,754.8681088988568,146.04250247029472
336.02683238012025,640.9993087625952,163.7182229132552,141.8562693619119
153.7664986448059,303.42321999015,253.37033147873015,145.05066108542408
96.6661771452907,452.2054868924749,452.35952749864475,145.4844960454766
328.9438803772231,769.2285751098295,423.2693862721606,146.31442941467117
68.00096506785664,25.31073494859489,696.3057879311929,141.74390065531912
84.16627263263305,90.40599223218962,402.9131994091527,145.7352124717731
61.65597958849122,384.74347299822847,518.0237581684473,142.79785154830262
344.06276011497755,421.4691396936977,399.566065394382,146.52836891328593
382.70053390832027,350.3698639051424,371.2770221770091,143.95231449126257
312.52683348012727,433.3864540819616,355.1579921818562,149.41435160993308
329.79591276546626,232.7090837510313,323.9467793073656,147.19280564860668
420.33163286128996,558.8999793573848,184.22038541547445,145.16279654034872
223.89522851672353,486.0638930655023,288.6706799041698,143.83928162697336
369.7361349331513,211.03510617673504,701.2521500902575,144.34317829428554
173.20297637892162,227.03270068076412,107.2534071446036,142.98423362078245
436.6459887906092,20.119412701695044,737.3232723283137,145.07415164307858
182.24009729938825,433.26226315745,440.14191806583244,144.44885816639106
395.1907272186671,303.06009651198826,557.5472263868521,141.94318970533587
124.90063172638312,12.989113241333419,61.224275672229915,148.79667849401864
221.94173731212743,240.535239735538,220.66846097630787,144.87527586589576
314.32111043885186,154.23593336431023,356.09922558949063,140.90418622338365
218.45348305249212,335.1993561315157,894.4906705366321,142.3173836160756
431.3845607754135,213.11105864496386,89.95165674248466,142.72873966237847
202.01095223325757,565.174691684409,530.89771467511,145.5869686734974
161.95183338410538,582.9598148290843,795.6622368205939,147.97253902994046
421.7520437047204,200.73717347197623,67.8663970767373,149.17327030098937
241.83325916060807,75.97571165542323,751.1322853515389,146.90697349908115
113.15772282799735,557.8674815856948,748.7705402976812,142.66102450486514
321.35851255236526,639.3603795390981,34.83500325102472,144.14568916467
92.464453770528,546.6078259429846,540.5269805563933,148.70244296774092
408.78138262717073,69.36287491529706,607.3642850732732,140.70903354308803
82.3339805598591,224.8765389231077,530.142649169214,146.02742626637172
321.1972445495277,531.8560719981018,86.19138858284734,142.9636653648039
343.91063143600746,192.48252034064535,398.06059397955835,142.094171486238
81.60125766642818,441.02658671521544,251.01567200075138,145.58332792063777
73.175156466268,441.254998524588,455.3909106818315,141.3137840811377
269.10672753813304,93.37311631830238,229.4311609059006,145.90824401386612
44.48775251969464,706.2223556297358,788.7465704888335,146.2054464781107
56.54592676801609,301.11028902894424,866.4391174075978,148.2753012285077
309.73876963688855,379.3575271470369,633.9675147591355,142.61109846129423
265.1928009434083,554.672982880498,238.56777713120866,147.93276505139036
177.05155649154597,511.91347294184374,745.8999775278241,141.83613276207697
83.84610891212097,184.18371153845902,758.360863788006,149.2403008771711
246.28172151919773,209.24702735731802,547.689228677576,140.36930149276463
223.9790348858088,708.5951760145913,886.3447360750392,143.60371536295355
262.0334831504354,61.56628370117641,144.07677896403217,148.55416865302058
162.60118524144337,424.10479728611494,434.15030994675186,144.99296429493296
142.14917595407104,604.3196546969294,185.17651217648987,149.19950560102131
111.87716005196242,657.4788499645041,839.6163850138648,144.43046623679967
35.11182088781134,185.31234371001133,548.6883644389566,147.15065454045393
265.55457427813377,269.2184486270994,582.4936934029589,140.9746484269101
250.20098549517343,268.70056792508666,933.9937263371753,147.4693872936924
99.7076350318195,128.9961454029113,589.4853396650451,148.92959765382264
55.81227480075206,178.38575617312472,507.6921881401281,140.5411210181075
