ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
51.81035823318872,116.7419974385342,162.88164639977785,133.4688181730023
83.13494142023937,174.02773771808134,381.21542404858405,140.82446135934822
6.178686050478277,68.62603203450499,199.15421974262998,134.56682307104592
46.60576650157586,84.01383160910409,117.81581641527927,137.2354544703048
158.20602320819293,70.71965637797484,279.68776347899114,140.4552285549881
106.58128577822218,148.04771385677194,293.9652726841802,133.47552060471813
73.61690325329171,104.68711041096567,498.033755346059,138.18648410532995
16.491968224719155,37.104330091994306,879.9621445544977,132.3352347249259
149.4606632644966,17.10586480452557,622.5247105790527,134.80021814156106
45.64319507036584,211.1056851368796,256.82880381948615,140.26520768686825
62.968786996060224,68.65701969321158,81.87536845823176,140.59074933020625
103.87899908298644,17.201664815783175,651.8469246241463,134.43935300297494
76.46564690714759,11.69890367452677,445.981748788611,132.19993553976494
29.069377969327707,148.16646598338767,544.8931151711,135.14456186827482
189.15823227256578,224.7385774745297,226.68635399093762,140.84566271154836
38.75166876352229,284.92945188385704,670.1099413007597,134.60616203755592
95.80079270605505,190.15437310403428,589.3673270454973,135.03369127960823
79.16110969766221,37.99788977914771,179.66636061831264,140.49473348136945
177.11525747240154,55.05559182888651,282.49558339061065,135.59394944439344
193.20898049759455,317.09998859414213,435.70764507538325,140.68192565490654
89.38303123230972,241.02847136467534,445.6610084436307,134.3307962875751
34.662976361968816,40.77853966089589,364.4856211694901,139.36179203278863
164.05623706258785,303.0920154374885,418.01765517998143,135.86208415954243
39.121887838564135,101.6597672805939,66.64943889798094,133.50004868865057
39.449013276821724,234.7006834429466,832.6601168501195,141.92969251360273
123.93950904307535,264.12893269099214,689.8340623185442,133.99315119076653
93.29836625532838,264.7823335993539,472.80540690745113,140.92013547830678
31.847723203435308,10.66299011032259,919.9397966130292,138.98840703714615
28.936219129016564,211.32162542394877,213.69451504369687,134.29753770619558
29.72723448625118,91.28489473018072,880.4563365896704,135.58772095458502
141.73700832983008,140.1013122014263,69.19287015390093,136.95309327791387
111.77748152072566,315.2312142778619,65.07371353363258,139.1366746184146
147.67485411759833,237.6524983245603,806.1127803094874,135.41105885246782
163.05335687666883,307.293521620305,646.8102456869125,137.26681020648232
17.894741281989067,102.11253833942123,150.59797484568958,137.18258902258071
179.40431032074574,6.003123129426463,146.94982190047645,132.77203251484187
130.37363010080762,273.31332363220736,739.9633083570881,136.58305851043087
185.81673449571358,7.117558156097915,115.42873686082508,140.5790204713065
75.27113763732356,187.02398304003725,534.2245242071398,140.7331154709014
19.469474058505813,247.43695470190588,913.2595562171408,135.52010955010832
110.76748652820822,305.24988797155083,194.0398252934157,131.55225586020362
85.7162103906632,154.55816995119721,555.8749217033135,139.08178609548062
9.08827820580192,80.85864266337151,813.66843789747,141.11316331016815
121.93739095449273,112.6830265150321,535.1340540285584,138.57686366360554
154.60603991738733,111.53124185449244,99.98718176185855,137.84834336457953
29.667340024969857,140.7146689318882,313.6730272366205,133.05841878203714
169.8299392127489,303.86991816490985,171.16274758504977,135.2118931812007
25.030963365738923,167.83310213387364,67.90519313089342,135.12264778318374
52.39861225598639,210.03072310797577,619.1119627251245,132.5485159157595
124.29875690591233,299.27361539082216,882.7449321002903,135.05899794911232
26.904505476696837,147.9458423513752,764.7431949158921,137.9931538564969
140.76212084731517,171.9940920441756,511.13245460436667,137.01788318597983
105.53029923520478,308.849037593934,780.0939821031671,134.2374001219176
178.01858221043386,148.00053978085796,245.33289726770423,137.63765781873062
103.42104018991924,49.91850048242451,448.14977538391247,132.7736623270252
42.977534793166356,111.88011386390974,126.77325782886618,141.42904741757013
87.81037904611885,91.58699863500317,886.0829181266474,139.0106541631938
179.75136009592617,78.4243631348703,45.21626105266812,139.1555972669474
45.94255315340282,62.81650920483874,400.2241888715955,137.36648035288377
148.24932622504264,303.95814826310817,911.5411274998039,137.9412429760228
138.11458445798903,121.91377804844909,176.10521833238806,142.26890425170487
166.55356245957483,132.99070206896013,872.9166009723428,142.30596900518816
5.452067816818845,127.93234048652641,594.6040927589457,139.79586305841585
140.21596478519047,37.25428729599572,699.4127709775348,142.3984285488337
4.641654976112119,50.75400224978654,722.5842270076289,140.6860715316402
162.61373198349023,138.21919889878052,440.6406633177381,135.601904896916
93.28962913544144,3.241151654265706,412.0285047396926,138.90409957902375
90.67964319994566,156.43573686982376,149.55347096769873,134.52353310761274
194.95763250088615,221.16134600198853,549.3283695078303,140.62058333211453
106.96483887604151,93.42474604918878,206.68016885325056,137.4721378700681
187.9090541736648,122.17221643971587,374.090523074944,140.0049096817887
148.27871682886584,296.3545055912485,722.5416104477763,134.86255658280848
166.52058366819082,109.59221964677216,477.1371835872822,140.35859239593293
153.41320356494364,39.55052729608367,543.2885840738827,138.12390926256793
76.25127164779035,49.39844542954217,622.3275041415687,132.5936656687614
171.14475650396494,106.95875349683668,8.073352296394589,139.21766722716617
193.5784566283972,40.61838137474059,765.2126112596818,136.88443499073273
163.24775282789446,313.15270809662985,179.60996247073427,139.33885453801804
169.20747346537,165.08004897387505,470.11109938456167,141.19140761737773
104.48113299711653,112.66239178290687,793.6800663124089,141.00428544107902
101.75423544624263,311.7681249752727,365.0421385292788,142.6332885175831
160.0472758560568,18.407963523703433,713.3612822613725,132.14546868974622
189.30893860202022,21.97972295735401,581.238579181377,141.5002141846174
125.30323862093545,235.36321146073317,774.2444713035477,139.60999978647516
78.80845127323197,33.64898937924963,430.80405180205327,133.18523160229182
113.07986563150361,157.002492847553,909.9256174004936,141.32565705761212
31.340231508314723,197.08121156253978,386.20656472657765,141.53807143817232
94.23432234174274,164.9988400806383,226.25613811558645,139.8731034815807
78.37754317874088,97.95582444187322,102.71336756999769,138.3065590644595
143.13055081277668,85.11992025052156,211.9759236489006,138.34820464803843
46.34091628392053,144.6544255347557,489.1591173618846,140.7641416638825
139.665269024417,283.7581446223561,632.8123805121929,139.37100746732486
183.19974917402797,100.50737987332738,279.4535614868999,140.1003977441633
126.42089556769727,35.5959997394821,122.60568342123196,138.26719219044162
32.41729774240315,197.24357504370522,649.0776754486478,142.273990829993
73.85615339149348,187.88759544521852,570.3679865057925,133.4915884134811
168.66841831207765,50.07102629759919,341.07879680400595,139.2610483172528
87.04929929090197,122.82559269816521,297.19478755268864,140.93081277980593
143.3110881517802,222.7301042624777,448.9721003800846,131.80274315871088
186.873457511543,143.86784100835402,815.7415066466718,141.7373001187175
69.44948979688763,241.87690396193403,42.47523013719066,142.253554638949
9.675998032060418,314.6622100648399,28.36904487872097,138.33220693091337
60.983627483798685,111.19280112955097,417.75124374294137,139.00953919979736
115.33691139232957,123.68934375104183,295.23697899985143,131.85679665178074
130.17455338688046,228.87092963868864,709.653020547031,135.39984267196886
35.23593012985572,305.95736449826575,602.6535075140124,140.98090259736975
164.67112039944587,306.6286410258506,755.0451223433982,140.02896908515177
181.3231285105092,5.245025038570306,851.7717314945196,135.08124249422482
105.86094988495759,153.89187512707792,250.1326706847481,141.63047131023671
43.39728900627931,81.36075011713208,468.8272434625777,139.64983742849068
63.23516727954768,189.86146107754385,772.0504406545983,141.60278446627512
151.4061109869814,224.27163494673704,549.4962173212128,138.30734003756942
88.19186807671963,168.9958702531548,549.8110301433295,138.50979051212008
186.29796962405615,169.61777005948025,679.7989330662155,132.2207706471511
122.47247953011023,143.69081416673583,536.9843574514821,131.69186933922995
30.560336617759,55.92789337193413,187.0691453638317,140.671735100507
79.97405452613648,267.71591364393123,665.8121982078559,141.88400199083793
120.12331943122504,30.259733177573736,645.2943048011923,135.11562450590873
154.62655755089713,76.87358562955764,834.0554997865964,138.4138522456694
163.5914157082128,28.937045804280494,356.4581044965057,132.55926778680595
151.6563058781204,101.24158926280582,334.9139204641089,133.48471908603418
150.7637900811298,66.5455966183413,291.2628183160861,133.96041658196225
41.890919111963356,214.65576475691773,512.4677368748576,135.53776694964415
167.62702149140685,211.98488163581086,708.3057427502429,138.09835039382006
20.7939715562507,94.18536174907294,557.9104615171425,140.7832459389161
42.74023306107599,180.05509232562375,572.3328406999218,141.72212690996525
84.28120825397532,11.034326926343132,706.3067042099115,134.60281980973377
139.62140845932151,278.5657287776002,444.83266621863095,134.07011609129415
65.40351180387118,163.74389401508296,765.6529173691589,135.036814179292
73.91784335619741,78.23751332157293,503.3803668512143,137.76926036892687
155.41245463847608,258.52281655794513,204.2566131318013,134.37463355971244
74.9495110883048,275.43752552645157,516.3602517342634,140.96548149179725
54.890758454800626,20.26955725970809,836.1154310403846,131.96793773710226
194.41691823393748,191.7227283635274,141.85956198647605,138.0565456922584
86.41125678822623,182.57286447411147,219.91765037121522,133.43679131346278
67.19007050322313,160.4009939772869,388.04546524064517,140.8918930205182
60.002121389824396,209.8390519115619,37.513259235401236,140.15805196245358
55.34926134882082,276.48655408134556,911.5776398229975,133.59648898474538
76.43725447237728,137.07541464951527,735.7513719686376,132.59988071238885
163.34834597231645,255.17730687776006,391.5611274178836,140.1458314545047
154.34981206641262,78.33498548043842,648.9201015132514,138.02585368436542
188.85219961539585,39.14300801187921,629.1007114002365,141.15722483468915
71.56978135826319,3.6364794315454616,11.436672809899342,135.61535579720407
26.940722647864106,161.47967379008054,623.2573296299244,138.8621738437899
196.5286223918684,196.3527687098171,226.03470177597512,132.79321493218674
141.97786496695096,50.084801827590184,454.9761091312911,140.80988605752555
21.59829609302322,250.0146777853281,211.36623649435543,136.3058117555625
25.684672787902233,81.2356675625223,728.9793941148888,138.97413762210337
22.170469428815224,213.22075151310588,723.9102462688832,137.60554035184427
165.4550136948687,15.966459273483888,564.9651109932807,137.08103525657506
139.8988990014354,43.53637035796974,778.3196453085094,135.89827611731474
26.52555157855801,150.70360107443395,906.701084899701,132.66622330099673
4.1439237319734215,18.82211358935906,375.6182465224305,139.4709802056177
138.12708280528057,24.56438661454652,611.1718572328856,138.04668967279605
38.284492961548395,54.010819778794776,375.8675089356423,141.93551880819896
147.23190292032209,128.7068709295384,504.04701362142026,132.6182440402435
99.19809397046004,108.73657124271563,829.943879987063,139.3506029649211
119.33654922836494,314.40788908461985,804.0897488884368,132.65062773204227
27.867886989823365,76.22364975294353,576.2389266139937,136.37330983006126
159.02276024258418,233.79610413494603,391.70945459754125,135.42966453668015
42.68363929788182,110.34369872038268,462.4483103738135,137.20552783228558
91.24390991114952,136.59935774366753,282.2724727061655,139.8881275246495
177.36790685981708,252.8362326708498,221.54753266097225,141.04103637457212
140.89298655128712,320.51310658476694,755.969323238026,140.31438975916117
184.61342947739388,25.84454277864266,9.473065474606715,141.54238587030255
99.20037635602598,180.7940905135714,425.0254725666073,137.4164251074796
103.44027819495844,272.41119752040197,689.8314812716272,133.5762720518782
19.64811323360094,134.85463890121724,484.53184612538234,137.4465317314149
137.62789369421046,230.44443236583766,7.1324711567879,136.03589823926808
2.5884573480942086,52.04505833038208,460.44990540071745,135.6020002233366
44.29033667022323,162.88505382751194,302.7804662663596,131.69456133462558
4.45339369463578,112.71877708449186,708.0140220181731,134.51464975661162
91.54360162546949,168.13665246476154,162.01899069219937,133.83600174345355
70.71394868517478,293.0665881856137,519.6377146007397,135.75675665694354
172.9953983451161,11.728687296479558,509.8576806843786,141.35636023584732
82.7292623715887,164.9332728842276,31.586832803873715,136.3723016677573
125.9705558099845,301.4291312363853,650.2998452363771,138.3581558851746
93.49133949807658,239.64268052942407,397.484518226628,141.69258755452606
39.75716917710878,212.2778583771196,634.1419322973001,137.38405591021194
5.895689496729505,133.2143295348297,703.4157535900067,135.82407265029045
155.68616525831183,76.40732295152053,681.6351660657523,140.15958760466486
103.41062140248256,249.69494924618084,381.3058824099744,131.7088752621885
78.34100406041722,274.77873469610904,249.05144014547471,142.42329860246738
