ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
192.49127421427988,621.608924671945,306.42741336227806,144.10172375823836
171.88190188589516,512.1739401988974,543.847297530581,142.42300941093316
409.61408119678117,443.37486953996404,161.51859563410525,145.0824395115288
399.1904757784429,242.7837458115307,386.03807430568844,142.27495691574546
270.0145203343255,646.2236430712345,594.6021234049554,142.7345027015726
416.4902024728572,347.61987084092186,280.9532058956174,144.4759421674762
188.81539321567328,504.2284965232151,629.7908365775437,146.2494213096082
297.257303335959,504.97160974838516,307.5838242896073,144.32680828454326
403.20748215854206,620.5381078874434,220.1928108341328,146.31299642141246
391.6681219164557,240.66006836143396,752.0673655856519,144.47084902313333
217.0573441694724,593.3337363179675,318.750406780468,142.70734616568527
409.4360193397278,733.7749275695952,260.3838914833328,144.62560158861015
160.73923337721794,526.226199769708,51.98407375057092,146.20312584999587
379.2664420961017,411.31462453987353,167.5534762889276,145.08051363174155
331.30790355014926,770.792214303556,739.0536888532534,143.48351362087902
28.32859102298488,327.66607338561295,502.68166690152407,145.20439591695023
221.694612847139,321.1622330729646,80.50033979373177,143.5236247923435
195.30571431718374,588.1458702467853,242.53148263412217,145.32832792710144
196.6891885239192,437.42072847606113,382.9743959664404,146.8696673196951
123.83864478693754,116.53576288143046,289.30436709625366,146.70939652885033
333.61354800220255,513.8354904083612,906.8884416540405,143.83146681064284
79.27663340563507,91.32271067886033,875.4566797031176,143.61031394515658
393.4130353009118,692.8644869131398,437.7139794961114,146.85639782323307
156.57230982925887,16.809205635236008,913.5860902023057,143.2007822495485
80.11683921598843,772.0893152785095,133.78095305721047,146.1617350167739
349.61688290436723,449.2973723772055,652.2750083598348,145.07848781065098
324.51166174199057,591.1592843754697,582.1026342375344,144.79149676488814
247.82003837516896,704.8845290734826,525.1449895158887,146.58781001750827
396.56519246864883,111.2978110450633,245.00622784846246,145.7145500549141
91.06399337770506,340.3132386335078,241.50259340152107,142.82973086034167
