ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
201.63905039611626,176.77128841523782,338.5233891553257,135.13990302992352
184.37408297339982,233.63367893059566,675.0347952353502,138.8395894416424
206.01895318232346,237.76403613138007,514.5156493116409,141.6987502900999
43.57954405166079,167.74994872242823,605.6531700174274,142.56439591466236
177.14498377183818,370.2101551017846,19.623310849909977,136.118387759028
219.70932628653304,256.627644735146,402.9595702903034,137.72206367370316
54.52419132421959,82.94901451368183,659.5848160941752,141.0508030939558
26.867035185352552,303.7813849185557,321.0759848896872,139.8668832313967
122.72799980807882,260.1624231597272,82.51675048049987,141.87505223657897
207.5282567562665,113.05058845745201,417.94133676531374,142.57099677795892
18.284632971377928,14.238579287037178,669.4948716658861,141.09569854012852
213.77194494105345,59.64235244066207,341.66871225305937,138.05568849711256
229.51519417491485,352.86583421277135,547.5024064674359,135.58956524490895
148.68102506198284,360.1824303567005,702.630239349202,138.57236728071007
201.15334995120685,171.0581784248973,601.6155408178344,139.8835949924763
216.65483733969776,220.76971543038619,510.4912155408146,136.3975476384385
231.26125817542717,93.51027393872059,120.8547698082531,137.93125092359602
163.4286738234296,344.67156843692254,546.5814399380396,135.8435500020518
122.19497150974819,79.69645801268967,726.1275683570117,141.58529085423984
123.68715712062813,343.60251964761056,451.2489576308243,139.89938352931276
212.20940645496324,236.56570089797856,382.9758806318522,142.5420476539839
72.6573966451243,236.85169383916494,222.08273385458793,137.1248787827985
14.995953652545762,107.54040711017907,317.6591576425284,138.7741839847779
225.0995601034685,31.835421751559274,765.8949029865366,138.15333837806324
59.348390133110314,261.9227729954971,361.61568593921095,141.86133435748908
35.14690702153473,346.00433124686487,234.56682560037436,139.35698875845043
128.3639091125273,130.4935323887903,294.9242220812611,137.7704602423026
170.78080066787103,267.9169376021509,709.0678433152463,135.26631273557976
128.50577792147283,2.28115435583574,353.47824974000207,145.5601367194574
116.09873465194737,17.04700884034478,292.0753997012797,142.06703797933923
20.932996946684355,273.3668353343179,0.7482049689676917,138.53878173401338
