ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
193.83238759142895,100.23511969354585,345.1267307749643,143.01088134183024
445.3736327046959,22.04002525965347,55.0866353481332,148.50290654840148
189.91403250343336,75.52622956526034,535.5251676062531,143.3200846963073
19.010370295541428,8.57104489026065,558.1732701132042,144.29388468462614
166.046641485559,66.80445759371875,797.8193191720737,141.84353989301943
273.66082850769345,181.44644531467333,794.4999962562347,146.5559463312828
183.22194458191623,222.82205761207362,651.8607319646337,142.59961350510395
37.27890841411471,43.19889144001731,837.5223350453895,140.96645493968998
332.04735696339935,406.8954925245565,234.85554262104827,141.22903179208873
132.14429079361324,659.3693128376435,780.8419043530014,140.2103209189462
298.6381024597589,35.01311389899069,413.6224345791814,145.70481971909325
234.19203328289686,727.8333286484121,3.443200933050441,142.24011020559695
51.42653556023831,495.3290216658397,714.068408606207,144.06640097044567
393.6675768021716,412.70482554417293,306.4746151447215,140.97559277888354
355.70673478521707,622.0089759081683,125.25685508284091,141.03900189090086
147.4508709778153,545.371043105583,39.68438338097054,141.0178610716756
303.5504642759697,37.82179514598686,211.77395328334381,143.29497610866304
266.45271531415653,145.9035482256328,393.7961120894949,145.6744231319222
30.0191165960354,110.57625388434711,47.89098815386429,146.18545150211344
94.27719394534564,329.21950909898305,218.31287687424197,141.47704052954745
110.90369536654825,39.23069188993556,510.1534934134609,145.01117850180893
244.7046853112772,684.5849967043308,49.776553813298655,147.69644448045133
242.16041066446633,601.5506976375027,246.98907001005958,140.69070791281354
289.5615452126139,60.25475485029913,535.2705461216375,148.63882259587947
271.809654366239,1.8099196804510902,391.4511312107723,143.4956321063469
63.194990493005236,312.10350742141827,375.23183483339506,144.60146652811665
201.13288673984036,752.6032620362334,62.64582935770594,142.42283254963195
320.11167892600025,14.61273184027772,104.2973003350836,147.1173612528783
22.514755622098097,422.9475698308669,702.0572444754898,147.478484826315
126.70396487682152,120.75794959905711,696.2814322442877,141.32184386611831
40.6598567021684,321.2466575310457,423.29726977898224,148.0395490995726
385.29777861929495,290.90541380539406,922.6451662791943,148.8948002047866
285.27929397233015,136.11115163767994,929.1674573242185,149.0469081639137
191.37123936465966,640.8176999726396,816.5371612331818,145.96955898023586
18.819996940056186,576.0162333834091,159.5539635324897,145.01561954932177
66.43442230063944,87.25403896215641,617.0955352326978,141.50028941592515
370.0797974919568,258.5952632359403,903.4673759741718,148.4258980252288
301.4926720334434,716.7876313052025,323.72171443630185,142.78705508279086
402.5450022810787,562.2817226050129,190.3126703290355,148.02528192830349
256.3653139298246,53.72578174531446,275.2003532174205,143.15744020479676
278.4185703549737,116.44333239857987,298.8300433111342,145.47148142993635
422.4967834304206,337.8624538843859,204.44691364011982,142.09362312535077
384.7218369188485,342.805045281812,445.0475753118406,145.18265886455842
128.90331347707954,63.82859109995375,260.5226512691505,148.20877732295003
266.0858220076006,488.37140610860655,881.1247925861309,141.1156135013454
325.81718102901874,6.1023372650286385,557.4606839507043,148.11021188427145
219.47501437526213,694.2352692857552,339.59211623474823,148.8326045068952
301.6010091092688,67.22441460255018,580.8488106506505,148.48026721715584
173.91001435621715,276.54164978191767,104.31389285381142,142.79501999700022
116.72492752539112,4.446155843876895,448.282041076076,142.86282411657538
95.11234168228624,189.92497007574795,287.02424420884415,145.5068657386292
148.1856642383774,761.8016005184535,406.71338356305455,146.28245990161022
129.60562962409503,514.2116218975098,738.7895300487694,144.6337569671176
32.36525436014766,399.0655940798633,148.19565556037392,146.95522701851036
78.88481572181196,334.9678029391105,337.7769178147124,140.34710048075831
125.78654257950731,400.4437844509611,673.090175253323,143.79890471385878
160.23264833795724,462.03346410184616,601.6237843002895,144.13754419704597
381.42122384804094,527.5082790439626,194.4927059805432,140.3714022010356
127.61948515213763,701.538889954089,275.8826891526352,142.93536137631864
261.00426681575647,490.707331887662,30.427792586474236,148.26845976606134
253.40615384685864,683.2103419993101,200.2579901637873,143.50512993668846
114.59789801730142,469.21291295418183,182.1385823346307,141.66758770942891
213.22035410183682,676.9411628207242,331.77266490878964,143.46803385959794
254.82442931437123,625.0305522578166,102.91998131098728,148.6426757564602
144.5040747585322,409.5068647001925,516.9063953628878,141.7140318387184
56.737274475966146,344.8030308538146,496.46527616388903,145.00914037051348
323.1573437777538,607.3437648895949,413.81281065343154,145.75592018134626
327.007892049994,395.5215374896551,539.309337411636,146.0538969190835
87.24547461182158,674.3597093844223,328.82223586343315,143.09306157035093
198.08339999944238,244.51376986069027,142.43127075361497,146.3713243102843
295.2697671823344,166.16465789697747,611.7900207432456,140.65370208162284
280.8963273812593,205.2245270276382,156.9009057643753,143.96348583478874
187.03566754050647,124.64408729552014,768.5848112007184,140.7877072213421
50.193702806087785,723.3107239126083,351.6581547510723,142.38620094652327
157.19768785488125,624.479720704058,548.2658516235451,147.13334128970325
133.40866078170566,687.7170586885693,176.15381705197035,143.59886680095306
189.97339947417805,503.6680514419464,387.44226127202086,140.90306078780483
314.04563197315275,264.2322201126725,384.8159972502211,145.58050513732366
