ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
142.74261160077876,412.2518039384357,186.8191838318457,150.69846387728577
422.97081159538726,176.06002216072034,177.8747362983537,142.3426056659758
218.87914320088223,659.0787229062505,654.5775483676634,154.00651179644603
28.329880980663695,591.3283438685907,425.77006693172046,148.61344790024313
110.80512787689001,341.9489023135534,436.4918715139262,148.62817573248154
338.87748986177235,396.9497839921813,765.7113147192129,147.28811309018596
54.135419353593306,411.0326660932162,222.34485526226283,153.7831707442844
64.67104917187768,621.6136418246246,612.4218179569755,141.82395251968808
422.88451670738306,320.57323545463083,498.41535684821577,148.3163269115437
336.9414530946472,535.0837328700646,609.0274050436334,147.9912602155249
360.57673963348265,760.6584219043879,387.863987058416,143.73501747760403
314.0213450923031,413.31986921007723,268.732411110766,152.9648839672402
419.5508420179045,104.23705571348957,171.6026784795811,151.86614428590298
153.73757815667614,95.37154148102606,385.55881996388746,153.21445113265435
101.838826611229,19.63155588991242,182.89954695380678,153.88698506612383
425.76343024670143,747.2020390091221,603.990948391987,144.7530966167656
183.9169352222765,679.8610145962698,596.4206146129468,149.2471354822551
370.6686563680691,457.5466941387412,576.9617913762328,142.49470875578956
146.25728305556083,426.7367408092503,866.6070039160344,145.84690831257743
190.33428640990178,423.4882716556993,202.4494987578226,146.41030309081916
287.5399566899275,736.0732556864507,231.39457631770068,147.13614571938058
187.42788671927966,512.8208177214021,801.1791794861265,152.76681097111316
7.068410295118259,297.5449842308108,432.42557876268955,152.36203037032575
275.74742651029305,731.0696121741121,817.3230748975391,147.7690788461207
294.8061239011816,251.94596232432983,548.9137335903835,148.5290166197851
342.0248610666666,714.1165642821783,232.6580354489397,144.16776643182865
44.63800997055171,67.5997863095943,736.6289198440452,152.25305376089358
26.413363920004663,586.4028545639898,364.7313560380947,144.15437360931463
226.21082007202298,396.082845612556,879.5437820931606,149.53315593031417
311.7742960969943,749.98469892606,793.147983193633,147.08853896875564
247.87095176927727,65.18173927120904,452.0564621219142,153.12843088400055
195.67631889955263,146.14865071661347,239.64885490124257,151.35818680227544
274.73976976999586,744.6285230994022,799.1259763531599,154.84830838572452
279.53281865201654,471.7823992935708,496.1060476531998,145.22072123717123
31.98915630347951,1.6252694150013984,441.5252619040976,144.99124328053958
404.8644716241458,425.4101611143483,752.6687139934623,143.00755157208005
51.201754931669,391.25252286338196,140.70812548136132,145.68865976863572
352.3328326004375,677.2729822233644,731.9215139289689,151.7451760577905
75.59164248890106,2.00001697816525,720.9435704157418,150.78917501695278
350.42197620869774,584.3099988249949,568.9483787107927,148.16123213756293
210.74890793776166,162.49809981284776,861.0472023652725,146.659134658237
274.39242071008874,70.45470244201672,467.0184032460068,152.75889077543548
22.23700237612645,231.09641777572196,367.30771456032613,147.23041589707375
355.7159555566228,383.6036640594459,748.8389150073034,147.13278427639057
356.6860941737498,419.1598727043278,117.99726272180548,141.75985984216754
118.32701420507244,606.5650062434235,22.460457607859087,142.16364939644416
172.73474331603924,52.80134151096741,796.2709625732308,143.36022115216335
19.938650943995817,421.99968983394564,236.77330848981768,151.84695961109065
121.41427427818658,564.2758081890349,145.28056381715888,145.79930661489723
144.82016552325624,11.97373382199719,480.33264310774547,145.2728070103419
202.35892625338323,269.7598762564995,754.4080519688633,150.24963960825966
