ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
415.6826189689125,543.9158255493877,124.93280393982755,151.2616667520192
278.50063907842815,620.7740819828646,310.75014612487126,144.57160159069866
201.44081411982825,395.05896474152195,510.7906054810291,149.7881426106557
179.10783434377157,628.9481137171613,180.2815310398523,151.30949776620525
258.44253868439483,64.29604580176436,555.0576202835388,142.70198763188017
472.335564648558,835.5870581283012,853.2812023317066,143.9778288637596
402.3994622343343,601.3126073742276,736.7988962075549,146.0496130978309
26.0499683461473,443.3552354988412,768.5609267712149,150.97246991859546
108.08093268222028,219.41280764229924,109.35011526799076,142.52573468450285
342.6231308665996,256.3501196742353,527.7231985856014,148.02194086140418
133.7371383614883,750.6073455547814,519.5311382112922,148.06820330183368
385.6583736705417,736.6156118995185,631.1518193441174,144.06927468333976
64.27276756059645,3.616781389380497,761.0812086924116,149.15557907109297
221.30762000288968,336.7678622598159,266.9937594401668,147.31515741419773
21.477364203162704,540.4144385526245,499.7301735196473,147.32227553437357
192.78513353060188,660.0497844755364,793.2121272581057,143.6352133871975
267.4197462636191,266.3265766921111,618.6377849503261,143.79314575166086
63.18846826061475,736.8821423834825,746.5271443786631,150.24738596170033
436.7684233212532,491.40806860617255,31.948411666422135,143.25471656768423
436.9053964797097,787.9358816711826,367.4391362645313,144.33153580173723
197.3501183711899,314.4877871575807,931.4468551686393,144.9516041670712
11.214632567476148,817.2158322873603,764.4233408278044,149.03645051338088
468.6152124361516,186.21934801950434,47.41811974906437,147.7525534388936
82.09790994962376,818.7707231638855,305.8707555621409,147.91570919728463
180.10812080401718,320.8073557990055,179.41810750588684,153.01335173688233
127.09972914584614,237.3102065749868,315.3114797770464,144.46242974091174
399.38005379577993,489.385797228397,802.062395337937,143.12798538785069
330.810613897526,838.6408923942906,556.8562201565537,149.80115624725687
346.350539688708,416.55350879326755,623.3523010384629,153.26569544373373
409.70846900174223,436.6022161909725,933.3998678728477,151.91512391674672
362.3144169202988,770.2629596127096,505.54111581230063,147.39725852498367
55.65075130040924,211.20380251919804,322.3978169276365,148.36814525206827
397.20994474767286,356.17541899447355,48.20125555143689,142.930188532374
360.8681844708119,269.00685768150964,113.95330147736802,149.6030502888227
185.04859813731585,730.8578955574369,224.37673070407587,141.87597171855288
379.1880185487997,586.233479386197,711.5097347673059,145.09209325312727
20.76207096948707,597.304228108662,330.57388852669976,144.6530576426978
55.31184754476293,279.09024669843234,474.1444452862804,150.50634317714648
469.84038346819636,69.83217030676016,281.9622626189275,142.46837256420122
168.6719558738753,69.37220894163949,266.7871708203474,146.33450119112342
207.78325116221765,296.74409722823395,882.7760157746585,152.91346396024824
293.04332346348843,328.5655714968969,682.6290348764176,146.24174468527528
106.2120677626958,255.2901308709181,933.7147752261814,152.53986336509337
101.90035449161286,743.7651917441378,231.12448230389697,153.20333626909436
154.43094038763368,525.3632018942042,205.7600121655128,142.49597038565545
415.0821409011346,548.4302588772064,480.39084664181286,145.7794402274379
129.95750622378236,446.9768151182523,288.4152035233028,144.89917492792077
154.97214072109603,735.5123944990305,549.091892149475,142.8722796828851
12.994145252088789,782.6176183405348,486.16167300665586,143.69473060721026
107.9720855711476,528.0538071376002,755.301767283419,152.71452666129662
131.1634950963468,453.81204120475047,15.339289093128688,146.47865086852926
321.1974732808668,843.3228374294314,894.0980791487516,144.19661149067014
367.6903175522721,687.512098213621,870.9179255785158,150.51123039354005
161.7869433697801,206.16659390156818,751.5916189239463,141.95347524118287
177.51802282648114,241.26870157628866,260.4672567808246,147.56079852096593
239.6438865297209,273.0539780209501,744.8095365631733,148.69953483951053
180.41154546783355,679.1987274135689,337.8319248730385,142.79493595914414
296.6869984498046,638.5600043004774,729.6299272604177,148.92800470443402
410.1242923604239,83.9611007257531,855.8346797823217,152.34938584507807
390.03848954991275,490.8300564463209,524.1975136028361,151.2398915922516
430.4743771620341,458.8145786292742,304.63027975326634,145.52009905148944
54.09176499301217,413.256366033033,83.22709053504457,148.83231530253872
70.01088597310213,708.0332447227294,907.896958734428,149.28511864516415
52.61801060577562,354.40244717669657,760.5023844520198,152.0860046151817
228.70159826019008,397.3786606942408,354.9575123730009,145.13366978878506
368.1815320058384,444.04465556378716,97.37522144218754,146.9017938913393
456.97682587247857,347.6662354940536,76.45430090467335,143.68181507208683
132.48392990947696,693.0499780225409,572.4730093708438,150.31316253925584
49.13731441818527,67.41669585086856,132.59581743570607,146.43837545071813
