ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
36.294512306712434,211.7001348112828,874.5530700123545,148.0478554799741
403.850798177616,527.3052343429171,697.8173269262959,141.71490481746463
187.6229489556356,350.8888043990452,650.6518095286848,148.7331221571059
192.81618546447478,147.07998765004032,194.49642952203828,144.4644557019907
329.447325260812,661.4382323136938,343.94182006639795,144.08999529364775
277.4564409763539,402.5435266645809,589.0972190693482,145.18371979011678
105.54071374139407,587.4660511749948,576.702055352716,142.20710387609776
85.79147969693791,84.72640213061831,463.9811802379884,145.00020233028292
98.84315374343161,159.58593489366933,215.09848120469184,144.14215684896965
85.45464410444617,386.7901679468623,501.63054331794916,143.05368202440553
202.59980268781834,414.0998966051885,222.16866889574894,139.1274932317958
33.703525810281185,741.2340051728669,821.499558096335,149.46707153816612
319.5501269899298,103.85294698264404,220.1237995171863,148.47528021721882
255.73099035872775,372.20443704692025,79.35175084086161,148.9848460593867
371.09725448662687,310.9020426097579,222.73463113042774,145.751883685199
307.8415336950342,458.17672102524995,395.68647135865115,145.52019317012133
333.8574547997297,132.45535586935267,24.584758169309342,143.14856658288832
19.79501930587253,231.3644765524214,578.7572817973006,144.10999139655675
362.23538654652526,592.0602667379238,237.0263131529676,146.12009872827016
64.78667911093339,293.49792919270226,423.6127107551318,146.46544477180643
353.115239324722,339.44598394139445,543.2130602392944,139.47426875368743
162.62549899975724,684.4788836512315,659.4822965992697,146.5181485445487
111.27307242061396,693.5791230264407,172.96453505889542,147.08533622606865
353.40648430411755,697.4484502009072,615.3840314955564,142.98686910013413
192.72030980443176,212.0404372019115,718.9979432797246,144.63640071810593
19.4194296642612,417.12396773583527,225.73860524633773,146.5672001635461
304.9005164655654,644.561501934412,515.9425461054144,140.04024790251032
191.4987880754466,565.2454615787366,870.0651580922525,139.55337962852528
392.4871339175418,510.15081113559734,758.067847499422,142.50219193760165
42.87225565058709,618.4290036278644,626.2007753822803,139.27714377875657
339.4487807715011,527.0555166576945,799.8918739695741,145.07591735378463
322.0166074395215,494.54641327097164,947.625090999747,141.9947049635636
342.6878153439197,403.0239309186683,768.9296762518088,140.821700616006
260.29777826347777,579.5442425615161,797.5105535657615,140.74173707308586
358.27273564800583,754.4496649267924,328.43930580517275,145.22318183659837
214.06173803540798,572.9825311085197,74.23286265512115,146.26325880243323
400.3209114293967,406.5729382483323,287.76043249123444,142.6261283904366
255.54260350956454,360.85273504030226,308.5299608643918,148.1440487650372
122.80286142347273,325.1882028300383,539.9355693947776,148.2646498398949
319.6626972935985,34.209733432057234,684.9759699707248,143.35026117681696
145.48464619479427,63.46414605957604,781.8803041563083,138.96826275375167
194.8327806284653,102.08896978452974,384.3909394135425,143.8425205612125
388.3726944786444,418.6050893231176,258.8268183730906,143.53996708554075
159.32301481230607,232.52330026676475,244.57729284857552,139.81481367030906
95.66672022562403,9.569130543452117,144.30997173934637,143.13227731706988
264.2926237620992,594.0778375268739,797.875385431075,139.65359142211167
263.28080440796043,522.037100499088,529.2103740434613,146.63998391958808
324.933729186416,220.40211252184733,44.49295930143141,143.85176069165283
123.69386077570118,704.5678452132552,99.61314349195136,140.9306519946277
228.48288017481866,718.3520890022588,701.3767959989686,143.11470825974456
99.30622357276623,245.36725413207185,49.57222952888961,139.0515921841047
206.5344008193812,273.25237454295694,327.6347429463451,147.7906704387644
