ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
116.92978469013084,250.31558041968017,822.8695863914734,133.93618236313588
210.02614536205803,120.3323816190843,373.6715382340743,135.19621100895455
41.33251386936306,207.90136877016323,124.68351436746649,136.11906680856924
212.61088739440262,29.441484851415815,158.8453229356754,140.55079602485236
203.55044340277288,296.98354309907535,300.89492743416946,140.42163769626512
53.999740370068075,6.27128536941459,748.6098901386108,132.80188675590833
159.50523540748495,72.35443456302328,845.5031026922786,136.94435325682875
36.30484013373458,333.5952442845545,172.6823978380325,141.3103236593998
110.63059958861123,259.7994994168031,490.3758657918404,137.3617950183616
141.38676040678098,181.34900179479206,622.5043728600143,141.426145119479
16.161399311135263,222.25312024704564,50.0356694763394,134.29873114675064
149.43607910948248,140.5213474524024,863.173438429677,136.3613444724052
136.98741643554814,310.9692151791256,88.69825126063132,133.69927608922092
152.11553104074557,144.4194653794477,799.6171098598879,135.98557439494707
128.97636435173393,65.73516936857837,87.37590863724253,140.26451540246035
135.51388235693068,155.40541448999812,778.1201334660692,134.95854915233392
45.65596642614818,275.44097182498706,284.59597268994486,139.2701210032626
7.17236475627691,101.1917671120466,712.1261845354003,135.0152380596289
46.36909006720357,285.8837996017382,687.2695821850473,133.85530906572302
28.72200293435403,325.0749159326081,263.9278474612853,136.71495089836918
85.03368449731835,31.45795698098798,441.86317275257045,135.72220111574921
92.6278372809481,241.4463063596665,765.2419535870704,140.87706952792544
67.61742011438761,132.59065847433192,688.4108634370799,135.86273896719177
190.86616144890314,155.53926467443463,774.4696547050856,139.5478920130208
90.22383270290955,89.23037406145451,524.7088471883876,136.7583563585735
78.3304119403472,43.54521429324312,646.8978956818744,141.7382121927253
160.78373378177616,10.027549925286971,749.023562411514,137.76941489294816
37.72614544680194,211.9781599112875,756.9353349337262,137.76167827677438
20.81716359727836,36.74633674274647,540.808622473486,139.40085356382886
47.390133458430554,192.14374804268257,631.0825561274754,138.52285263235603
180.64390440485036,257.4912175547327,658.8925553804635,138.08867498441373
1.6396527818076947,278.87064942195565,189.66144633076456,138.7615540063872
192.4763707100812,135.04962429186432,611.234025273326,136.78282780968027
193.25676436522923,323.9365590217998,835.312080917062,135.4748232910339
171.56741392960342,214.60718660741347,53.419464456258304,133.82658722374728
213.63974810113334,292.7365233565993,304.60317799298963,132.67541174109175
114.56292846237537,317.72978715092256,170.97499591513923,139.71962482717603
95.34897763721538,45.22039709490658,711.0913396411005,138.9952298458513
37.245435047587144,75.9632984233034,414.7658129707859,140.19009788645533
134.7971542570781,318.65877523301475,300.6071770938478,142.01326725223515
79.41931434810418,49.61668869776413,518.2459735713876,132.40479903915667
127.36996255522453,60.97702146116285,341.2922614124603,136.8567208076281
196.90201050985667,63.84079096960462,207.44503200532824,139.76702447212404
212.06044627132738,189.89912537237512,40.09325989838365,140.73482849918386
103.10514697892602,211.81045843510637,36.162967020929386,141.829295364769
27.11992521335977,259.63866877460333,581.9769497802753,133.08594026265854
158.27487493072658,63.60215903528156,555.531007368437,134.01100756281625
81.00217544783993,23.304416543056423,778.5833633018699,132.67349537875688
35.2200051878798,12.854011181581747,261.5535571137059,136.32292429590765
213.57382488791401,153.06719997957848,640.4097277252199,141.35662665841355
206.6977072847604,94.54177215727898,382.59826653197695,138.9374347371678
193.3368373704117,12.51968365590779,458.1622960640835,138.56843724609297
32.34053750369301,190.5592992865711,335.8392231187494,131.80781281804192
54.60972334710521,105.59227563703811,366.4672266804069,132.44713475252286
69.7484846942455,232.38840416494818,817.9465425836364,139.46927201875673
70.67356715929171,90.71518378570856,253.56653903759957,133.2802178128078
81.51169303265004,186.73139981084876,200.69442165076163,136.44170128570528
123.56210150167354,262.74896255341514,204.7098974557266,141.14763215937228
128.48864350669695,207.14376597447563,485.0193248116132,132.5565234454187
27.51372975652991,258.2453403137105,629.8294654812514,136.84951455086858
204.47879085000827,290.23986831548683,364.5801526589568,138.73030234895958
94.6528135137403,269.71741800309917,251.13663481065734,132.33667531068724
103.92050542181626,81.10371403992575,462.8362914096701,138.0894383560007
203.04484294232242,94.85970366717353,836.257662852175,137.59125485264923
93.45231711389432,80.84481255814866,287.2431648646708,138.2329131457753
83.09352877505009,324.8092367977359,531.0914202289986,137.23399183970855
120.18138162913361,118.01484262870301,764.3296220319168,131.81985519292238
190.12471027695253,172.57091036331906,579.7394708636822,137.1864434926601
69.78441608240716,228.11693689520575,189.56152865464088,131.76812661266442
36.39171409075584,24.083136713078545,732.1991775971369,140.22796919265406
136.9313502215638,45.600304585778865,832.9267629793259,136.71803163560583
180.917925265281,32.31930892735791,22.54291970055994,134.12771835474473
208.89634473636977,302.0752268880822,54.5116379057887,138.5192304603376
161.4108788855357,114.42119901675746,824.9947463247897,134.41414327475493
63.58397087052817,229.4358812175161,817.2752991781035,134.29462400075695
136.1514494468463,207.7262961837097,146.72687883259738,136.64980911178785
131.18334199019003,98.78563461977788,15.809420511118027,141.082146420468
204.49840991571946,14.28980173381669,501.09810383525416,141.67982823113942
131.5289698682891,134.57109420005403,481.8954050075393,136.53025621856776
79.21094004927896,90.9578742245226,120.3242970229323,133.13743926847582
121.44652498949186,233.48192410867432,631.6376213305159,133.29904053857763
98.37684961641841,134.68030987072123,801.9589102050236,135.32141641091988
127.51799077994444,312.99420297630127,603.5078468030628,136.81213141674647
83.84206833167,92.76267029330427,709.225366610549,136.6256848444995
29.60636900732848,299.0332808856325,866.0713810237407,133.63293557101602
129.12396461088088,29.571601313498554,449.57533849282424,138.3831087683454
147.06043229960954,239.6120387298338,776.7361649999788,139.53827320984962
207.36703319964303,98.932096917688,27.85319454862939,141.6623219486496
199.0620384976804,17.574146018493856,826.8539035442319,138.09321762397073
86.45725581451622,96.2665865557378,166.9174623368475,136.98941497786217
97.37612163543992,187.36892829423232,152.1787551276014,133.18478849123383
135.30548892262365,76.04588430325724,492.76708287172823,132.38682425772893
67.78656969452857,232.2563412008181,467.22410603525725,134.52565262775755
141.24412545402583,72.61697195446172,415.59611778698104,131.4656076050692
96.29966298915389,136.84540078035806,726.3410810955788,138.62714992973795
