ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
143.09176689722815,160.42106963487095,452.86945961775734,138.88069245237358
102.61845043310892,80.64531215250555,75.28759294674072,137.2322563345659
113.19181774575989,294.8406239070538,829.3415439368794,136.9492947627261
77.20290269580954,275.719775893998,152.0508681386039,130.62549509110102
132.56208018237368,282.7630905640866,361.9155890385361,140.01915606011983
12.427631568009167,407.19911492736213,582.0748888254487,139.99546211133247
173.54079888281308,108.09080454913138,509.60637162959733,132.2420702766743
327.98252592282137,202.8178226694627,685.6767846939697,135.3040855664819
161.99632914680808,64.84500697891792,540.0383168778285,132.42915511908097
175.97271452012055,409.7500885811275,845.6178825780394,131.03903577979682
297.1083963561698,36.517932508029624,735.2641255499182,133.11502189499365
194.18632703502652,118.05996313517907,726.0204381407981,134.4964624797588
274.3455442259967,423.71870281135483,873.8416173271752,139.92334920330137
299.7590145472954,256.3958057887225,402.74904587419104,138.79677363021258
199.37289469372885,309.3621354215047,595.84035241035,135.64766778979327
173.5067784174603,371.36196084615955,151.45976733291025,135.8746425450343
225.28639519406667,221.02395501209665,25.796614699564994,135.75938063266642
34.398599928512255,332.38439820262636,463.4791559084419,133.14644683385976
34.37046070088135,82.67252323152219,886.5997384260003,130.35182085488518
207.88309583488922,217.8124956024656,818.5515058415194,130.8764650188262
339.5492500978289,217.68573357314716,849.6693585536004,132.08096674328348
264.9496695715043,402.7849694296737,268.95175687052574,134.96226062085788
230.2309975572619,348.3491608210603,503.07855024198966,135.2383851724302
236.21213766908295,143.2255385560971,813.7795730355787,135.99770974972955
352.3067403983555,323.11103505091944,523.0434771318651,140.53652274972828
195.86139579833647,32.455086285428145,148.95783174441848,133.67242538959374
249.42338848058546,351.48945262458165,767.5630621614031,139.93268858585066
273.3342415773558,83.74433696580147,9.113166847554693,138.34077748036313
136.26852479727418,94.90814499065195,336.0266862924994,140.3749466893999
227.42111078118296,419.3825348811002,340.80232006750055,136.94027924092939
299.6114359000666,26.08992783294164,846.5559818441272,140.2121686189918
209.8750278165703,73.65293365082645,863.3975139253721,139.22341280658196
309.2746232104509,173.63073934802463,763.5599648398625,136.78870507949475
111.68669761015651,72.28899199086312,773.6325861560344,133.02188475712703
99.57458705070889,257.41774982066534,132.3593474245012,131.9956046859031
280.9075502665094,166.47710642137898,459.41206847786844,138.1848344357457
26.566957547419612,335.073229690908,491.7981055921751,133.20078706263024
85.08623724442847,262.6931580935163,683.0150541868229,138.3361496454048
304.4097279144729,261.6295040291746,713.0084588372517,138.64233591380884
233.43261099712464,372.2017855225261,345.29966988956187,134.51710254961984
197.78084583575694,9.990023402649882,347.0597010962321,131.99444566583918
338.5087514575006,172.14743838055287,332.2131101134873,131.2710183594058
236.08743223557804,232.30877383129607,87.67550391167022,134.10255616240337
305.6940728149089,361.60187884495406,302.45722088022313,131.76786237497714
354.2853810189804,138.3912394841848,275.3284480587001,130.8247217700316
325.38162742706106,5.4484607354756145,20.83762567916845,137.03408884064575
335.0630331613053,67.78634448860994,166.92340754850062,132.15897612350184
88.64882875508982,201.65465234188088,379.08768750828193,137.37752664509324
287.56513936179573,420.7307070838864,606.4383452473667,134.75797983804688
309.8125066864563,231.91016305807628,545.4730405605104,132.9622553296392
12.054194227363464,237.18525323519245,225.05352723775655,130.4285430947666
291.0578854097988,42.895722744945864,170.95158457692287,131.4084447049825
29.29490390630454,171.66482154481815,14.112758893325,138.1857954392038
165.49182540223006,234.00653288401924,862.558725723504,135.61031194202673
277.2562583460438,159.21024342667425,355.88170617202206,138.564246748069
206.0952995073802,434.2825420031776,477.805086832402,135.0227611641047
332.44918464134486,324.06325778521176,291.6554400356386,133.0674379726077
154.91464360903893,281.36106460161204,624.5919142832444,140.08949683427352
183.4411584089267,440.7085645920574,875.5454412484677,133.99050318675876
240.63411282205396,291.9331066750284,48.36875453977003,138.21974481726033
112.15461010303098,434.6151065223154,421.0749584861581,139.8519660184992
341.43628074620364,215.88033651165858,368.124734425112,131.54203177695925
210.0991056197382,123.94996892609971,70.24938041713015,135.89390656894494
68.40927545273217,19.461553131045548,368.9422373981328,140.40282089889322
230.64714584439147,325.9376544949674,286.48979655686384,139.2290209774711
66.9443123164125,190.32780629241444,232.5160133235193,133.7541673087358
288.86748885647665,56.29648446962597,171.06865314940157,135.9960911826661
230.50522080206508,303.579972517098,108.39548465783324,135.24887356039028
301.24208852442916,394.87687335681693,126.04981003942154,136.92556031047235
335.254754286569,311.15685785120803,469.206672282414,139.98899666759803
214.38430697959603,45.33125725042234,192.1823045550433,138.842640602467
123.84079548285219,90.4814481341144,271.80608346040975,140.86305192511253
30.414949647975636,217.39071480994778,446.5075884983624,134.57878255600247
251.395832913832,4.800614271532675,149.48182761373724,135.4772792865753
236.56714442347078,96.2005828602153,391.6338332988374,136.5556528080515
296.29477522518505,162.86589292957976,202.95366053579275,139.49367087170705
161.80874740164805,207.34887358760193,380.59693387847915,134.16638821393246
212.8058356438273,58.23321652854605,657.6230667307324,139.9269818245629
309.01629572209225,206.8903342653686,222.20016551768356,137.48886129645027
41.29982937190734,215.62242431837186,409.8213431167919,131.6423206381663
98.45814660039663,124.16710921626692,373.68843391367227,131.27936266429094
268.8166213589819,398.65643784461946,38.626843654621254,131.9384488488828
110.56640704998284,270.4588838085764,243.1987053793915,140.03779905115846
232.45522335286083,285.54877308933266,550.8869363764213,136.20154852209808
334.0515192454792,318.3123959496614,700.5598225679383,134.5396023734108
280.69540698401977,402.06755808977863,55.569651938421686,140.01425638179
351.2706766143435,190.19298213620135,252.98764662130912,131.6864646941236
355.55044293438164,211.41785226646007,347.42744164689884,140.1169128362793
74.14747006542723,78.9800738390671,406.1709407562969,139.48142015389578
104.29457218346967,407.00222096828395,347.4407775507321,132.638587141412
16.4391472566321,129.33009569546232,51.458175075641705,134.70043172015477
217.50482120397504,116.88929049792137,375.2233558795612,132.68539061049827
188.22924373867642,379.3372318546077,212.53806305490417,130.43404138611706
57.31500233973084,163.89834085829042,240.44374350042958,133.877426968557
152.48321674509927,187.46052656654805,873.5313873341731,140.89993706868086
21.550227332154222,14.388842316240689,254.06446178742797,136.61361233750762
170.78997720965634,252.90685142015568,614.3557906677432,131.26452178972767
359.7894038628388,180.959998124156,488.5111159613184,137.82626628307335
367.0097554276743,296.0253719906846,812.7391544159233,130.76966991380473
220.06243225944846,187.2502562285335,723.7404504809035,132.30614267615252
351.4619610819361,297.6440908535712,336.917714498755,140.1578176869614
343.99926407077317,432.3873039011964,731.7830429839546,133.91292740351352
267.8004146286773,36.97466096899332,31.67917236001871,132.431438653477
336.0539893098293,158.8371076563819,322.9028250143448,135.45946393583523
167.67417498620628,52.226134128368706,150.33782659477453,136.75013034911083
285.42494157708563,389.84897079488576,816.54806601613,133.65233572615156
139.36727885161963,261.0215147207099,712.5526527331546,135.34575049804394
14.167284153917187,298.74139432153305,802.9005140222523,132.72906943277135
47.25663172554671,432.2169575505949,760.0646073739982,133.11524730156688
262.9643873732208,429.01230291578526,298.3689155708381,130.41936518722275
92.72280076533517,51.459669257241416,466.5223687711047,140.1322429918784
242.51679887900045,345.75749243091536,649.1531483978661,132.22916572696312
60.495689015543185,206.5421796032539,107.43914090497051,131.10755799994908
136.14469205894827,298.43995822541876,719.624539461169,132.59502497159949
56.22346533261119,138.15844061564482,286.54480669292394,136.99784882125866
210.26986638908505,168.89990886759733,657.9467348292753,131.16624366985317
40.61653515534792,171.3595040416615,835.1366135696231,140.4505004352121
172.86291589739196,67.87250691602344,825.3573266612277,131.69149413042362
