ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
648.0655310650033,693.9995622066759,52.40595251822078,133.958192730205
250.17505305914045,488.80288312819584,165.7660455089671,132.60413990577504
718.7222295414336,86.73334543920075,929.446644210034,133.5905056645973
108.20881892765505,834.0632991772829,764.8427674058489,135.15099831247113
787.9895552105696,792.8765325990676,171.5398870520577,134.3451051377953
316.1734933490955,310.6103742280335,602.7928205548949,136.36029228897397
178.0710909750775,244.54788865942206,769.063452511897,132.00871206396883
644.7955061171042,394.01888691753084,522.710693527203,139.62012002151295
129.66279156062612,585.2454181640506,837.066699126436,141.8555198180065
370.4290589981606,570.7868105863303,665.8621956690924,139.85467729369333
806.7355780776578,121.50590222327922,692.2181326959206,134.26941296307908
498.79229489063476,857.4968603479141,594.6192783650387,139.17927481376952
436.6002913498119,492.6211023416784,251.52110869507413,137.32173162533576
556.6075012549925,128.1881872438745,942.8894293612194,132.02309564638153
212.71501319752184,892.2116141832029,612.5941524372466,139.9753081671169
554.0108693791078,727.1517846624203,59.3941508193321,139.00093257435364
270.2176790344081,464.31195090820904,780.0482780000955,136.16266784218604
488.20562108618606,136.72312790129166,900.962636013989,134.8366033823465
545.8833696373662,508.41421852161346,897.4936383293069,140.95989928845484
318.5669205671777,710.0078290705327,436.9808372446326,141.6094271608827
646.4527969969317,139.34217990514347,747.6575617709889,134.0592707403395
306.82653128219437,357.18742168609464,259.4394697167885,141.038428589926
823.1542866584604,836.7637025474584,23.44659015697055,139.02650475093031
692.0148737472811,416.3888028779435,464.50294459284936,139.6559581972389
821.5033151874687,426.83297847061806,293.67636482853567,133.38939375213272
349.38478920589955,68.9751569660519,386.706924338383,134.87699206715422
741.1386404022444,476.27239189566274,378.19072357550266,132.36666367902447
630.9042682006573,36.798788760110575,22.525104455644758,140.67649292493186
217.78604459994412,775.5913036774945,402.50691150553683,134.96092825938456
636.4628913465531,169.79746432445071,243.46081472268838,133.40435186534458
460.7663310215224,204.2291318986948,822.4560526166063,137.13474919141748
542.7251774916847,428.2628298600961,254.09026045527386,132.6884455840201
187.5644528078132,710.8676839565655,719.7150435833228,137.25200942390163
372.08487997077896,140.93109172557158,935.3129015204975,136.54522090326003
738.0899688277266,220.3842220397924,754.0626610090357,139.86042165313455
231.12424073775435,253.50979061665842,742.2090248776111,138.86657910295008
90.26301437437851,282.98865957050157,871.4312546544984,132.73445737645082
577.6832135862364,843.2862904437362,749.5300416222207,138.05884350547026
693.4902964264018,820.3990948292432,746.1361078324917,137.66190716664926
130.76493417631477,320.62719664887175,882.7393733246893,137.4266018094197
182.35104117176408,233.50335906344466,945.743779155789,134.43490505562247
122.91754657054184,302.295726825548,889.8746983709495,132.21494032331157
184.77181593310038,62.48996166553988,213.65230941150853,137.4332763590235
559.6670546693259,888.0949818204051,943.5789477937715,136.80758138377038
