ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
23.988204172255706,491.4235001769479,186.06489848125923,145.30174667394746
59.61327817683677,279.09401411680903,576.7395437583986,144.83952012959296
321.84127511487964,474.7191300731826,436.3617331494409,138.37617051089637
140.3740542466189,134.0866893844019,884.209326928103,139.83675507429137
272.34663291877723,29.48041947859733,719.5493225837296,146.57686078652324
109.00421175014085,362.5329602107291,555.8460301179177,144.37444189452071
84.15448305349666,117.29603873514591,862.6588472888923,142.59406641983583
100.89673390185696,540.6696325239266,192.0949871855174,140.3720481065865
186.46272597161487,347.7054649968952,248.08869853937395,141.33438877668067
116.0379013442682,393.51746770952343,69.6572103710028,145.43052600070956
121.93136700042612,3.732475467471154,823.8596135007406,141.4128923932484
186.27173572406284,207.14377249823647,233.64236303826326,146.00300200183375
251.0873806930528,491.8150110167809,135.74559438292872,147.10573974213088
78.73721088448373,489.8520450239906,167.04950931345556,145.84348310261225
128.08345837656086,11.54116615363331,397.17517115401506,138.63725720813784
293.69790427696495,417.5101434357061,740.7053305254543,141.89528780591624
205.21513292501717,237.14297915663747,92.20525370930332,143.97849381182107
71.23109189633321,267.9098763233512,67.96290626934466,143.98729576372693
295.8473663227628,280.2032607427125,236.34788681502397,146.96992439428885
125.98360095744631,175.5383791596425,764.0983495567358,142.4723104173886
31.304754999150042,257.4497047395488,40.74928050598139,138.8041054817791
15.314489583689758,482.19684936183234,458.4691394989992,141.01453224300596
41.389789494939656,206.96878241632672,46.993174948306006,143.4989453347378
272.1422197415584,360.30911606649494,78.02498819494552,143.2496506063918
145.37838170850938,224.6026794618501,447.4760000691367,139.8888973124434
319.3457768238817,555.3453081720684,349.6026190902841,146.2999569683388
303.46965747967664,373.4481118347191,20.276924430502095,146.86763197272717
241.99766598866,480.01322985261424,52.9317381770099,142.74101592998937
150.12823619789788,460.0648506023885,584.3748253715778,141.5557299952741
51.22654577119977,511.2557275841755,86.48634505717715,144.10546001271888
201.40240013380426,299.6747566739839,70.65537873906221,143.75261988245944
120.75267003902347,346.9954494459959,205.77053795326196,144.97837953777318
139.2417304791772,40.833299829661684,587.7502299626187,144.4623278637822
325.3202559090076,0.13097008391110623,695.9511754367123,145.5694039883558
192.50114759691417,490.95154907696167,579.7906049997032,143.71265891579492
148.45312072104167,115.21274886977521,469.0298790882641,143.4550411484522
224.7820076721991,299.18533076043013,317.6079274207108,142.71726042377261
150.93364621434347,433.1286515021114,874.3700555700322,142.62003592801508
76.17622100813625,419.80029780930164,40.89949640592702,147.36888867542163
320.0367214800966,356.0603768992867,593.4799024271078,141.15309792327082
67.88264911261471,186.15503188981438,17.06728445478873,139.2073377084273
209.63883471890313,535.1421756057242,225.1817504834146,144.96977703998311
283.64096099586544,555.1320122575095,38.492271492138165,142.72716618380238
238.48275389047993,487.59742279338855,472.3223256018252,139.69800217817328
225.33244669998467,294.44618575772313,52.81257346592873,139.29985090858585
243.0699151320733,398.1916623863578,90.8742200613739,144.66637888041026
229.02929887830078,204.9163944099843,909.9383302958391,139.93075845127103
147.80942957121678,205.60097429497856,330.46231718017185,144.3352908213941
296.19250984436087,382.0572251967859,351.88712971849026,144.5931946615815
311.40263253311673,544.099804172463,128.35789077839127,140.48134232470096
235.28582945967005,414.707878604891,147.73831417884583,141.56924559916135
63.92949698137261,147.4506572223383,717.3220595724225,140.22239775182018
155.59837194991474,169.7437409287237,166.6871812903866,146.01630671451866
53.52858694551289,215.32776545564246,169.03047600745634,140.18700908067638
