ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
85.6503650659191,45.072038800384476,291.6747854010627,133.45809774238845
88.68880643549038,58.32447560316888,655.2942351162069,136.13685704072233
6.046448929354009,61.69671080749606,742.4427437201124,141.05115555558564
38.16761156029598,87.68055105368944,450.34770349082356,139.72648755048243
104.34181511603056,47.342908502363436,447.27761826665574,137.21468767672965
113.81008923442447,34.63628403386808,750.4768548594218,134.2315733804513
97.25920807401116,15.374707335657225,479.0704795145951,135.6572046540525
0.01228097231683647,137.87883788882954,754.9679167110417,140.422245891005
104.73398373662893,48.42761835819711,454.2133660497547,137.66960071316302
133.82549119134885,16.46019783061418,480.92024187852394,138.37968228034606
27.51298896927138,13.168226914624274,31.80321301994585,131.9772630845023
119.80159489545186,189.17035971597792,43.95657809044417,131.01200913808924
118.52089684245375,72.08705950257885,656.4133103316811,138.1803995532809
128.39226494346278,94.12649381356658,470.716002003808,140.6409825632104
108.7379758084518,106.67481944507212,257.47152037596754,136.78661365882638
150.60067456086776,120.99765608286322,611.3754965019522,133.9274198449887
149.15514585973867,10.696261314864179,119.33051324221532,138.03958542995858
12.196495109053885,52.97044588248957,349.0554304523579,133.553666949184
138.74512953780962,131.3783184634433,257.5446972690594,138.3894846553566
21.259379017170865,183.86310782213056,553.449172576078,139.79218767425664
128.03717754643242,193.65910068855277,127.71790346117513,130.37416677659164
128.2540201363908,122.30905004712095,610.4875110862029,135.29290961397098
160.89549967308565,81.26182317640695,63.24983570584947,132.40637727631562
25.17663576155393,176.84354556817902,315.7048348239942,138.58890835702735
167.5501711906184,95.51047333310673,660.1292525140444,139.4276552001294
129.08893382966411,147.47781526117905,307.6688801641431,134.0878501973278
35.27382756696231,40.57177665390557,186.0164155774421,140.90792334470135
137.0753677151132,32.17677458143665,520.3126926643363,134.32937450773
39.66274938992253,191.2214225235922,443.8438823888594,138.12613603796487
119.31737852882424,172.0962708706548,16.2289730323316,140.60756090147225
104.96041677687144,195.0516555583897,305.7524550716877,138.627136427305
122.79632829176686,135.97956077843222,313.96031196158265,138.80218203599765
48.42969715089327,136.1547232758944,326.32048895513464,137.2810923707645
74.31626779939924,7.146149293712725,737.9963683242843,134.71388844138173
95.62464425144996,157.51754056128104,315.1111040477835,133.7918995723223
138.02314880626588,128.80143208690674,448.42296512797043,140.96974078575852
146.74808462885068,163.54959302522536,612.6616701017978,135.65488612390078
19.168909169619802,121.67625105745772,498.83522123770706,137.5627849222172
112.39630836862688,100.96989720795645,410.3208954579218,136.43120804878862
137.75255788277263,111.90544739710154,54.10792339172136,133.7805159756566
46.18362884426686,196.8094685460944,399.21809346241196,137.41561223663805
104.28795971152347,100.2074869801979,627.1485089914893,138.52698166467715
47.95414363961994,144.40179671327638,558.0195258334173,132.5186562525602
110.40595387753103,29.321024390223155,497.30444320188286,141.61819933256
147.64283971620236,145.1091348223194,278.95148859703403,141.09866656542056
82.13858714372824,169.74848663339162,438.87787795493836,132.51435710851212
92.16631309004941,147.57006679542454,549.7830948126209,141.37378183388606
106.23580838905774,126.93924550954243,456.43294658917085,139.1421198737402
71.65332183013764,185.77969933856235,275.38141451075313,134.21373320996847
169.4298650620628,166.0810063679865,320.6084659687219,135.60601924119894
106.68522070464769,53.24404475764933,423.318317759217,135.10727733971424
115.4576041229012,21.346265330626647,301.712020967449,131.0600039035369
157.6700749685908,78.19837857127062,618.9781457717977,134.28083611164269
51.89722418510859,115.44796025736005,741.6117150197767,136.19987774194982
19.997389708082814,87.52526927047094,321.1454713797821,140.909009300263
32.358801566943015,51.98127102620005,744.1373854387297,138.91661065584876
38.58225119652337,166.03862314254565,452.2335986284065,139.90164843953244
35.60359017319066,86.86287369952167,393.2967035421027,141.57016588563692
16.724310307094125,179.4674099740414,393.6404724544893,135.9114297721132
30.060347534159522,105.99254955932464,122.30689158796748,140.40347480553612
110.00681909598124,15.682382647911801,344.83941710242453,138.14589462293847
20.211927201377538,14.805313994251335,245.5790661206514,137.41673649537975
120.82077409075244,169.06099029538768,750.0496924909712,141.303812571664
98.14085104784736,120.02353169389734,704.552460957953,139.57875514564824
35.689721643255915,160.7283282339802,510.274670725829,137.80819507837984
57.86053501182338,122.57730362865775,617.8036649948165,135.27385765125757
112.60087506690014,128.54365297116843,697.9069760637151,133.426791622129
94.12911316079897,187.82625466665095,721.125797323047,132.1461650737792
64.22657266610666,57.16500600257914,3.2562124743148417,137.87517726282172
150.9384623891239,181.56119925994966,426.60317424943696,133.44661634250426
56.230988552347924,89.51422089162706,60.853214795237825,141.4898413874995
96.9371215211934,136.5994011512173,478.6406853606926,139.99395031351162
18.896352337642735,126.79431201548998,205.8066939651797,137.98731341016014
49.461895936657164,106.95483779978179,400.00477859711947,131.22539924068428
76.16637853564752,105.59367769661779,227.3623765417411,134.70066556459457
43.78305813503956,85.06457548702387,550.1752928921301,138.96599664338487
53.77890325830771,67.33373893700326,323.691685460038,132.19860358849104
108.17638258667978,91.22642233873941,319.4172228762507,140.65698692383228
156.2445206132371,69.11037143764841,671.1559923562825,132.68918149270425
128.5040999908253,177.63137112490656,61.88315279508456,132.97757946796494
78.98543858016941,192.02758601883946,381.01764031384,131.57276486713533
21.483129495931,190.62359395779063,489.82846097818356,138.74034439385426
123.4444577688932,154.35788191584842,312.7684005826131,141.5534173692117
53.05031622481216,0.661313432017959,538.6919378019633,134.0567532693116
92.57396383482128,60.83773145857171,694.6737883616006,137.33969531467773
100.87945009182783,89.25496253533129,243.39763076846094,138.48934825976662
66.03250465935761,153.6611287684482,464.77434937483383,139.81094050945987
162.85630484789203,31.89147913777406,734.9571569661571,130.1976274463711
105.12250294820166,17.858768041766414,405.4893690698261,139.11667229549334
73.54547487758958,21.878784014085515,754.4451605481589,135.6510375918842
41.233340836762984,68.03618392708243,15.747092492272342,141.05566690621276
29.95064968437763,202.5010076446112,421.4976663552732,135.61204866679566
151.25573612375715,52.271955976011775,526.3151417891071,139.1074936689572
20.59430172883983,137.263993184099,642.9160583855609,138.65432364666208
160.97271533280252,177.79968044583495,324.5976515688717,131.77158081069305
70.26126059567767,125.91401126624667,175.10891323841116,134.15672032388827
11.384251548601668,57.327593417858445,109.25871543801136,132.07829903654107
144.48337579656362,26.847326429156535,767.7765810607267,141.17696315489977
34.3621351440443,12.366629059760397,527.7423323541926,135.22074498051742
77.60374586945889,79.39763507650872,642.9342043582718,132.51192478495435
105.07667261746974,63.87302269546776,122.57803586835658,131.81940985236272
143.18504015016407,53.69321304618121,629.1503927789347,138.11726052730017
70.9317729095916,134.01184358173197,240.13881882347167,130.76495775731985
48.22543947618909,172.74054209694077,602.8634720174009,132.3386931546717
103.44802252027921,200.45772331648817,370.88575028347884,132.07877514938625
74.21190595963583,14.66002267626683,113.72625598543365,133.10821723996165
15.80794690545839,2.881553418197039,699.1234168874114,134.72669162654884
153.07234167531433,156.5950100808263,591.4517917354373,133.25242237379237
92.73259807332363,25.59834254311352,206.767271315781,137.84146704535445
83.46027153918902,111.54996605413433,650.4032963990543,135.24749968924374
67.2563651174878,128.5216776173056,655.6290659477579,133.3724675323945
16.2095152381943,149.72450499905648,142.70029864698876,140.94503543240427
124.8240278056139,51.957133181711335,540.3753626918631,141.62409682869148
137.07935179861838,19.79148754310482,727.563919618613,137.21967225756492
144.72413546530893,55.005227483494714,7.411383434862848,132.28123334035848
18.37240715361088,86.12668004419181,614.9615594205113,140.11089231184533
43.35177738959468,116.72984852672161,710.5487960267726,132.367736714127
95.831045129523,40.305614085411534,260.7055870438977,132.04643336341817
101.4381895524625,109.25347811358081,388.76650367924435,135.08413388541882
31.218388891700744,153.3020919665269,730.6060176654264,136.116898236569
71.51719368571942,117.56399805034803,597.1629955226789,133.83192757738422
31.363057291858553,98.9446944811026,48.49016938437806,139.69496342463668
148.03858708610838,88.51323300928453,212.90276599237527,136.47767908073104
159.85506396943015,181.73511867817297,412.76773989893724,135.39740087931014
148.39898613948492,121.18483673040154,198.83882115995698,136.1281638696763
137.47821924915834,178.12615585496297,638.4379492859558,139.204426126608
141.09288601055547,170.49861180119998,298.1795940914576,136.66385356315158
168.4513126782353,76.79190412432355,400.6172347325763,141.5274860728527
