ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
139.90296093796263,178.07494091014826,498.73834290267496,140.0227464106482
27.683931053163022,240.23166939221812,697.8354239958311,140.12664478504826
102.09112869514063,132.07536322641843,62.75197188603577,142.07623216359897
160.4187306227622,267.5801041164706,530.3823830153973,142.34605781719364
180.33652493704722,217.51863699881815,248.74490858915786,136.50823164470972
127.46008312365188,204.86748732382142,791.631399240564,138.31534018867083
5.929555060649294,194.16488210684432,414.3722453965108,137.66124770723357
149.84754619985657,300.2676700771989,585.5898096598324,141.70164458126237
14.313454750438806,139.8874633012765,497.67757384417865,139.83635073277878
107.20148238745189,188.4650339562591,252.96463159113296,142.22220750795188
88.51391314286599,137.16377068682237,136.79291326130726,144.3239275139088
82.71541287707647,178.71121572956272,479.84740888550516,137.9636935506693
137.86801802682908,267.2443531397107,346.17620856471797,143.2833028691697
170.1343745681753,42.84604320607902,378.84351817552067,140.62390193948852
14.43689256728948,275.18033228243297,578.9772108422803,144.4508475087139
104.56568326041251,139.3402884246729,445.69788808911807,139.35867179346818
131.96067219302915,186.9486659755363,226.1405741848251,137.4070186588146
82.93294672202036,141.43726994685542,555.4766334321613,143.04612717824247
147.03929613762668,228.42941245031474,269.3103021135195,136.32442001646947
184.56055728253565,134.26280348240635,377.3974212132207,143.24845829867454
165.47561675938908,88.78047685500927,45.98154478514469,136.31139367420965
65.68427649082535,10.683764397661239,793.6851537655094,136.7136847786572
2.9336791896473517,271.39671863572795,796.6098405625391,137.27904380128217
141.47013635021554,312.23880827003177,334.00999981168394,136.93809852963432
153.70125948696756,295.7590843612571,64.28108911981015,143.69728919038258
181.32324545379763,234.09342571074316,404.2934087414289,140.78697679612694
196.48306747132733,217.11753018376157,191.0647654455023,136.2837100231821
165.96526179304345,49.31601366224509,630.8105166995796,140.5208119706647
123.30481420184753,254.51624494259994,172.83719392251206,139.57096236537294
3.043187677312087,191.3679092847667,274.39532792591035,140.85316857203827
179.37178489261862,10.558650219730547,475.35076280130346,141.0533383864758
139.7155864897085,273.4571245758124,55.808423971884416,136.93303845585442
