ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
11.298675588444686,184.93220307952276,68.43149250093917,132.54943593914965
128.3605722746459,150.68882307126555,276.75270127566125,135.6567165533968
18.738779582167314,207.809452927562,466.7359445039308,133.4402933737558
163.67298104200572,152.41922094045975,766.5420964521037,132.81856198260255
171.64851797454605,23.769917124376136,638.2491831467532,129.8837355263783
156.65124176024386,235.22111521942315,270.4843806289731,132.60214323268485
87.63013947615815,119.50647184774098,19.18126617074541,136.28136134527497
15.664124847611166,198.00157234952803,401.98625379229344,138.36811541737896
156.1391091533233,28.314551929059046,37.99546554825282,137.55560705346525
67.64188793361122,245.10323972635615,151.32062133913763,130.39414836063477
93.14646179781514,70.35738134036822,573.9954308914591,135.78749095992
159.06743584691017,93.73535376065466,749.3020234575552,137.11219285676208
107.35897750188225,187.5637719371152,18.90100190165322,140.39679860553377
40.584882782744664,156.69355778403724,67.70851763155306,138.73187007785216
62.016332645821436,19.678853569714047,421.2886446288199,130.63271649773068
161.05375414513782,167.95554543007287,532.4507283550528,140.13390047081444
41.88594164224953,204.80309949288065,729.869599150594,139.42030798071139
20.62000247546394,121.82325420826665,664.0496337192682,132.71011709149823
161.70310611831988,170.0345953644504,371.266607748245,135.8232440697813
36.47285058936565,143.48662942712295,362.465930434669,138.24002250090888
192.61293293201166,218.0108745966625,623.8216226050635,137.46414560464555
155.6970702884578,40.42973396666298,179.18620679268375,139.436011243533
117.10168922434168,74.21163799004322,490.01279256821397,131.25036245083038
0.6155255545190015,15.749787834143628,539.9147842997318,130.57151157754163
81.44540845708738,115.05240216641046,92.84715877114043,133.88080624144726
93.1163948660342,209.34272717989543,193.58600313148537,129.63082250465524
77.92190392241241,250.41771535858808,8.535743669252696,130.2317270773819
0.8737245325883953,65.15092685522048,502.1545884071058,132.25325202011646
186.76071368512274,113.57074591363393,798.4824701399267,139.4065086743032
18.67741809626821,124.0087775599417,307.4210883064224,138.97940730416514
48.086393294797,21.21891258686473,88.72513387848964,136.2932459242142
97.74390855845472,242.79621352640427,15.745760510513177,139.31001019931836
68.40787648028092,37.50906296255568,59.66534748007605,134.7554469160806
9.526298988624909,187.64374428942148,701.6262644188287,133.31846356109202
164.10813338804672,113.38649712735887,247.44892077803993,140.0051238314155
165.79688620889908,87.51685220566962,25.190407663137606,134.08813145303105
33.11709832641276,25.36770266117932,294.6308706691794,139.664545728433
12.404629842227395,214.43766449053155,418.3293347068637,135.5775275191618
11.906378648373856,144.2401558780803,120.47798665324262,130.79040854918122
141.73986628588963,197.01465782806716,730.7437271893141,137.9436682846541
145.86965738472256,56.811868266757266,332.7803257194933,131.98221473459446
20.224026330888332,187.16204226415246,742.4620235956855,138.96634258123896
140.44289875755058,53.835804334541066,556.2412562507953,134.02580247674516
111.79923859748011,209.45566640682293,358.0065716612007,134.85570024749717
167.317416604709,112.69141345810256,223.1718088458217,139.74281706644376
41.95320811471956,145.12260749290397,190.31357703443328,130.0324919318142
23.116870283631798,175.10404653518336,616.2333180823834,139.2291201619368
20.800932690749832,261.5518801468748,652.0979398774545,136.95708451752128
173.5097264969669,79.37609629383218,279.4234133405697,130.02495720439086
163.95113257228203,37.13740660118353,14.060232006000188,133.73075910708846
79.00455690508092,68.8718682555344,783.4749554688251,134.20206172015185
19.06843322030706,105.96902355859446,255.61229474698337,129.21148177114839
37.11537697485774,103.71079510576375,696.7750064449435,132.0694759715898
137.94200430798793,21.350090630433424,96.94651329202914,139.13046537524178
156.31388590812358,106.72291831472639,580.2744144320712,138.41812933020137
48.84494993878798,242.47811828526514,771.6721018486247,134.6329574479476
162.7132144803861,182.36007321428778,663.7096017819688,134.17015823134332
152.0554444758779,185.2022528390879,409.01513218936736,132.95473844325448
89.16556851808424,26.822607952089637,205.34776839256466,130.53752190970877
205.13953332485275,11.7921994013882,694.5253404501334,133.1323802455617
33.77140533071504,54.325834641582695,230.57010738995672,133.72092606237885
164.15247467927554,18.793798734475942,43.02343871329602,132.58474005032318
57.95766603919388,45.06153631324392,696.7036923204073,132.8001346507276
122.34737936159371,261.0768047901635,596.7081210224728,138.9299235947167
42.72827271160175,217.3033681815027,21.211758092545587,133.15692402102394
140.30485377872756,31.21197378529626,354.49507610037375,140.57634516038786
40.257284926633545,212.27661829712838,37.497136015988566,138.84435093424273
184.0166835766747,64.74172022826188,356.5947505131706,134.6665891890161
116.39525747750886,73.68414347060607,472.48986122862243,136.07810339954992
107.29198556350067,160.8723466484567,304.5898979047967,139.91294495030948
