ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
201.98781957989328,103.56570359923708,702.8111892342569,148.04142315735876
366.6802555372318,329.23523955899117,151.56492191637614,145.86297441252776
224.95842236404724,790.2984149166745,154.45815363036672,143.0341533759279
325.8136909566889,445.491935839121,689.3317703788487,149.59038110688726
131.52044887068485,122.77662433225187,566.1597035512117,146.84242747934084
446.83099605388446,174.38037349839826,422.5869535446079,149.17555564641276
138.08052328376937,316.7723519915825,36.35201582092138,150.68065393987683
292.8691271351982,705.5492978279741,415.1892151234476,144.89899472691874
66.68722984672847,13.571334062479973,563.5982340244469,143.56555035793275
30.093832385965136,591.2924444551065,236.28620487001845,147.15371702770415
174.35770854414446,44.59640804060449,376.01657317542976,145.0329836147116
240.13285803360347,433.6992767965206,870.819095079957,146.73955816080382
212.88479829677183,138.18700234852506,119.37611930755381,145.53950845791175
165.2681599383939,715.1647038014708,275.7674015846113,143.82648560414896
245.91427766298858,539.7383698777523,185.6750487716558,146.20938322288865
155.92176539286916,427.87637211737473,374.7278733180744,144.82358651729749
299.27078695353026,461.95548365946877,407.7812815570881,141.68327730026522
167.33619820790253,113.89343921003271,238.6032161828367,142.69115981323472
420.2135804551988,528.9119934973902,181.5288995068404,144.26852476289338
241.4919963378845,9.76277449064352,11.906501603678072,143.06629258099542
322.41158964123537,374.33576971297896,369.7679719208504,148.4644676408099
454.72332927777984,501.33488605507097,820.191819982792,146.9701381211993
59.920034662074066,78.9343815429286,543.8867746028985,146.3142411389565
270.2766729534078,20.178218898214503,784.5667913580356,141.00616765525294
373.7189651884388,377.6651854890512,498.1021970803404,144.54750952200308
368.2125264732318,657.2674799468972,743.3905345109464,142.04056491768668
336.5833787655439,742.5200273356871,847.1664022940175,145.69660197123528
132.79732995538106,469.9159881944879,908.7238144413044,148.64295378481418
163.30714786592648,735.210134166626,801.6901234665969,141.62293878044943
161.79948209447895,354.793002929402,286.905649986505,146.3620323305085
180.09907873072706,197.93284774773716,724.9768092026195,147.74626724821093
125.05267944940363,101.83296134995126,901.5228094423551,150.65822871392325
261.6493224145679,675.3158301596604,521.0174418420413,145.63924419576188
149.33194058314615,394.7679523167631,364.2237134805922,141.74254757802245
133.20098584775005,105.98703127072844,639.7885846398957,149.39102523854743
378.5471107866671,790.2221075261897,243.771909039836,146.6380573483941
241.4299295994661,529.3105613013986,74.56236135726195,145.54145401003035
89.79468810272976,128.63216306964097,804.3659388253877,150.88542632369402
183.0770291401181,568.5243523328578,130.75205134840078,142.20176341051777
397.54120892339563,140.57193658989672,858.998038304912,141.3072099193748
334.9257790606092,745.3002554950402,196.69307280279847,141.1385271554326
138.1268778301904,325.0747318500506,425.71474677458804,142.2997477324416
360.0248015388026,270.2941266948346,494.33972800486896,142.7998252465774
367.32661735665715,351.91092386068425,588.0380337271949,143.0977829896525
216.97708734932618,368.7848257547535,211.7443245796914,143.08329286802748
429.3595534240276,350.80241517953266,576.7762073359216,149.59961886707882
178.0521012222151,171.16690363408426,19.531854207650397,147.5170367381535
166.3317768975411,243.89086899185983,168.51451252128933,142.47290362060465
96.05318769968227,352.5353524395878,767.3284033387555,150.93560968291476
281.31461836346824,594.8534594789401,122.4221799500396,149.80821730320278
61.9721706450999,491.7966834152238,13.320146085910016,142.62868188387796
172.62739532090785,483.20601486358265,552.7567027267061,150.3692516143867
39.02006956268444,707.0241885372106,154.83311289706242,141.60927111082498
367.2826756373137,545.7870606801724,808.563832307436,151.02207772877495
56.68417638696979,433.3100284964801,477.38955107662434,147.38157016114297
389.73934205156957,458.75908444998623,511.31567002248255,146.78423477711232
17.786511846709505,781.0249852610825,559.0489749877205,143.34463449264237
283.41698707542554,416.18701259217335,366.0825369437375,148.43992345325276
174.27437572205207,396.6881409712215,222.64242095872092,144.61236230842476
447.3225265174723,130.03363579245067,189.94874089125895,148.7257695209089
279.9008871180247,630.0337624531004,202.1047591353459,142.01162934178336
138.85235001692536,582.2544762440468,356.40365979025125,147.37504378078842
442.01718673957515,106.41391180369283,55.45820453528956,149.4517697711589
48.94037283818381,507.3774690451967,448.2257011886574,150.91841702478834
43.91841325312337,408.1556770074821,757.2282685873189,142.661874910368
418.6727709174885,367.79957418193635,664.2055145911776,146.349561256749
273.4394593635888,176.83192314157057,88.72756948455793,148.73301579689277
29.164323899857806,448.14231920765616,637.90591141916,146.53201820632566
40.606567100863096,656.3020305456699,29.457368837019427,148.40097897320146
305.2372849819505,770.7534078538314,362.70107308462855,141.82436920942874
44.200205539035416,385.16788975625417,772.628770677171,147.55302715286723
450.1237065193787,645.7248795876102,140.37473770689556,151.05300449998558
456.7284638607603,581.6223457902295,661.2420757258276,142.67346176216847
319.9858726325361,228.49707158890314,314.23615751599004,145.00436103323878
194.93778480976758,614.0158492359146,583.9724675562783,142.1290319216033
337.7302572528262,462.26093449436615,747.8127478691529,141.61326554423425
190.8052554711044,755.5828854243264,39.263901451927545,145.1071608479372
442.15498409074894,347.9131211288379,221.22846746053708,149.84400366857105
229.0032283290094,495.9041759000594,73.68755425397433,151.19536142530103
207.54864078159216,613.6666248064455,13.053912934186716,147.81209499593686
93.47513781637994,578.3958341953162,591.8256776019746,143.35313808390907
291.2581470612598,60.025544044353175,579.6546611783499,151.0792788175445
400.65240903930714,219.63944729709405,304.80086323338236,145.77423484689
195.20977761717103,359.8281952373055,111.6736380114039,141.58271270836528
109.54292662034169,503.12045707543217,923.0078141528817,143.3046158152501
408.00275643839433,411.86940319578883,16.29590638030574,149.5153823502311
28.635942249028,513.4066290296075,477.10731352797376,148.4950736199637
166.96553486228814,118.7183725668505,328.79335390450825,147.19094028653205
116.90624074820417,589.7058640760024,536.667032703938,146.18279022781843
226.8100159034448,395.2622421543208,478.2894654334825,150.32618776070902
39.7473611999538,492.24152468518827,318.15847382102,146.95451754245207
252.82630677678443,397.14192877033577,832.3237888825953,147.52915666631208
405.4084167845385,440.2560180857763,652.3151480982561,141.969271984527
168.53329953975592,26.49011513185399,326.34784216701667,148.80821651250437
371.0230334555208,377.1108764521885,535.9080323001751,151.26771258583062
264.16780549952466,681.8440827232115,105.68140680452166,144.3408042598412
419.0842880410744,597.9792142179039,2.563563222236068,150.72135213520028
192.3459322726947,22.72024139809046,869.1245428515306,150.11586895188475
231.65473073878562,542.9016341038559,348.17048177164935,142.1113473236877
34.13760891883565,291.0472950444393,387.4369621634508,144.12768163840968
223.70971600488832,375.99126892776883,596.6818909760042,147.3384351465712
144.02418342759492,124.07693637555566,818.9064445824076,146.27520149170962
179.451581688348,273.17102295565184,206.09558179467152,150.43338918676923
45.8396964028922,402.20680294007195,543.0310247749177,145.86893187734123
153.3077822936821,423.8803257647,410.10237164717375,144.16786859085533
75.27415226207945,226.73198607062923,753.7413882202543,146.35674385773117
129.52305524515242,180.2320269262684,158.11426632362472,149.22546798210084
378.0167846783609,15.071922405447971,507.93497407714284,143.26490219448482
175.19374398050635,221.4789308040386,742.5619605843464,142.65673164514084
73.53443440645162,610.0591358173151,526.7554836275717,148.44396419729145
100.95167144197879,364.20298428819854,574.059067636618,147.37584672453946
414.01419365995395,606.0024695576061,485.03205794784833,150.8472868821706
351.21161292659605,604.513108073071,863.0451113904156,145.49973504378855
375.8264363134351,654.1519330272713,350.56201909956127,148.53514333750496
240.69036566441656,748.0985779314087,201.18659090788523,148.65400951614174
238.17827422021566,43.711629142170345,91.0040398745953,145.1842224616364
93.83336649524759,786.0486628839177,901.7985170830829,147.0225484167359
31.768600110547293,485.48487485012765,14.074132394851258,143.87763489525375
184.49698968360144,440.30741967820694,340.80854404237044,141.04690865424232
339.35927497675823,684.4974628973999,196.00150023155652,141.14338278105168
37.64791792503145,47.82202295547774,735.6383806175332,145.06145790117893
432.99192401721405,498.65321511568624,502.43939361677354,143.9426893027418
192.83168276234701,132.52877329503374,606.4498426108788,150.42876262477213
417.0127076594897,739.8056188806358,257.68163237317015,147.07479153620682
222.85442053863628,495.6535213591227,319.01578206910546,145.93887773438166
127.99733681075534,653.9271826267319,322.8151545741384,151.374562111091
99.1433621983339,534.3325245367766,179.23418590898146,145.6518386160521
191.65118860429234,370.926386015608,407.8810515624562,142.69115456144897
62.04051138127905,60.974263226106146,71.1814177103741,147.88861321750207
183.03138528927303,88.09558318329216,763.4141312647391,146.57501096714861
152.5067398267066,136.53899420907857,862.4781342972872,145.2596901798178
322.5835954176022,449.5081480811084,665.8574171129712,147.92998989025446
233.98838243594088,410.4831235648107,455.70272741142225,146.31103473432015
334.1067515337683,414.30858839362077,390.13622276010335,148.33175499917104
308.93404848751345,760.9940601138379,667.0558009919338,149.50706733722853
61.70787729264244,573.2401873867,549.7300159032019,147.25755480127052
38.18574286267406,194.96150288852417,664.9258071421672,143.55913496030286
416.5655319800764,140.24028287526144,766.3131554071298,145.35231519663768
406.1878359721164,92.70153875210738,168.56102060896052,144.76987470354558
84.4802536657466,538.3705109583657,923.577674844396,144.6436264409768
164.23549630341358,33.60118375048614,553.8417174039628,141.40880041036104
161.1017729093687,164.56347642879626,871.5370634811875,142.2817574397743
383.74545060343144,49.25837261081,80.48071737020142,148.69513259410428
137.40864539466696,543.4815254464651,431.0605392977228,151.23617548153825
274.7921409695593,804.1194239903848,58.38934218703504,145.59717173313265
257.11751331566904,80.80225729787968,490.75749097182154,150.514113140509
238.0152952148208,435.71205459252377,495.9806312328637,141.61172345939656
192.08038838796585,121.83087271982578,865.435781966025,141.4896699971666
322.4646238122183,697.2086040464685,530.2254200079035,145.5747431609424
348.47660272732287,33.7061355271125,654.1493192579206,148.18503198810797
98.7633897025168,605.3688337153418,51.0921705736048,142.45300237685825
125.55537568560737,317.82305403210245,756.4264730784249,146.77024981871597
86.72088110579116,120.76568797972024,475.2051346603454,149.26997224256442
103.01752256873891,632.7325762371178,537.239614740035,146.88904193703573
391.9983026777383,22.889410407072333,851.3869452259027,141.6579524344615
417.2694686243169,708.6355623536258,366.4155004311718,145.1958408125268
105.63183384694236,383.33868125073377,37.482053277193295,148.75556232718634
134.79417142755815,127.04890426879865,631.6596255957921,146.78965348742457
317.3785755817094,369.2261239130144,270.21568583915825,149.2833509191368
33.67141288267297,598.6035897663436,537.9450260683487,146.55856791586004
43.32762216834137,274.12398829130314,163.51691961585195,142.64085709569244
443.49751653559423,709.1068249509898,113.8062359952529,142.30579083460586
402.78010026869384,279.6468925000554,707.6940417213615,143.48858964608462
299.14901052428286,766.0727401585871,673.9805040016108,143.79558794031965
263.3470845820227,241.55169794828566,801.5765136302722,147.40048561576023
141.92305700951675,540.4752977380762,703.3604068950297,146.94450001679107
189.135015690853,404.12305942896705,169.7219600806058,144.02944224955212
253.29117922807546,602.6211617392374,199.97415691586858,142.3974246750259
29.285222470516214,560.682408377877,839.0381522686337,149.4273866756996
423.37051737904267,518.1359142704715,467.48011907243125,141.93541039342398
387.24605862440427,721.1871741367063,295.71331303341213,142.23461965011643
218.69850153564914,568.8649286915755,581.2831460553281,150.51671127011744
24.59558223800635,401.6922175198431,394.40775200271736,145.1555869609063
381.4928514741815,777.2971957270216,890.0517321266235,147.9093915461043
209.6250707112724,269.7247176251548,130.39770478410875,141.7992221492266
57.50046693999779,424.64045854447687,719.4163073525142,144.0984451261363
354.65015319343183,804.2462273934772,423.79871564620646,151.32844156141906
334.74810109272164,493.0980508009686,18.028811449830364,142.49784237014438
425.82586722699693,99.70164414100122,198.36416212274557,144.31705704568913
349.50704756330106,409.777863497823,754.8949998423178,150.6469576493679
128.03599783717718,426.91842474364745,149.665271838408,143.01089326515256
55.13031766032956,6.426704088070552,123.75697483055703,146.33820085858548
357.4069629535666,618.8301765356797,919.2426925822915,147.33268592129542
249.74820055141058,312.16044953805294,366.3040794570363,146.0535930321592
15.407341912705162,304.7645684296112,551.8686655120156,144.96746834499405
454.2692414193382,726.8243226444139,92.76791341086043,144.68563961910766
200.08730162115484,348.836917572139,777.1697903713284,142.3318862021438
345.1284568532183,315.54903883609563,854.6482559263442,149.6109668509237
423.23177000307794,459.07699542561664,540.6373649710602,149.14461309804577
225.81329668089774,553.4343333103261,732.7594863032492,141.02839385055128
101.426787636896,333.52674984103174,901.5401812767652,146.8399660490459
344.1315684564036,393.3875237040457,852.399372270841,149.94516128393644
297.7499840915383,663.4222255597266,842.9707296390515,148.3902397602077
284.69476542870325,796.302526845736,124.9427049570962,147.61132968144597
36.00847906260414,337.0231852639264,705.0257665441973,147.0997424517887
318.0286232479946,580.8237336745556,192.18284403854062,146.27810655346542
415.1244033042485,433.51721464842393,721.3173949673649,142.98402764869928
172.01261733384234,104.45533069297711,835.5343023223196,149.65733578237646
123.31400632527274,466.68502793482946,152.61116876300744,148.24758174637395
442.12438888621926,710.0112579627493,690.1369783659243,141.33974393982214
454.034391078459,68.92763850992351,284.25211412765543,146.26921316535382
218.03586787861087,417.31891249388974,223.49669240127875,141.87372882760064
71.7580393541198,382.30617217702655,439.9143154871648,148.6471272525935
223.01768574402544,657.8328749421017,648.3670191480529,144.3237054709726
386.7308268090948,709.7840879318976,124.78367756822509,150.29410183708274
263.88652796164723,205.34962036472672,382.3525198687239,149.64284555426363
294.51744431113895,329.0087689727916,888.3307227874402,141.28880819928668
404.89925821384946,94.52120445248586,762.2275721058776,150.97030574441914
362.2848830457941,266.4691260476992,103.81345463928345,141.81649349317715
226.18934397357216,524.0952308626239,602.0597540356243,141.91860018661058
383.802360740004,737.0838420833933,332.47780852340003,144.56361470033158
351.0114452803509,188.11894172171912,714.8695774021221,141.98632174336967
241.46647056187845,287.68730227472,840.7263436971672,146.2304673737466
434.27059569191823,398.1892128398729,169.12176275818598,143.48304120890015
