ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
200.5700941698774,529.2968846670656,75.22725710969965,148.97308591578332
135.76718576981295,200.2253047723943,849.2632945675914,145.49140145718337
280.62651196004543,447.37239272612373,17.692339182830363,146.31679938576295
78.10258797209949,101.36058770081343,296.26993334015225,143.50414745591777
152.55971617303769,599.3077365858871,577.3203366527154,149.14975974791562
348.4639358801977,185.5068526962862,663.8729916577704,149.45956957335594
383.9863836309898,325.7154799191546,702.0831663462175,143.31938183246615
413.53447270901455,525.813763353623,674.056449862739,151.72042122655557
353.97211869625227,678.7236576608641,409.89909138865386,145.4945987644216
11.79591246328452,40.73677309979966,463.83972905323776,147.34892178443332
173.30555894480918,551.6912075283935,833.1025857486991,150.71530536708633
436.9807916377722,462.50167912898,370.4757364396893,145.91891971933296
448.53088238880844,246.10029669698926,133.4675496828615,143.93103754374536
325.4855133192406,266.1237870969147,646.0210790710029,149.76492922131618
282.6444946019629,136.62123931072017,857.8031018379419,150.67690034650417
426.5163861433216,50.90050453530347,164.65257640960954,147.12088237492415
403.48063536272025,741.254399005619,842.6000126176947,149.70623384439736
275.58044044444614,673.988754314621,150.14919564048955,147.01124260355644
237.11945709137336,283.63608309916077,805.3096145583295,146.457582485381
238.9575317194514,361.6822197344116,575.5280378472017,147.08594228266216
91.58010842934765,723.6968103682485,605.1527459242229,151.45119956373676
198.4087587259229,612.861710821023,62.7868010145862,151.37976319510025
283.0302529246958,254.69518424934827,647.6850641611865,149.35456664498747
439.88257113094437,501.2074418613172,876.7462906322461,143.5903934314109
121.14791648965661,130.90852367075036,637.6340686059859,145.02297357410097
235.60474793977667,708.8341959021088,557.0493338440299,148.3741310909568
18.690022951894058,201.3579740003043,158.46251512639031,149.15475890963592
440.56218196280855,479.1794045013904,707.7170673314242,147.52648432745676
199.90189127078685,568.026188865719,789.4841494236573,145.02879717529302
417.31878234575703,276.5978669230043,774.9024159928364,148.69811313566558
442.587695193367,40.11642794027605,788.9186476764825,151.3749829474463
314.62391573380467,465.937090309117,889.1342785280584,149.87394774085507
326.038580017473,51.449427767934544,701.874324485931,144.7696197406536
294.29282680284916,614.998827349315,104.13454553350766,149.17734091336766
429.4775368590227,322.13434266777625,823.5934883707522,144.7620403543665
206.60207706570358,95.96683851425371,208.7255538652298,150.63873153016075
240.12844064394628,490.2798216542847,174.8041397716753,149.89978992304086
152.60521305787026,738.605132341787,867.4789812527339,150.75480807691625
275.92642796068344,623.6915951812999,47.3912677058639,146.55020066083424
216.52549856066142,496.65560191406644,556.3274326957212,146.92148012228293
333.0720786218445,651.6047088218872,766.9422366510751,150.23933621160998
454.9561979854852,301.8707432697337,578.364598101175,146.62615494027511
457.56519046848325,108.26756206143428,121.56005189426345,147.76327435648358
255.23732993089396,681.4414209409317,375.708121337725,149.16552913458327
100.16396011511007,742.94983178596,825.7446603578417,151.5394059861102
304.61274489216487,656.40870017191,261.84570152171233,145.51352335019507
432.3572116471553,319.16022378459996,258.4417063585489,150.63991978875856
58.76363585939988,575.4748989701425,304.73908621747535,144.36948882351115
147.66156182060763,136.97722976219217,199.1788429364794,150.6868629653017
16.832903714384386,360.21288356584677,398.75997901306715,145.16569683066234
59.835342323234805,208.38551872670303,497.1778987174396,148.01052594474615
205.42711367411144,461.542619740203,688.829353174709,142.92736723145086
25.19606745603324,593.0470230418496,832.5278191460727,144.08367330608627
372.5645083773201,634.161607163198,763.8403669091811,150.39117167522068
297.04412414780813,89.36328203700529,827.6836126959183,148.7302856888853
101.197677492274,270.5559865057498,41.004865679697375,150.39432109175632
274.4641662209057,149.52045163207103,696.7607277211013,146.1314382693184
72.30977953643777,515.2532457847797,545.2158445068047,149.61209345012006
