ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
274.2329518916025,359.11118332905556,908.9567965597346,143.05082018525496
312.27780992205555,371.1041005184018,535.3523546053162,143.68289669724848
243.3895695475671,619.7781845424867,671.7504169384408,143.3896699168725
112.18032473304001,491.2197032823803,785.3353621623522,144.53095694743254
96.3114581707756,408.9695542230703,718.5922228804419,141.69321428940154
89.1280518147883,315.09123700327086,423.6274067898725,143.043828042706
60.271381476384995,408.2147174361726,189.93597493184095,143.48269179558721
339.0388780991119,228.76446177843232,758.1302238522792,143.61552840981395
98.49742998388007,503.0215298590466,35.84490358193805,144.82836410595354
421.9310314526189,349.15442135130587,876.585308850638,141.44798635786006
375.6824185312265,363.3489569305168,92.25530062383548,142.12697013610403
18.65142711476819,714.1191027402748,150.91416543101604,140.85076551844702
194.75701070464385,450.9997781900564,494.14174500309133,144.1572462148826
123.60606976556308,720.9378191715306,622.0119482535623,141.92091832108449
214.4767374499014,541.5196910758938,331.3400702114483,141.37045226648942
418.3293079982664,712.8520551095746,21.60021559920786,144.0422497299526
189.62368112008184,744.6636481093019,551.5272041136104,143.62167740822932
108.84560124506159,345.87466015903635,322.8635364663163,141.65303940943616
377.3770779513364,545.745289903531,351.30577238967646,143.5915130060822
380.8790313950954,458.43050973518854,90.46863657728397,140.6557589423469
23.277740974946553,162.83343258667563,718.7719319627073,144.67524054100116
33.345923295206525,707.6252526447714,721.8155692823224,141.3833653615466
431.5575185002044,384.46114462938857,27.909893009502827,143.94392503417282
243.14415133255594,568.388244347639,414.49464717244547,141.31432309354358
207.97005598624196,60.17341349884737,521.9962782423672,143.0801561420301
192.86015742426488,229.58470817726777,433.9768173678727,141.35599114237274
413.9939582710103,123.48608443224951,434.6594905566032,142.23171439427165
296.6265229539125,190.49095732344074,106.72475199562498,142.94227833002827
332.9915131069723,571.6745563351282,852.2557994146838,140.71096988328446
101.14757042288386,584.2180370185586,50.83052088831424,141.9703749303917
317.19826502111664,627.5616221971464,169.27173403904155,143.58598670567622
268.06732408240083,450.64574195314543,196.60288963683584,141.37646630453375
95.43722870400168,67.3912842349044,260.6211651587691,143.69939907305786
