ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
113.2341343766062,556.6252457652229,657.4722935302777,151.01425595433957
201.5280509598411,168.4374358208909,650.4516629006952,149.05918285509824
393.82284280061157,800.2852050952802,903.4649404449013,145.8880806993166
128.14832517737827,573.3631175028664,620.3355625619075,145.14155333286269
215.650871089974,458.0492204517671,896.0884951959487,150.83493512816545
404.60146934891463,334.1208220079819,580.4845709602332,147.2969635243252
403.722203859458,476.7042091512023,709.4121116314751,143.03549356355907
72.50815217124165,693.6011315318685,917.1294682433693,150.45237134381608
200.71717081544693,153.94057944630552,635.6409102780804,143.58329982185245
135.0759220819169,18.75552027726896,822.056375298089,142.33582920015
92.05479043961698,103.12117310688251,398.2355261625693,152.14450059410268
91.54646092907919,717.6889985000254,838.0379819833776,142.67299958173132
297.0965952068165,332.942530119328,313.98865224560257,142.2865180450232
127.0472202274207,806.3709510378156,673.9356072221989,149.6211949180331
184.45940747009138,657.7989035336857,896.0722785754481,150.1239856226551
129.13071683644097,93.38152675245215,270.95171290129133,142.7625304827824
64.86267175003361,87.68677265527819,504.84976986224063,150.01996335505075
417.54921784058445,520.4352245750063,510.7907597832703,142.1384517597056
77.6475700125741,757.3527570051383,117.26493555211802,150.10069690772485
157.7975504666314,650.793382286429,716.1430196643284,145.90982148588316
308.5137209058667,446.441440015555,129.33093196890061,152.23701310407776
44.18275745238157,609.5969050848009,654.6011309721438,141.89835598508768
303.49751861409584,686.1093276552372,311.03597755368554,143.33113061623177
277.54853385668923,237.00703398896115,679.0010316974779,152.98265522316504
287.23822883286596,665.4401532357816,761.0808930978131,147.842892311016
147.4455401637752,244.79823910478115,690.0551233869056,150.53352765905592
315.61611711440764,577.6855391236583,270.4705052503139,146.57116514929817
321.7214308736509,745.4682491639262,143.7268677959149,142.5464889791244
404.49160599592665,85.84540599118557,99.85916977208375,142.34338060150003
258.2040963003268,344.2628169268694,704.2814551134163,146.13046567678535
194.8286770457577,377.9253124251322,131.28705433300252,148.84231131553722
259.1018201693932,463.28026548605817,636.0910457016615,152.60917706906903
327.67870938153834,170.9607894488815,714.1141655397455,149.66307982170068
305.8258169492356,411.56690157441824,456.2334904778254,149.34915814579932
68.20323857292624,14.46390805943971,899.1783851626043,141.87632245904908
410.290679059399,706.364977345134,332.74233883277816,151.47643154386023
