ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
63.91673724692277,508.93076510174427,50.16564127512035,141.4711505903333
252.0130819796301,75.08716473907594,496.27770045734013,140.05020576440754
323.2841299809954,504.89342269115303,717.5106252580241,139.44248795639092
189.31316774868367,489.22791104112093,4.232029367417763,141.85068086752952
230.73846699226368,496.6085807166521,583.5357644308012,141.72604792063902
202.76102020284242,187.52913691952853,590.7180161570561,139.31799960113645
345.3059698506638,440.20612955706963,504.1320857373983,138.542128028329
180.9094786839899,132.03642318151932,825.3036932400474,141.05738651272873
88.77899805248329,295.9587953336397,868.8574868275982,141.67758265096708
321.52179256552876,567.6815337223189,97.61205090734862,139.3613613480898
306.3510284415218,166.19493416595978,603.8586402946963,139.3677483145761
369.00770167125773,60.70937175198737,643.3114133785574,138.51694126165344
99.89292215393077,457.58689795417223,313.2956010124012,141.94398148241336
63.25924844393017,631.4056381471829,446.1762638346929,142.03949848328466
376.1867688195479,321.29108109067454,671.523457592664,139.5857119510731
130.16028828207203,23.967069812568663,526.5841569689092,141.9940950491646
181.6161427107857,329.77706944449136,510.4663642882855,139.65363986427613
96.30810137556139,469.3416554077668,201.88125598779277,140.697824388892
25.00251434967089,478.7394303616018,548.8346861526329,139.37070993639554
77.38165004115643,96.2494320095862,245.24955245563916,138.26879566944717
311.72567213115906,211.11716159218247,600.6447346715096,139.88149812778607
157.43044134852892,598.3013744284975,28.015721873403514,141.1534952489224
33.511463655063814,29.13871203616854,771.3193835471338,139.17099852549853
358.9220924284238,259.14084881073916,15.292841529871582,140.80737776479864
36.8661916112835,581.6593534183278,65.2084113004272,140.11188869373382
336.8891707369487,30.388253960959705,768.7570457463928,138.80428094650628
125.0425726587362,653.7215059905244,41.28613230273838,141.81490369465428
230.13206337780377,156.62463149490475,149.50297529336024,139.9707593706127
52.21402508245652,443.27103799031835,650.8424330757263,139.67905345528675
138.26804195630774,350.0582578974027,589.0835435285666,139.03412874010934
95.07066871069856,349.3813835577435,530.8727527557464,140.97065945292155
160.69890997920237,252.60269517855295,258.9950103042699,138.77724597811007
377.3285268321706,253.15988672167254,678.8169639715143,139.44452624782127
208.09218776506043,421.33943401314696,634.6915597029612,141.05389321148618
21.58713733106144,467.1037755893602,679.1448965029512,140.6225939871105
191.54691210104613,103.7997999589796,639.3884455774013,138.88503780068712
37.87852048015526,343.4532054135243,729.6294325063873,139.20889547526698
24.064904596080048,672.8479763649494,781.1807470606528,141.8426566609739
162.22610492738318,0.6736552158381558,214.2926410819048,140.97445901681175
68.95366388278833,464.79177057587395,484.1067651332801,140.64003752329856
271.54551644163246,576.9366368583871,171.9426254978099,141.30446282148736
122.00249937828588,591.4671036578817,869.7871794055103,139.16320395541985
330.81011547712546,641.460076954988,565.9218666500844,141.48539792475174
43.79489989255889,332.213138047651,845.1568396838181,141.07875868168895
311.2732588585466,482.84070961989215,666.6035112110823,139.3149173915496
282.68512061056924,159.14601250448393,748.1737169348371,141.5592620457041
229.36334558167533,571.9665226946951,816.912272532056,139.68102149244936
105.06270290711092,470.43382118536425,704.2719362712457,139.09537066548017
50.113715480811386,194.17147636744133,922.9511669985633,139.8780261530398
97.98855188481853,520.2530251468526,676.263835082897,138.28697254634275
