ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
188.4276093362092,329.2147368105513,603.6222226930641,143.02689998185525
120.90353796814975,429.07858745792464,174.80346807076933,151.09157841618693
34.785223284613934,574.3828106836198,16.67085737680515,150.63476784793167
37.71711298921307,592.9035507246122,668.6806729238178,141.30033636475622
167.5550310953781,9.582018937516777,831.4561949763768,151.36479592437138
255.10520106717877,345.85969708365997,488.9876638809794,147.6157319365196
44.31567594921809,680.8970070804858,99.28229384115528,150.75594793789588
131.7469504715232,622.2070871870953,26.620515904299907,150.72931416436475
383.1106991890632,633.0875571272821,167.92360958412826,143.08823610142747
106.95899947631132,312.1939656162121,606.1611438111089,150.86280347914882
213.27266655961523,324.7126894920186,465.8516867939971,150.21960554444917
67.21091199673832,494.440394269825,598.9106243658529,141.75434835827681
314.88571495293826,476.03888842225484,249.848654142058,146.62753348271667
300.1874054436312,508.7008556086131,370.59096376928386,147.90345655990316
222.42214109351525,435.6486575307376,18.837164692199767,143.65915252790225
222.84030065815605,323.1229929352968,566.5425656276202,149.40999553211913
76.34400298003054,229.82548968424098,55.196435204599005,141.0302246510441
257.7635618888622,255.97591755686682,213.5469610836076,151.0859798955867
361.969694513385,154.12348967906235,747.1698743957326,149.04081414350998
394.4129132906361,28.082105559132586,21.30470347724661,149.96290115237366
232.40556501537225,667.514804346912,580.5870489554992,144.7257036232172
307.2938533283147,476.5983544820115,482.42144530682737,147.21039317973376
202.52534626622148,18.45529066431233,871.0667626622645,144.7525854185454
113.3578837815672,282.00707712024143,233.54825549934154,141.12407860076897
391.41234442601404,575.0969870483488,742.0722650078792,141.38861445532189
272.0712111273573,316.5647183134247,475.2198050072183,149.35748865425438
221.38474100810168,430.54779389712326,482.59728822845085,145.7885120217429
196.2239270437717,384.51640261425337,346.5589435363392,147.48919992024807
179.91088467597046,272.4945233766373,404.02774000874115,142.73398080408316
223.08509359425074,131.60465618461268,706.3205967277905,149.52515516890819
187.77104904005063,56.8850472976044,634.4026624355537,148.59575380739525
88.27154954479983,314.72562522991063,244.77815416730087,147.31050953348483
292.51840536329854,646.4941322386428,416.0744871699427,147.49273843369497
235.41357635038523,169.5310583582596,711.0929110524456,143.52443661816375
195.13860806992093,507.5471191424262,110.44679878410508,152.01098089238292
116.42478077586765,43.84064457209084,223.389524501486,143.38252579418892
381.42622665051886,335.00461605419457,451.39649084876817,140.59257645365497
84.5639359473075,230.57258026537323,24.953716930121267,145.53272923137092
375.54341052338316,50.99961828935476,652.3824192970077,143.01576173264908
244.56085380486246,517.7396910079805,439.5091103111314,147.57902302291592
299.5218121869765,170.53474512047455,78.5529812540065,145.12300334710892
348.00664800509435,180.9786234840594,84.13843834742113,141.56591581713118
290.16226137512564,268.65542731144507,511.44415902770965,143.0720075228615
170.82132823849773,162.6215349091016,357.4068525859907,149.71280795518396
338.4399172354827,634.294281008273,307.7894474278474,146.078971751723
85.55053359657667,351.27541748262496,846.2228313319963,148.9535161254934
147.3377122460741,152.93479474285203,825.3045550298024,146.57568017267562
49.307412987682795,486.7207127777151,48.96534872466739,151.6352948923745
300.5954334143994,165.2344730737213,66.96540712468368,142.36202004342826
70.82057641005065,214.7533787797738,880.0265386773608,145.4790174851148
237.1236055044666,21.00954452526564,473.8000958354964,148.3894374027829
94.91666944253973,284.4893861642739,515.992647420829,147.67845955349677
86.36922790010472,354.7791338704562,89.98227151572554,150.30112815382859
100.73407105206947,125.05608248821534,671.7600334837022,150.8681793216257
128.28799266588018,65.27068031633941,755.2624689214663,147.49712426135682
