ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
419.94731699781056,263.8525651630244,798.023524178574,147.8047858876673
330.3699631847499,3.699039278881782,663.4511014398107,150.78693560775315
28.3913420886282,806.520557625799,622.4538462228721,145.18379867259185
326.47469385406885,272.38094839310236,449.301251192649,148.68646034806616
23.387718050998167,120.69632655689517,114.58197442668074,150.19338527207333
299.75683506864317,227.371458746574,159.92424040848647,143.2141494426496
375.8330488322443,135.87215078922802,429.8070061453923,151.7804920749424
10.097175302928585,111.50797516687973,36.28859136869719,149.9716631662974
70.49397762267479,625.3163440159466,783.2030424657611,148.3407336550874
11.014002394498043,789.0974266158543,821.429642822768,146.9700901599774
327.98095261583404,257.7233269844189,14.681556264055585,149.76299845305206
274.45373462501107,481.95781935480727,340.6578611121689,144.32342685290564
414.6370712317834,98.19589242992657,639.8295423527353,149.51295676499694
144.41075407274704,449.5320302020819,218.76609766225178,149.89877495927885
232.2519669970411,584.1567582699653,488.7974132191686,145.38978935248377
129.22601776336526,659.8770130937628,549.5332900020443,151.32358499762947
223.0097267501816,1.85364301347366,38.045511450389284,147.08407475951478
88.42244199220306,721.0206285779889,532.8437547729972,148.48387489947413
439.18287649919097,127.51730001074631,369.94026801999985,149.1968802025174
81.04646924927644,828.7912194221389,65.65564355543808,145.86595515898668
29.588972690215694,709.3227724280636,386.28308800384764,151.33453125648919
210.13002539403124,464.2538149864539,56.40194108072925,148.87328730698533
137.91976417497457,544.2067257511467,319.508018719904,146.33347067069718
405.2375324880152,485.8747215305111,811.8726565310888,144.444170016803
370.97418260502633,122.94753574451282,957.949425429398,147.6736626228154
308.8680141151316,810.7753138885929,768.6511767495308,147.3345940275368
42.26960072330468,797.8409979798082,8.059684166413014,152.23483478494677
226.2951506436526,717.5733964099742,100.58365334003932,151.97835475888664
440.9482274982669,224.49655042682434,313.36258916970496,146.10785680077936
271.5662800563178,211.02463290869053,457.2395803318015,147.23262672548574
394.0204544103738,697.4904051041727,928.1553913120625,149.03434579454992
207.27234582168134,215.35046560968357,49.239677335254406,151.401018042052
377.3828355519267,609.6613414475178,379.6656881088352,150.34144248350927
217.19093190671202,402.88275561332773,744.6519996672704,151.86937561927962
343.40521267989095,234.07639060835933,653.1337255252832,145.88185792152305
232.5520283591417,228.11673823551027,882.618284454746,147.09032680549396
203.41324267571528,211.8240257489479,67.82513295013536,148.36367292244395
67.16893457107646,182.66451550842925,62.73294625846189,145.48964111247525
122.76592227571791,699.8687236748408,422.66791297213666,144.91994486756948
431.7581013049268,481.78259925393013,385.3501462110373,143.42430340357356
17.210798335897728,364.84231724288463,662.1382404482016,144.51434199770668
242.44465482264889,435.01722541830856,752.9652781391388,148.81686514116564
146.6681948528928,747.1482338352332,502.5842636619174,151.41256663022247
433.5261938358138,8.674937172037923,417.1201543520944,146.8956031203186
202.48979170701614,527.4801845242962,492.2612062481481,144.58455276568657
176.21092149297525,554.2972043057989,555.9568313986717,151.06773519151733
370.3719089585942,173.77727647107292,684.5215058642218,144.11867592507105
127.6647946258784,456.76380442174707,645.0818436534985,151.15908448509958
229.01325299397786,415.6572680017455,839.86845903238,150.3655820001385
27.081446707618284,184.69952511338923,642.0156269920984,147.30869188859427
314.0695257923754,601.5166111972272,424.4063729063976,145.94635426737526
106.92437732593562,202.1349812169555,657.3808276006271,147.53910217781856
267.9186347493589,277.0488323736832,521.4593827159104,150.84221210566508
275.169325301845,60.43463686468444,396.2751148194237,145.48436439233976
100.81464259749262,703.0844619062959,231.34293005347703,151.14119115105728
30.46030811873977,221.10011931352776,695.4028355220408,145.22109406983256
407.82001050410963,853.8705338229835,693.4030485148103,150.27734573846774
147.8123312737073,374.27683067669307,748.6779255005256,144.4712512063954
212.93269962952186,837.8516053626952,336.22414612795797,146.19328735462364
115.33440304234512,513.8308961063162,699.9828917447588,149.38206558990532
183.16304879177062,623.4473463100226,606.1494739335551,146.43489139482048
315.3684913000891,52.3789407301819,897.27803941504,150.47890882065715
109.38777799690499,555.6496615742118,559.7454036292808,146.5997094664776
74.46595858141315,16.585045301499104,696.6972574652315,147.69639580860402
328.44908990502535,647.7912991405151,950.0756224552205,151.92251412440822
51.48889923166918,98.85954825641853,490.3699274296021,151.00015907761934
247.4034833297722,357.1461467525629,281.9358974642043,151.51984433115825
314.39516095087043,735.5493028844562,114.1692818903191,145.5176772974372
424.561943549271,603.7214943498933,372.04686027632107,146.32251051413493
363.9274313975706,498.4351224993182,402.04780906902295,144.2206903690668
9.333350585870114,184.67069878557623,132.72497503698227,149.3625164996011
37.07492233889819,490.7090834089212,441.6016157949214,144.7510044121833
236.36607622891515,176.9313427580205,177.8615797713939,145.828550940882
382.4486542854261,816.0216953390754,441.23184093991097,145.8114769867144
378.83247343591165,472.0684052423247,526.7975414505006,144.4086613760502
80.69902295343392,541.2045844872217,669.6145462352569,152.19392712349415
335.40075924557095,609.8734677165645,138.36886999654394,151.2403055135576
60.0985206671006,673.7111286804085,176.2131543964657,149.82650049573772
390.38796616448036,643.701537360748,68.29644732507373,151.25614871913376
130.96962706770836,540.5957734803164,93.11003685628398,146.29611204866586
393.23856684390233,386.23874872731284,741.5000546813346,147.19330152744212
330.543972405716,782.0515482500094,439.96453198229585,148.90526591560723
216.00022075803938,121.9799381245497,668.900065241389,149.9085766450168
121.07773932010687,183.82710066357177,641.354246262121,144.36060034043737
426.6909668170441,594.5360559345528,480.7266599348551,148.60563678750276
140.63553179913964,852.4706599180125,165.14269473500863,148.3737034209316
135.0581317062688,410.6565378218083,686.7024503203236,144.54675433304584
403.304722447438,209.02174449609583,296.06173026608775,150.99406536983167
71.37157255023773,543.6574568304521,482.08880303312833,144.44719311943365
347.4616204099306,575.4136911569457,535.3620758993347,145.08342959756607
284.38009371153026,489.2813839694821,442.9961099232271,151.7567808736375
271.9301530701862,716.9451464781051,260.15993859370724,146.55261588772052
252.7715135361416,843.4769136173466,939.2454126519897,151.69953298626885
268.34116936949357,521.2696470385625,286.12733362045964,151.50883114672845
426.2853449827161,190.37985659883367,91.71833381051248,151.38350817963155
104.929941357395,764.8730545843504,949.1764197560321,148.80310684729747
268.5270133569311,44.483791726704496,754.390350639968,145.2223624159778
213.5781661961993,376.2526968866264,65.6807468890864,145.243408980937
319.5331201609517,8.184436214537753,534.2435907158724,148.39824864165112
334.3619848283988,684.0124159972256,653.6074106937596,152.17512719908456
414.6872483005833,239.48884443208127,535.9459628653063,148.81397687625378
289.8967572104832,264.76078331871344,630.4344003529527,150.8909160045648
86.4193126667478,106.67634706530687,498.14973100185165,143.4334331487895
24.136087623243885,458.9474730516206,478.962698955438,151.4433274188225
185.84812641826886,554.6399509936855,11.15728734210649,151.17293809312972
320.17948245107755,701.7472630766127,163.30435744154562,146.41657040075498
66.98234753418123,277.6860000933371,774.1585941475066,147.28670022150686
29.55664764741586,594.8380750519204,716.019468362551,143.76683567927367
49.076524230364,597.3641291973167,536.5596144253211,148.08724051836683
125.97286483640903,726.9522818186775,519.1641805725809,144.53442886802245
117.51480671757908,483.50254702259815,50.278668005646054,147.85386300782017
442.9848485735153,668.7321124898181,644.3487955241386,151.14367339546493
203.47432344736941,422.5750437593743,929.9444387601745,146.24763715285115
371.3320619272173,234.4425214987346,951.1952354307148,146.17779059110595
435.18175308105,89.30172386928447,126.11043815896375,149.74164086207696
352.49565629206165,752.5096460100323,341.31134432159604,143.86235379213417
62.445503943304175,809.9782430111566,470.44501365820037,150.01210411619246
130.69284203445687,246.74918591056368,254.0606432441562,149.638663410128
310.22645042813065,583.807618123744,611.1770022647189,147.04534003651762
272.74902554549817,714.4446254445645,430.7401379460803,151.92873135740513
183.79938479034513,601.7631222788528,843.1556315411286,151.26057968810818
44.88960268921234,852.0521135150888,232.22759618787097,148.6057019957183
110.3132251798317,680.2819631093835,617.662819109583,148.02422590756777
113.2569370517035,208.0087093407321,283.23068080694094,149.3953528184897
304.8418329707715,141.07858108142543,705.6613534746087,150.39170714885503
111.0782445010321,757.4291978657595,194.08632761690703,150.56133748614965
183.41761434861692,541.7676635599837,893.7763850513159,149.82840324403634
365.4399055639262,570.8251812878824,579.2345984716729,151.8561455142446
181.8894444877954,775.2424901082042,517.8505055748476,149.83662496689868
402.8112373177428,499.0808252886586,196.87061796564754,148.53914002599572
160.9207180260905,337.89099094042564,433.58529905458556,144.07676681585866
408.3836368171259,796.1670846399562,162.90242449717326,149.23075208412277
125.44400486401588,622.6411940668916,426.5054935577675,146.6145728856474
253.15827313025534,113.32591418257707,413.8210597026173,143.04996455700154
258.9419021974811,631.3362003717353,469.7621088462421,145.48854706002314
196.21976942859413,312.392386969329,435.650451500076,143.79817438786566
88.04802350566843,85.59485424994463,801.7712520697494,148.41994792857557
81.18028102315698,153.07923064937975,266.7141625438608,147.78801118927166
434.09766018421965,729.4511603587109,593.0318617136792,144.59445355916472
64.92584973868296,294.7422302738323,784.4429520138536,147.54508381669794
50.511016142608014,362.50741301304924,774.9948975286036,144.86496900248545
76.28953905594697,313.87331761047426,317.42553453158274,146.70368273194515
339.8029559340701,244.91931062512054,253.81417896011413,142.8495196006467
353.5736932843072,427.55585171501014,231.85821061042853,144.63011331892238
413.82411796873737,324.4079978177577,273.926453572942,151.15895943055372
235.9518048595903,18.97126217600838,499.81372463065276,146.25046078777606
221.74277280166785,107.1402970332475,893.073269830354,148.0264908637942
228.56336580976216,750.4138618273071,395.3742287503249,144.5680048182202
375.3942430287531,144.41678182304508,596.8465536138706,151.29352206381768
383.8677248604812,480.3893160837288,474.435627618206,143.52868125418175
