ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
329.0139665581296,656.4200751769351,80.11091413246912,146.3887790149378
184.4120204269726,594.1889005984934,838.137769743588,150.37888265670688
153.69334771041338,139.79873280541491,575.5381114873333,145.6305291386477
321.40845340859374,244.57995728470516,807.8409609247772,142.4872831696905
343.4686743912547,235.72128390347547,699.364119268829,144.24677074942568
159.24242472408568,576.1594684323462,614.8230159652928,148.61116220280377
228.20035222987855,196.91865369242277,438.0272318627264,143.7818876902751
147.01351513875986,341.0416622879385,622.5883394169646,149.55222332729062
152.8556318533799,29.408283001718928,168.19958295275674,145.45925062429345
73.79353237470467,210.0087830753763,133.8698337939944,147.0016959230339
352.6822414623752,637.9652643291712,808.2190001743498,148.05968213936737
289.0620828299383,581.9303470565652,670.1284499386022,150.09682166483458
376.91139746442394,84.74833825061162,464.2171687128212,142.85167928704433
302.1901370485764,655.4530338553241,465.88789352129714,142.84892163390776
201.97524245642092,206.5660578388246,558.8505700715846,149.2520931380243
204.57896291007836,375.64122444850653,557.5485121323501,149.7004175822562
318.4277362658816,444.20223708847317,808.7397481077261,150.00290864787766
273.7891592516985,264.5435768213699,197.53446357210038,147.70217956818504
278.6169976433891,267.12939168569517,609.1495383398552,149.5408407097788
273.28497950114865,566.0539699713896,809.296461859807,150.28153761382706
108.13091907943353,273.37733997945935,667.9939409780409,141.170886125344
287.05201584702985,170.8275901325464,45.650694256234836,150.07956216097708
93.82410880193558,116.21033884916655,484.77097128228024,147.20164924549164
164.1464868993919,262.41780036470635,335.30269042724166,144.08405005166327
328.39144359290975,559.9328672960868,346.13019779286833,147.97919121062606
230.65584405020897,576.2932952749353,1.78946026586589,150.9474338192354
123.61146088783964,444.8905032963107,263.34420457629415,147.64813846216984
320.4187404467486,409.59877184915325,220.44993695125444,148.94154806482453
340.02125358879846,441.16509510163377,203.61492319278298,148.7082063926608
124.41605615897886,400.7409121474307,18.112752131215657,146.993800422211
131.82334510028153,313.85021055838985,323.9219699938935,150.3391043691336
374.0647247584305,109.6862938447377,324.3887976814306,148.25232910925226
163.92802446628633,120.10083114246042,231.65233277750443,141.09561854169584
367.6376313344472,361.76656602695,531.4324469648767,148.54831681348932
84.43626283894704,548.7604303603548,162.5673136536917,147.86497898861919
356.99556728044956,423.5125605515428,200.31215890271693,141.67713259673073
248.88959975809766,265.23042595489176,460.18911107066987,141.12341794900337
36.20573396458177,319.33494899066994,800.1742161662395,146.7787432599129
185.61927525324717,644.7092800743129,590.1841853735548,149.8695511406533
240.00217253803274,179.89390424787905,97.72351633124316,150.4544609559466
46.921017729445936,99.02492896447818,807.589309680726,148.37528227428334
383.12864174010025,313.70086208888006,287.22294290158,142.88791327447015
281.14277380445634,479.874484625304,358.7870899859837,142.26915718335218
110.00881938296966,8.534070622489207,707.8116700793483,143.8677915561662
