ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
128.93841213114868,48.53883004670972,301.14864675616593,143.53242590503257
371.06233101569984,222.9382267825878,360.8492100339938,139.71199701610772
368.1928940912276,561.8423607374013,212.15902122657383,137.19370389220342
159.20530580016919,343.68851865131074,785.912253670009,144.55868034397247
69.58555951035052,492.3075766998287,326.3239740066978,141.74790397479208
228.8462997374137,500.10631217228183,133.4480834781364,142.35448886264288
401.9161884761721,488.77935802900515,443.50389590660154,145.04582805285463
246.8313752033058,580.5219420102056,903.0727814652953,137.40424425326955
230.22205695008384,309.41501485771977,321.3247862081032,141.04276866900312
176.43671578863675,305.4381436778783,839.5074991597756,137.19416596116776
291.5627817090314,90.38112225869551,87.16040662785812,141.51213915063292
383.6965629995203,275.4631082350681,802.6826581229396,145.22937515945333
313.32277108545617,420.09907392437617,280.25386830174756,137.80826185551308
69.23107322543828,280.51353296223454,166.47842725231837,139.97033850008572
219.3912153812188,139.46720957131512,398.3667863663783,138.89184616302603
330.6524269948852,261.90355254950464,477.19302272036,140.9601101985436
107.77266280864276,244.0254268316124,287.0392395507609,142.77835263243185
200.648985386387,415.15078175454,795.3116086390805,138.90444559939831
285.90271233700014,663.8877215901279,253.01376135502855,140.3282653590645
227.46725072097323,338.34516024232505,72.0696301681113,141.2097170988171
397.6395842923685,414.5060474568722,731.2688484769748,140.36728272912785
142.39329169672513,679.0902178173033,953.0225720407987,137.8772943812173
249.44973563164686,148.29617727489094,377.30678681277976,138.2542941168314
296.1874388074324,477.1469101129816,164.09327308620797,144.98643326242936
62.779997065706894,545.0583081028494,912.5011888182817,138.95836513661374
282.44414785899437,690.8510950726985,418.98545765202687,139.4252810337139
93.60654148733026,630.8075222123222,469.00968490916057,140.0000165428664
214.18646229237817,273.8223417668491,811.1075566876488,141.75500921458743
320.2561587092889,30.58668537156382,398.7516953428855,136.92898221367506
174.3803499048733,450.91681435196836,515.2322879757658,136.8665218762053
132.30906603714772,683.1568144712377,289.34513814239733,145.4127319570698
171.60238484317335,566.3908485223715,447.36432829701477,139.3849467989644
228.0858250492512,454.44863391950963,144.43776938145962,139.5804196210398
266.2443665835467,711.7804336592357,554.362135688308,141.8629200220618
57.96664995583751,706.5482922276602,299.0043162392168,140.2765666695135
354.6696558645498,698.4207346231243,828.494292431302,136.1444166660127
47.80342035873701,91.60295745673518,162.94068131972475,142.71679516433485
348.4480092398693,644.3726362642162,945.4665995504628,138.47838741704112
128.41996151149678,551.8278264498626,560.0791286504513,141.96806827423364
404.24030459365866,688.7308867825778,14.271790056034384,136.70341305959474
385.9295702359491,13.309392519917148,779.1245929327046,136.1185826443965
103.9204793418345,683.1435132117283,248.08383419650136,138.21053008764656
224.4962731776497,626.4048293918838,787.7907545231637,144.2354907497658
338.63649210013017,691.9613016475475,10.923680242231592,140.62358863475924
167.08236951918755,110.60606572664904,552.9614918824922,142.18512209081877
24.481139823687307,61.51155895397882,569.0437142714187,142.30910455419215
374.7540457065812,354.37310060473214,233.7369262520748,145.28766886844062
226.57002189535925,344.7137079822906,203.9565047094957,141.88203896345124
51.020377379889204,423.8423390377705,557.2711750206139,138.11900356601018
271.3748277747233,134.42225763734024,294.8490233411707,143.70910095661836
264.3657262562267,613.5982909944178,689.0901635456739,138.09469734039436
166.04672880569092,158.52535434610175,210.81889835073713,141.06648033825618
59.347044253391864,298.63804041474793,74.82288062336029,144.9695698814115
42.707440557129495,544.9885942663805,668.7509337724574,141.36587529133755
54.67956891884542,374.49133948189007,263.13699650868176,139.1110292490498
298.8238676364442,208.40961627866756,382.8181842430065,136.32135027281828
362.61501742637336,26.73501812641645,35.101165671015636,137.53772986315252
30.692665517840872,328.45692869954627,12.154604364237157,141.72051536566096
330.3552803363253,131.5924051420131,525.1553386390675,142.68844001673045
174.60293497806157,663.9355824958391,903.611403141575,136.16025518751022
399.9260537022212,550.1088721651132,245.4955809314409,138.23263459072953
20.99871789916879,292.6998275116334,441.76257521945354,138.72379152431193
9.391625564149724,366.0406693632743,741.6371243320516,142.91293693816348
268.11814756736356,722.2060907395379,47.12273655325781,144.91968786022045
348.7913561007544,138.70039310803122,404.6770122420443,143.4967684141373
198.47272505160666,603.8371407404765,21.7893075858376,142.55495396479847
378.96722162308396,5.2351239697868595,834.4303988652763,143.12935282420145
377.83959989446095,687.2101375021477,394.2434151123894,144.75138106969288
236.43081706369026,373.3230800178815,12.286869124668126,137.6125497311919
201.15360922178115,719.4454405071137,705.2005668023098,144.92956245341918
272.60628964433045,589.4735548240815,146.64452999180054,145.3225025258226
407.68465629102803,697.4296331608515,166.43164036135994,138.08841826779855
179.54781801176188,685.380662937951,183.65115789611923,141.81700737426513
290.7343233103422,689.7532773286325,414.5487987588523,144.71713198425314
87.75006541707116,602.1713687679628,673.2540149345604,144.36954137461902
144.499918168439,107.39658114154282,652.5248116997219,141.99148708689594
135.58603275996356,116.299610439696,438.76097621705134,141.88019145553122
256.6428578233993,515.3216315349221,632.3978457392694,143.44882668099103
123.39874877967237,350.15513203302754,634.3651633993796,144.86840219358314
239.28805364326467,505.1304789086918,724.5744399171349,138.83439704667686
266.978754370078,529.8438366463517,245.60124601457548,137.2701209365534
184.07131575239765,191.71170903338927,24.266092867839014,142.26791090803664
7.722419322311693,412.9146998081881,679.7055811944941,138.43213177134183
276.0711035409901,454.4751271641847,626.0567840433868,137.17477125643038
8.747184680245882,499.4532655944485,460.4017882201794,138.169668021851
322.6450591715197,700.4712794060391,0.5233774753897582,143.60028036573598
364.1310357685298,465.28102741033257,547.5225454250696,137.33762123400183
125.09789198105226,264.4716042459581,598.0132248229646,145.14435028697676
29.2173524892492,341.3568775795992,920.0708254971265,138.86156122687865
284.7896376663317,509.55459024642744,122.24733941681819,139.71470409613121
115.86982618371546,458.28888185975796,274.74478842633283,139.05541449717285
363.48799992731784,308.6531846707117,19.16229596898206,144.97202252262161
308.06473117918864,604.4497584773826,866.1139705386493,145.41446023695124
214.6444607315176,380.7805271287255,702.4412877565311,138.28787938077895
47.94082763447618,292.15726764428905,15.17352825225537,141.17406526614326
299.1877235329235,45.01008213692363,256.3179375756289,144.52629082144176
164.74853569631034,355.82005913031924,312.37888749157395,139.1838166435916
369.0275352346293,507.2157894040582,935.6431505847459,142.90915532672474
109.74285625109407,508.44180467245684,808.8878432861612,136.26069038702775
317.77386049432994,132.72651017923994,890.0670871447197,141.81710303085575
54.26867997496051,192.40931338644796,204.7162263253227,140.24202253331146
309.07184280730456,270.8695426863623,804.3212584987222,143.71105836377978
231.80510931444232,434.86308719545116,738.7695456463766,137.23187114790474
44.326282279063136,201.9375037906482,683.0960567190618,144.92870506219344
241.44962794826014,16.71689058054613,820.4835412314832,142.3823534452523
246.69121608465315,171.48125159918493,665.8313136218596,141.90224745667683
44.69926382160002,383.6304418308749,660.2255199711875,140.21555795778488
69.06637518773309,704.2075852701324,204.53368592195125,139.35681301805846
293.6479063601917,669.2759630039841,16.29494464978405,139.45376124266963
269.58601572473304,233.4931395272317,418.12435827320223,142.13437503694226
325.68895158416194,159.4450011955685,20.127688285436843,144.06377059399063
