ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
193.78375964666265,337.54934572103326,138.8442053621413,144.28945599339914
319.60442956682965,171.15940544931544,108.35570645482336,133.67428039929388
128.36683746059674,157.24070911298622,823.9663867830725,136.05149734669902
312.78593859303237,295.0313069822016,283.1942955142479,132.2546291614063
40.873413790026994,362.5888359183908,853.6570416376652,132.7807674463496
150.3195369457285,205.11823752672387,840.7649643633217,135.45235907228593
99.76418022885626,279.20153835657084,569.7884886448088,138.22649849669716
258.2090773572063,590.6771910833553,815.8862052136382,143.67877543047433
220.03715669361424,189.9281873057166,91.34084368932541,136.14828937714142
281.243806454606,192.47425354932352,626.7711828849814,132.57330108402394
149.41518824525662,118.35574405867015,25.02568207694324,134.14836684871557
70.90840072684256,511.9134473105275,682.578560773397,139.80657813452356
124.2046053323953,154.3372278608714,30.3909256155253,138.9595127681919
320.7587630235158,247.48081012229355,94.7676564595723,143.3848565857578
51.68712721305474,341.9764115687322,288.02284742321467,143.7492396083767
50.93473621990684,310.5880719187072,623.5294422440855,136.4586233050859
110.0502200527494,60.9051203373158,91.86152900377391,138.77854092923047
107.23956698573078,172.9109982792521,861.5513016417905,134.5822877612492
138.5819190988541,344.7205925467886,33.31797295979991,131.58656063680544
155.3215147495651,223.1750474236629,574.3527000685523,141.02595216220774
71.97375520000705,421.009030841535,742.917425914615,143.55538369709413
201.12561649440158,409.88116043121346,408.26663396616544,143.92835930453532
122.41942587977643,197.90137380071582,858.6673378964708,134.58743546166727
163.66115628901866,558.2587050606937,840.9316672826715,135.20526222373184
164.09143756719715,439.70690652118844,786.2569576904452,139.03980570908504
58.206821094739595,239.29416365755006,195.18517091169466,135.4755075400207
152.98618568178387,391.8512900641052,687.7440283290781,132.7761688279629
258.92573672183704,424.50066217818693,60.77100813960466,141.27186774579135
303.48153516122244,172.72738066425134,839.6516998446513,137.10000615255203
263.7158207157954,234.79834148346623,938.9568496861564,132.81922316069475
30.17477621708413,299.222379532199,138.5049540442572,133.10172120188125
327.0379270991028,361.54290823817394,930.5805839937292,134.906766418683
177.96121307544612,161.34927824210797,888.2568448221848,137.1519508926861
80.31924562761688,90.83193711895905,860.1944850165279,137.44570893423742
17.140523083691868,33.24361836328858,129.1082396170686,133.59614394120553
190.55061788560656,489.34586102787546,968.2688138354093,135.66696315929818
326.6727087690027,579.9416453140802,178.1743876413996,134.35218332460008
296.62586095684173,238.44432577028888,510.5984936590149,139.37459479497684
109.11074755586472,307.7205277151911,938.1619215825834,139.53180768004998
111.8087539734153,257.0280634655838,601.2496209630035,137.55219732078854
150.96930170391687,487.6820860808411,871.7621043549722,136.50812596324047
199.86133867947885,552.4382118033354,41.9206102656857,138.7315233121516
155.6984758395945,531.1599536384855,915.5307302657721,136.34310047321318
203.4019828832093,440.8837205867725,81.90031923341694,136.0268575381297
251.64380328833758,309.66900152703613,569.9251357346905,137.30463289575835
159.1794676518227,391.4780216423195,531.7945743438772,141.09779895155862
19.79736952929388,502.72809680668126,613.234112027057,141.6808315862683
313.27050087426153,543.9371254542897,525.2751832137993,135.56744036437547
31.824841433127535,542.2378596166938,6.778298593896042,134.60249038154794
83.15293419428774,563.1237508826637,682.5641096163755,133.2489744650388
241.73071987941324,374.6811640529611,196.94054027695216,136.5083657744006
70.82273930398073,220.79810467586228,965.4388656793109,137.20624273847156
54.76785117052138,98.66868698139224,2.099879601810788,141.1496654622224
234.31140534708655,412.15525279616105,570.0926043125878,132.46977871764184
167.9017502480087,48.17128032462733,618.3241810180126,143.36685425247322
53.733948433480705,554.246208112707,975.5185669810691,133.36716175244882
50.92314981243047,462.86722694738233,30.12616683084614,141.41217047347732
325.11753147948957,285.9449146799411,134.86752217961526,140.36675950444894
32.98759882028823,103.61219450594258,832.5289130172207,132.83127570270375
133.59207024385952,43.08177896354916,458.02980200312777,136.04913581153986
254.14468957758558,6.224771687824902,855.9031382354216,133.33185329796828
348.2770872849452,138.3699192816286,652.5737262360203,143.6579618852312
