ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
195.29128400822677,503.74470936631076,81.14096163515293,146.38013513623528
333.81868421345035,91.98627926233762,258.49460274977844,140.37555932524913
58.6383062366758,258.28690157796586,801.0009897458301,139.70040571438295
206.5330704522255,242.44543766158017,534.883775341874,138.03000005926944
49.95373588647338,820.1280122407463,454.2759081907422,146.02075566348466
348.39702560181377,134.12386791328072,951.3108386957273,144.99275023809417
260.92535300172875,748.4350938922772,483.7560678219784,146.67238487067831
264.76793699937775,268.08355616794256,637.2137331127269,141.84125173341243
139.3373860988268,324.9153402339711,683.5485407414335,143.6487319444662
28.46518313032214,264.98132246410614,107.23589504460828,146.5193539080368
445.4212959437218,748.463570024923,958.8253402876163,141.74338497125666
254.34670018450672,659.61976834288,625.5495254378725,142.05527946287256
186.71647138997008,689.5084450005314,298.1298143917951,145.95599441570343
207.48289160278134,798.1791474622453,541.8383573130525,136.9930999755627
217.5154615938742,554.3582402977737,48.573007996294194,146.40238671502956
231.4824560605176,275.23860133295136,633.0266489905017,145.05036762316598
171.75761199824734,799.4978013722074,602.9260965126981,146.38667472833123
309.1937104063924,519.7292931421753,155.6497401098035,137.8075461924018
431.8407501620304,8.792149622552687,56.224118705797906,145.60941157928428
373.52928057261596,190.06618253918185,320.97352686763276,141.84530976903153
207.40630427651723,533.6650655164538,928.9119325255472,137.04008449379663
33.52014457485487,815.4641758663073,266.73096794479187,144.98168730251564
166.28937877207554,256.1744902456212,759.6402156315855,139.72839846053344
347.26913835696945,553.8280874765064,504.1461476828247,142.42533211978554
20.833264043056893,291.7770935590695,948.1324339284508,139.93586253039035
386.9978734898087,531.3723900204565,53.41444356858518,145.25112962155666
268.75734318992653,308.92485979706544,752.3148387624104,137.05294108776508
326.45047450514363,650.2558069840576,605.47698972763,143.19202714594005
88.1240528573154,46.8552718176627,847.9512846229666,137.26552767318722
444.04299327035255,3.2745896404350052,296.5169103693941,146.6767700183823
449.0969548631455,361.0533511786258,215.81853443684864,141.24786513467035
238.82530855179465,225.59384381288368,507.91673176460307,146.8236213851174
306.5782779065794,805.3303417586678,744.4148659836983,139.08061772360819
355.5766979740958,721.1966995907653,272.04781431979507,138.87456502279994
195.488970819758,377.41015490487547,737.8274984020419,138.72889402247938
261.55235211617696,325.73404716685974,202.1499278244709,143.29547630262712
204.61701854852518,544.3426577592314,246.5509006426143,142.70847680744774
252.56536563107042,154.14592105002095,234.2433702718554,138.99566300388938
286.6119122036728,772.6168479648445,410.8302219558564,143.6933148809181
167.31932166066133,480.8637417934992,707.2812492251019,137.87804690599998
341.91879183151445,381.4467814290328,154.15281182663568,137.58394200896396
430.2876628962365,603.0179932759067,634.4093347081376,142.1936544843908
80.95592402202455,459.49582800067304,723.3533093685877,138.52799616618032
76.38973931701008,116.13653556132147,543.3541802265179,146.20986469615818
453.9258901325797,137.17063683198802,688.3490464959722,145.31410661093977
89.16362231644199,658.8547961853604,84.53912612005341,140.38694180388586
37.00945580595557,480.1538152375462,338.01366419381685,137.27771133958504
340.53855612595345,38.86961731700873,830.4049181606,138.90614310630542
290.0586931299418,383.46576983474836,919.0833873647531,145.34665586294884
260.35730746869154,51.28418166670369,175.65269614302252,145.55918775943172
185.7309427977,148.165182797114,548.4079217465072,142.4618523046074
390.37023755404937,774.2841457909644,879.5398152415565,140.1121953797032
337.46677308868334,21.564045100906757,269.24540413712714,143.25937218026948
367.0034716194193,3.7994845819786303,183.32072033485545,142.5639560384529
308.76946978159634,702.6125568680003,389.27352162372205,144.1687926691159
215.59940482320957,292.7594921333418,700.6933537043934,138.06894845095607
168.60421139640553,350.94401903432777,578.0597980351972,140.62571114148946
202.95438820989338,62.55130875481717,707.0658558040174,145.88765692297326
239.35229777681246,294.80851285565535,132.1237878483539,146.6833463723559
173.26999447604422,37.24765041574834,857.0895297899109,145.40060461626476
106.76087270279541,624.954894531196,228.70876405811947,146.4972317111021
124.46500765970485,649.6482680824586,464.9874419432534,145.955985368196
54.15125527471051,755.383877529389,312.0256536047875,145.92623692030088
45.71176643358704,91.13720479099953,661.3928549655383,139.18165887065632
451.02936994732823,784.3418185379427,368.16673042973275,144.14790292845655
304.2994979848061,532.2372461576435,905.0145034793178,141.34606168545122
68.98317655968589,42.496931679860225,728.0818360018112,139.8690026809628
417.22667503337175,34.193059525396514,62.00068975098592,146.57603120403328
325.9758958917569,104.68973899846809,695.4260441796972,142.05098715465707
149.7384551178212,350.1278160438794,620.7773506851546,144.76431731732555
377.64929838295234,793.5687523145182,464.9698264176488,142.69962046628908
154.0265386408448,768.8326672093241,155.01528148131356,138.67331683698538
38.88197537319455,468.30603506773673,156.485719998862,145.0746467424338
366.98796972533245,336.0944504264935,121.5216489287612,138.0509257740973
256.67463843126205,578.3699386758047,154.73797891738394,140.03429541265612
104.76423913868062,468.0783271523984,641.743114132403,141.1361190808946
448.21197770541437,626.4509287972606,898.1491268137323,142.9237504919955
456.8729038757215,688.4709972992173,343.9360435582342,139.40701752480302
183.76219558519935,61.8133789614502,755.5952212441725,146.3790600173818
240.10175682899342,400.891469211661,270.73586812572296,138.68537071012832
235.57064733989705,755.476328147808,731.0233817762335,138.0827394009503
19.67189837360798,65.85232401863281,328.4137569527461,141.1866026559651
333.5158589334317,654.7661900977454,728.3131810897363,138.5486276107988
436.8336077672012,284.3613638693136,88.51355939767733,140.76646791356498
141.41661435213842,576.2749926668345,800.7236183106191,137.88666211797548
224.02325989884346,218.29925187773907,933.6879002214728,144.29120377969184
427.7519260196494,142.59021804299792,389.23647646086437,145.4298677631752
329.82510688037326,785.9827945335705,827.2968133673501,144.47497481288318
45.833181539557174,716.8542933042858,439.58766308986003,143.34375995572879
365.29766404810107,613.4902048428056,5.606484523604724,140.64505732651378
343.2288723720185,371.2143617398394,438.5414271916745,145.2344536281618
171.70737543919688,452.7225862128517,648.6639576092256,139.80667909982967
57.79899697292487,398.0316605756731,726.9243922396405,145.81149816817683
107.12856262819089,376.2293684996417,890.3319326760271,143.14797899284602
20.557015377691137,606.3822417357297,568.6307455093221,140.3464477853159
253.4040997081289,618.2384133528908,570.4530838815994,143.19605245980074
269.5199008627985,656.4941300590227,297.9739910094292,144.89146422634343
257.9545419735146,701.8476183760309,299.54644775998497,139.2949157305513
409.2606049339858,588.1853306216859,867.5609382788592,142.33257618270673
290.90678889304604,371.77178927264714,880.1409840236711,138.67850551882125
256.2107644417295,694.8865716357116,29.32603561888283,142.91016695405628
114.64950406818593,568.3667508181838,138.84416053327107,138.18423453054103
59.42452213475386,447.72611781581844,142.5682689645512,139.60173271662825
228.688917191119,172.25584215728952,251.7063589978573,145.97864762400687
423.6903831411891,344.65343272449337,185.29411208481176,144.6641138827307
381.960867958299,240.30520879933619,583.7270035292231,144.09915030064133
231.1456744701451,204.35061101054313,599.7665263910271,140.6097919330121
228.54212367488623,777.0450953578049,421.51692351951,141.95875109470603
397.0067453680363,64.93638721351364,717.8534181553534,141.63914775633052
100.75539031194076,395.427908148435,541.5924099248648,138.4321832823158
381.3971429632682,291.01722636552,958.3197613955099,143.76952677640517
163.7177280468134,27.7017896411011,106.03343836240586,145.74677474372072
322.09652795968674,88.78638379651399,826.8790291609155,138.55073228011565
385.41223279372895,403.96961416087925,457.672342345268,144.54164805894973
215.32232442387436,292.7795238742132,941.9047266080858,142.90786517887483
451.3623000890894,738.125007538007,5.775910814901294,144.32008017238354
315.6276886608138,637.5558838371834,139.62320004490738,145.55999837304148
225.19768023525975,478.99388491452595,946.8407453551623,143.63898116454786
47.20755509547183,186.80243644583155,669.1227734377122,145.80269967985788
294.5645371589876,674.1307277420283,430.99145646287343,140.2664139002452
163.60270988573563,152.71178703785995,320.3145152457317,139.67630214744727
122.35887274911963,98.56845814904736,465.71463770786454,137.04528254149886
294.1219309534824,579.592252946168,419.24127523147405,142.47377850709157
287.63655729170614,586.8085479605934,344.49111491237977,145.9392033653557
459.23734317159244,531.6575362927181,643.6485051324233,139.2004623168491
436.7693650005519,594.7849196239671,576.8314802240656,140.88583467768484
281.0947091001911,770.8265677119202,96.63399335878364,144.63019440217508
428.86411896754583,470.5066193628821,417.46215225653685,146.3298464977904
261.5692958572295,469.4070175637296,20.248513820846554,144.3751692103178
160.48092926126594,502.8495879068207,833.3654180549559,140.5983022238322
163.37449806370194,718.1808779688049,299.4725301551924,146.86288043899006
430.679414669919,514.4559166858977,724.3906265855646,145.52160873175274
201.99185414211976,771.4411056136702,211.26469215284075,145.50985696681417
130.18614380918748,823.1692251826328,741.5881200163662,146.75739696865094
83.90788125111038,485.9517183548478,14.33302239315581,146.3529723780605
365.3976737478129,345.33949810018515,929.314040098746,145.25573337675166
273.27757894374366,506.7724331301522,558.4648448990941,141.8326290939424
364.9293418805283,818.0521118315118,792.8497403575881,143.39106030224414
385.599739420287,170.18546260259055,629.6831033332675,142.70467578877324
115.9707070627374,761.6108832232447,370.9895182412753,137.65611052769282
321.8626634817279,586.8861832356381,794.3815812989858,143.51043708977525
263.07961872085724,136.1924644753803,877.6147007336862,144.48311106436796
329.96248124386824,278.57395654209836,566.763837404078,139.3906967059861
