ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
54.33806086684354,183.99625615447798,488.8754494108616,137.28577659127285
174.45812304514536,206.91174793414862,815.26102536743,141.21088085116048
52.903645908951816,44.57871443430048,353.23588388700506,135.4249906192066
121.67196624196723,87.42075706563291,373.30969951833947,137.05182839352597
159.49106508194404,89.3340775394858,819.8989956125042,136.01388000708346
146.02915083858014,138.6970010445502,488.3134174637584,140.73066327504324
47.016490874223585,36.34323635823635,68.59512415022293,139.05200151572538
65.3634475378804,7.135653427524401,672.0122254129416,139.89130051802192
20.130537246260076,270.1592081673523,542.7803434926275,136.67838663703694
131.2133399350287,137.4172558244838,784.5928769006126,141.97059548686116
137.68632713471567,210.01878279957475,304.5667182790831,137.01159788438906
128.3674326702557,191.02340355634956,264.55054834005176,141.87898579687962
79.48668047005962,129.06396013487645,371.8870360694419,134.68686727887746
76.13737196401401,13.613255654369473,684.0149224680753,133.84581667447847
76.33975512546591,37.513672185186564,103.94320248486508,140.75572793290735
55.96964998964301,159.26455535939175,623.9659625757602,137.75524787052396
48.80431429218101,257.64852091935387,621.7623841136725,140.1290918264666
32.2952084686937,37.33309005503685,146.08843675477397,136.70959051651238
168.7818242946626,152.80110290599853,498.74342547511156,136.2253049709403
120.58580940617989,110.35484545911257,121.35224018526154,134.73599822579578
162.0715469641801,223.34343495301573,39.7798054363915,141.081014180619
167.71479199982755,269.1945354960632,574.4720486950105,133.83832790266337
66.65864214723865,52.6068473537714,379.6930431471507,137.55269134257986
35.26248574266783,34.202439457763546,598.8766310411315,138.6377789177407
26.35728176844139,91.46126382237846,79.30786024692128,136.1098221895395
163.60811358004364,235.5673671865848,228.5821670034631,141.89053350201024
88.19109119646255,38.70266529934297,498.9880387433408,138.5263473286957
38.707364868217745,179.73968996617447,592.9072715732219,138.37582102920518
56.486244562107565,72.73968668939156,693.6664468131196,136.29544182689833
158.37001172026484,254.86124409215776,750.8499185172445,139.26559533324152
5.800242253885432,4.447808538456456,561.3184585545205,137.219380719578
25.706455532477325,46.87880787511164,823.774343176508,136.22860721497898
25.124884966654516,269.0763853423578,249.27739982949848,135.745696099676
92.66350270829984,87.27113747548724,843.0916841191928,133.50988621718187
7.338067513485809,11.744337715029417,840.0735942599413,137.03881073132408
31.952268169328537,51.941115291783156,135.15885008115308,134.59151267453493
9.297411160132814,212.71186661423158,214.74683700089938,137.18474679674236
78.28675171792838,200.583736956253,553.062771101553,132.17334059606765
170.37799747645585,125.50033519918014,649.5781522007404,137.16114384370974
