ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
208.3797880810684,91.6811071324671,369.7281300446738,139.20556899656097
115.50038264653506,30.677523664860786,73.37119160323226,137.87270341897016
190.21311361602437,184.0979146175187,358.1571126633624,131.73915028058272
166.09769866341853,86.43574981341469,702.3853376840048,129.5188731137695
121.43333406776472,176.0490742678265,35.33696980874081,141.82193489976103
115.94580962682832,275.2894716588429,398.9807957907771,141.74627840371136
129.1075579842205,199.9791835886738,415.20412946808625,133.70169292129845
68.30144288687711,280.7043774628233,175.94255952528084,129.89420680380104
91.08929628986593,180.3970705754223,622.8926052969322,131.8349408818067
102.19436243906371,165.01728253979314,693.4895799022428,134.3477093796336
228.21345517138985,171.58236901509795,446.6007968581833,130.34553316856193
30.5950142338368,148.0898654123837,149.87828108560407,129.10643654956735
149.58229531302203,170.95544661754806,673.359483331632,135.2743992624697
47.116697844186724,177.56247553081536,795.0582032673657,136.26448699646184
119.21253513843929,74.29220953756824,760.5470640851617,132.8926155412173
185.87536886597906,14.898871899926379,435.65048670761485,130.2627514055099
100.57557143168148,127.47880422528448,25.327313806722646,140.13177310516343
106.97987646557296,8.337951261642406,607.5163908686778,140.02773400099633
6.705253329059438,304.03156315624585,772.5079410966218,140.95109193386378
49.29287270683935,83.93617051270955,195.1996347908399,129.56518034248356
84.04819966870666,273.80671035634265,852.3659327066662,138.36305234904665
112.51263035899113,262.2285996183787,563.0494959511783,140.30576560294236
171.65873749069215,15.133902334338874,273.96326681015165,132.3622225888334
104.52780829150593,39.452601686339165,442.1061704981835,132.36027673117317
58.687679920659505,243.23099773687628,248.48313464082509,140.63667342591245
0.34474562649996765,230.83288849360125,193.90480584818678,132.32970554675597
61.02978374088755,317.5886342230853,182.08922718143282,131.49084433908675
0.5386806059356231,53.82721017307142,701.2162526731504,129.70039771035277
199.92346108305134,139.64655171352192,507.8134929270763,134.94824740193786
135.10106711858964,212.4007100445582,203.83276117093797,141.08335145231416
198.77695513810738,83.41834978333553,835.4626523748694,130.2903472667371
201.49843990277927,152.31244063860893,712.6161721028143,134.04341711618233
