ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
95.16777554561705,361.4612181907711,282.08404726843776,138.89247734131848
41.44197651796711,315.4963378855392,138.3122382810933,149.06180915932282
181.8806808996266,449.8501683045917,605.5526376436313,138.35558921965819
277.20328669183283,526.0845771223002,711.8822490988995,141.84381526961602
129.80957175968447,320.35226820127303,598.8805535699651,144.86001246243268
124.26841955738666,564.3826782767673,24.99383035060655,144.75474664855912
86.39934983580602,81.57724723428875,865.9661753359061,138.00633489532802
135.113695278661,87.81206483294378,471.36489218937334,142.83065695587777
54.365174878319884,404.2134387294957,515.0169641754552,143.29644388350232
324.45794235152755,520.5788077170347,131.12639628042805,144.28315102286518
212.59815017468264,590.3514893947053,648.823145091509,139.14183225516413
212.16068930513666,584.0106211187114,324.7311228296126,138.14582133054182
114.6724829173109,318.7232597779482,227.71786308601875,141.68454602931587
141.71150785510827,52.98831287438314,391.50055171953767,137.93141459604908
243.435088238534,493.53924442622207,291.84601337440324,145.70962249459944
125.57431951412775,387.67601934466643,747.774530454262,142.22587795402
25.84628533391782,203.71230777081453,87.65306335488754,147.6766998089529
230.07797191498318,438.3193603463996,487.929625982683,145.32974313032025
34.0647555914432,427.7010012715112,852.0343813847674,146.17297060935545
78.2491705912598,3.779960955592469,481.9651337983026,143.61382641033325
277.4805382450179,309.49513998700235,240.67302905116833,146.5576304905847
245.68473460609266,319.7666502107113,502.97778328202577,143.9795246990828
99.8902586316604,251.63953203555545,73.35706112332397,149.09305960241682
183.43889919363798,371.10709834583287,387.1102959806096,143.0630087943996
179.21326560283848,130.59623287534114,861.2377117579606,142.03489558933447
154.59190440997776,525.2288916912779,574.4072459618629,140.226603292123
61.36388094463166,213.270894965756,844.7305210615548,144.77187870703358
322.5875826363888,194.61890037091993,519.6644760270327,147.37366573779622
138.5581406621382,294.6627674027939,25.874777630244814,143.12092155799414
131.9825433443337,97.58108835437007,54.17444755740223,148.97496474937103
11.389017044271192,314.1032157854247,343.8367980953623,147.4009239556719
314.28515939855964,553.9077368499649,507.9701881117483,146.6136959138556
312.8344221711158,209.14345535177563,414.3856555806659,142.62757134034956
72.71246697894637,242.45232282158923,156.56050206826163,147.0532342135096
246.72793571201947,450.0447164607633,851.3078999008075,140.9539321692497
278.9776821420611,238.83536583204807,369.9187129171175,146.26905860275787
138.23631231649435,148.3096144487238,582.8793001274352,143.35301813099292
285.40748056484034,407.15289576020535,436.6732383604518,145.81639997180847
251.90476860506095,388.4022212024687,638.3807099051043,142.96353293801548
34.25055065925983,3.527363480651017,643.5037793596954,145.5736962997646
217.52238733407995,299.99443461149383,804.4510152133844,148.69810525419842
304.8598899195364,329.096617204374,458.5981523533447,146.17140521814093
93.98430500899781,185.95601622560687,148.7863728813847,147.5973041598672
23.094826557531256,576.7782060355815,446.58544086005315,141.45819925272906
55.47676634611014,445.6525991497528,496.10973409102195,140.7486947401388
322.70807219580246,441.87904699597533,224.82963191130005,140.41231794360502
186.30143460543795,41.190297477996396,843.834666079852,145.128927659341
312.07385286211775,399.41210057064495,294.8517383795874,146.89967494729163
189.41424801329947,134.68467902055735,89.0243127246694,147.35499199709062
86.08429717528634,168.83216047484962,562.9930301606408,139.3522648636395
127.06594565574332,264.32895088534264,442.53914110255795,146.11490855771237
41.11836998774903,218.8289006640632,356.96949053864273,140.9085371304268
326.3188106530418,583.1232213916784,190.8368245948939,147.2200244224888
157.0001044923463,284.897343790961,40.81232731495616,148.20559638651835
217.5108046962417,364.1584597294321,592.4911315830934,147.98093989454551
98.83985038824349,141.68663260031377,252.5306035804185,142.71062577659615
271.0787677222133,327.3008638491085,695.5391821303227,137.92598896297693
132.24151239361024,444.1638560321304,417.55738490194534,140.99738271098343
310.30449773436413,296.29580525524256,353.57910599103644,147.31685860032317
29.305575300968325,6.117887001014537,812.056250712752,142.69773385624632
191.52168233938667,120.28576593912466,739.1872660388105,141.8507047397578
145.57088264105082,104.18958040942508,261.7686995007263,141.08490763915802
339.2470856535467,576.3033182831182,788.0779463619485,141.67075059908677
232.96812162972466,219.93094824955242,654.2167253620918,144.6294979578149
81.85905375930008,577.5973049175653,452.7539045060469,138.12589861142155
326.3648152217719,114.65020268247673,874.4742618247506,148.01135099262194
241.11041564494855,580.1121946696987,891.1923209323235,145.4420693048418
86.6900279510732,71.53222421172079,33.97290430008725,140.4248826361678
122.34971460213399,90.63579456512436,611.1065066583315,144.7482721939342
267.17734106308336,198.55039132318464,32.833303122836746,139.7507908036937
66.0142850878685,173.801354886076,32.16713722023773,140.0682792331207
22.79684262605508,300.7885898372296,832.2840552399432,140.9902293362004
191.8946748704154,239.31439830937737,230.50780670532646,144.9203389001015
212.39818867568655,285.8703162192928,468.4872199118355,148.28398894587062
305.78107726957796,252.50906753769056,859.4536235700572,140.5101732590382
115.77116297738624,62.254816764237276,768.5377961594137,147.24314504447244
233.4435786821563,500.979143207101,457.95530967785294,144.52742150316288
292.97710143857455,116.54785470873293,459.6808649467693,140.3027779681036
305.8804187156335,527.277345380479,739.1950226743445,139.42737807133037
87.99820052202861,292.93249315237193,47.98045406272937,137.69032202174265
226.37707733722345,136.1890840699194,846.4907200082558,138.550724543
226.56128131512608,63.32139223885606,249.73233502067527,139.98482732794992
336.4902599382281,116.99901307382908,549.2740088962723,144.89867680654606
65.48875463130598,492.9306029616354,4.401813181548338,143.81237405303776
229.793290418306,205.47360627519222,264.68724752498855,137.97421318385827
333.37619299016154,332.3421572692747,699.0089199889906,148.08077024161346
219.4768159225818,446.8855095611555,378.35178012815237,142.71879981144798
109.70706000312396,310.63923229166477,477.97927490619287,138.3010868874897
159.68551441116267,339.49818099484895,899.7823144203962,147.0479600595605
121.68834043194286,548.4515467062071,398.84527766600274,147.2110597844491
252.75459989978327,230.71315476942874,502.9159429837396,140.76567745087402
319.2281611877504,100.31469785175607,358.9167268916598,141.4341825033594
55.690618803225114,364.69917297789107,514.2550293932902,145.11780698049392
63.75565085543964,19.57403234483644,558.3102892385347,142.51280912780945
186.85014177478268,412.4085231623626,185.19018192066838,148.60658265132648
193.98967799910665,4.000233885953187,235.0428113494654,141.41795783526538
325.03410663859756,409.6994563830487,860.9622470737289,142.77072333830978
60.88246112532114,80.2321581556981,456.9159672729709,145.46935288264197
137.52549461140094,429.81343653536226,458.18170103839185,148.11299466355
320.15055454024895,424.95427026163105,374.85703908693654,149.0798768268086
198.88507965912942,283.08711257095433,758.6048115462299,145.7907474101747
75.21273847695926,6.100091124263683,837.0198682773517,147.15057671098697
136.83526917500015,79.78266580647706,348.58435366469365,145.0083377136654
30.82249833951724,485.6248309438056,590.6419496737963,140.16244349023603
130.27461460822616,568.0717962612947,230.71962713403022,148.19788836430166
55.76367125157075,500.6906360839678,509.7853238244649,142.71603671734167
215.1345741344664,415.6928753395047,799.3089166938805,143.78070117944586
235.17021510922632,247.17249650518684,455.04196578102477,140.74974645709804
