ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
211.1052355318346,298.9401529009893,109.07313935809943,139.08682115741985
86.63734885970568,240.87993736054295,256.5190974505457,145.98584916102345
22.633685133822265,126.6259247395129,819.2774819384593,136.47932751776904
131.59957432362864,243.1252413699775,109.7444364934101,145.9843711017592
43.41092536652794,255.7912252531167,138.55532911738584,135.36074237517192
83.08570796256816,43.71229264481495,531.8401973334708,142.43976242846068
218.50397046521746,28.540414657074738,510.8709626573167,140.62272155897875
192.62184206021237,51.10380975926573,758.5675499259239,145.2437514137535
10.69536510002103,24.108615662451303,215.0094547459645,137.88250501741467
217.40302421256052,147.4604824363131,85.7218347874375,138.89298074959655
25.781930299287627,146.5947647173018,151.04164176633756,136.50823210292208
62.66021634300109,58.42539542557234,535.7093775812491,146.49756729475334
65.8726952452551,41.31964860325377,744.8525785480448,145.75684022523586
60.68959941322797,226.167762952953,392.47309131076594,137.36666179191317
120.44339384139838,93.58882077344423,97.93263872387733,143.1441525345245
127.9281998440713,347.6719422436427,0.7379376372593044,142.26176449967903
214.81731295774102,107.01934721158732,738.8358175733715,140.87866423291914
48.122846173003204,147.30172731225574,227.53521597844116,141.65204987131057
175.37000453603306,63.83612069988353,551.7949027578012,142.84087916039618
133.57078732844036,319.02902755463566,480.0366135219548,137.8919891918436
102.74110708481632,322.5572976757082,725.7838588606462,141.23596117926877
13.543881207879158,159.18044388530413,492.5779817504705,146.30796809598993
73.6374244510537,140.102801871014,815.2703887467047,138.72492411896434
31.494119183977745,192.8846473461029,283.51750625525534,145.58021688175404
216.0988184793163,249.95776758834114,326.76008080758186,140.39382514660005
123.72863153173111,33.027852685080084,445.4395449990441,136.69092126878098
201.09446715386102,190.85035897478042,120.51972467390674,137.29789386609005
97.20912902534556,120.63968046790114,519.2425798534001,135.56335992555142
56.035774899662464,223.77411495935544,728.0913611406405,139.65925039946842
38.262055872199326,41.48046892844527,473.5812382373777,139.7503397002123
194.26654422115632,287.9761513178956,331.85074980323793,136.38995111609222
51.785925182246054,194.45941591282715,639.3981544465407,146.73509268449868
210.78623999364174,208.6082586677035,219.93267227522261,140.77711862936542
129.3837927937196,112.37189017031744,595.4447349352401,142.49363295471943
231.1457012885195,66.62410812180578,675.9418345388501,142.31109168693445
94.34305412480215,301.12224943379823,646.3469963786089,139.77742116355768
73.61237100786317,268.82639962303216,698.9627165502562,142.4182935459021
189.7115052571409,176.7833379774817,732.9163971550795,144.8389554156588
84.0159455628599,190.33410454099015,116.97561934801571,139.2014725847545
128.0196033803269,110.94231206402996,719.7172017819133,135.08231330197145
103.63516849231465,13.49680879826964,653.8920686639017,135.66810236844285
86.73630697011812,279.6264287497854,67.94360118099958,144.24900335779412
137.8499972171147,46.658652620343446,189.52224903666414,135.1997993350862
226.04640512261167,220.37311479792217,491.09915636287855,139.06309665498463
174.3292684981826,315.5151114011505,171.74166909055157,144.0072193951332
164.36187257702122,110.78854282764392,708.8463200977512,142.86879779788828
42.60081841060137,99.56334550309914,700.7997140760765,136.92964494337937
172.32194846662352,348.47153969546923,520.7823214061841,145.0787957117109
77.02279479803806,219.1772707399663,565.6381910142113,145.81233880711827
167.94236426511614,323.22893648251727,198.95566361081023,145.10289872790483
75.95660505211062,33.71581306502752,647.2921081388502,142.54325059041275
196.94261409004014,248.44187903180375,8.406466824287815,141.7434553687513
6.6180330352292085,140.3983922657625,504.5084225012808,144.9778369894078
72.63261638389336,52.46379969131925,353.35641369288527,143.5013251001427
131.18451609163398,245.69532073287513,331.7282746729036,146.31133946843408
82.8786724921949,285.7483872625284,190.01652990244332,140.7663583396085
201.33518494860635,146.92775709021672,337.13475969604326,135.26207437943077
183.50728608017099,299.25490958840555,136.93391215969075,141.59296603306143
194.25928827530427,60.4066169178195,131.02830875739704,135.81791383619992
206.48596656940427,149.05523884003978,70.69548803988131,136.6710082392774
142.88968225665607,153.88604665904413,23.17509097838486,140.80696987716976
123.32202970710074,9.720208395412202,799.3715117525893,141.66292808053177
105.15520139691216,154.82946375515627,600.9057656260456,144.66629693671092
12.484311552891423,233.328311069936,561.7118663947183,139.01574094209326
212.96664496176783,281.4778690824396,564.8424727351035,138.61513207617978
56.513600525968904,247.30093760378102,522.931237848741,137.73351771270566
112.98449927675702,91.97666332435081,301.8604479135933,142.9697713930603
192.7287990749909,179.03310272211075,671.613107436063,139.8799045437
102.5776237299842,59.61132875773381,521.8432831602312,138.90668573414783
83.81718763134134,107.86865891375567,83.78400662811043,141.4761669536447
150.88839806337958,261.1647989080159,532.3023889051884,143.0429792518956
4.8410622372682175,133.14270882474491,343.4435685290222,146.4948588395021
114.30503299598188,222.3310375834847,379.5552057917443,141.22469057951466
194.43253115481036,273.0079656414929,769.5108251714631,137.51127158799682
210.4660322439679,24.944173498329985,64.85666201187283,137.6099050872493
149.18901232234964,153.9679965454814,418.626249917149,135.83000174989604
34.93815024614254,50.50159001589379,730.5985084104714,140.7053258587359
53.89423809398572,91.48107627426984,175.51383443996798,137.8135223947713
73.26224506376164,179.54619878260098,546.1707390690842,140.33502566531664
100.05853133087301,137.7527605850862,386.87244718826497,140.7076461343931
180.45940505973584,103.51811237968029,305.78858935557804,145.8998712983387
70.29333755020298,223.14493501796835,745.621666706151,144.38922173567974
203.32491274936473,138.8928183587531,677.2639842021287,145.1160689297872
34.86197260268541,349.5191567479164,732.6182205264241,143.2568798436483
150.0767721787934,159.99754298024413,404.8976144398754,136.34841621609064
168.53695247450403,346.5000367242774,45.257657859527335,143.04625362116988
193.38849500935206,130.78811482385655,703.5083767907036,135.7947842631631
111.14943618591852,267.44713915690903,630.7720371043137,141.7415735840537
124.62795594614329,64.21345814332311,51.13784388886569,142.25253425165002
182.70312437822025,129.23062436077228,747.0479353157524,137.0812984480621
156.2489560351531,307.48588552444335,614.9087376394318,143.70468803165653
160.80398518474888,290.7413108326082,461.4660317697927,146.41846265133697
128.4351132965544,305.6632563453427,277.13390177141605,143.36469490294203
55.099971662054934,32.191070440967984,369.2473314057071,136.22183114890743
189.84643594206426,252.38727813301267,360.87429791450404,136.72691083763152
155.13777981570558,38.61883912437895,536.2852352181416,141.46048185296343
213.79509973185176,157.36198430829256,790.0587679182491,136.848507798385
228.14808997258646,258.4230147367934,90.27023184550671,138.001526929547
56.86314029753526,112.76887580526699,640.2256779240106,143.55797651620054
126.6706943823677,149.27681171788504,774.8993969812719,135.681641694181
47.06291101689485,269.09997665076935,191.6448865657333,146.19108839198228
38.55931809247316,244.21757676790534,721.2875015414089,136.52292922212655
100.26915968856278,234.58464951331808,706.6797563748289,137.56832658921925
13.573594000709047,289.2483052877788,822.7190040426349,144.3559209068975
221.85954864505644,163.22021757136136,51.2939065930085,138.76910091428056
26.10901339213417,10.038947566419646,374.00533219618677,138.83622289879602
183.73731631609868,108.19469318423599,753.2603200583416,142.8608426346631
15.783912766778723,114.93870627967111,517.0645427840764,145.8201131392896
146.0392288806633,202.4288072526997,549.017242867586,144.98377205206037
188.65968526927665,211.57712236148424,778.2765056284968,135.53128739429556
164.7001511841137,266.88186223271697,778.1698418166976,144.98065075347068
174.10169075411332,349.55955376437606,66.71517789475364,143.789841217851
97.85533494041248,312.0286116195981,283.20382055981474,135.0727555827824
205.27984577519788,87.83130796826396,489.2587150372447,139.77260621599174
65.36179712721957,289.86508161048295,749.4626920485797,139.56005500978023
202.5176551269756,0.18649308113293356,821.1095419551219,138.60532142504596
132.88017661610257,194.60619165791636,341.3328713738797,138.41076788321817
57.896840503038725,35.80096763986586,595.5946349039235,144.13350294656655
216.3626991980599,191.8639062048819,518.188615062449,136.82498447484846
205.1843327110496,336.7820461867597,760.618535533083,144.6299318164008
130.26489174270444,289.9367240452901,619.8195641075871,135.37081181361657
163.51917331873568,343.2709977619566,83.97089449773078,140.79963640225373
36.126983790665086,191.92193310536297,217.720499111404,138.66930948521278
4.445351969153974,175.24441249970005,284.53327906846704,135.24156291735082
180.5308140193476,8.932815231075958,804.1540840283528,138.16671968328072
4.85556199039019,309.00773115439733,621.8689073731433,140.0268877314137
16.37876020263522,213.2071260194478,580.02587339669,135.74191656771507
30.81192026501317,314.9607982600523,337.7113883754287,142.535056448621
128.42591269421243,53.636469526615876,523.9326266367649,141.71271492181307
2.176465450836896,87.38297998573333,239.9482197099787,143.88013118584223
5.324446897501158,308.5818262654102,174.92554206018153,144.51505795519313
