ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
61.33657556788162,309.6224532408325,67.63370809707044,139.36942906017887
297.3445985016425,27.830094315774076,824.5310712848586,145.18909498654628
24.80451178635288,482.37785603606693,619.91623486952,147.25096784389638
234.87446315450754,712.1629176217458,406.43629019269514,142.9753328824244
19.403054308489665,502.7788570736827,804.738990226626,144.60201677022152
53.15021341356038,238.36773186230334,590.8074287565962,139.00391175052923
344.7333409437679,60.63486697154112,624.0896431950067,139.5139955612678
74.21866720454736,242.066277553844,209.05727472601748,140.98608096797662
125.47580364970474,202.17495097924217,864.1183348753823,142.93895772896565
308.8942622702696,245.8120961686948,398.597168583261,143.299893708439
329.40987822124777,672.7023415774614,320.4988096768851,148.1258207915389
342.0140587486187,329.8820182320768,550.6101868205843,147.3461584463742
399.74603989845934,32.64433532805746,834.9182297913724,143.9601863273579
295.46302327098897,748.0803588680084,429.0964416647187,142.00279945477524
292.2024348180523,498.37631310891896,14.872159404484442,145.1889569980439
78.98264307421883,523.3916817566748,98.69205221895119,141.85491485479537
302.8664195029496,598.981649060759,400.9377926269114,143.10395825750803
275.8872703351585,367.3116981610833,459.7809273142219,145.24915167725567
326.03775584619814,133.18536409971367,590.921838754757,141.19605540316505
367.35310657438254,670.6683179543293,652.2361599682648,145.24590840433672
19.905462356415107,559.3228722908492,51.09054597786747,144.9516685473786
404.07920896274015,90.58474841647363,820.3122796452224,144.06718362987212
284.580892193371,190.41454607687015,467.68766756352437,142.4331959846709
110.09175422664836,488.1663229363556,218.0212785174691,144.41659409660545
351.72723216165315,74.64679663495956,773.9553559978525,145.2024641344188
292.8358808999123,305.4402039219122,239.92357298673326,143.44662790912693
41.51532346130395,109.45477156437568,835.4594664751137,145.74395966099547
60.498438581868335,712.8401199090657,805.2149595082703,141.0585005383474
312.78930630415493,542.1889717831416,134.2828899135304,140.80752578284398
253.0850421546805,674.7372683055357,227.96551164432836,139.19083676596196
421.3169031472095,698.8145935468125,384.57555530119555,142.50798165283095
200.58478972983707,592.9996553430016,874.1986723525162,146.41178084198376
72.69952544309281,274.19756136118104,899.5675255393546,141.22949322143364
