ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
148.4319624091796,516.7838777604074,143.32553684723703,142.50495584802158
314.0900701117217,638.2734345098823,427.9940713695756,145.67435521108524
75.86214995869562,138.97613981603646,547.4889430816064,143.81340579859202
30.771684698322954,42.65846070775036,260.30485568896756,144.99937320556464
385.6628176477551,351.47239830814,490.42071523827093,142.92853589917019
360.57137607943116,262.53933421473624,876.0430057296561,143.80372810701425
362.9068657295276,647.8030913516413,316.5116506106157,144.45936699052868
58.56420393960643,27.877695697580872,440.09987160613946,143.00683884265962
44.89327531364799,345.92808349659816,575.7899698525955,144.772286021539
417.7030537695978,751.1974846635169,366.5954884363758,142.51323658752096
72.04969830439695,170.25889967125386,884.4528965963416,144.05466684686314
64.25966608043586,463.8336280456301,296.6686712358684,145.0799405985519
393.83046614070633,643.8582416984134,378.68999341565683,145.89481797631205
354.1669992169234,516.3834183971546,127.37159012061014,144.70522346195736
269.7988948263135,481.81643519685986,202.79717571503528,145.0778891094786
251.2370124765522,502.0417424067525,374.30133857996907,141.86859022754922
234.6184328121446,630.0666330277,48.43364355280794,145.99876911900404
157.29939591032286,715.8678044405481,189.87514962750754,146.0297039840777
237.78639557559436,295.97698621153256,691.8502839569603,144.62234041573714
293.15784690029096,607.7041791892569,705.7145627125914,145.34507119680578
267.53790145397414,681.2165205212624,688.4583185702509,142.82279541583304
142.65254679541974,64.38254398699198,114.63953096064394,144.5018031123938
162.72350800194832,714.905287239501,660.1471761792228,142.9271892801568
126.54097388535953,48.215949561759736,557.9008710944428,143.53561788956404
298.219051520593,37.62852026840176,431.4057700028402,144.66361388818487
140.3355357267392,743.13873867281,849.0314853651806,143.2584791511835
268.38786270082466,539.9477161747764,461.05371306124533,141.99037359488946
107.75850967010162,426.3492692864885,531.5845376628722,143.8513820413713
295.39097994912726,171.38042841086386,497.19424724221085,141.80218517400067
128.30720332924116,444.96086376279345,509.77405959086633,143.78744756776223
255.05351610167648,274.12408169053856,508.6667756679894,141.90797448678637
96.30703446476178,336.0975546985309,515.5916936152354,143.26221296332213
140.85305453559016,482.9956888761806,871.491561862691,144.1252178892306
248.65064570387028,612.3757151129561,310.91540159411477,145.74397178745653
292.18695468165043,164.59925974705206,270.5747709831278,143.2580931855488
305.321611248426,72.62987064895991,10.627693516614563,143.91286050493997
143.24065912903924,752.6619599251726,272.9500139986001,144.34254060031472
198.02054091574107,301.8176915651673,214.54726774210394,145.08374243551555
365.1677340429917,645.7467885072759,590.4821225193822,142.15305756632816
233.15852894684178,195.52671321813747,897.5216799470319,144.21949328813847
347.85868230517707,441.81388535358843,703.0972708053706,143.94290191375327
171.85761297165502,566.906538894914,103.76730629494854,143.74150122033703
27.773600510671905,506.69868655818254,136.92057830384093,143.64325242429848
282.15915969962543,91.99099661287292,889.3595203145833,142.7158790353626
176.30122345711564,340.04284811237346,443.89798643831216,142.56845238704508
340.4764849025395,381.50636848891975,3.2809574797743295,145.11979953349612
310.5498333196134,163.99342911576105,309.4946770624429,144.0770902983241
105.3126747469351,626.8650143350865,720.3755135155993,145.94058208752844
199.06936014216046,603.2847167275793,239.02127123157837,144.80820871583288
192.27087518873827,145.72258356094702,328.7444827016595,143.40132055977594
312.99880077685685,621.2221868278426,747.1021282378101,144.1080226389206
370.04438176428124,211.99806001009424,834.3439770560432,145.40672212048733
389.7008179778839,9.17656153901709,411.7082592082528,144.00414617363208
260.7902495450236,650.1098790459923,482.37982428915217,143.5992966363943
112.0866416167725,630.8780468676467,605.7329638178552,144.16439520825946
118.31815767267402,243.37358402636926,269.8502582245439,142.9497897977506
233.7654691103467,678.8707682067227,40.690645143403216,142.60791017615804
371.3507915008852,315.5993532252933,194.13867367596487,144.02067128611301
48.541247388200546,735.9594620280736,646.3948243655831,145.84129930492267
98.70526739968751,568.9271622413081,83.34516978884687,144.6619657452085
84.4410802155012,80.1807598072185,604.475098220798,142.15709306028384
