ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
87.42880219870487,39.10127272813009,481.4683524005813,137.30998682617607
18.847742521616187,61.77651562228214,620.3369235674652,139.66452113897998
19.382942752494557,21.175468251996907,371.55605867608955,135.64633420310534
88.99424526416657,83.71980131595394,472.27010351894273,130.87695582991597
17.794222888120377,149.38453671550275,518.2016504009443,135.49543614975758
158.43255259079245,108.79922339932702,621.4279891552061,134.1336906954778
54.49954901225024,8.041973457536091,285.93643312530537,133.11463467805623
108.22252996245977,69.70927112037171,283.75447845803507,138.52740753607733
21.04274579056384,124.47495023279521,643.461386564758,137.26224109193114
143.65041552945218,115.47201310683309,449.0309829589061,138.25501251331744
155.10988755740723,211.73165517199715,380.5556090124597,140.7942019787788
49.59077183247949,251.0642313449775,161.13400163292349,135.25217323494655
51.593287360107034,185.21632046658718,38.32938474157224,139.73677991915105
157.0113513173926,57.43533446094124,78.24144009029936,135.8651585178538
26.87953218438744,63.884027922561344,386.1034553499314,137.57359000567567
77.52336510972779,43.76657371601609,437.44831366973546,140.25612940881686
105.47189788064857,103.04114272421488,408.63277797410484,138.30435901123806
103.6311531426023,249.93935811584532,365.76400438113603,140.28041036241402
127.63294817962583,223.88852632916053,756.3694462586469,135.43247724345727
24.22286234839433,136.38424685757496,537.1382025340445,131.293180898178
88.88229880081552,76.26569621708053,636.3783847652662,138.50021317074618
4.1979637091344255,194.5614268843792,635.2708996483352,136.36626930984343
75.74243703128316,213.64179491396837,699.6657360478637,137.43346091924207
94.07396831499763,252.03602311083517,533.7093099726247,135.7465171635278
39.732120389237046,8.832822022571184,433.9160485271914,131.40078693642096
150.44843025167015,32.095238370903125,415.03646753238684,133.42084935058477
82.58694750330731,221.8324478127568,603.2463188734165,136.16219926489256
38.44782097938004,170.31807859932783,768.247503115398,139.68717599261893
48.37775901088553,17.952023936122117,421.704948344933,133.61882939891507
14.871150205202888,65.2687088030362,730.4244611064049,138.36806072209234
30.385583340789704,207.25992290566697,149.09934876312272,132.02391245058874
134.26621953276293,115.53873869868384,664.9770215406196,133.21950568933838
41.52925442300241,11.980450352215534,326.49607915830836,133.11673365549012
14.931223411649007,185.484672548491,244.76698824298202,139.97141142158804
37.91990656939322,242.15240663765607,807.1129002303494,133.73752447998442
80.72929623697837,154.68397878996754,368.2278385612705,140.3660293264748
115.19495059335806,199.91301345523868,779.4226547115163,132.7040768284251
59.48401957859974,39.21459522586573,805.0417051645653,139.81302501752887
