ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
65.94151960737608,109.10818077640957,435.4171856636462,139.75228958264861
247.1308051909593,214.7942842176672,294.45276992019797,139.99655757672053
253.81103089927916,30.290697379197766,598.9448569829154,141.4157362668406
49.73966832495782,371.6758684203002,690.0113845200906,139.11105978351102
223.23747131763974,216.30497409422063,152.41059976632542,138.57402442159326
193.73689956014755,104.93211382598479,797.2217019526595,138.86534998145743
168.31768573774218,320.4350085445667,813.6061293970392,138.73373956220965
190.5848223353755,56.07157443058922,394.0862054341083,130.22189094203918
164.35233425168923,179.34431222297292,666.3211903310159,136.21509989766722
182.42176220880677,357.526273990433,478.229083412794,133.68519508470246
56.90980364359017,246.6413813543316,617.6688599244019,132.86594361102485
205.46515934816154,14.863313330290831,420.79147643798626,132.13969584546746
36.46374670516356,37.9647584157225,832.9658249717098,130.8671714330642
239.84355400781064,359.1138710029348,289.76231420813195,133.58172241821595
47.5397460900591,341.9789072348191,28.965205147950424,132.0307356422182
142.34149396822488,353.2100826314243,88.45741717403334,131.94337247151992
67.1050265684519,131.46118028584388,763.7306173487096,139.9514697355663
111.2814064368997,327.34643958186615,70.7675591672081,137.40175158177394
248.67130439339317,372.85964999194874,162.83906071965026,136.31908000136949
227.93375408101014,7.525225762368566,606.2308439220475,137.51468723558733
215.72528450008767,332.6806959186018,654.1391633591611,141.79898998205786
190.95540333132172,163.5975860060667,235.1795394164833,140.5459863083274
25.096076886895446,220.15278178336146,804.7319694370516,133.03094366487338
250.126059255996,81.06209301395576,898.54475477853,139.10438603406718
77.88130049119984,363.6685811061863,787.6358559512604,135.47164376594887
148.39304285655365,204.92710564653635,72.08530427705382,135.2931951658928
173.78095853462534,362.01384858869574,722.5766145039896,130.94069066270657
77.73965066127379,138.59796798477316,399.9535791186311,137.23844250356393
119.3571938933719,126.35225653368286,230.3948959851469,138.70142612963414
46.85984127192341,115.35775407709794,51.29779818806086,130.9483504511817
87.67448158514205,237.9127746930414,605.472231277857,138.96453802070232
81.4904069704269,173.95786684781436,538.1223388878643,134.81421394628543
265.0715788538663,274.81174834375287,781.32177395174,136.51948493614262
183.25827495683905,303.33151450330075,203.6683878107883,135.34484980535788
23.210835437710273,222.55360388341532,876.5904898725644,132.03485358813157
151.4472503717717,324.2315356869739,285.0768986280242,131.61253221255143
82.027672323998,294.81053155880153,69.01974572470738,138.75849090104305
130.4714853561656,228.96125735460586,707.8378980953137,132.23343211050417
203.0240507402388,41.59165906091256,308.5215023653014,136.57756309975116
126.4997911657947,18.464110395726085,91.95587815290438,139.24475146370077
57.41660366644208,121.07639909889942,299.8380450231624,138.14562644130595
119.27838690580253,192.48026937484235,487.8604183778453,133.31560291005096
62.318117579129826,245.3459136817425,324.94197137025026,130.60027170707446
176.6170071365287,350.54735555672,558.4474228923882,136.4514853278056
14.055572597840934,67.9302378997799,390.27019386469124,136.70357670005407
86.83340185311111,173.55920244295174,743.4596680661394,133.4016822012795
163.43882704998387,54.67090256324688,727.2892011292986,138.40689431436851
192.02770623119585,86.57344534858369,419.776807607617,133.06129443098737
150.25413465513242,114.69161729232565,536.7289437331132,138.21218914620127
264.386688721468,290.94657132470417,750.6815129523618,136.43203451692423
94.39830180619606,13.497208908342385,369.4744799600734,131.89495542598252
77.46000175115711,131.2949563734956,133.65126640112592,133.480842799885
85.60771917876896,344.1026849389986,241.65773702368412,136.59108775354946
173.6493488589372,101.69113589758528,872.5498304352044,139.3931194381513
46.3218683374833,333.03645733884593,563.9807478426823,137.04705461211117
127.45239174631527,266.41726298217367,909.8065540667227,137.32264610560551
183.00679077237442,347.48011793191534,567.5272720781343,138.99070082736117
176.02952629371964,248.2633045537129,581.0557249062923,141.29259800768946
179.96348085489853,206.08884154432297,766.9750401859915,136.92422675801987
56.9179422664012,71.76944155881725,261.3281087302226,132.0158324304134
4.941972139472769,127.79322371368642,544.5008971413231,136.13728476893405
50.4058948989237,275.5921648885965,815.9454744352029,132.5160068457614
254.60310883527836,247.67429739803177,441.66217937357885,133.62408822078197
177.8958714236189,61.2575085567672,845.2953477632328,137.8973845116698
160.99146824850547,323.8199468095559,199.3450280774908,141.07544183820238
116.37556751303191,42.356793905996504,269.0217083423261,141.76153594510026
118.00846491855077,321.9472858134072,406.4012693104125,133.6056314592408
233.58119018176083,78.4880849155645,830.7010353881832,134.20663074791977
30.780540034866807,236.62453050478373,727.9454073102866,137.51436545426904
60.659306719512216,374.2544498631279,571.5129795153441,138.79486218139215
168.58023130164844,361.66580433804654,795.521470524693,140.63894487852284
76.46800228054362,50.04354835207901,558.7712042888787,134.2323235425137
112.14818854103561,34.47115916954093,912.6681634445662,137.15032608878317
21.787328647908335,291.4293323285844,330.37297033771165,133.0287021386491
122.23931216105728,240.27161041396403,251.24394286403097,137.79540018324718
69.18135431653123,157.45638300379235,33.55461252656511,132.6941863433931
136.93875592363517,96.46748964759658,271.8964162437079,137.68169557912833
264.2231150907987,74.72686541226277,465.0470545704495,133.78871399166346
22.33991852972579,111.01019841515526,34.61796892949804,133.75549975688776
251.1298505260239,184.75191325010005,673.322191892232,140.1018687107618
18.99848219982647,174.59753171368922,904.9461527934576,139.19649594847192
115.05881335789663,174.1860607992895,640.140157745563,134.76744949049632
232.96928421928084,319.3666188322998,774.7898173386761,133.74642010269437
223.8939679042816,190.7672463041264,647.3159535167549,137.0195640105066
252.13057476866996,65.37509783567369,697.4248984791083,139.41831472377262
158.27223803720835,139.38925116353624,650.8537002004942,136.39011352233388
163.8368047364911,242.4143661154861,777.1899993691749,137.5720560888829
141.3852088044149,121.47460059988958,636.2616716755674,136.17313654337977
28.54847038163501,371.13881543432603,307.46152108560665,131.05466357078456
195.06235356653968,215.52248628210413,214.8506157400356,130.42681079469867
259.76111082663834,85.05029083645513,517.8770946168239,132.73420059685253
259.3143206774975,237.74563134155738,266.11893235121687,140.2332992729906
199.3020540986315,56.42083299776066,314.0585749429743,139.59917361495155
143.71311458881766,15.746593310718506,589.834753202323,133.34156954211429
172.60182851072213,225.3931007545109,91.92834809310132,141.0269599729824
37.91644306062525,2.0233636468527236,334.2399479757057,135.5387895661327
86.98294583913815,117.61040576693478,752.3891138664877,135.94530292793752
181.30713875120756,185.65866714285772,850.6170597276131,138.0895711095822
22.154799822121923,303.68642860304874,571.0385312045028,141.39626169673673
198.76172679164057,330.49738581525264,703.1015814619251,131.87443826932795
142.2136801758631,71.31428919905538,469.6351878581732,141.51283118027646
108.29488817471591,80.17363111277702,27.925794921758712,138.59707987705474
45.10332890600275,273.67208203947547,386.3483225378538,131.7187668230016
153.5275011755809,188.79134240546216,510.97693742914964,136.73671121081892
239.67444255849853,83.99696875534174,676.8236584268382,130.21670891334952
228.3471491017291,72.13880212738434,229.30290027254787,137.07055450317407
93.44832905012102,252.9205901167556,377.83348441543603,133.0619677818001
199.93255957421337,376.34242174086484,296.59133755937876,138.56616688943402
253.1367744435798,75.9461439709882,576.6576094489133,140.28191210302984
47.072045862874894,363.73063922282574,532.928360013339,140.32532551735824
135.24497825885553,34.580517321072314,829.8439683773703,136.49386169917364
172.31845805906767,269.98649091505143,356.52451221463264,131.4281130956172
193.42066346194832,98.81173312945879,357.5072624349234,136.50584432191368
27.22866112268699,88.09093964025519,135.28450413202665,132.0733146111341
160.502579329714,339.3044685816428,825.8798940954163,137.7492409240639
184.64810808272523,264.0186044739567,272.8682927995088,133.8338398514274
49.8102433536838,67.77584462162179,63.18565482923154,137.2087965871833
251.60508997606166,78.53348839943338,271.5484551171388,140.28894739033828
153.89775386815757,244.58707792232056,393.9304261143848,137.8159277368996
121.85667214166435,287.3195406901685,164.91311608634513,137.57079625697287
110.84813264162432,248.69776295088258,807.8613679742556,141.0762820571302
218.2567066111852,123.11145798564895,395.4746948497467,132.9945452740615
228.6917843052252,185.48515579239736,402.7933353146248,136.88750732745729
60.26438455877093,174.52431427881274,588.1547292177804,132.61945165395426
42.344753356382014,172.9682507743868,657.4688972402283,138.14593808052098
136.2312712475494,164.18334836341367,221.33533157843053,139.62224888194976
274.5451714882036,215.86747885469714,642.2983681038392,134.0256303405303
238.20170753473144,137.04472721325666,659.3526126476578,136.6949310773544
50.13296507391854,7.484661383698344,795.4565892945083,133.5481877303043
149.45659781590192,143.77811964297777,585.514649053173,133.3489122460678
93.1741809562388,83.18603491383709,466.16803080085856,135.04592722527548
132.31499858853178,175.09398922136302,740.7439014291314,139.55705805460173
160.9417523366818,6.589854870112346,93.32782739901542,132.7586160053653
245.86945816827514,362.6227091963888,152.53342656031842,133.5061255925075
129.31329133847274,59.22783649102936,208.15601028567792,140.54298077514628
9.380095674604528,147.80080478961753,499.1303130814225,137.10852215475285
189.56178809834805,289.3789192269952,605.7965643343222,138.16852359777906
245.9766577974935,285.4994812949321,611.3083068138487,134.27040375525664
140.6915895801246,146.85081026110726,562.6690942170726,134.36899901928336
272.5080482422076,14.26712652823049,300.9905120297578,130.46451978417747
275.8874936084073,137.36037294898108,467.4674547514996,141.01196960907558
181.67592283804743,58.59386282973422,426.5983181810588,141.6402582635686
194.80306968722417,191.04813580990313,633.7862261913305,134.40303618313257
54.723534049953,207.36048430278416,35.624669948205245,139.86164790674775
