ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
233.76443529870204,201.3078698443397,661.398450735725,147.10502091300924
145.0948964725965,376.67905366980403,904.7134767861637,146.7663034534135
72.13017255759087,159.81954855007734,339.1962542289808,150.45710500836248
38.948009042753945,72.03528593612386,407.98017993773743,147.31215283098084
306.3540440320641,556.7600664215171,39.299013112485014,148.6056458042359
55.59419614302063,646.6564047472327,702.9605179774229,152.1551376436009
299.69205160638086,302.3676653255604,895.2190911763925,145.2746139752186
64.86592049338456,436.6417118244446,673.1764041240604,144.1830874830901
206.6995992740946,691.7580923542563,840.1740668968545,143.41946598818222
192.14399270796505,203.92277445851522,469.89847762667495,149.67334881630492
322.8013577048138,468.6957680442911,429.23842145398487,148.15822935720178
245.2878211566468,126.52218012342563,306.80672078741685,151.069163188691
432.94847999967897,175.79806290263852,379.9211313501354,152.169444870379
63.7836381389303,224.90500647010714,901.4662684586426,148.43686977022094
216.02421475596293,510.8465892390361,816.8376583960048,147.64001710245182
466.1289330166115,688.5232083176547,169.1824720125571,152.08640076902495
394.27840725270374,120.41465772883019,2.515807517656362,149.70459216936737
65.94678074521923,463.33080413402695,168.94692935911286,149.1059930353002
339.6147045283393,677.0711571443688,625.6242958246405,148.84201977717603
212.57973734290093,393.5265066451362,825.5561920299671,151.16357681519975
95.91945152120485,495.5695244409664,812.4246941641336,145.66425832145745
452.15792930647837,502.9040284099791,844.0486226251719,143.86639939675356
119.32531421715595,112.2775957881447,325.8147000514401,142.93030985709765
64.7921260083049,507.68868793881643,864.0750067744857,150.8306095145452
415.71151419191887,777.9742445582322,295.4278807955431,152.1397385040105
402.00926014278025,608.3453509296122,343.1166633448932,142.34057845209588
96.35982298965487,642.3416613220285,922.8199020472468,149.53484248607356
315.0870545933938,484.1717879383464,777.3085063237302,145.3126033385603
313.71915771538147,482.38858773775837,665.1165233544201,146.12814830617793
226.60773118509275,118.29577371297474,726.4867938901606,143.44083565363192
449.5734456081694,572.7294543617817,824.9410504055184,151.96851296382403
35.96292071823255,50.988047862382516,849.80320835771,149.8248673657573
59.483560134139694,220.3554774223355,370.84731299776223,147.53371364742335
305.34521925749823,674.7299611989861,298.70533688152796,151.6557643615638
163.30516950637576,93.61698199293387,445.798234491503,150.07194004839465
30.578470265254673,409.38171838393095,457.0617252938048,146.91127984452962
310.33588095492246,540.0732650476424,556.7238427642036,145.3960821609336
342.0228065917205,723.8505303148789,503.3139364286858,149.3982887053833
217.99725865352355,443.89906081093847,14.319140941679132,148.63864530214587
206.42656457328377,355.5777404012091,457.7257236621155,151.47720232876452
473.11214552499104,281.5436731197972,272.61797132514647,146.07598175909837
316.0136287064806,69.70990681509743,873.8714025117836,144.61107695327786
19.338367153341682,427.34930067748326,134.18328339876382,146.17352664997412
462.019612794534,724.1243721714574,122.90522729672666,144.71071687808416
355.7011236418268,14.406087831113538,253.70221299970393,151.42510557511423
123.94417209676519,244.47574764561068,254.30036881079846,143.6384295665329
197.86695264871085,226.92166085146852,385.518683074911,149.4799599845731
204.31601616543696,366.18443155891833,86.49089554851086,149.46166048959424
44.90120854009456,565.0177375893661,848.1610161943539,145.11797314733863
322.21606237836204,545.8084969242474,871.052659315018,149.3846435960213
270.71600037059875,314.2649517766756,414.2467223023481,141.9998044235077
274.1414416204825,808.7542333036469,582.2386117557968,142.7876958258591
147.17648587205116,554.8173609534874,25.06489543398934,142.51536802239892
130.6976536345218,509.36360337600985,559.8719824013987,149.35061298181964
456.21141405898425,103.59884200357398,15.94818715735787,150.05299874992
91.59076800993716,291.0610346059137,32.018083658047836,141.7133112476183
67.0064768248235,706.1385046003081,379.1138966520939,147.87599942371483
187.00403308537022,694.5224239649223,765.621786336848,149.7015972757237
225.54714579185566,383.2007179674797,511.6734104704677,146.2110256798084
240.8984359973264,414.30041713453943,867.3069313357424,146.61494983356278
93.51091758538135,466.95715186539536,202.05125452229797,141.86294362573798
199.38338569991808,729.4402180279687,182.16542532366213,145.0392382510066
419.02888907631495,712.9333197179214,733.7745042306393,144.43998589554045
93.27916371451374,192.44400644307504,512.8123857225469,145.61185494009595
211.3341315649852,268.4547716296836,775.1743131217557,145.50648354719527
126.13330146444585,690.5996402873933,174.45385452736033,145.64580481987326
164.60934832427074,112.34617737560959,493.17868955966986,152.26688963629834
144.01907821465485,220.96948305333476,598.6829125065734,142.72485974266715
264.67571594948794,531.4678872903144,639.7431757324003,146.90055735723203
118.31543353862426,217.63824830342165,857.9990078178253,149.47789328948514
32.4708458007519,347.9442848859979,690.8740726140437,144.88976514377973
247.8880343862126,161.51104717822912,407.60855739996595,151.0246568366753
125.44587152126542,22.46140993544061,793.9976876907929,144.57280620642356
430.4318338542613,365.53562300760063,401.3053094838874,145.5193110889176
131.85731471978116,351.85195546490775,369.0513284442276,146.17344650014402
195.79868646841126,247.27724702108387,931.9405509296503,152.2490649051432
27.626101218396666,345.4977425129703,272.9761898047501,146.46968713593554
169.18925950027304,368.6424275830504,98.92376019046984,142.6993050013923
426.74356367046715,28.982484772246263,79.90833526796068,142.71834543483314
169.34646531567174,353.93622067739693,3.7352318580383446,151.4952249412853
204.96142649253267,619.5743587290681,172.8253185342574,151.6410518574936
419.593995686138,345.44326894959613,728.015814801632,151.0789515484467
50.886706370292394,695.6760599907268,540.6576467033908,144.9203716581958
435.84286308274375,648.2784600411085,731.6123485617794,148.29908977004638
292.0942528964898,594.4096595087198,584.963170502933,144.27231360174304
455.74094401560563,229.79372807195932,87.88942211912074,149.50937600617638
444.5157248071922,440.4048119930434,927.8999596610454,148.9895944082667
171.93475733307164,798.3188585051219,10.779513451245753,146.097791908658
168.78905209427478,75.7871823973183,99.28056917805068,149.1318889183493
292.76779608447316,243.2298546563306,111.75949746033669,142.70280686986806
346.17030480470214,188.30798516421908,549.5484402503919,145.57369002658479
109.17474256742173,770.8888973709801,688.7808632536241,145.47080843266215
83.65748191607261,114.87797051925861,123.06134234601298,142.64232964979348
479.38719405098624,277.1011386874054,902.0844390612075,149.8944947646705
297.86747349204154,545.0709777064645,782.8960932638917,142.80591747356343
420.2377641053715,268.5699175860969,178.83891312456356,151.57016606904392
59.05646826582201,517.3640127599854,738.0636755135545,142.56737837192676
281.0933393007337,511.6158021222913,394.98493786169473,151.83675820374302
57.944783683744035,129.64863657682767,498.6401268459672,144.02224254664915
260.4157388393201,310.5651295593784,462.0943781838197,151.27551216452724
211.56553738632823,257.3407822097782,672.5659749651294,146.6875362990876
380.67884014195766,329.8159360086244,619.5362211699121,150.33381213990097
220.2962655960683,695.5235660320895,441.26550923908553,150.58282796825242
38.01502406264741,776.7034697866497,495.48500476658,146.84941959589733
323.020117963317,803.6965397814164,737.1550607941891,143.77947279852904
239.7657924613214,295.0345741914627,694.4174676775818,151.62524463734533
374.16238058721166,125.71268506341747,237.27961299110947,145.81522432734158
195.9060140123333,481.6032407492185,496.9941264628268,150.5931067332788
249.09278165069924,709.6246885989891,821.8364550149006,144.92473944917023
211.5269122994961,247.96254939753877,503.39174450719884,149.95614873319008
300.6377208462805,365.0827586539426,108.36451064170365,145.389455133163
24.578904441573684,302.9720964141946,748.2065533427076,152.34920956411372
227.55845858502815,494.5556483915971,827.8402480467245,147.54826530672375
112.4471773426232,149.55972918681945,3.7782673340280195,147.04851872089785
181.75715715585758,405.4426286911538,142.43936366953207,148.2802289893381
373.7046557023363,799.0571658767612,151.80407820573035,150.24055022574913
380.262147100476,666.8985378579949,866.355723985721,143.56237495420962
364.92826333010885,141.9073959234221,677.756822210506,148.84087707233306
300.5772388873278,309.19698917926297,487.8875270628276,146.13098523719734
364.37410658999045,65.41388329407393,567.0769761111055,142.15638149442884
185.75796800156692,617.8670821359981,788.4965642971999,149.53313656626767
251.7114925322578,446.30024099327903,443.01632084237787,141.57251244497456
199.2122547922206,424.9086948312016,1.9261444388783209,141.936344742923
338.39162271272056,460.3155406384136,260.8062841695999,147.2179746580045
23.912643952844135,12.3824352725206,321.88863452262103,146.90156716086085
264.35453278656837,364.51756476618704,288.06090069060076,143.17528720357805
432.44402175567404,54.65211957184704,503.6393446616646,150.57744906198545
154.69836968090127,765.5185559149144,292.03788293971434,143.58648860024405
44.53716276846093,112.93069491267082,342.76261410583544,148.62868263054685
17.353308712075915,616.3376651129028,906.1281320514623,141.84802967487937
108.52849406187406,126.57898327206843,372.8745783449228,152.38709558692267
433.19561747570384,530.34979478731,929.8426813851033,147.11880177344742
112.69605098960034,550.6792220093251,806.2396064049473,151.13598017341567
18.428932681029686,52.70953348360215,199.747667251196,143.579021370644
275.7304836388027,629.9269945441706,806.0491815215106,142.59717366454822
86.21396970338745,477.4109470265668,434.49494494352075,149.08914556983336
390.68372449572087,259.2867872683198,12.484772331649223,150.60436663403905
59.82033994279035,741.149397848849,884.0315459844011,148.2697263079529
376.55806448863444,138.67669570638526,699.9309611996008,151.272914142918
277.88401200107137,487.92001722575367,417.4265504214678,146.9495282556338
127.62371708491224,507.073500615411,508.07356096269035,147.22378554147215
257.66147442661656,718.2052809106021,203.1082872213857,145.29157153669675
468.51163947606443,445.8499717106507,54.88603112339222,142.89066718943516
14.493375636650887,489.6287774111457,694.7389692354766,150.96552965040652
38.53902828431511,586.4529278388093,203.1977936785701,147.17125643575562
467.4938599025366,511.6971866238738,107.32727888447792,151.30127477109608
283.58813007655044,671.4405304859379,602.8321918179944,146.32319438339982
179.09775149815084,452.78761592710555,223.16956651785935,142.05536261023354
35.301053750778166,125.91377261281802,288.1285769378383,151.96841187254358
333.76801812968307,203.19645342009588,8.511627616346829,149.3450488037583
117.40882206464187,231.8021028443693,11.0015744212685,146.38362483176775
128.07834526715308,97.85650562889093,866.0413500770412,149.97773104458253
247.60941554980872,788.823242355059,644.6515273747734,151.079488950565
155.03453883103057,586.11095457992,824.0826241975292,146.61484421313568
121.33056671105189,775.8567695607113,586.7052992226771,143.55054631616633
393.0443740953199,332.8416937656216,674.1566749441336,151.96159096310996
441.34063244573946,595.402417127771,365.47714571449495,143.65380283206898
454.32478380210415,55.89034818528791,657.7383442277467,150.28287988314716
423.9731271984457,310.59430807938344,333.76181675681477,151.41271356632336
356.5139691915843,766.1402116110411,466.5988898380947,144.8056001238865
227.0631194053758,581.5631954319643,515.0123651527758,145.5059526070477
69.74839796308024,98.71464492641522,192.80653082350986,150.90917814169575
383.21749449629357,146.49751762233942,229.4498993027957,148.10504383436654
390.87522130691735,371.41827520041466,321.919017023567,151.4008038387947
50.03393292780606,735.2574293500819,923.9788511213195,142.94239529513388
453.3200715771859,677.247642532316,47.43758664300177,142.830590569199
453.6992407300167,462.2791116567689,871.604022658374,147.3602104328473
364.75942009334545,621.0022350366652,789.2409538366754,149.66976894056083
225.47708849710122,788.2449610655863,497.9248670554591,142.39816202200436
57.477776039296046,728.0355185794796,753.7451740941548,145.81223058332228
110.43828141875863,385.22572046178766,547.048452301919,146.87614872217884
241.58975494029667,47.60109768324807,2.8348805829163037,141.83851427157438
47.28917986252779,75.58933742981522,17.111829440968435,148.70319151495013
134.4061691571056,255.78597125568248,453.2905593431545,150.7554383827532
171.5455771401988,599.1681265130258,81.98659646852762,144.34390058107124
451.22558369707883,810.4967199368577,375.62456093699456,148.29455961602363
44.34406531309756,388.6830395969659,526.0377947674715,145.83638142756118
234.80404835458467,279.95857214923797,692.4471148624388,147.7719092450296
71.8938527353391,499.44683664319575,299.92779675818844,148.01672079206512
304.0184150542461,322.66971227132194,245.55428373661093,143.9611004278775
136.0971662403682,633.6619103110081,260.41794883755335,150.72783226831427
326.85303394081177,430.1684609381827,219.14160522449967,143.4389445296693
94.08031417287054,481.1585674187969,807.9833644115184,147.03555417290343
331.0792697127561,244.48933278149119,848.4981443236194,147.10791175990087
422.86193570864356,116.41650512074298,84.0627025869825,149.09957535832248
356.6590077587449,377.7114717450662,146.98848783386475,144.88990245184664
305.0115449534499,23.562296204688344,0.721251457080891,143.18212337561457
341.3928905432569,529.5057479041496,290.5061511618433,143.60975317816815
457.4990164123857,298.2579571207377,356.1949456525912,150.12875619810103
15.8397398448073,203.56938063853528,431.8010283537922,149.35043745125515
449.3097438360894,414.5215393006784,664.4189308359018,150.56597426532753
401.352251689965,577.1143407679036,860.9448605620117,145.2393333295898
305.3380036625962,657.4544588641531,830.4230939034231,152.02610289592917
260.704114769512,507.1461284056231,560.9992710249427,145.26355761314574
334.1107838207336,539.7585620717989,659.3098404531729,149.65275263856375
65.46316916991688,61.89873994030899,703.0820545476322,143.1958380027297
173.38773239502203,578.1792717826563,124.31218822902457,147.82853263961866
174.60772195613782,207.3304161049224,675.6769881018489,142.35844448607747
375.69827732883385,770.2124811373686,140.03901000061822,145.40305270267476
360.26780736120753,73.33044487106584,314.8951656103614,143.86883467604005
180.99674971074936,146.16445383527784,294.9402633100657,146.34441771846122
430.04544350321277,596.9850175156778,26.887075046724025,142.5682496578091
286.23815421021123,532.9467270303198,922.1491894628207,151.8420311286045
210.95458128388984,458.79822923559135,633.1607283136825,148.43194481132008
324.08153413091935,96.35465377447974,73.71781444932336,148.67836639833126
442.652667515596,43.322581587684326,262.61671786615295,142.68089021225532
165.762269371686,538.6644865206982,254.49035303108246,147.04302331670658
426.467451707191,205.94852210807778,51.31577632665543,147.1400407459135
191.51243252467242,2.0539795132842884,750.8636326580162,142.69960319988428
116.83907051157951,326.1244646151846,560.0929114319783,147.96751667971688
215.24511048964047,20.40674011931711,930.5353897925521,151.9772599603252
294.37865649875914,796.7503628982084,86.95061732173153,144.78849584955918
387.1674411488929,254.76175423056407,584.7618076384708,141.60994581606346
194.9807257278079,212.15258787195972,538.2523501575565,144.9788118798404
191.84707058616561,559.9507106493083,160.96839200888,143.1368764634226
191.0537840030836,457.5416699601038,448.20292454855183,146.14972896229395
273.3198443738493,186.9146143075107,207.47557422020634,151.04002940162735
305.5957354586256,600.7768661729888,627.9674248937196,145.13482151061862
425.8730642630889,740.3993685744317,291.06512823317445,143.32516158822762
181.36055469438122,393.83610859794356,730.4979991986784,144.66538477634077
435.84718868417576,807.3884245921655,902.8044235498043,142.23683153453803
163.34766371915273,525.9240022091348,881.662883014116,142.565047430833
357.84689241306387,777.3052771974558,208.65734746671075,151.7788484497199
324.3543293367772,652.2647443296385,130.57057982030813,144.1485499131839
295.0168024241865,608.2371974397296,6.4313109296486175,147.30721959266123
208.80878835259568,456.60625543984406,678.5233993496767,151.0694670909205
436.00812115422286,667.6406857588322,131.61720166446818,150.6181549554905
170.63343866551207,324.83185525372096,352.98881048421805,149.30057764417282
52.205529097954816,803.9022307467944,385.3101684541298,142.20485650608865
246.35813102206933,361.5486917517819,700.2310247271992,148.18576343433506
218.58654612391877,220.88295212604243,478.3189940304501,151.80083568299742
15.17670547539485,408.72718882153555,675.5396005086001,151.02707398534108
410.51346705430507,777.8125395022863,798.3362637407577,143.98507918243368
382.1837071699156,509.27323675638473,153.10554744547616,146.01084725742595
264.25446192340524,43.53668848335009,690.377328962423,148.6871348685699
264.290170004219,322.3792656171719,557.4951952438211,152.2302357744574
385.7023732253999,585.3879339726425,244.6506235853407,144.1853801601387
50.44380537907291,580.0683389180867,19.369251244433052,149.93373720318843
122.4433295578616,397.8754568280471,26.435591533381626,148.85622622292408
15.899700794298615,106.44095413001301,139.79503720743978,152.28253279868449
292.54982374419336,300.718664712195,395.32603355515204,148.20988155294228
249.54168493774094,341.75619257274656,164.63800606203867,141.7056407580774
302.67778675948455,487.428996731256,819.6266119766615,149.03921026660083
466.3209132879957,88.95392006179017,743.7476327899965,151.17002125098813
105.13035567527768,688.722630318229,736.4810019844715,150.6994978086671
383.9926151809905,778.8825871508975,414.73858875842893,146.43013625044708
424.6182474041869,259.28755525021353,621.0926545569016,151.6231204277088
146.20325511339252,389.3607265263694,213.70336968895373,147.65642129728937
58.05742328988399,469.0899686708962,283.03666864768894,151.02742699745673
247.13945107848858,60.81684444577288,273.66095837980856,142.6141788821473
98.43692060556302,681.9647009908845,764.9194937605104,151.93103801099886
357.5821142710167,789.2483866400597,654.697879828235,141.78489389709253
127.93807444895526,586.5978900832388,59.551347363929686,143.10733769882657
393.1054319686592,777.56386289608,427.89355178845585,148.56334531143932
338.5663212722777,715.9586935661097,246.8291267944601,144.92705215154888
15.968321308984239,227.0934347556806,401.1542515283787,145.01982904865343
357.0899619457022,682.3588475797725,837.1047707294407,145.79987472100265
57.87171349047495,78.17492253813546,573.0059023915052,151.83469156893636
371.7559378084609,780.7334624339918,743.4653262920353,149.56109647586865
55.30925485965004,635.8472233432525,384.7124735300469,144.66553348656407
304.7590859400137,248.4096645910981,880.6499564267515,149.52684333091466
230.51495945247473,315.1631717343005,733.678202224296,147.4990627470481
43.8107078134682,563.9333307793353,311.92935232617543,150.44076217944044
200.5546767861654,59.26762187545789,797.9425140703567,143.64630663452826
274.51591713365804,288.1802041244419,408.7456846473973,141.98317535448263
433.05281905061173,747.8347133444513,595.5404325633723,144.3928686810761
445.7523208929764,120.94249468487216,321.1347684718033,151.1861366937123
319.96470016396216,666.1605148601776,638.9241982662701,143.89349346552524
194.52570318214916,472.5972323294576,470.0579612393223,144.78818576760705
114.46631150427436,491.75865612593907,614.803405030509,144.31363425832305
281.9488380613119,239.11375825206218,528.5710210923555,147.9253943274958
94.35955368759849,139.5679675375979,765.0361864698007,145.5499801795905
192.2892122485813,386.9246648996392,886.659397122197,148.4487038510107
277.2268698831048,130.75655774369673,431.8982173963349,150.21296640329226
469.319518719674,804.1955962517821,624.7858869561262,149.58268015500164
92.43789275459233,644.7793893551834,173.2282312675454,152.29477725872727
18.221429301963507,737.6259160786535,616.4123894578571,151.5503128690539
166.44400561612716,733.6200352105948,5.473702827536484,151.3484260379624
422.435136185641,773.9861377474117,614.1309030323081,145.84851240124397
250.22243683041634,776.6920713706637,856.7224745200125,150.7960438138266
280.6207356330536,778.8398232843894,391.39640794732685,145.12509622919777
171.48315715753932,382.3580970675429,363.83934503622964,143.68329170917042
366.2677405646259,206.28507305005039,640.5213051420437,144.31332888847106
46.25869847646168,585.7325450833429,486.5638997877115,149.13729669531685
38.39216754119408,721.5862261577671,536.8772114391671,149.99139957788864
342.64453716050787,504.67072411993655,796.3223412764613,142.2290425243293
153.91961132345685,452.191567548659,269.7752452374588,143.20381215582427
354.05246650246215,198.780787670902,567.8203204781335,151.05591401769206
438.6779482760648,414.46375160373657,584.6623969259783,145.04474282969548
270.4396988081034,82.64960902378137,86.7533138852671,144.81069746121392
367.09290604861076,465.1091316853309,879.4679532365824,145.9907355419503
58.19514717004432,795.9282488275313,184.8505793185148,150.04159699920274
419.392992257614,658.1093228231712,278.89267736531485,146.7679773920043
207.68514168245832,107.52256009634978,850.747552191313,142.71688984383556
396.15843864311887,750.5114992058355,194.686346803807,143.58691731739972
204.58155759143565,675.0436310083818,665.0989522615099,142.55670634299253
412.4695177871707,585.321540937411,295.18921933335724,141.7536089754995
256.23873052308363,691.2149704782705,600.0088718943272,143.44780706846967
92.14564808546763,263.5178026459867,168.28371198318342,141.70970619179502
229.46316124539766,777.0281575657943,431.84838172233134,148.21937611190833
333.5366196286771,97.05160351397572,637.5824543026075,150.70820503614044
29.344705429712924,310.27083766951995,186.2363043640505,144.87681118910322
455.3440024010008,732.972500805848,540.8881354752829,143.9087076384065
363.0222822903246,29.08998624838562,697.9201977035148,149.28458241006058
111.06855830940762,196.60476304432362,344.30592153324176,144.92358087410122
463.91225272900647,706.9808412119461,792.391082423453,141.59699381300044
205.14573544417593,809.3272392537112,380.79997216361005,149.98542462152574
432.0975974508317,154.22733557794754,175.52625383458846,146.73878196664603
320.61631988169563,459.6081636047973,535.9357110929304,150.49596612027761
197.37795178960383,449.2075902343257,606.5052564848742,142.6005529540782
367.3332261876849,800.2381500959943,373.65258120095854,151.74224176855404
370.73494069621,408.981955623771,162.29215857137368,144.86066129150865
428.9274435234388,455.91422356387665,193.93657401757665,144.2189343833233
123.15335196995375,291.0471658043463,576.0198503432645,147.11478886532598
45.22908767461144,567.0028447637002,17.89289882149299,146.48346875724087
402.85053568671447,665.7567791785277,895.634886741651,147.892109236183
428.9774381009199,522.0776993798492,485.20868992601487,150.25454505475614
162.99823963408534,146.57674116125946,300.23680287504345,144.6861747845227
306.01533564041046,20.36797203895546,398.6275055087519,143.10566933511285
47.35614852613817,775.6443156184433,573.6138921973426,147.10866780587864
103.61784534813134,25.031550225204608,81.56888786296871,146.80990180255046
177.5222797809457,424.2815097379456,861.1515061711565,144.55062268452463
465.01696641452236,182.5111616447229,494.031716924193,149.153198549134
225.68347362491215,3.9438775359917493,649.6664752099371,145.43963268208918
242.25587249779304,15.123422337684156,480.38868455051716,143.77031317252928
93.19178742447633,646.9843326791083,205.5785367339805,147.7043113062778
184.97112037610145,556.5977938051519,606.4172198927176,152.12570024400705
158.6077812344528,586.7723886000123,61.30660983783236,143.4220267933463
385.77187244362585,488.1281300511039,831.2622934196249,147.06353540259119
309.4442600287534,818.4716003181373,272.5654997484848,146.72419273112482
126.5445048491367,9.649669576006751,611.8312505033737,148.3659353103417
302.37212471478205,653.7984607955615,398.6293912085695,151.7623499425188
46.698047118837,683.963468876083,22.455793841828353,146.36542296389558
264.5099119816893,522.7599734556798,638.3890610280351,145.2425234538157
73.64279128389921,25.8177847243058,389.06667653541723,151.86921334624978
228.57101805425745,610.5997627520492,61.42910205572198,147.60304831301136
413.14675148988516,268.56348889803087,17.796642405237087,142.15787543507346
166.2195340278892,186.21906818699276,458.0618739509887,151.23343691399066
88.36027291091969,496.7339936492293,684.0735290458811,151.07670701710936
183.29920288672184,213.57114864699614,40.173282483754896,150.05330045299857
379.47014134077,146.61948153506395,783.7088100026556,146.3610331722471
311.9096032204895,391.22795029153497,614.5937001610821,143.75715480570764
58.911369858921596,638.4568664196091,686.8199510804068,143.911012377758
158.9066355927813,650.3287286437203,863.4680579846124,145.09942636380913
365.43649416267016,426.91566838357437,405.51126501392304,145.66574973810268
88.50521465607292,537.5598604280408,541.467583587797,148.89511485922367
280.1752086401545,774.5517317589668,434.3956308941312,148.10359660435896
15.221944496628705,325.84715490246873,258.6572047875822,147.06488390876615
14.236398318304817,217.6259888890584,396.7791592813564,146.58763291225932
444.13017654035724,65.93577225130902,836.6067568571915,148.6693740156633
273.6441822033856,532.3445753379156,92.25506791500294,142.4274537507147
296.63875126531934,64.2283026565576,647.4036261040662,150.06338084040323
73.81354285874039,683.6296919553464,710.1833854751115,141.87448135595767
109.81932647290242,827.1824824914995,148.3842086630091,146.06510217345718
59.42398670429092,421.55251729703065,357.80576660362027,148.28322679979448
253.05424454579168,530.7644448344894,274.90332798729844,146.72355697779233
80.1708732076101,414.4927766482491,372.1378480050624,146.7175454072861
231.22307643723494,688.7376539537402,535.2254774490391,152.1704844113338
355.1904092785674,485.05705058243,581.0052437980905,147.92933848160914
385.1651814516635,554.3867784965616,160.6479123689566,141.7627940359942
82.70830480117525,459.33618314176607,719.9457616272474,150.4298743633177
67.54146256915078,334.00034232752495,87.5875904807319,149.6924819277386
70.85761853830437,20.563465640484896,263.5828160033749,151.9106880983825
