ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
190.3707062034904,144.43352938883595,1.0692165254438317,131.00687295214078
91.76183881338763,305.2441296682654,599.7038765394421,133.17471084430807
149.92963157624635,54.77206054041266,160.6380534622736,137.249324036954
169.44991059630655,278.5669725247361,742.0345153358852,138.2419046134409
169.3368153141919,301.2678268858412,198.8740523666979,134.86907236373077
165.19347347495088,200.78783068702418,216.60799421994926,142.057920355826
13.031495886986646,178.97621534219803,833.9349870733947,139.0011395377643
168.57995690395998,164.62552098249137,508.7260225858954,141.66359169414994
101.40001190539643,154.93085644303727,603.3515192865923,136.0055045721727
133.28213035370823,247.33691412880657,171.4554291742611,141.21491941431407
141.8152772699897,14.002670640600822,198.38156752428853,134.3846524879344
7.532669013683882,84.7743324686577,314.3845207080739,137.02867321394262
98.2075469948259,231.32475100174958,570.7922216024028,130.92445868064937
77.79873598367969,83.27911005344795,565.2724316163004,137.45827561707097
132.5291226663908,54.46084716051078,467.7305656571715,137.20777478850695
137.5504855153905,303.5898390763722,401.8131095220891,131.44584442429417
97.16002588505812,123.24140454345084,593.9156024434819,141.4433141712329
57.01788553867063,193.66221156660833,17.55428819078374,136.7515428776495
148.76312831751466,240.33263021531292,40.320010319848194,142.1675823126421
65.59129690314978,188.53324750601914,169.14880959940223,134.00117136055846
3.1183727147339573,246.8343219759748,426.9264501032549,131.78419750149823
148.7313809422861,263.41173159948295,609.2886617577878,139.5936156060478
61.188574634239664,286.0363498472114,128.10285564134915,133.71109592958476
51.04184360297264,171.13824818956107,58.57266981449171,138.08260017518285
143.51344692197227,162.84568209558162,438.18613802688577,142.46154715962453
121.11898298573787,95.3766029390082,410.37053283017895,138.73523066879198
106.31086687752506,247.35897378357777,260.57959259400644,139.5530925902948
196.6660078574351,195.95677329317093,751.1758467544195,131.73151108076019
106.074179642551,153.30594862923775,68.37173537005343,133.26186054043717
49.18241796589746,244.81052124848125,687.2222156096574,137.45948381815506
156.86434253874089,73.66179538781655,386.2282313613398,140.97737826831974
19.426348532327143,30.599253865426856,356.4418695428364,131.57925324481485
193.5606119003053,60.91034629162416,368.64483238081107,135.31269453739134
27.28013668431642,48.388898086370304,690.8208007686504,138.11917633669796
180.43305426072882,195.4546014443135,175.65104250001067,142.0175449062109
69.13177952798456,288.92453988415286,215.65843468743327,139.6566919353279
38.33910117705424,249.79223640927802,686.3920436706177,132.42815608031557
153.8798793436188,58.65876693353664,615.7397082222805,132.1624973132011
94.36975560701251,10.092799875473078,714.5544936128357,137.61168440376608
111.49478129405358,170.36498782409416,596.7645643458243,138.54488452349975
80.61776171165063,1.208970804044149,605.7547198125161,135.0823761504626
