ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
218.26606127078043,190.71823970542192,460.3921893391375,145.88694710052033
151.2865495930969,386.5573717558053,486.8972135987739,149.21339432973534
127.74172502182236,279.9330702500259,654.3601979548805,142.74241378756062
69.39457330089066,487.3506143123567,132.86529245270557,153.58559677004476
378.350137719319,428.9722648676351,476.28456159297036,147.25402760357738
14.634740099456131,705.7762708082373,577.0785538096181,146.55119145143985
366.8326698055585,602.4473742526826,292.924492137444,143.27347127638103
306.7929860230535,61.66125903990101,296.03901329572767,145.79009494603918
189.67224542010388,140.5554052161355,700.3270625479498,153.45699800063545
150.41786708252542,518.2556558981206,657.2174216700304,153.47086877569308
317.8997528916684,92.45183604648754,431.31849942002725,150.64884460346977
27.685822643862956,204.3758084115142,747.958777702355,149.0943985542753
39.921033741100764,514.9111452101986,821.5301915592763,151.1568919583222
88.09253566384623,135.24289533402688,434.59139521671113,149.52076984128215
141.06653015323568,293.96712151741565,359.74901749630635,143.1453390707692
330.35498746330876,318.51479598587156,610.8137534133796,147.20060681718536
342.07383410092876,145.97236307111396,670.8180447998054,143.38829278872504
394.9694951000376,713.7885020825827,183.9466137172193,147.1121143536305
365.5812266020532,387.52815007686695,576.3902661230934,147.55253142927393
237.40625416267082,223.53282236593026,814.5412881108942,146.00534241269358
91.81223195780508,249.38797630221245,620.8433666081091,149.61714034648054
322.8046304796944,689.8932084476204,669.0272698135329,145.40090802118343
189.37429633745268,330.3804218157155,238.08130343710764,152.63381978531385
14.32959011683934,560.1827375912395,608.4697852491801,154.14820519210582
317.3845322593628,288.665275066499,359.4522774145501,149.15182613281831
235.60532667704467,599.2892264678704,728.8308414919356,142.6365545259438
350.5816090107238,27.002503530272513,461.26269413032793,154.1094766411257
264.2907720961049,309.45772898472444,717.3572467535597,148.67030839716818
131.1693692520128,657.803979327651,640.3344226623987,153.54564017877217
140.19405149696826,609.3166342097059,753.9842080115478,146.69301862765522
186.27699874132762,0.2976237579379607,469.98197661412433,145.8774491743375
125.00231034720674,369.38720135381163,721.7184843781035,143.76526642681426
198.48885932999988,138.17864611982452,786.1630045223836,152.81444662155513
309.42055614941694,65.85416855472478,470.81408851850256,147.20976427799758
365.3089965466602,50.50932686605216,563.7605493945073,154.1897032054899
332.10168004215933,215.96982944850788,434.1265841912381,153.52983596992146
87.76233038535553,94.07489814752626,184.35575024138018,151.5310466958675
317.1244267155124,531.360397706935,798.6275640747209,149.24636738172757
108.04312702335923,572.7986637149648,82.19405699305293,151.87690060760605
135.47221094172863,601.9416850432617,559.3228026488372,154.0305551048865
