ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
133.57468572484265,183.2936415261067,630.7635652094101,149.03579453107596
217.8196589221253,4.784538204156339,782.646534797304,142.55081093221312
14.608065916535331,472.9606372752793,442.35276981204566,147.0622088609735
54.532693979573665,203.0790603688951,655.1240807951799,148.7663414325267
242.40498452075644,569.65228269352,815.2440686692665,143.28863315368653
46.1669650062708,11.471569713494098,75.19538025826783,148.63145970644584
362.5330301951072,567.8494970144772,129.45860889050687,150.500481343615
353.80673458327533,462.37633354293814,169.60883878232306,151.1809780816584
287.28192156286076,12.972130803920203,131.74253273696402,151.57887061014299
117.29110585454376,185.23574943763538,6.699146931026316,145.9582450409669
220.21638172800039,185.54884011957,896.6390230428544,151.37009578000132
103.94702173489583,441.71129414649164,66.78682500193123,150.28543941750968
201.7566994540786,486.04017169766547,549.4530273618122,151.2415020249585
202.75142676147402,215.43773420605436,605.5830424820749,143.6611175908185
303.2168471375347,141.77456358824762,345.54278393597554,146.9853283823113
166.92602246573733,385.7430684018008,824.9040985783571,141.80488994855637
152.71754438849774,531.7319102383685,109.20105081301129,144.60422417401603
118.73521217886184,149.3030725121168,384.3555613090442,146.07094429356712
178.57815889339668,153.27648879739124,174.26286777657668,144.97895279059827
404.0840186900397,34.55921077684705,433.9023480406183,151.545972213767
204.86271601497594,6.137989440565522,123.16374212307315,140.2743976300913
377.5803247194296,600.4644325050972,124.29242980326907,149.61279986854316
131.57732898489746,689.6298586802495,868.4265481351225,142.49065888029722
269.74352286400114,186.28243049426828,662.9716958978667,143.75076024024716
337.4770039520627,278.2558694705077,159.6474849749635,143.14171292078032
268.8506496722224,345.0701106948275,366.7038802654525,148.56703792217053
265.7074977631125,386.9257850306882,514.9581933429181,142.49521654188132
184.53041886920954,120.22237103466816,352.2440818086462,147.0793379342394
192.85228465450484,572.1973415946042,423.67227768485725,145.90810191577825
53.33105209262496,163.31842450600072,111.35767336265523,148.3721719747853
360.1037731425134,482.6834339871293,918.5366601510527,146.38423497110844
35.54662251769412,405.1894984709917,595.4239561081617,150.6706557075595
64.11890280297902,49.48189596142036,904.0871085309045,140.89431618187552
233.27885443877682,635.5280686366148,580.9629997011976,151.6647828383427
50.41015103934911,603.0763488034726,41.106543805966204,146.07492345998415
16.80578163712004,145.52961568923462,474.9734335634009,144.69058062097466
20.427701272402764,285.4356274535621,526.3673018070888,141.67108120968092
104.88470859509886,335.0676376484222,515.3693752290825,145.12667307316863
386.58325483277724,299.39655286078505,425.69683439628227,147.00531652276237
40.147216596765375,552.2029347791421,875.420936760393,148.52952554479992
283.611158432795,418.5750676827145,895.9908824687021,147.54248389362803
109.56086869121488,600.2954744533579,187.31009842219208,141.33088887150873
129.74009167439283,142.9348223771917,676.9159724031242,150.46352850030874
92.19733025081179,364.31352065576397,367.2769328623583,150.19775323542444
120.84858588507446,387.1535768949593,575.8037296074006,151.61040244524162
330.398612212388,646.6061323356223,906.3780231820809,146.1799282696742
323.4005826226739,585.036670275802,17.111227907667217,142.7732425108029
286.65508506104686,72.26843909488689,522.3708739142643,148.66074108875642
353.4755078432724,14.389104584315007,886.2835132321032,140.63598655588453
137.2646032109692,425.66089966805,686.2142822917691,144.33439710687014
288.42750774762715,121.22114785612672,835.85398586727,141.6749515239421
155.79502558717303,21.797954942266035,768.0828610951773,146.02647598603343
54.9606495086401,228.56779962601178,152.3235302438003,144.7604884569659
171.7683580086283,582.5420405446321,734.9627419672146,151.66566543875146
20.02406067519302,25.531643236263147,236.09414330671328,150.4502241755884
14.9447002592564,532.4060091351078,518.2379855002978,149.8422363189704
256.39845842132553,690.735692911154,263.8207927968161,151.80527528563698
404.5369257900469,650.1773006970021,885.5719631720619,143.9513150322421
251.6430503920651,102.54885937176505,212.0034646820413,146.17180815463612
278.2785902720013,365.84125248061787,322.8634861262629,143.7477054531959
183.40653400658948,517.6446235223378,804.8027215465082,145.7318768360603
300.5212016926224,155.933630826825,371.81289136312284,143.54353202736064
256.2760206476806,620.1446479154257,344.65540568234707,143.34229397463753
