ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
298.45086793795207,529.3704545084895,784.7289991399747,142.74070816768437
285.9442457480397,695.1786774317698,588.5298460464909,137.65341803282186
213.17129300808864,262.34634984758935,222.19773421673406,141.01292426215528
351.919027117776,611.9088252348571,539.5588383329602,140.20829989614813
174.89139088976282,498.54197541422786,527.4571767685411,147.21720145182044
206.81581544756742,332.4524790039735,392.8299655810744,145.28470228526606
223.07369287308893,527.1729475699088,625.0101093015113,140.67017614666636
282.42920945430996,715.6165868221846,234.16395477776913,137.94631670332745
326.2849170463795,744.7151921542156,652.7375546579128,138.60312931714043
42.35044796458207,549.1503355332087,175.1612800909932,147.26923085157964
64.99175749963875,491.41591911712754,790.5670855060908,143.06010714700216
57.29824627706923,445.69365051593337,784.1853177718933,137.67662014462317
19.398313109757844,657.6185477555817,225.3639503674921,147.30048495351554
94.61049641403433,547.2046619477969,283.8135742146195,139.39477908770445
16.52367676107093,163.41031260583574,159.35724319259342,143.74431366892088
26.18158059583163,614.8724362698246,621.8321447727468,137.9954118185732
13.985291172138687,655.7977182466589,335.0990121169193,140.16034294363033
320.0649038509801,751.5598037202603,770.3540290721207,148.14115742660064
407.1316029614279,55.695759305261575,186.92642260152593,143.92971894494744
99.15203565787033,659.8464950973342,131.18532254158217,147.09086965764146
433.38069434347466,236.78662278093745,833.6759695240761,147.44509525154962
387.34529119474956,483.1741880546263,32.831881096145764,143.47223627026665
152.00192905304152,535.3334388045929,104.18969955258993,137.90343214366467
236.88544530365465,655.4569168775045,455.01731601442947,146.7917062801463
399.33761062784936,711.5905771904185,189.70936660412642,146.3555279250418
95.49857249810697,207.05725299411023,751.3539391621018,144.6039004539329
296.97662936235724,541.6785127358836,679.944564658317,144.3648626379922
410.8903331866889,498.38315065157167,66.5419292891523,145.52247850049406
183.85768010104977,331.34623286502216,286.0679973402385,139.0565019295167
15.615254476690675,486.15754785527764,599.3232691515785,142.99891631983593
206.62192236448067,759.3073515624573,79.83611754616457,141.33229095152495
141.30345207289224,619.6501903123213,240.18272161002395,143.5769922982548
437.70218948753217,591.7696299002205,908.5905956459063,140.3467554221489
362.5792379233278,385.67237704427714,379.5247459288488,141.2586461235491
359.8856300056234,591.3089661927094,688.898167495816,143.4566579783321
276.2655518014329,185.0421671498377,817.6060097128955,144.5154286895862
308.1655532732416,278.2265061233601,911.0016923815505,146.33272878875815
456.4288340487415,755.1314857413364,200.93407208673187,139.63449132527484
339.83193788257216,492.449109983355,606.7720738814335,139.21254724468005
89.14461261807287,62.06059005673672,552.825592618696,147.1885783342439
20.585994378523004,693.0415965235289,504.9648743181592,141.25768053320076
33.31545701604895,585.8160210162229,907.1674575203365,143.2932329870171
149.02223175545672,225.47163526595654,847.5569696338138,141.8807980582781
178.65213761155002,753.9140065406131,864.4544686984854,144.15495126058642
429.1591940504796,559.1343779332926,664.980189712212,138.2497455122698
45.94461548495873,355.04549627464866,789.7277249596789,143.97259381898215
359.2435748092818,141.73870043996172,63.91007978243368,146.5692525360682
124.41784080639155,191.75212007518635,403.707481471778,147.1034589903618
246.1879219927732,398.85269942619135,154.89853454767433,137.671860847903
126.66433988733877,637.6403263743729,775.4375080685955,139.05873327679353
373.3585602685043,746.0292228216285,355.8159237263964,141.30858106880035
448.90599608551867,481.35656904821866,323.8182840003539,140.8658508316012
274.1423859864182,192.28839666395635,739.4716948270827,142.34773862842272
285.117932682235,310.15475290235713,746.2754272506426,145.87950120968645
318.3334447234465,714.7289983544717,42.47676146395293,142.5177080025515
108.74635199978972,700.9632516025644,315.37928130703995,141.93469263801518
396.397584185846,151.44576530494552,700.7133664960975,140.48592597272557
379.2360331518661,360.55606798075627,408.3585248760158,144.83877713722237
82.69848820847363,169.5389631555106,43.23078757480222,142.94955954566507
30.705588973935747,599.6878249128479,122.39669531792889,145.84312167559142
214.5342455268878,64.64529320057807,693.6362247174997,147.33136698739892
230.35748758480761,73.5732314071215,663.6848994277489,144.90244170248798
390.1947873450685,315.5396658000444,675.2984416370667,141.0673403072708
126.71093336793483,394.50457608502717,149.76449026701945,139.76697597958582
384.6706139130727,243.18776068058608,568.456935639854,137.71550391519233
207.988285498201,37.209360980378555,791.3795008858494,147.2765936132666
120.87509106202639,249.1291573021184,633.7641568543461,147.1789529519382
377.66977473098103,497.6581291647225,411.05489861533243,146.96300599392018
235.90505004668583,352.77780560420746,440.65849041399406,148.16671603914102
234.30871460767926,29.8420144729077,451.67906004840523,144.34076105297095
69.13710705515835,460.5539605556834,183.1313764223975,147.0944205911339
132.92282310067623,456.57358898985433,213.40085703606647,147.39180225133273
423.24832329702633,634.1478690619593,821.3878562529939,139.79306547846636
330.16208668772884,639.5018519264075,753.599874082354,142.90827341570417
59.72660165139007,674.0278518814534,422.81236048402,147.6806088944504
436.3153612536433,778.6003929562974,693.524959000378,144.29714325679623
178.7499220898449,125.61022426030449,86.89340077283026,138.64142587471827
46.907160076033406,575.6335348191477,601.386085978356,140.5189761745342
131.62009420842182,585.6605093882231,719.8662097532831,146.1450254671274
116.00370931479729,482.3115277827753,264.8280921226366,146.27449984703685
147.92210690499778,258.11976197937514,466.60515361314424,143.72080773478552
146.4939998125444,155.2667574869565,782.3476693424496,144.85634476108544
82.1557045711798,481.5798190374044,869.6058740929547,146.02829808885562
97.69694587886487,265.74547960533755,870.5785284939178,140.0838843850189
427.2033113131736,216.60816893336818,844.6375922282006,142.397700222133
219.44298916390022,751.1353827465913,243.26024397812733,142.9836522616619
143.85198998703507,364.3117104557971,27.242405992709713,139.39116330809657
241.19813138820186,149.11535028452388,773.8046196056896,147.0884109586507
160.7299879062003,246.90403887241865,660.1967332597588,140.56790377200642
313.06754147131505,270.3513294709649,56.48771741903717,148.17056293499382
32.833358675664435,157.69809167865552,700.0206154937721,143.17785792814578
136.93331697174247,186.56618875598892,885.378786583657,145.0569773876036
153.19378241561395,13.498967473599738,406.81778051615606,144.85519890055875
212.95758089286934,117.54270742980832,244.92999743483517,145.49032276702596
123.6458872954165,80.3477771943737,3.396912292103447,138.5103340171259
12.596064214287363,502.79588902065035,576.2861371630659,143.41856747897856
426.49178927468796,393.4012046655481,694.5772164812678,144.66670395480955
233.43289567946908,732.5359469782113,368.61764292115566,145.46467963170366
243.79772951803392,670.2002079977403,46.28483546660932,138.88648331299777
320.0502016463606,182.5284400456028,39.104851848639285,140.46352345706217
423.2469029316487,288.99670864847644,167.1091536608443,147.2380103027799
224.4885373747511,700.6323716497249,332.91094256659454,142.3647790921775
357.14561253724173,283.16795781505374,528.355561011523,147.9917328638044
298.8540064446159,151.63942409180507,478.59643504213363,141.88513097591016
224.17114311051967,158.23171318083183,126.57970188984108,140.03420015973265
30.589292388834252,238.15091359944262,564.0916239661972,143.39415141031697
138.18634376781475,461.28400631430094,82.83954275210489,138.11755527194197
388.7580155305989,437.7708646573752,624.2549964600834,143.93387300800129
451.0243473417991,759.2922008284227,886.9974508454142,141.8271377113943
209.32814369243778,446.20458989347696,223.37847219161884,145.70302403553399
34.21905182264357,79.91773832695823,134.55673255457612,140.0226716855826
334.62522930420624,141.0456240784292,902.5570569831971,139.13435651426033
94.40307229246746,552.2711719885385,288.20135542554755,141.9409495452016
245.534308907211,609.5223009841725,363.8468072462024,141.28138723514766
71.35871817162165,754.1125070780005,346.8812101256264,148.12841920318343
119.40076611177926,516.1503054412387,12.628195392109445,138.4388311855514
351.0919829390583,594.1564170207115,306.7238545958283,138.52063434293942
350.40179144564115,598.9914576068552,457.3010713235523,144.0427614495087
280.31645292926805,3.2732715105520462,451.6344183744904,139.81086055928128
28.403105792076076,232.13645315128494,891.4064370559709,138.29488671665032
123.6985769089287,751.2055026264363,686.7435838331724,140.37598179641324
169.9039237664615,198.21440116551778,721.7414078398745,145.7190327749581
455.2351705664331,310.0577910023197,583.6598894236627,146.97866876567608
330.1570556637368,217.28271050155067,491.2670518762922,143.8851271894155
395.35000834896374,101.334412602231,400.2762680882369,148.1480558137093
281.3167170908593,377.73984069733797,159.13114971444648,146.75849748052667
159.29498945854883,132.59278231226617,66.97582896430913,140.777473482082
315.76557292618605,750.6707176584405,883.1850190175388,142.036808114436
420.01136703151184,137.9953619516386,867.5313633345008,140.02251077022257
246.85590294319246,177.0984332462054,112.23664738146987,138.772650014775
337.7935759453676,332.73668796263627,323.6925419997403,137.6217220927328
337.83537579300634,441.27811550725494,446.53007742581275,138.8484582469903
208.1467687729423,226.42812284200465,515.2887411739766,142.98496134475863
416.25774063090415,82.224311537182,645.780632379962,142.84094355867663
279.2736646861906,318.67373420314306,250.97981801152915,139.87507111799087
213.2728200015269,245.01994585226933,252.2770626334317,148.07925281743206
109.69402065813108,140.35746086123427,550.0660568038209,138.58261828681012
53.8053470942088,686.827987981215,379.0733606424729,145.84506408655025
453.88095907199005,182.35790481988272,277.16107939774975,139.24796146836795
265.1134572167035,252.38669827176088,747.7766653649566,137.6704010397512
325.4832195660127,554.4611160887686,493.9316554243563,139.5199733185391
296.95015719691384,597.5266532916878,131.05463204593406,147.28156723519663
457.4711150192459,202.27320053717386,721.4323055075688,144.88568169664782
86.69849042131646,237.5086559148681,788.9655200374568,139.99348181997203
289.11405690359777,3.1199437310522167,677.3362906624909,139.2227908406841
195.83745969612585,86.21062805772053,645.3130550667304,141.39754800188248
350.7360037562427,756.6950361185336,662.0400262235846,145.54121469653603
284.5370478814121,414.0931116863894,834.1799282392735,142.46498944849503
52.550514922245945,420.87457061789814,348.2757651785041,138.96888925064775
243.80035502891226,591.3009940890394,360.57792614212724,147.51334987956983
380.2158152310096,71.05853908974039,277.85147305082444,144.1493523279517
386.57932915146915,240.61021486853699,834.5967540130051,144.29466652906504
189.73429223740348,752.5424370156458,402.4496606076209,143.81484985583438
269.8812988239253,448.4286212530463,868.8038799647156,138.4916909251699
64.72100811484434,766.7208739893451,225.30765486376836,143.5817631782458
89.10157647972505,551.5927634561418,559.311345842202,140.42032212921936
354.57382743329543,400.9493219928476,891.0085149938878,142.69890033029438
174.75857293269127,287.16198178835424,642.4855813794544,144.9462469282504
56.3558382621183,501.5652400432646,761.5035710679058,146.66075868834324
266.9518216532643,216.8313245859954,225.35683181963628,143.1847302042594
402.0605276531595,258.3281853269395,575.507666447836,144.59877411154426
138.15807960165614,600.7264570699693,632.9965989331408,146.24242479107883
306.17829398297624,533.6676357949384,127.71214294464303,146.65607652881545
127.9229942624695,715.2208343205014,600.2438999596197,141.8159595454734
132.86711649939227,433.08152535663766,63.50372604744776,145.82132860161437
147.2024067578824,572.8356745106142,341.9180707152844,142.68416802106526
221.81487000923659,362.3084246904859,250.69688484140548,143.09379346626307
241.3699015580168,419.9869882716002,519.3962982440175,141.97419504985965
64.82412625958959,171.48838772303546,379.6223414006266,137.8459155983703
166.537363888108,127.33079405561641,823.0736874121953,144.81314960499
167.19505053199308,764.4658330344961,89.15125128561311,139.5473474032051
358.7110230204713,123.77411890970423,661.3041600559142,140.94813924725182
51.53030299343705,637.8126777770609,233.3039299673126,141.60975028350177
241.20166350307292,230.18822094077657,877.0931704720982,142.0248477290635
351.1986587045682,467.08935994382625,600.4373643756701,137.85639547672932
372.7625512343192,226.13864203457197,650.6654182885527,144.13992378123012
88.69338853651792,269.08197364073146,219.75462291193054,143.2222347748156
295.6654388414313,354.11026195672724,937.5480304761492,142.68354218903764
13.101264052068721,117.48876636116607,597.7586382565312,138.19181912629875
42.549032732448104,178.40091901729957,300.14593233124896,143.5574981519095
354.9727091901461,763.3632500471189,285.16740676091854,142.69774527367719
210.92950349139065,776.9973370799564,316.8734692239112,145.59932618540452
236.38969551492175,526.800070272987,252.2077094003163,140.55870105335822
23.482320897062564,58.376651655080785,934.0222090456781,145.31769836051546
225.922873398156,462.0836466957292,825.0026695315026,137.80969904533507
116.24603856500356,211.98883698614088,457.186434364345,146.41533849282976
241.8938650878365,290.1616880132226,113.12783051680897,140.48065375984058
57.76696039310427,604.7041778910408,272.9582293830683,137.89572759593764
168.56402570887786,413.0703165342675,23.933768097731427,143.65524394785731
424.3032385466332,70.53651816454052,59.08175654925175,139.07955904339613
113.45319775774477,300.35802017314506,312.0969864935378,138.17877323335034
47.08532646064119,413.5960465130467,652.5846986800102,144.43730276508836
132.4657537743581,661.5372476824643,935.4362591718588,141.66971547176556
361.4509969428566,603.6326006036627,533.6804174530836,139.7507769430182
403.7231107626758,108.01063472505788,865.3522487242267,147.79350611652208
367.73826738915204,605.7665624292235,741.6799707475366,146.83470327030355
348.0897356305987,151.06544609108101,809.7372871564995,139.91689289270556
451.8240037244185,185.6135188427576,484.8975169649365,140.27144659933998
68.03405844217983,765.1216409531062,493.95742534651225,147.63014334511155
276.8036974057288,350.617984807422,63.00262004573909,139.75901007225713
39.34397780549145,253.1546502069786,462.0398701158493,141.94672061992796
40.29605164376284,372.0250802513291,393.9100416738212,142.76118527682243
61.96843989119511,554.7430965928011,772.6883606663501,144.44999998421045
13.246219636753661,42.24192888686831,383.03864457465426,148.12915271551344
325.76288979795834,91.94918889729547,173.78719423219346,140.92172362337925
14.368405183722517,62.767447988193325,413.91460623469305,146.53613601481544
386.9792668651519,744.7824575285216,245.98004504205218,140.26857011963602
329.8844611067676,524.8228539818625,848.5665113444323,146.66447018816265
424.7748741334306,610.0907440998341,327.8548816832333,144.1444894621779
27.14343937375331,448.897052942975,772.6684415079393,144.370940755029
98.07306214470924,445.64977278476294,394.75026942020645,147.73460797378334
302.34162730691924,317.12991324341476,778.8269694846077,146.2540026564873
189.07838421808742,245.00598720505008,539.2348959533174,139.1810163035893
339.96531323708547,135.82985320281702,274.95202931482817,138.3736072713754
287.83099332263913,108.1607789855371,302.74698058337196,143.7337624680724
23.760711473255213,177.7501680055861,28.48835973049777,140.90259929456045
388.908849087285,400.8721914952761,567.5147926427462,139.8379063195506
51.06033875348318,136.46743323149616,661.6764879612746,139.05418859091156
423.08584716138955,213.97846358033226,578.8720338939612,140.67520462647866
186.95975042223108,511.9827880079892,774.000848437489,146.2012372441547
12.795435245315089,569.6063292617126,331.25838342515505,139.2020364738423
177.2508528725013,203.98028895393836,680.5417477268257,138.2727922333614
186.56627556547426,154.87949948365545,727.3674568663873,143.09608688433448
57.74989813419888,54.10426603403013,493.6598639869088,141.2350020231419
256.3651832000274,236.8648390155479,216.20713453669708,147.63700395224288
314.11560682072195,653.0079143681554,340.996022536032,147.27733018712615
316.2242288098692,779.331271565074,536.2673554497794,142.73104983231622
451.17165230726823,301.69885615274666,325.25821006885155,140.8304777475514
124.869055940335,777.3794472252515,677.1050826564497,138.86477418346985
22.86393706486108,366.443316808812,51.82272421409524,139.7528276902981
296.04025177242085,438.22714342220814,359.3912402561706,144.17306479056273
292.9432993007853,713.1046156491584,720.3663797137459,147.23482790858606
405.9207956446358,302.8288828420275,822.8804914516834,141.39964776336885
310.6520661149379,599.1086471661266,568.5084241388245,144.94249016228383
105.27845021994425,374.6686066484447,88.88947187906287,140.79107983103017
294.323606049307,304.69893152420303,51.2742874974275,138.41172785960822
377.64535383351006,576.0084360922106,228.68938485044066,146.9078549998099
281.94145820614114,749.2379488074921,792.1994555728124,145.29885934784113
213.95722317873387,312.85542952581795,435.691507620427,142.32660258492072
359.623490303389,382.52959475241136,563.7590914974529,137.94135160476347
321.52059440437307,314.5103365365106,29.191087728538896,142.80834278096395
78.61087482154734,383.7651497248093,752.054079008859,137.9359118407733
204.21715634280443,157.29255889586656,480.86271654406835,144.86115855694126
71.73074705173947,461.8448334861167,415.1938176217407,141.62522071019364
375.9118423712371,657.6747705934828,652.9251805321062,138.22818048241655
349.6987666087876,321.383187627403,592.6520812166143,145.76340447544663
130.11746187319105,695.2800395425287,761.0827671964176,140.45584345518307
109.79594207065935,97.46557318474797,662.9437466669114,147.4936238530865
98.0205789333616,722.3281248249699,372.0906999977106,146.55698735365436
188.70388767277518,663.903957562358,887.0366973792151,144.43852187183475
365.2408853886989,35.14248605550396,501.98949893350454,143.15063350123862
172.73483594135365,609.4693536161928,3.772799265862766,144.1450117266861
108.65913617044608,366.57790084344884,309.3768020743457,143.3534731563555
340.3692105755729,191.9820240806393,301.87733900009914,144.06969671396638
215.6696606395451,238.0463895824938,537.2772094305093,139.81507563151325
203.846340609504,505.4748801514591,735.3236776462146,146.0075135198454
136.39910991129227,407.5399040877027,315.70239508434327,146.59052735693166
