ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
334.66974163475976,33.015917371019235,77.60216727723538,144.25662284626185
43.32570491826309,688.8922918803542,554.6980952549749,141.4744722193778
63.21901232827106,597.7270340697784,720.3971216059011,134.67202742573068
118.0426133480243,304.5988184724753,469.76703714642935,136.1385798939581
237.91178719092272,81.80098600668431,632.2047555519819,140.2028436808692
317.2635015258971,648.0699593194187,818.3787678051233,134.34049417897748
185.48872891931907,94.67691034333687,406.26064694923457,141.18731781064116
385.50164308038717,122.0323763268738,54.48148517702308,143.5540557521967
68.18903731892195,325.15992214343584,882.4454634739378,143.6070174857644
244.76050714915849,631.309486856909,129.11032329794784,144.93727047527443
103.43905320168325,289.93884939971434,426.0312226845178,143.00296396031868
98.64251512883303,5.171653197709913,668.7616243895188,137.47599373535465
60.000938043748036,51.921736633134834,157.0443702712134,136.4619016239905
105.1693342917349,475.15481424131036,713.0618349065248,141.45767425400027
355.5596696057502,701.4078833791125,569.496688817538,141.91264139464252
328.57269750169553,327.45117812498586,364.2363445637252,142.36606253762318
123.7490740617859,584.724934260689,328.3135413298935,137.14366141820915
351.7542117555288,652.4280024813371,38.020952628298545,136.62254330820159
156.73291351673225,144.9583810097267,70.11853048025193,138.70628087109182
374.5167449697166,232.48343373682334,778.3537627770392,139.96129083046375
159.43383940635533,121.79223446393429,139.57172105722393,135.7168407975433
101.24450810402776,463.4105716638695,311.0380927261327,143.3316809408264
73.76698145820149,504.87427634975916,235.83624845606946,144.25506813129
139.07094050995397,15.792372144712722,56.362881268986705,138.28358863604697
310.75942724170324,182.63033673729552,746.0165276239327,141.67771835883735
60.44331739467003,689.6322953056917,34.601547748679806,144.74884716280505
309.2776830635789,424.67730723814003,881.6899563037723,142.93077967511977
400.83482676519014,156.07431422757256,546.5917477141325,138.07506445434962
250.29948782789282,378.4858608358312,17.70089065330916,137.67352441668118
239.4046284468892,384.73919475603844,3.2581486325788633,139.2687752163219
329.5120368959118,207.58460465801448,305.71645682128536,142.93885594007824
76.02652666619994,355.84103427276926,247.1202555585727,145.1873413106218
114.38106545681102,131.67116299232708,282.8143518252456,139.3486987183818
229.45401356001832,227.2820000740216,295.75601663744396,135.3162292359534
191.873794159941,413.6196321035097,446.5815957521317,142.02126055019195
30.066144727437226,589.2863219809495,391.6073348224986,141.18506674900382
231.19205910805854,285.9094506376045,846.1134633017009,141.80390845822706
261.45905306962635,515.885422707317,932.8929111570336,138.587429297646
251.66845485977245,614.6505161490553,518.5988322607295,137.67359336995804
384.6155835340442,611.262497970602,955.2961634238607,139.87265419625348
232.6312186434533,346.96310640110244,291.0574418338429,135.41544215113365
109.68769565508212,80.54616896817568,397.787491951792,141.0734441159275
403.10179724639204,172.0013478234837,372.99408459930874,135.96760006023743
