ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
100.4608237609694,126.9709442172257,297.6384085323935,139.77648980379547
92.01662461261786,398.8871177869959,201.53236198395598,135.7540493527133
99.92618678075017,125.54937954741342,889.2604619939056,138.25449531204154
204.26238234343518,170.2539905483271,225.78476374066608,137.09645815801775
76.52184910888685,199.97684411199003,687.1592685335135,136.473595561246
98.0185299821512,303.41637296403803,628.1949245201565,140.2847139469739
75.40712944829328,254.95143982244002,125.34522996883689,134.80080499533707
46.3604624256889,4.497302070932696,6.495687133926382,132.15824539914345
140.3631613243606,121.47071129103263,191.28859105611886,133.44921288172196
8.341572210597288,226.83896972713802,755.2637913334727,135.88306718957577
148.50686798523222,48.01678021987589,891.8983497616315,137.0470814330397
14.614366146111465,391.92509183082456,174.44983018216183,135.06580701733893
133.2429502754009,293.08063232671805,707.8859166117206,132.65212335199638
196.85865915711005,338.1489773688244,761.1922233779823,136.50615360217967
181.12144817359007,211.53964290283503,488.3900880593226,138.59894067957228
115.50010552146297,189.21514297801377,546.2931621034683,132.96825787143916
114.81453527124917,255.5840671250395,271.65194662937125,132.32693471387975
88.73627124005188,350.846703586961,700.0996478628192,135.365474615371
193.99796257011715,257.49869907040494,429.47021274955347,134.23104260531008
42.116197625512655,45.94195422175632,229.48569581959876,131.84208177181625
116.56168886566276,164.85208155830597,615.166097354262,131.90988874468403
120.99157401893545,328.04378645263745,590.7447541892135,139.353394243919
175.84307604547524,354.40192337193525,154.6248004313067,134.405857513624
74.29739771752386,116.33075858599041,862.0739221122184,140.20968934006308
240.6935231711232,232.36171618528243,24.60657207517256,138.57360689146634
156.86682250083877,414.2933500569813,354.7053073144416,132.62434936409596
82.6848100454891,156.7155795206306,698.7176855769452,133.3645529486229
169.27931348705627,286.41324121663496,136.58543094277317,135.01225380594028
5.888318769689025,216.06502135652428,836.8003001361062,138.50387572507873
158.3880898503668,354.4884537283764,551.9906307398319,137.4459552917794
148.69721489340057,74.92574375291859,251.86506180729518,139.0611434140001
163.20488670279224,252.74736792607632,417.22975482950955,140.3663563787678
215.22298303435176,135.29132473388535,888.267358913329,140.14368981361895
191.7546460320358,195.42130823177084,500.3798037265895,132.27279218369836
201.17450081015397,187.65542794127805,319.20109866934973,134.57922247621656
218.94744972703194,44.523599313880034,781.5161319169661,138.3016348544802
227.78881209737867,175.88617819005836,98.91277481531235,135.49446509893633
146.09838545226145,184.5033726096372,628.3829173275033,137.46157934856402
45.84944184932941,332.5412547009648,710.7064017442627,133.97962048983126
68.4625126976811,242.96908029063528,61.43213784019846,135.48205270274406
229.66079329533994,148.95807771271132,374.90748687686266,133.62607065433545
54.01035041030539,77.88008723080709,176.4602636815882,139.16167359813468
30.06789482209043,342.53168441029914,844.8983810503784,133.00644557654326
32.947073854095535,139.81119465885845,576.0153531143611,136.34354015620872
46.68557207161126,327.9017619634183,688.5011748274966,139.22444203148433
139.60356838742706,109.83037456119246,813.167997065123,134.79057809499963
152.66272844888132,373.83068603934504,585.5617600476853,133.390724332446
190.60158672702775,24.131552039142342,289.2859459437098,131.71738079122045
125.2938992158315,151.1310952564353,396.84550449436824,136.3633373721358
180.37956418815713,165.44762009047344,88.64414453164291,137.42400095502487
101.98608576304792,347.1497922987317,387.257100327645,139.92120516924425
42.22766175379129,401.2664377323897,365.5621453699713,133.97347082101268
143.18796639051317,206.48414261641815,666.2522760138804,135.36695747505604
24.666122374966196,377.52220336421794,658.5486943130339,138.26050199260158
248.01396603257814,201.9147798411331,363.16823875556474,132.14816093225303
155.26580740410873,17.58333568014285,180.87024747789172,137.61440954166284
12.159127018810452,144.70038314786896,763.9264294576508,134.71156933608188
115.6023032853373,353.66203711843974,377.42568597767826,132.66694024925337
165.13464858118886,203.08773720448266,444.097709591298,135.63606330728913
241.0179738770203,342.16287522672366,124.66953016557456,133.329051220493
19.233419199256872,151.51991558336587,140.36634418761057,132.24628406239893
163.0538315875036,19.6793574368422,238.35661148352503,140.3219659433156
98.5932589167887,410.73822649429997,771.2006135905829,137.7123034463055
83.80075404921472,29.46973409619918,750.2991009868315,136.6575973491361
242.4944941958938,164.88144443757858,189.71997375991435,139.79643773119096
92.05760442043213,131.06584102383297,856.3239394109725,140.32334968441944
45.2235574979469,23.984173545158338,292.4158753953769,135.15445103482688
88.11604002056741,123.22316391019605,69.00366170975512,140.2935531017619
205.76617833763325,325.49150112915356,250.2042425254237,132.8405691942464
135.90348435029046,20.854897064069785,174.61396545858244,138.76035273670823
173.61558272924927,416.926090537329,802.4376588939182,134.1393985512984
161.82238578417662,34.08246451391114,360.96140092018317,137.4294242717895
25.382010600572567,285.3257021237218,703.9112498980367,135.99782082594828
6.928153758934667,295.9245145214743,777.7286395382093,135.05636582461577
30.145981584657726,18.665523009570567,717.0808210471738,139.9314906651618
28.781355871129897,416.4165867505247,778.9802587116793,134.70482669601554
34.155783322426906,255.40758502498832,148.6460985733209,140.1641948243789
226.08073706651678,383.2578176986537,293.90487928219295,135.29719884788938
222.66369512251575,156.0840437887901,683.2736178336488,133.69232031427276
196.30599503195918,421.4396655321488,551.9333327350245,134.62666641902817
178.96683429553994,19.4801324678299,27.666495361244543,131.67053020795615
8.379144393948135,392.8127086664034,870.5398460416309,136.980059832572
79.55508743621971,70.82386071127853,372.0602653778329,139.1908455693892
245.51937572521757,74.45510649694204,710.1089981896728,133.4976132119962
40.53713412241879,156.95303718807577,214.1868115877617,133.23309690035282
157.58073606743446,287.5488583303873,861.7782651264938,139.8467969691657
236.72780259482735,270.87284819152484,737.5522203305467,133.24910676534546
158.3195174071908,115.71300237718339,678.5667468888734,133.25822141167828
142.7976062790896,52.73817149965583,580.782262474753,140.05906277306698
233.59204656364662,396.51994870376797,744.6356844877686,131.7906204293327
245.3267776172157,27.10164619378522,423.7591583057314,139.11845121449764
140.67487432915456,289.5423276032989,428.01098745121647,133.55013581904257
175.04758448922178,192.72547265566837,100.16613237492604,137.60642978832334
169.48396118019605,190.98390343563108,811.4928888578067,132.94690760721133
235.97387995738296,62.45436759739344,391.6561636677646,133.97014896633453
133.10206952933575,404.16283583086147,538.2364428187666,137.98895256978295
97.73908401940412,145.3867102715974,760.0746822147706,137.85578141320025
94.22058197260972,421.53379052169817,403.0386194805678,136.40589449358308
161.81213812553082,422.1872619535688,291.8716952513963,135.07790234709185
50.041354030370286,177.66930412248672,403.123060069635,132.77823661992366
215.66179632141495,70.96961172112626,184.15915930890458,136.94512411471305
185.9059404721874,419.7184629036928,300.41786593416657,137.72814534315725
39.41571623493714,245.91188134473097,413.4112147624889,135.16014584830936
210.8342285158114,197.00466149683012,253.71456556393431,136.26515559939963
41.87089620602336,392.24449127585353,867.4530148731338,131.8258851505914
42.39061338792906,90.3126037914818,375.82056170022673,132.54299813837528
147.18904168159656,17.86889632229922,71.7104631706976,139.54671739227018
236.48065172487352,371.47445633318506,87.02654558305466,135.4371104792634
65.12036033361639,351.2917745071304,787.6664373040701,137.69804595377616
189.08139237853868,412.230730040096,250.0118415178112,139.70225581866512
11.551598108267683,84.7750799292455,385.073967393965,132.1036607761882
53.08101190886084,247.84609182992034,478.08125345211977,138.6671226575578
76.07087002751906,284.61104262754094,262.67318658557537,139.5572431142468
