ASWDIFD_S,ASWDIR_S,ASWDIRN_S,Temp_10_m
29.11074344129869,133.18438559249103,72.2315155709433,136.53430665796287
4.808035957539515,89.28147753810518,561.6646179362483,133.71458372741478
24.54030719473123,65.32973889796517,570.9105260371753,131.7967703864096
50.32050684124193,89.86341305419728,466.04277488151035,134.6133515952005
91.42082209977386,65.96537604477473,400.1590431880032,131.228628345779
14.512607451602477,32.5524373057735,102.1778848800048,139.76603542586471
76.7934505935233,13.089081165019385,89.91757605909858,133.58955370710163
30.773222174125266,94.2149408588169,364.6901687648729,131.74994609002385
118.90795832157707,61.567529206131226,265.2700684860173,131.80289360930018
14.008840593391755,53.79837216165743,388.83805075849085,130.04918252985408
12.74505797620408,101.00071446026061,157.42870055218535,137.6716163057123
7.875518107761627,63.5967206068548,626.497607271546,137.5153521990947
86.99004308744006,147.29060186217333,633.5688273921617,133.16617029922853
36.40901270618065,32.93831336576338,387.28352385143864,139.70295246056176
9.142687647282857,108.05310334215704,269.11868072823955,137.31085698324188
49.33859393860392,40.87304774478406,265.2312958839117,133.4968322236388
90.41800413186289,13.221968306126023,254.57086442828245,137.77999955826027
81.36133695017523,32.309929680894086,370.05111875462154,134.42248795857395
82.36243911452951,82.78985290743826,228.73397085981287,131.2284476789923
31.20573378587361,61.29289646665227,368.80371054626227,136.20086208952512
103.62523043277265,139.4114641935752,604.6926723637754,138.31778086742523
4.9978415886845955,1.5075198778690855,466.3195477952907,138.32707429923664
93.24689710931906,1.701337996243558,599.7391391583943,139.4662404746614
16.161997214659458,33.714145791179085,200.72823089366915,135.14669629438788
6.45624261443447,18.963236202770453,78.99968737839869,139.72004867802795
29.49078622056075,31.84763320174121,111.82612073088728,135.2700998744532
85.12186668793655,42.22800450477222,106.65146065939959,134.97606352195712
96.7700766024347,76.95766937884798,546.8006780881625,136.39788213773633
119.38174686963312,73.07439199436578,362.18091501310073,131.72071390853262
29.73043395169364,130.83920064447665,618.4908119576204,135.88198066731235
108.17760202393818,110.03392739478397,540.1364571094717,132.08174450647044
95.6308720287931,74.37407676412532,94.37195132511869,140.1169567413407
107.31810496203119,31.21060437813029,175.70517500335333,135.9350914399397
4.302471198568719,70.90220447412412,114.35553591506103,132.88459892944263
103.20102397170537,46.59805822595739,701.6060922618501,132.88180925857674
42.07297433659467,122.53495410478479,27.60601284545281,138.0164835131325
3.292839712878982,135.37999536443152,395.6916044917113,140.63949903113163
99.83634676944696,131.88571700281045,427.58702248022126,138.84588274729919
72.50900778481052,57.18714295777312,39.1801530502597,133.70334028044468
107.38435010901445,87.80714070031621,17.408620839229265,138.7131262588242
38.40119052782471,82.61889247099452,207.96058031235773,134.52878513596147
114.72086659717917,126.23291437930946,131.2606625202435,137.5277988578881
46.78599394863852,23.86356860060001,681.9453926968574,140.3154618848115
121.33356715074571,17.756877467041342,21.559446808726115,130.90750192116033
93.65488457532265,121.95309004934951,176.28603542894695,138.80202540061012
19.247564301732304,60.857933534844996,648.1077090547865,133.84527792660074
30.53891340276326,33.87279594223634,685.873266614842,136.6571813226652
23.862342362259135,124.99129090544733,449.1076097899706,139.61087097786026
50.05768674798567,63.084071983576735,146.0524168904052,132.68753608715537
52.377001948821885,81.09815328369048,324.58227974570246,133.94765061799092
108.71987386258225,43.53207557994868,679.9504181410589,134.26999597770524
104.33983411747413,113.7931045714033,31.9774396178104,139.54800681896947
10.176538162374577,30.69738342689112,190.2562783493582,138.25617887266958
38.56601801552737,34.365596805568764,275.347258889435,131.58793645313276
1.0829515468264845,76.34550537100458,201.96870587111528,140.61284037327408
52.42786012920987,19.986188980424934,2.866675006406659,133.66485604518627
1.1255361714623553,105.51227267850949,331.1839835196859,140.3628520308107
35.30015566484005,11.109932420566668,630.8078815299799,137.47689741801742
40.48146978519831,97.39661576585725,35.151908877574364,132.1662160515332
68.79461047792944,145.26651308551564,408.77889520905893,134.49502701652958
73.492642495582,58.56973640271317,615.3926330954044,130.3207426251961
114.92461541939565,100.07961754488329,275.73856393376013,132.77632839805253
117.6070521309715,118.94244517081098,219.76217617959614,134.17691094609788
6.1438594132545425,69.9564097740468,602.1285071312118,139.39155620816913
35.32704060586572,104.70249962429018,500.7037354388085,131.4840241656864
26.42526500260532,74.54852850599906,340.49157023839433,136.59275757367803
79.45590492099916,112.25426260220611,17.52164693943755,133.89264534249529
1.1200842854086335,142.5689506119408,170.38584289000698,137.69313688983178
15.986687219588552,17.761736813867625,252.52100325214144,134.26463639059003
3.231111461677547,56.02658657120477,506.01908656803676,130.9256186619837
71.83400066229643,31.599228272610087,52.60867736127695,130.71473563706607
71.58684874984532,20.329962421488933,540.5343003971046,137.21373073264522
85.16440852795532,90.47346065115894,433.7503117942901,133.65762834205668
93.84666885636585,6.083594459147282,19.1134047936857,132.67181934764798
2.7654880294503,138.1291498753795,664.9838191441147,132.80057306324866
10.519383171442257,121.91508521845529,130.85645894934586,132.69345844280681
62.37433446528448,30.081778852519125,369.77958814685434,133.7482387789904
123.21173584506107,106.67576184168149,345.92382495316184,132.47831754536034
14.017063465541572,91.82097791003628,370.63787757993566,134.32323560847675
68.571684952697,127.66944275802427,214.01194087351507,140.27004187583702
49.60871022347875,11.015769649174809,562.6642685368828,134.79272631372044
17.616568545099927,95.91435506539142,586.5084403180366,137.8980035076942
91.08319467865213,53.92887280416057,450.230329629502,131.224591278738
52.67246079719128,146.693107282253,510.05961797198415,137.80327751402336
46.134655640877845,5.304241018197956,357.7295318267682,133.12356583264844
85.77936530082553,108.20368909426156,563.2742270526281,137.77249019713585
15.128618643600523,109.88520318638835,257.1075161164606,140.62530824069503
88.92898073669798,54.707005161904185,195.4494857070139,138.02119408760387
14.720228476703113,45.67317191460858,550.0926217099359,140.35717872735623
52.360730286740726,120.7138935757852,408.7613220287413,132.8156623360151
107.08545035774019,73.51774977074328,126.72115178235939,132.72551524916753
95.3055484380988,53.17622662089601,496.79326499189654,138.40236404335403
74.35959638825558,44.771399602664836,30.040789332644852,134.7261796994533
57.893803086491644,35.61075509403357,360.6893662561016,137.98102106329156
45.73320239954741,76.85857957410879,263.90637074999927,131.44145634161603
40.57933570149001,55.75812136987078,74.63617006195523,140.24419059109408
87.62776754636504,35.949687698024,591.7709289710339,131.38926579618447
68.3422788146417,46.94216778444952,345.39168230888305,140.38161225821625
44.30055714321887,116.25268889674261,446.87825854947164,136.27616683340233
25.752364396953393,6.079455120622348,16.23616246372118,131.12096023084624
122.82519936406942,88.91248990691616,470.2939482605066,130.24900959884863
54.30709296287389,27.09461676433018,487.82650915316924,133.6612666052485
89.59120386151024,49.17061348871988,163.53274983477286,136.8273456646826
23.313907541315263,72.2681332664628,161.9765519923682,139.57272239572305
57.03909915121447,32.437287371549594,506.78044078398415,134.21431084640244
67.60665377761573,63.1712231899816,140.63371153665733,131.4773627174735
83.95626557647469,93.839515183563,520.5731084004035,138.98133977357028
57.791635490232736,112.72487895270697,523.435103392785,131.83406209136055
72.49820218137228,62.592951705555386,252.2045225052958,134.31947215227646
19.599844724635332,75.22249105033411,360.85483326909906,133.37343918329188
72.05417028294396,34.53996374304844,318.8774752612343,137.80622990258007
60.16068933341514,137.02590975684905,262.6945457155214,137.23501460826796
5.899597121086301,26.40253150678729,51.17037483500337,131.01096966766454
41.37139437860582,114.10618477510738,149.10878151270722,132.24132436793624
79.35381044439761,75.18519446169196,542.1127832881632,135.30509297954885
39.50209881900065,42.5942528586719,228.83424444697633,137.994285386076
21.46857096791401,29.799972478560147,350.9806465682779,139.78648616000757
99.75714029612138,139.1039164733032,29.06490721338544,138.706790699873
97.78245535723156,70.7714838123577,295.9088853005397,130.540226028231
52.14839145733644,13.757738504739049,28.78744952547034,130.08392293473227
105.23979928579315,137.09963234200498,86.7253573563112,140.4164054820392
122.28151263912518,60.90642095989437,370.928564950057,137.65545058823588
18.403542827115583,7.7999208269942395,507.841500639948,140.36764762416968
76.46697333958885,39.954886653629366,132.13021029875486,135.58574308196776
92.6187281326575,68.28722132890118,218.25493112330108,137.06019007487214
12.274880644220218,25.18367173130207,701.4589856717996,130.02350100216833
47.07516356556072,78.06091382390605,356.4647139195654,136.48074318041336
104.02013569954273,115.96218965603681,419.2906140896152,133.59385440751163
12.438297972180441,142.86442626451074,393.8016735914713,139.84449376917723
15.160220911410889,19.55132945848001,170.3513085958634,135.0547489091459
50.96892036322391,121.15740696010737,153.39181882865682,129.81423134425592
14.494240006279547,62.30178410812512,175.9753470200113,130.55138510841758
19.062480003816223,147.14594152531035,628.7589022284784,134.11215411171887
85.51649258260497,8.670838854401621,95.74638119268941,136.2028266947366
34.52968739435784,89.2985973490812,165.1342639822157,130.77186792657298
50.287381484451615,1.966088355639352,172.95062042691896,132.31949002114723
103.49828597470663,135.82280186518332,371.6420413665184,139.6542953211259
82.32555808767665,122.68789767751588,86.31576785225012,140.2982726106117
54.033705739328646,126.55140545456287,489.9587531067451,135.05987680813294
41.82918812050012,59.375317711978305,175.32099686207226,135.8284117222382
13.511928073495579,63.44994257236253,307.8594494836645,133.13490803879012
3.796073566303072,144.04685299415198,423.83119350121115,137.47082841770506
8.897557748643456,102.5894897322101,650.6399339004347,139.60034915879947
40.16522142282962,132.02468856824223,428.59785344270273,132.0811819448649
6.372261088473926,69.86893003590949,534.4637524000777,138.4571008310541
4.470300138315248,75.01919728329355,636.1226459254633,133.2042017351952
98.52710813006989,146.72248604802965,375.95743199187064,133.823132524077
3.5884944811443367,141.44272189605653,258.38596019312416,136.16190439667818
49.72389452807582,41.67363227399162,408.84878884157985,137.35617912816264
93.78758157511783,56.21016016019861,368.0624575300766,133.68200541512147
89.19260781189149,56.37740054303311,36.23964597957246,130.81836658323465
35.75577452807844,75.84980722918758,83.49516849823365,139.5115278862662
27.666155771291173,61.34473890931112,498.7951698396083,136.2602251180194
48.97419747247657,100.13882974784084,555.2429253339645,137.07042436005503
20.961447344088274,70.64724372109353,604.9519937419483,138.296561617936
31.98199339560926,6.191630557887357,237.37243625407783,135.41200994252688
24.08175240077319,134.28929904527007,468.013473950818,131.3434514250288
108.01703121628235,75.6294222370421,444.5716269635169,138.59327041791815
25.65853043172362,109.61779193916121,522.8505882483179,136.99295899704936
77.71079581772848,140.1671841373041,84.77887771982003,130.5984450637995
99.5816672104167,23.382074576759084,27.649862129002354,133.86057856749756
84.40624430773198,111.42706912171646,286.5942216404083,135.21943473283184
40.6660873687353,59.283222026173036,501.5081672742046,135.5791314750784
1.6209952189865777,50.6203843680692,92.98858318421034,136.2402006213947
92.76494805020744,75.76013607213217,606.6957977967779,131.06225185161648
16.312443932566378,17.89389976169788,417.12951443931917,132.91782467287717
61.59574775106997,15.76902714576607,140.90947352962573,138.1567913130616
5.190095476775063,97.55965865941772,247.8263941229639,139.16866313733715
80.14443670317334,30.039344766843577,709.146176198874,136.15983254266155
97.32935109696726,115.49557395039687,337.09276826407984,131.542351586761
97.72235875012719,115.83916523229537,436.5949078225493,133.1673014686495
76.65582011627063,49.29221795738925,564.6559875547757,131.54339127554616
94.06660507619455,132.2787000621413,288.3663420420452,139.35318689656341
6.235741190364553,73.75137315259238,109.22945647188563,131.6596442363833
40.92278566930387,30.89737909875283,166.69300586565444,131.0893577579634
19.45117684791178,43.99444582869278,694.70550854181,134.92154737369975
37.56464958673195,9.4590001571482,698.0442512121431,132.8537453418607
22.81003968094606,41.410079097770904,117.63109684836486,132.08580372660174
107.9174148506406,115.45255046925938,684.9294838327871,139.14356390851867
32.72388099379547,3.351333988091507,599.2672101430601,135.2901572853244
4.977002684583528,35.076529077653134,428.29895035502545,134.68150261665807
93.68971527746916,27.99894954972038,151.15459754127536,135.7465121273156
103.49431589296954,53.1584288511039,449.78960812135153,136.36482375767008
74.06576927864998,93.73860528910245,286.47412776704687,137.12315304388406
4.448813636308007,71.46991162999554,420.75147015138754,136.10727837944467
14.525111596487795,38.79305010194946,446.0839367720133,139.9157302494225
33.06946181275197,93.54000718461174,106.41322843043422,139.35373306790487
9.556745022360206,24.5130479438247,81.04779521361849,132.72851429013076
25.77699697890534,24.83160679893593,249.89673240230331,136.91361949466116
41.22508626580024,83.11719935751503,456.2435951012907,130.65274953387754
107.89727068090255,66.20843343140109,706.2871173199948,140.37666788726432
94.3049544079562,65.88140219737728,515.9200835448634,130.30817361833908
37.61345177668061,12.85750632257681,304.1651319589439,133.68948703734844
29.917360892207896,56.76730694199747,3.0484377732268437,130.90911904038546
65.21301298189545,122.99854047159013,642.4802781009585,133.0669460731788
11.876578774283683,144.67257991314608,202.33903926812465,133.39341996423877
98.22942274882124,114.46232759576478,534.82710969655,139.59404933260288
40.41089878162654,35.93582988597074,263.13047323975553,135.7938486713603
68.28561206822624,138.63541173552542,718.4723501944828,133.45041679739654
104.02852692865811,80.89990180516573,512.8253693400549,137.69365055261187
86.29279659452747,79.80833916055339,215.33634587949177,139.66556336184183
13.626267567764017,11.649725702166043,437.89424350822424,136.01882723052756
104.92246100055158,128.17845767364494,646.6861364600481,133.41477348093795
108.38545102638977,24.989845675408045,559.0767780998465,139.37844472890598
48.34275727593914,98.40202435286768,251.0426016763387,130.25689404070673
